ir,resp,pr,spo2,spo2_real,rrInterval
459804,19847,74,100,100,73
459723,19846,74,100,100,73
459734,19842,74,100,100,73
459806,19840,74,100,100,73
459903,19840,74,100,100,73
460021,19833,74,100,100,73
460211,19842,74,100,100,73
460444,19830,74,100,100,73
460649,19824,74,100,100,73
460917,19830,74,100,100,73
461241,19836,74,100,100,73
461504,19824,74,100,100,73
461817,19841,74,100,100,73
462149,19835,74,100,100,73
462420,19831,74,100,100,73
462711,19847,74,100,100,73
462937,19836,74,100,100,73
463179,19830,74,100,100,73
463399,19835,74,100,100,73
463556,19833,74,100,100,73
463754,19818,74,100,100,73
463935,19826,74,100,100,73
464078,19819,74,100,100,73
464264,19807,74,100,100,73
464438,19824,74,100,100,73
464586,19813,74,100,100,73
464777,19807,74,100,100,73
464963,19816,74,100,100,73
465089,19812,74,100,100,73
465223,19799,74,100,100,73
465409,19803,74,100,100,73
465544,19800,74,100,100,73
465667,19800,74,100,100,73
465845,19803,74,100,100,73
466006,19799,74,100,100,73
466145,19799,74,100,100,73
466290,19803,74,100,100,73
466311,19799,74,100,100,73
466180,19805,74,100,100,73
465854,19804,74,100,100,73
465288,19805,74,100,100,73
464460,19811,74,100,100,73
463455,19809,74,100,100,73
462428,19800,74,100,100,73
461450,19807,74,100,100,73
460667,19809,74,100,100,73
460072,19807,74,100,100,73
459694,19806,74,100,100,73
459513,19818,74,100,100,73
459474,19815,74,100,100,73
459590,19814,74,100,100,73
459777,19821,74,100,100,73
460032,19813,74,100,100,73
460312,19816,74,100,100,73
460589,19817,74,100,100,73
460880,19815,74,100,100,73
461142,19816,74,100,100,73
461409,19814,74,100,100,73
461716,19808,74,100,100,73
462041,19808,74,100,100,73
462386,19804,74,100,100,73
462741,19799,74,100,100,73
463075,19807,74,100,100,73
463323,19802,75,100,100,71
463482,19799,75,100,100,71
463513,19801,75,100,100,71
463448,19803,75,100,100,71
463285,19805,75,100,100,71
463020,19807,75,100,100,71
462746,19804,75,100,100,71
462437,19800,75,100,100,71
462182,19804,75,100,100,71
461995,19796,75,100,100,71
461868,19793,75,100,100,71
461850,19799,75,100,100,71
461889,19794,75,100,100,71
462011,19792,75,100,100,71
462174,19797,75,100,100,71
462381,19794,75,100,100,71
462629,19796,75,100,100,71
462892,19802,75,100,100,71
463146,19792,75,100,100,71
463463,19792,75,100,100,71
463801,19796,75,100,100,71
464091,19792,75,100,100,71
464364,19789,75,100,100,71
464661,19791,75,100,100,71
464913,19790,75,100,100,71
465136,19774,75,100,100,71
465376,19793,75,100,100,71
465558,19794,75,100,100,71
465737,19776,75,100,100,71
465909,19799,75,100,100,71
466061,19795,75,100,100,71
466206,19793,75,100,100,71
466317,19804,75,100,100,71
466434,19798,75,100,100,71
466564,19796,75,100,100,71
466663,19813,75,100,100,71
466782,19810,75,100,100,71
466907,19796,75,100,100,71
466982,19810,75,100,100,71
467084,19812,75,100,100,71
467141,19797,75,100,100,71
467093,19804,75,100,100,71
466960,19795,75,100,100,71
466666,19789,75,100,100,71
466111,19795,75,100,100,71
465336,19789,75,100,100,71
464408,19792,75,100,100,71
463348,19800,75,100,100,71
462335,19795,75,100,100,71
461452,19786,75,100,100,71
460764,19799,75,100,100,71
460299,19794,75,100,100,71
459996,19793,75,100,100,71
459898,19801,75,100,100,71
459942,19803,75,100,100,71
460042,19800,75,100,100,71
460260,19805,75,100,100,71
460523,19810,75,100,100,71
460756,19803,75,100,100,71
460998,19807,75,100,100,71
461273,19812,75,100,100,71
461528,19808,75,100,100,71
461808,19814,75,100,100,71
462126,19808,75,100,100,71
462441,19803,75,100,100,71
462801,19811,75,100,100,71
463135,19807,75,100,100,71
463408,19804,75,99,99,67
463617,19809,75,99,99,67
463688,19807,75,99,99,67
463606,19810,75,99,99,67
463418,19796,75,99,99,67
463138,19799,75,99,99,67
462785,19795,75,99,99,67
462465,19802,75,99,99,67
462163,19795,75,99,99,67
461910,19808,75,99,99,67
461786,19799,75,99,99,67
461744,19801,75,99,99,67
461743,19797,75,99,99,67
461792,19793,75,99,99,67
461938,19798,75,99,99,67
462096,19803,75,99,99,67
462298,19800,75,99,99,67
462558,19799,75,99,99,67
462806,19803,75,99,99,67
463086,19793,75,99,99,67
463368,19793,75,99,99,67
463663,19786,75,99,99,67
463936,19786,75,99,99,67
464183,19790,75,99,99,67
464430,19792,75,99,99,67
464634,19791,75,99,99,67
464837,19789,75,99,99,67
465040,19795,75,99,99,67
465230,19799,75,99,99,67
465441,19801,75,99,99,67
465616,19809,75,99,99,67
465758,19808,75,99,99,67
465915,19812,75,99,99,67
466048,19813,75,99,99,67
466162,19808,75,99,99,67
466268,19802,75,99,99,67
466356,19805,75,99,99,67
466393,19807,75,99,99,67
466391,19797,75,99,99,67
466297,19811,75,99,99,67
465978,19803,75,99,99,67
465461,19791,75,99,99,67
464722,19803,75,99,99,67
463761,19800,75,99,99,67
462718,19793,75,99,99,67
461666,19804,75,99,99,67
460721,19806,75,99,99,67
460003,19801,75,99,99,67
459396,19814,75,99,99,67
459057,19808,75,99,99,67
458937,19807,75,99,99,67
458867,19816,75,99,99,67
458957,19809,75,99,99,67
459105,19804,75,99,99,67
459302,19808,75,99,99,67
459498,19798,75,99,99,67
459674,19796,75,99,99,67
459881,19802,75,99,99,67
460087,19795,75,99,99,67
460284,19793,75,99,99,67
460527,19798,75,99,99,67
460815,19798,75,99,99,67
461134,19794,75,99,99,67
461504,19800,75,99,99,67
461844,19791,76,99,99,64
462143,19787,76,99,99,64
462312,19782,76,99,99,64
462337,19785,76,99,99,64
462233,19785,76,99,99,64
461997,19794,76,99,99,64
461692,19782,76,99,99,64
461394,19796,76,99,99,64
461104,19779,76,99,99,64
460851,19787,76,99,99,64
460706,19790,76,99,99,64
460632,19802,76,99,99,64
460616,19795,76,99,99,64
460692,19794,76,99,99,64
460796,19802,76,99,99,64
460945,19801,76,99,99,64
461127,19812,76,99,99,64
461352,19807,76,99,99,64
461580,19803,76,99,99,64
461834,19809,76,99,99,64
462136,19811,76,99,99,64
462400,19813,76,99,99,64
462659,19818,76,99,99,64
462938,19812,76,99,99,64
463198,19812,76,99,99,64
463431,19812,76,99,99,64
463673,19800,76,99,99,64
463898,19792,76,99,99,64
464104,19804,76,99,99,64
464318,19802,76,99,99,64
464508,19801,76,99,99,64
464659,19808,76,99,99,64
464819,19810,76,99,99,64
464945,19797,76,99,99,64
465040,19809,76,99,99,64
465120,19804,76,99,99,64
465115,19803,76,99,99,64
465030,19807,76,99,99,64
464771,19793,76,99,99,64
464286,19798,76,99,99,64
463560,19796,76,99,99,64
462618,19790,76,99,99,64
461531,19782,76,99,99,64
460395,19786,76,99,99,64
459367,19790,76,99,99,64
458524,19786,76,99,99,64
457863,19793,76,99,99,64
457415,19796,76,99,99,64
457148,19795,76,99,99,64
457012,19809,76,99,99,64
457009,19805,76,99,99,64
457063,19801,76,99,99,64
457161,19826,76,99,99,64
457296,19825,76,99,99,64
457432,19828,76,99,99,64
457582,19838,76,99,99,64
457727,19837,76,99,99,64
457894,19837,76,99,99,64
458122,19857,76,99,99,64
458337,19849,76,99,99,64
458623,19842,76,99,99,64
458972,19856,76,99,99,64
459262,19847,76,99,99,64
459524,19833,77,99,99,63
459720,19839,77,99,99,63
459757,19834,77,99,99,63
459716,19823,77,99,99,63
459566,19828,77,99,99,63
459323,19823,77,99,99,63
459034,19830,77,99,99,63
458731,19821,77,99,99,63
458488,19824,77,99,99,63
458298,19824,77,99,99,63
458213,19835,77,99,99,63
458174,19840,77,99,99,63
458243,19844,77,99,99,63
458392,19856,77,99,99,63
458548,19857,77,99,99,63
458768,19862,77,99,99,63
458987,19870,77,99,99,63
459240,19865,77,99,99,63
459504,19869,77,99,99,63
459770,19880,77,99,99,63
460050,19878,77,99,99,63
460328,19882,77,99,99,63
460610,19890,77,99,99,63
460860,19882,77,99,99,63
461101,19891,77,99,99,63
461330,19899,77,99,99,63
461556,19901,77,99,99,63
461733,19901,77,99,99,63
461940,19911,77,99,99,63
462146,19915,77,99,99,63
462300,19926,77,99,99,63
462420,19925,77,99,99,63
462512,19936,77,99,99,63
462604,19949,77,99,99,63
462594,19954,77,99,99,63
462515,19966,77,99,99,63
462334,19980,77,99,99,63
461943,19991,77,99,99,63
461311,19990,77,99,99,63
460428,20003,77,99,99,63
459338,20010,77,99,99,63
458168,20017,77,99,99,63
457034,20022,77,99,99,63
455974,20018,77,99,99,63
455170,20023,77,99,99,63
454530,20033,77,99,99,63
454066,20036,77,99,99,63
453785,20035,77,99,99,63
453631,20040,77,99,99,63
453601,20040,77,99,99,63
453601,20042,77,99,99,63
453633,20052,77,99,99,63
453703,20054,77,99,99,63
453827,20058,77,99,99,63
453936,20065,77,99,99,63
454022,20074,77,99,99,63
454189,20078,77,99,99,63
454367,20091,77,99,99,63
454564,20088,77,99,99,63
454826,20094,77,99,99,63
455108,20094,77,99,99,63
455432,20088,77,99,99,63
455744,20092,78,99,100,62
455950,20100,78,99,100,62
456020,20107,78,99,100,62
456028,20101,78,99,100,62
455913,20123,78,99,100,62
455695,20127,78,99,100,62
455431,20128,78,99,100,62
455162,20144,78,99,100,62
454934,20136,78,99,100,62
454755,20129,78,99,100,62
454651,20141,78,99,100,62
454630,20150,78,99,100,62
454698,20142,78,99,100,62
454811,20143,78,99,100,62
454952,20154,78,99,100,62
455121,20147,78,99,100,62
455349,20166,78,99,100,62
455550,20165,78,99,100,62
455796,20166,78,99,100,62
456079,20179,78,99,100,62
456323,20175,78,99,100,62
456612,20165,78,99,100,62
456913,20170,78,99,100,62
457192,20172,78,99,100,62
457435,20172,78,99,100,62
457729,20177,78,99,100,62
457976,20169,78,99,100,62
458179,20175,78,99,100,62
458402,20187,78,99,100,62
458575,20179,78,99,100,62
458736,20169,78,99,100,62
458888,20182,78,99,100,62
458995,20181,78,99,100,62
459057,20160,78,99,100,62
459073,20171,78,99,100,62
458925,20159,78,99,100,62
458653,20160,78,99,100,62
458182,20167,78,99,100,62
457400,20159,78,99,100,62
456397,20161,78,99,100,62
455258,20153,78,99,100,62
454039,20147,78,99,100,62
452903,20156,78,99,100,62
451950,20168,78,99,100,62
451184,20158,78,99,100,62
450646,20161,78,99,100,62
450285,20158,78,99,100,62
450077,20159,78,99,100,62
450011,20157,78,99,100,62
450044,20156,78,99,100,62
450115,20157,78,99,100,62
450207,20152,78,99,100,62
450307,20156,78,99,100,62
450420,20160,78,99,100,62
450531,20164,78,99,100,62
450610,20155,78,99,100,62
450726,20160,78,99,100,62
450888,20184,78,99,100,62
451095,20178,78,99,100,62
451375,20178,78,99,100,62
451712,20174,78,99,100,62
452011,20176,79,99,100,61
452289,20167,79,99,100,61
452515,20175,79,99,100,61
452584,20170,79,99,100,61
452555,20168,79,99,100,61
452478,20170,79,99,100,61
452280,20160,79,99,100,61
452043,20157,79,99,100,61
451852,20161,79,99,100,61
451687,20160,79,99,100,61
451599,20153,79,99,100,61
451575,20164,79,99,100,61
451593,20156,79,99,100,61
451699,20155,79,99,100,61
451857,20166,79,99,100,61
452052,20160,79,99,100,61
452259,20152,79,99,100,61
452496,20165,79,99,100,61
452779,20150,79,99,100,61
453051,20150,79,99,100,61
453312,20170,79,99,100,61
453618,20172,79,99,100,61
453913,20167,79,99,100,61
454151,20181,79,99,100,61
454432,20179,79,99,100,61
454696,20179,79,99,100,61
454934,20183,79,99,100,61
455160,20185,79,99,100,61
455345,20176,79,99,100,61
455560,20187,79,99,100,61
455772,20186,79,99,100,61
455945,20170,79,99,100,61
456141,20176,79,99,100,61
456308,20170,79,99,100,61
456500,20168,79,99,100,61
456663,20180,79,99,100,61
456798,20184,79,99,100,61
456935,20176,79,99,100,61
457005,20192,79,99,100,61
457019,20182,79,99,100,61
456930,20185,79,99,100,61
456656,20188,79,99,100,61
456124,20181,79,99,100,61
455320,20181,79,99,100,61
454266,20188,79,99,100,61
453069,20183,79,99,100,61
451843,20185,79,99,100,61
450719,20194,79,99,100,61
449767,20186,79,99,100,61
448990,20195,79,99,100,61
448472,20204,79,99,100,61
448134,20196,79,99,100,61
447930,20195,79,99,100,61
447881,20199,79,99,100,61
447898,20195,79,99,100,61
447955,20190,79,99,100,61
448056,20187,79,99,100,61
448131,20201,79,99,100,61
448230,20193,79,99,100,61
448323,20202,79,99,100,61
448384,20194,79,99,100,61
448487,20196,79,99,100,61
448606,20186,79,99,100,61
448811,20185,79,99,100,61
449061,20191,79,99,100,61
449320,20180,79,99,100,61
449639,20183,79,99,100,61
449935,20190,80,99,100,67
450146,20183,80,99,100,67
450271,20183,80,99,100,67
450317,20185,80,99,100,67
450261,20191,80,99,100,67
450165,20174,80,99,100,67
450035,20190,80,99,100,67
449884,20185,80,99,100,67
449767,20188,80,99,100,67
449689,20203,80,99,100,67
449675,20185,80,99,100,67
449711,20192,80,99,100,67
449790,20202,80,99,100,67
449927,20197,80,99,100,67
450096,20199,80,99,100,67
450280,20199,80,99,100,67
450539,20199,80,99,100,67
450823,20196,80,99,100,67
451111,20203,80,99,100,67
451402,20203,80,99,100,67
451713,20198,80,99,100,67
452000,20197,80,99,100,67
452299,20196,80,99,100,67
452609,20192,80,99,100,67
452861,20193,80,99,100,67
453161,20189,80,99,100,67
453446,20184,80,99,100,67
453664,20194,80,99,100,67
453926,20187,80,99,100,67
454176,20183,80,99,100,67
454349,20193,80,99,100,67
454561,20186,80,99,100,67
454751,20182,80,99,100,67
454900,20196,80,99,100,67
455052,20190,80,99,100,67
455232,20182,80,99,100,67
455399,20192,80,99,100,67
455541,20197,80,99,100,67
455724,20188,80,99,100,67
455885,20199,80,99,100,67
456028,20191,80,99,100,67
456228,20179,80,99,100,67
456399,20202,80,99,100,67
456577,20186,80,99,100,67
456781,20177,80,99,100,67
456973,20191,80,99,100,67
457215,20187,80,99,100,67
457449,20186,80,99,100,67
457679,20190,80,99,100,67
457919,20187,80,99,100,67
458189,20187,80,99,100,67
458493,20200,80,99,100,67
458754,20197,80,99,100,67
459028,20194,80,99,100,67
459270,20207,80,99,100,67
459445,20211,80,99,100,67
459453,20200,80,99,100,67
459262,20212,80,99,100,67
458772,20228,80,99,100,67
457914,20225,80,99,100,67
456737,20228,80,99,100,67
455315,20228,80,99,100,67
453820,20224,80,99,100,67
452454,20234,80,99,100,67
451296,20233,80,99,100,67
450357,20227,80,99,100,67
449717,20229,80,99,100,67
449283,20232,80,99,100,67
449030,20223,80,99,100,67
448944,20230,80,99,100,67
448958,20224,80,99,100,67
449062,20232,80,99,100,67
449183,20235,80,99,100,67
449319,20230,80,99,100,67
449501,20241,80,99,100,67
449603,20232,80,99,100,67
449688,20226,80,99,100,67
449860,20239,80,99,100,67
449971,20227,80,99,100,67
450102,20222,80,99,100,67
450331,20223,80,99,100,67
450541,20230,80,99,100,67
450841,20203,80,99,100,67
451146,20221,81,99,100,83
451328,20214,81,99,100,83
451530,20216,81,99,100,83
451653,20206,81,99,100,83
451647,20210,81,99,100,83
451623,20201,81,99,100,83
451541,20200,81,99,100,83
451378,20195,81,99,100,83
451234,20183,81,99,100,83
451138,20193,81,99,100,83
451071,20191,81,99,100,83
451030,20187,81,99,100,83
451073,20188,81,99,100,83
451217,20191,81,99,100,83
451350,20192,81,99,100,83
451518,20198,81,99,100,83
451756,20198,81,99,100,83
452024,20187,81,99,100,83
452274,20195,81,99,100,83
452514,20180,81,99,100,83
452840,20176,81,99,100,83
453133,20182,81,99,100,83
453424,20171,81,99,100,83
453751,20169,81,99,100,83
454021,20178,81,99,100,83
454291,20168,81,99,100,83
454577,20159,81,99,100,83
454830,20162,81,99,100,83
455039,20157,81,99,100,83
455289,20145,81,99,100,83
455486,20155,81,99,100,83
455661,20145,81,99,100,83
455829,20150,81,99,100,83
455968,20157,81,99,100,83
456126,20150,81,99,100,83
456266,20154,81,99,100,83
456410,20161,81,99,100,83
456570,20156,81,99,100,83
456713,20150,81,99,100,83
456833,20169,81,99,100,83
456996,20156,81,99,100,83
457116,20148,81,99,100,83
457239,20159,81,99,100,83
457393,20152,81,99,100,83
457520,20138,81,99,100,83
457659,20153,81,99,100,83
457829,20153,81,99,100,83
458045,20155,81,99,100,83
458265,20153,81,99,100,83
458460,20147,81,99,100,83
458758,20147,81,99,100,83
459040,20145,81,99,100,83
459287,20131,81,99,100,83
459598,20130,81,99,100,83
459870,20129,81,99,100,83
460111,20121,81,99,100,83
460374,20118,81,99,100,83
460599,20120,81,99,100,83
460764,20120,81,99,100,83
460834,20115,81,99,100,83
460701,20109,81,99,100,83
460303,20105,81,99,100,83
459590,20109,81,99,100,83
458573,20109,81,99,100,83
457290,20106,81,99,100,83
455864,20098,81,99,100,83
454541,20111,81,99,100,83
453388,20102,81,99,100,83
452454,20100,81,99,100,83
451814,20106,81,99,100,83
451452,20103,81,99,100,83
451291,20108,81,99,100,83
451301,20100,81,99,100,83
451442,20098,81,99,100,83
451628,20099,81,99,100,83
451843,20099,81,99,100,83
452101,20098,81,99,100,83
452312,20110,81,99,100,83
452507,20096,81,99,100,83
452702,20098,81,99,100,83
452847,20099,81,99,100,83
452984,20097,81,99,100,83
453111,20092,81,99,100,83
453292,20094,81,99,100,83
453521,20088,81,99,100,83
453768,20090,81,99,100,83
454020,20089,81,99,100,86
454268,20095,81,99,100,86
454449,20070,81,99,100,86
454541,20083,81,99,100,86
454578,20073,81,99,100,86
454523,20082,81,99,100,86
454405,20078,81,99,100,86
454281,20071,81,99,100,86
454156,20067,81,99,100,86
454033,20068,81,99,100,86
454000,20058,81,99,100,86
454023,20057,81,99,100,86
454058,20062,81,99,100,86
454192,20057,81,99,100,86
454343,20052,81,99,100,86
454538,20058,81,99,100,86
454746,20057,81,99,100,86
454969,20053,81,99,100,86
455260,20060,81,99,100,86
455532,20051,81,99,100,86
455827,20040,81,99,100,86
456153,20052,81,99,100,86
456457,20047,81,99,100,86
456769,20038,81,99,100,86
457051,20049,81,99,100,86
457325,20044,81,99,100,86
457583,20034,81,99,100,86
457832,20035,81,99,100,86
458078,20033,81,99,100,86
458237,20036,81,99,100,86
458424,20036,81,99,100,86
458590,20032,81,99,100,86
458709,20020,81,99,100,86
458839,20026,81,99,100,86
458954,20021,81,99,100,86
459079,20019,81,99,100,86
459214,20021,81,99,100,86
459318,20021,81,99,100,86
459413,20015,81,99,100,86
459511,20020,81,99,100,86
459629,20013,81,99,100,86
459766,20014,81,99,100,86
459930,20015,81,99,100,86
460093,20016,81,99,100,86
460277,20012,81,99,100,86
460495,20010,81,99,100,86
460696,20009,81,99,100,86
460938,20005,81,99,100,86
461191,20012,81,99,100,86
461434,20009,81,99,100,86
461729,20006,81,99,100,86
462004,20016,81,99,100,86
462264,20015,81,99,100,86
462509,19999,81,99,100,86
462709,20013,81,99,100,86
462831,20008,81,99,100,86
462864,20019,81,99,100,86
462700,20007,81,99,100,86
462280,20010,81,99,100,86
461587,20010,81,99,100,86
460542,20007,81,99,100,86
459345,20003,81,99,100,86
458084,20009,81,99,100,86
456871,20012,81,99,100,86
455909,20012,81,99,100,86
455192,20019,81,99,100,86
454694,20010,81,99,100,86
454428,20014,81,99,100,86
454373,20018,81,99,100,86
454461,20018,81,99,100,86
454636,20017,81,99,100,86
454875,20016,81,99,100,86
455152,20010,81,99,100,86
455436,20019,81,99,100,86
455704,20016,81,99,100,86
455956,20014,81,99,100,86
456198,20011,81,99,100,86
456428,20022,81,99,100,86
456701,20016,81,99,100,86
456958,20014,81,99,100,86
457246,20013,81,99,100,86
