ir,resp,pr,spo2,spo2_real,rrInterval
456219,19933,71,100,100,91
455952,19927,71,100,100,91
455762,19935,71,100,100,91
455609,19932,71,100,100,91
455568,19931,71,100,100,91
455645,19936,71,100,100,91
455743,19939,71,100,100,91
455911,19928,71,100,100,91
456177,19940,71,100,100,91
456463,19941,71,100,100,91
456775,19938,71,100,100,91
457109,19942,71,100,100,91
457453,19940,71,100,100,91
457828,19943,71,100,100,91
458211,19947,71,100,100,91
458604,19946,71,100,100,91
458973,19949,71,100,100,91
459329,19954,71,100,100,91
459718,19958,71,100,100,91
460029,19952,71,100,100,91
460368,19960,71,100,100,91
460757,19955,71,100,100,91
461054,19958,71,100,100,91
461340,19956,71,100,100,91
461643,19954,71,100,100,91
461917,19952,71,100,100,91
462131,19955,71,100,100,91
462340,19955,71,100,100,91
462557,19953,71,100,100,91
462771,19953,71,100,100,91
462950,19953,71,100,100,91
463124,19944,71,100,100,91
463321,19949,71,100,100,91
463480,19952,71,100,100,91
463640,19951,71,100,100,91
463814,19953,71,100,100,91
463978,19950,71,100,100,91
464188,19955,71,100,100,91
464365,19957,71,100,100,91
464546,19954,71,100,100,91
464762,19963,71,100,100,91
464977,19964,71,100,100,91
465206,19970,71,100,100,91
465462,19980,71,100,100,91
465743,19980,71,100,100,91
466047,19983,71,100,100,91
466364,19995,71,100,100,91
466709,20003,71,100,100,91
467044,20005,71,100,100,91
467380,20008,71,100,100,91
467728,20014,71,100,100,91
467987,20016,71,100,100,91
468198,20027,71,100,100,91
468191,20024,71,100,100,91
467904,20024,71,100,100,91
467267,20030,71,100,100,91
466156,20033,71,100,100,91
464640,20032,71,100,100,91
462841,20044,71,100,100,91
461013,20045,71,100,100,91
459289,20051,71,100,100,91
457854,20061,71,100,100,91
456717,20065,71,100,100,91
455903,20063,71,100,100,91
455402,20069,71,100,100,91
455087,20084,71,100,100,91
454995,20086,71,100,100,91
455072,20102,71,100,100,91
455222,20101,71,100,100,91
455461,20102,71,100,100,91
455795,20109,71,100,100,91
456134,20110,71,100,100,91
456482,20106,71,100,100,91
456828,20116,71,100,100,91
457192,20124,71,100,100,91
457520,20117,71,100,100,91
457870,20125,71,100,100,91
458233,20125,71,100,100,91
458578,20126,71,100,100,91
458977,20127,71,100,100,91
459315,20132,71,100,100,89
459611,20127,71,100,100,89
459835,20123,71,100,100,89
459918,20124,71,100,100,89
459852,20122,71,100,100,89
459682,20126,71,100,100,89
459420,20124,71,100,100,89
459079,20118,71,100,100,89
458717,20122,71,100,100,89
458371,20123,71,100,100,89
458105,20118,71,100,100,89
457917,20124,71,100,100,89
457832,20120,71,100,100,89
457798,20113,71,100,100,89
457871,20117,71,100,100,89
458038,20118,71,100,100,89
458245,20119,71,100,100,89
458496,20115,71,100,100,89
458810,20117,71,100,100,89
459128,20113,71,100,100,89
459480,20123,71,100,100,89
459877,20113,71,100,100,89
460247,20109,71,100,100,89
460656,20110,71,100,100,89
461022,20110,71,100,100,89
461387,20113,71,100,100,89
461767,20113,71,100,100,89
462109,20105,71,100,100,89
462438,20110,71,100,100,89
462770,20102,71,100,100,89
463071,20098,71,100,100,89
463350,20100,71,100,100,89
463599,20103,71,100,100,89
463842,20102,71,100,100,89
464043,20102,71,100,100,89
464203,20102,71,100,100,89
464401,20102,71,100,100,89
464568,20110,71,100,100,89
464687,20102,71,100,100,89
464810,20097,71,100,100,89
464962,20096,71,100,100,89
465056,20096,71,100,100,89
465198,20094,71,100,100,89
465304,20105,71,100,100,89
465429,20099,71,100,100,89
465626,20104,71,100,100,89
465799,20103,71,100,100,89
466029,20096,71,100,100,89
466295,20094,71,100,100,89
466580,20093,71,100,100,89
466821,20093,71,100,100,89
467102,20092,71,100,100,89
467343,20094,71,100,100,89
467496,20093,71,100,100,89
467569,20094,71,100,100,89
467362,20092,71,100,100,89
466866,20088,71,100,100,89
465981,20093,71,100,100,89
464670,20091,71,100,100,89
463038,20088,71,100,100,89
461199,20079,71,100,100,89
459435,20084,71,100,100,89
457824,20080,71,100,100,89
456486,20070,71,100,100,89
455449,20082,71,100,100,89
454706,20077,71,100,100,89
454202,20063,71,100,100,89
453922,20073,71,100,100,89
453855,20072,71,100,100,89
453870,20059,71,100,100,89
454059,20062,71,100,100,89
454246,20062,71,100,100,89
454479,20057,71,100,100,89
454779,20067,71,100,100,89
455032,20062,71,100,100,89
455294,20049,71,100,100,89
455572,20057,71,100,100,89
455861,20048,71,100,100,89
456134,20048,71,100,100,89
456395,20057,71,100,100,89
456666,20048,71,100,100,89
456991,20045,71,100,100,81
457295,20048,71,100,100,81
457560,20039,71,100,100,81
457752,20037,71,100,100,81
457845,20044,71,100,100,81
457882,20035,71,100,100,81
457776,20040,71,100,100,81
457552,20042,71,100,100,81
457302,20039,71,100,100,81
456963,20034,71,100,100,81
456679,20040,71,100,100,81
456461,20032,71,100,100,81
456252,20035,71,100,100,81
456153,20031,71,100,100,81
456190,20028,71,100,100,81
456290,20027,71,100,100,81
456401,20034,71,100,100,81
456584,20032,71,100,100,81
456842,20030,71,100,100,81
457129,20032,71,100,100,81
457387,20032,71,100,100,81
457708,20032,71,100,100,81
458054,20028,71,100,100,81
458362,20029,71,100,100,81
458715,20023,71,100,100,81
459111,20027,71,100,100,81
459456,20022,71,100,100,81
459805,20018,71,100,100,81
460171,20029,71,100,100,81
460506,20028,71,100,100,81
460804,20021,71,100,100,81
461096,20020,71,100,100,81
461383,20024,71,100,100,81
461652,20025,71,100,100,81
461895,20020,71,100,100,81
462106,20017,71,100,100,81
462315,20023,71,100,100,81
462507,20017,71,100,100,81
462686,20018,71,100,100,81
462858,20012,71,100,100,81
463018,20020,71,100,100,81
463194,20022,71,100,100,81
463360,20018,71,100,100,81
463520,20023,71,100,100,81
463662,20020,71,100,100,81
463818,20016,71,100,100,81
463997,20021,71,100,100,81
464194,20013,71,100,100,81
464370,20016,71,100,100,81
464554,20017,71,100,100,81
464788,20017,71,100,100,81
464980,20021,71,100,100,81
465199,20019,71,100,100,81
465470,20013,71,100,100,81
465750,20014,71,100,100,81
466011,20015,71,100,100,81
466288,20002,71,100,100,81
466616,20013,71,100,100,81
466935,20013,71,100,100,81
467263,20010,71,100,100,81
467593,20016,71,100,100,81
467873,20010,71,100,100,81
468066,20013,71,100,100,81
468069,20014,71,100,100,81
467788,20010,71,100,100,81
467122,20014,71,100,100,81
466002,20016,71,100,100,81
464440,20014,71,100,100,81
462499,20005,71,100,100,81
460498,20014,71,100,100,81
458672,20017,71,100,100,81
457059,20014,71,100,100,81
455772,20020,71,100,100,81
454811,20016,71,100,100,81
454181,20007,71,100,100,81
453788,20012,71,100,100,81
453592,20009,71,100,100,81
453608,20006,71,100,100,81
453741,20012,71,100,100,81
453969,20008,71,100,100,81
454216,19997,71,100,100,81
454505,19997,71,100,100,81
454778,19989,71,100,100,81
455054,19985,71,100,100,81
455319,19984,71,100,100,81
455551,19979,71,100,100,81
455804,19972,71,100,100,81
456059,19969,71,100,100,81
456314,19970,71,100,100,81
456596,19967,71,100,100,81
456911,19964,70,100,100,90
457230,19956,70,100,100,90
457472,19957,70,100,100,90
457613,19958,70,100,100,90
457718,19957,70,100,100,90
457673,19942,70,100,100,90
457522,19951,70,100,100,90
457285,19940,70,100,100,90
456976,19942,70,100,100,90
456712,19945,70,100,100,90
456407,19948,70,100,100,90
456141,19943,70,100,100,90
456030,19943,70,100,100,90
455953,19941,70,100,100,90
455963,19945,70,100,100,90
456062,19950,70,100,100,90
456217,19947,70,100,100,90
456454,19939,70,100,100,90
456673,19940,70,100,100,90
456974,19939,70,100,100,90
457323,19938,70,100,100,90
457633,19937,70,100,100,90
457997,19926,70,100,100,90
458368,19937,70,100,100,90
458743,19936,70,100,100,90
459103,19938,70,100,100,90
459463,19936,70,100,100,90
459838,19934,70,100,100,90
460153,19934,70,100,100,90
460446,19936,70,100,100,90
460770,19936,70,100,100,90
461047,19936,70,100,100,90
461323,19944,70,100,100,90
461602,19937,70,100,100,90
461835,19938,70,100,100,90
462077,19945,70,100,100,90
462274,19944,70,100,100,90
462465,19940,70,100,100,90
462628,19946,70,100,100,90
462796,19940,70,100,100,90
462949,19947,70,100,100,90
463107,19952,70,100,100,90
463285,19949,70,100,100,90
463428,19955,70,100,100,90
463582,19953,70,100,100,90
463747,19946,70,100,100,90
463915,19944,70,100,100,90
464101,19950,70,100,100,90
464288,19940,70,100,100,90
464483,19937,70,100,100,90
464688,19948,70,100,100,90
464891,19947,70,100,100,90
465136,19947,70,100,100,90
465405,19939,70,100,100,90
465650,19950,70,100,100,90
465959,19942,70,100,100,90
466286,19951,70,100,100,90
466584,19948,70,100,100,90
466916,19942,70,100,100,90
467168,19951,70,100,100,90
467349,19952,70,100,100,90
467361,19940,70,100,100,90
467070,19948,70,100,100,90
466448,19941,70,100,100,90
465345,19939,70,100,100,90
463876,19941,70,100,100,90
462134,19941,70,100,100,90
460266,19944,70,100,100,90
458519,19951,70,100,100,90
457063,19949,70,100,100,90
455920,19945,70,100,100,90
455026,19949,70,100,100,90
454444,19952,70,100,100,90
454136,19950,70,100,100,90
453993,19956,70,100,100,90
454028,19951,70,100,100,90
454198,19956,70,100,100,90
454383,19962,70,100,100,90
454651,19957,70,100,100,90
454971,19955,70,100,100,90
455307,19959,70,100,100,90
455660,19959,70,100,100,90
456002,19971,70,100,100,90
456375,19974,70,100,100,90
456728,19982,70,100,100,90
457071,19981,70,100,100,90
457433,19991,70,100,100,90
457780,20000,70,100,100,90
458153,19998,70,100,100,88
458509,20003,70,100,100,88
458759,20008,70,100,100,88
458859,20010,70,100,100,88
458830,20017,70,100,100,88
458691,20023,70,100,100,88
458372,20023,70,100,100,88
457968,20029,70,100,100,88
457536,20030,70,100,100,88
457117,20042,70,100,100,88
456768,20051,70,100,100,88
456507,20048,70,100,100,88
456327,20057,70,100,100,88
456248,20062,70,100,100,88
456275,20070,70,100,100,88
456387,20083,70,100,100,88
456561,20081,70,100,100,88
456778,20084,70,100,100,88
457073,20097,70,100,100,88
457405,20103,70,100,100,88
457745,20105,70,100,100,88
458097,20107,70,100,100,88
458461,20115,70,100,100,88
458838,20118,70,100,100,88
459201,20121,70,100,100,88
459528,20122,70,100,100,88
459875,20129,70,100,100,88
460212,20128,70,100,100,88
460511,20128,70,100,100,88
460830,20134,70,100,100,88
461116,20137,70,100,100,88
461404,20140,70,100,100,88
461661,20134,70,100,100,88
461901,20139,70,100,100,88
462128,20141,70,100,100,88
462303,20138,70,100,100,88
462477,20139,70,100,100,88
462642,20148,70,100,100,88
462774,20141,70,100,100,88
462888,20147,70,100,100,88
463023,20137,70,100,100,88
463154,20138,70,100,100,88
463267,20148,70,100,100,88
463445,20135,70,100,100,88
463631,20132,70,100,100,88
463827,20141,70,100,100,88
464090,20135,70,100,100,88
464341,20126,70,100,100,88
464613,20134,70,100,100,88
464918,20129,70,100,100,88
465169,20125,70,100,100,88
465418,20126,70,100,100,88
465646,20132,70,100,100,88
465712,20113,70,100,100,88
465590,20128,70,100,100,88
465186,20113,70,100,100,88
464419,20106,70,100,100,88
463234,20111,70,100,100,88
461697,20112,70,100,100,88
459990,20097,70,100,100,88
458262,20115,70,100,100,88
456677,20104,70,100,100,88
455336,20107,70,100,100,88
454270,20104,70,100,100,88
453468,20102,70,100,100,88
452873,20093,70,100,100,88
452566,20097,70,100,100,88
452395,20094,70,100,100,88
452357,20098,70,100,100,88
452489,20100,70,100,100,88
452616,20093,70,100,100,88
452835,20092,70,100,100,88
453111,20086,70,100,100,88
453363,20081,70,100,100,88
453629,20083,70,100,100,88
453919,20084,70,100,100,88
454160,20077,70,100,100,88
454433,20076,70,100,100,88
454746,20077,70,100,100,88
455046,20079,70,100,100,88
455374,20077,70,100,100,88
455675,20078,69,100,100,81
455961,20072,69,100,100,81
456125,20067,69,100,100,81
456181,20070,69,100,100,81
456143,20063,69,100,100,81
455942,20061,69,100,100,81
455647,20058,69,100,100,81
455283,20055,69,100,100,81
454952,20047,69,100,100,81
454608,20047,69,100,100,81
454306,20047,69,100,100,81
454157,20051,69,100,100,81
454022,20049,69,100,100,81
454014,20048,69,100,100,81
454097,20043,69,100,100,81
454249,20041,69,100,100,81
454492,20037,69,100,100,81
454770,20041,69,100,100,81
455106,20033,69,100,100,81
455434,20030,69,100,100,81
455794,20030,69,100,100,81
456175,20026,69,100,100,81
456553,20029,69,100,100,81
456945,20027,69,100,100,81
457310,20028,69,100,100,81
457686,20025,69,100,100,81
458074,20029,69,100,100,81
458383,20024,69,100,100,81
458703,20020,69,100,100,81
459063,20025,69,100,100,81
459367,20018,69,100,100,81
459636,20017,69,100,100,81
459910,20022,69,100,100,81
460171,20022,69,100,100,81
460386,20018,69,100,100,81
460606,20024,69,100,100,81
460827,20021,69,100,100,81
461033,20020,69,100,100,81
461215,20026,69,100,100,81
461405,20021,69,100,100,81
461586,20013,69,100,100,81
461763,20019,69,100,100,81
461940,20023,69,100,100,81
462116,20017,69,100,100,81
462306,20025,69,100,100,81
462462,20017,69,100,100,81
462627,20013,69,100,100,81
462816,20026,69,100,100,81
463014,20021,69,100,100,81
463236,20016,69,100,100,81
463481,20022,69,100,100,81
463748,20018,69,100,100,81
464049,20005,69,100,100,81
464362,20021,69,100,100,81
464674,20015,69,100,100,81
465010,20018,69,100,100,81
465360,20021,69,100,100,81
465635,20018,69,100,100,81
465859,20017,69,100,100,81
465973,20017,69,100,100,81
465848,20014,69,100,100,81
465407,20016,69,100,100,81
464476,20017,69,100,100,81
463071,20013,69,100,100,81
461255,20015,69,100,100,81
459190,20019,69,100,100,81
457154,20016,69,100,100,81
455317,20013,69,100,100,81
453753,20023,69,100,100,81
452525,20011,69,100,100,81
451627,20008,69,100,100,81
451023,20016,69,100,100,81
450669,20020,69,100,100,81
450496,20008,69,100,100,81
450496,20011,69,100,100,81
450624,20011,69,100,100,81
450781,20010,69,100,100,81
451018,20011,69,100,100,81
451266,20010,69,100,100,81
451472,20004,69,100,100,81
451741,20013,69,100,100,81
451989,20014,69,100,100,81
452168,20010,69,100,100,81
452402,20011,69,100,100,81
452687,20018,69,100,100,81
452943,20020,69,100,100,81
453245,20017,69,100,100,81
453560,20015,69,100,100,87
453822,20022,69,100,100,87
454012,20017,69,100,100,87
454138,20005,69,100,100,87
454157,20011,69,100,100,87
454047,20002,69,100,100,87
453856,20001,69,100,100,87
453592,20006,69,100,100,87
453281,20004,69,100,100,87
452982,20001,69,100,100,87
452729,20003,69,100,100,87
452499,19996,69,100,100,87
452375,19994,69,100,100,87
452334,19994,69,100,100,87
452372,19990,69,100,100,87
452487,19978,69,100,100,87
452666,19978,69,100,100,87
452928,19977,69,100,100,87
453181,19970,69,100,100,87
453464,19968,69,100,100,87
453838,19962,69,100,100,87
454183,19954,69,100,100,87
454538,19959,69,100,100,87
454930,19947,69,100,100,87
455306,19946,69,100,100,87
455680,19948,69,100,100,87
456052,19935,69,100,100,87
456418,19935,69,100,100,87
456764,19942,69,100,100,87
457090,19935,69,100,100,87
457440,19934,69,100,100,87
457736,19939,69,100,100,87
458025,19938,69,100,100,87
458323,19924,69,100,100,87
458547,19931,69,100,100,87
458782,19931,69,100,100,87
459019,19928,69,100,100,87
459214,19926,69,100,100,87
459412,19923,69,100,100,87
459585,19923,69,100,100,87
459758,19933,69,100,100,87
459949,19932,69,100,100,87
460080,19926,69,100,100,87
460248,19933,69,100,100,87
460445,19933,69,100,100,87
460578,19934,69,100,100,87
460763,19932,69,100,100,87
460979,19923,69,100,100,87
461134,19923,69,100,100,87
461339,19925,69,100,100,87
461552,19931,69,100,100,87
461759,19919,69,100,100,87
462054,19925,69,100,100,87
462321,19924,69,100,100,87
462614,19927,69,100,100,87
462936,19937,69,100,100,87
463254,19935,69,100,100,87
463609,19934,69,100,100,87
463924,19936,69,100,100,87
464211,19938,69,100,100,87
464416,19927,69,100,100,87
464398,19939,69,100,100,87
464089,19938,69,100,100,87
463356,19938,69,100,100,87
462139,19935,69,100,100,87
460475,19936,69,100,100,87
458492,19938,69,100,100,87
456482,19934,69,100,100,87
454582,19931,69,100,100,87
452969,19935,69,100,100,87
451700,19939,69,100,100,87
450712,19929,69,100,100,87
450066,19943,69,100,100,87
449654,19944,69,100,100,87
449455,19937,69,100,100,87
449468,19950,69,100,100,87
449612,19943,69,100,100,87
449813,19947,69,100,100,87
450101,19946,69,100,100,87
450448,19950,69,100,100,87
450762,19952,69,100,100,87
451063,19962,69,100,100,87
451401,19957,69,100,100,87
451750,19954,69,100,100,87
452057,19953,69,100,100,87
452368,19956,69,100,100,87
452753,19950,69,100,100,87
453089,19957,69,100,100,87
453416,19962,68,100,100,88
453739,19957,68,100,100,88
453949,19960,68,100,100,88
454045,19957,68,100,100,88
454015,19954,68,100,100,88
453875,19958,68,100,100,88
453596,19962,68,100,100,88
453233,19963,68,100,100,88
452810,19974,68,100,100,88
452405,19971,68,100,100,88
452033,19979,68,100,100,88
451738,19993,68,100,100,88
451558,19995,68,100,100,88
451460,19994,68,100,100,88
451448,20007,68,100,100,88
451542,20009,68,100,100,88
451703,20009,68,100,100,88
451925,20018,68,100,100,88
452214,20017,68,100,100,88
452522,20015,68,100,100,88
452874,20028,68,100,100,88
453246,20034,68,100,100,88
453637,20033,68,100,100,88
454009,20045,68,100,100,88
454409,20048,68,100,100,88
454793,20051,68,100,100,88
455157,20068,68,100,100,88
455525,20076,68,100,100,88
455846,20077,68,100,100,88
456136,20096,68,100,100,88
456416,20098,68,100,100,88
456710,20100,68,100,100,88
456946,20106,68,100,100,88
457159,20112,68,100,100,88
457367,20114,68,100,100,88
457528,20127,68,100,100,88
457688,20125,68,100,100,88
457840,20128,68,100,100,88
457925,20133,68,100,100,88
458007,20134,68,100,100,88
458104,20130,68,100,100,88
458196,20138,68,100,100,88
458340,20137,68,100,100,88
458465,20135,68,100,100,88
458586,20140,68,100,100,88
458789,20140,68,100,100,88
458967,20143,68,100,100,88
459164,20148,68,100,100,88
459413,20144,68,100,100,88
459660,20141,68,100,100,88
459944,20146,68,100,100,88
460205,20141,68,100,100,88
460407,20136,68,100,100,88
460506,20143,68,100,100,88
460432,20135,68,100,100,88
460066,20134,68,100,100,88
459299,20133,68,100,100,88
458146,20129,68,100,100,88
456644,20124,68,100,100,88
454898,20128,68,100,100,88
453148,20126,68,100,100,88
451502,20128,68,100,100,88
450090,20122,68,100,100,88
448993,20124,68,100,100,88
448139,20122,68,100,100,88
447527,20119,68,100,100,88
447185,20118,68,100,100,88
447055,20116,68,100,100,88
447058,20109,68,100,100,88
447181,20118,68,100,100,88
447356,20114,68,100,100,88
447575,20110,68,100,100,88
447844,20109,68,100,100,88
448121,20111,68,100,100,88
448391,20105,68,100,100,88
448711,20111,68,100,100,88
449032,20106,68,100,100,88
449325,20111,68,100,100,88
449673,20104,68,100,100,88
450064,20107,68,100,100,88
450459,20100,68,100,100,88
450850,20095,68,100,100,81
451149,20101,68,100,100,81
451350,20091,68,100,100,81
451418,20091,68,100,100,81
451321,20089,68,100,100,81
451144,20080,68,100,100,81
450817,20081,68,100,100,81
450432,20082,68,100,100,81
450082,20081,68,100,100,81
449713,20078,68,100,100,81
449438,20081,68,100,100,81
449249,20082,68,100,100,81
449147,20080,68,100,100,81
449180,20081,68,100,100,81
449302,20081,68,100,100,81
449464,20076,68,100,100,81
449692,20081,68,100,100,81
449990,20082,68,100,100,81
450292,20065,68,100,100,81
