ir,resp,pr,spo2,spo2_real,rrInterval
435306,20089,77,100,100,79
435707,20086,77,100,100,79
436309,20089,77,100,100,79
436971,20091,77,100,100,79
437679,20086,77,100,100,79
438414,20087,77,100,100,79
439162,20093,77,100,100,79
439936,20085,77,100,100,79
440751,20080,77,100,100,79
441673,20088,77,100,100,79
442626,20086,77,100,100,79
443568,20082,77,100,100,79
444491,20082,77,100,100,79
445257,20075,77,100,100,79
445828,20071,77,100,100,79
446217,20068,77,100,100,79
446393,20065,77,100,100,79
446317,20060,77,100,100,79
446166,20063,77,100,100,79
445898,20050,77,100,100,79
445557,20052,77,100,100,79
445286,20057,77,100,100,79
445050,20051,77,100,100,79
444911,20049,77,100,100,79
444918,20055,77,100,100,79
445040,20052,77,100,100,79
445285,20043,77,100,100,79
445669,20047,77,100,100,79
446205,20042,77,100,100,79
446874,20037,77,100,100,79
447588,20040,77,100,100,79
448405,20041,77,100,100,79
449259,20037,77,100,100,79
450128,20048,77,100,100,79
450973,20045,77,100,100,79
451822,20035,77,100,100,79
452706,20042,77,100,100,79
453543,20037,77,100,100,79
454356,20043,77,100,100,79
455223,20036,77,100,100,79
456072,20038,77,100,100,79
456851,20035,77,100,100,79
457646,20045,77,100,100,79
458381,20039,77,100,100,79
459069,20034,77,100,100,79
459793,20046,77,100,100,79
460477,20047,77,100,100,79
461135,20044,77,100,100,79
461804,20048,77,100,100,79
462432,20040,77,100,100,79
463011,20036,77,100,100,79
463552,20035,77,100,100,79
464107,20038,77,100,100,79
464614,20032,77,100,100,79
465122,20041,77,100,100,79
465673,20037,77,100,100,79
466251,20042,77,100,100,79
466891,20045,77,100,100,79
467587,20043,77,100,100,79
468301,20044,77,100,100,79
469031,20044,77,100,100,79
469761,20041,77,100,100,79
470442,20043,77,100,100,79
470896,20036,77,100,100,79
470931,20037,77,100,100,79
470313,20038,77,100,100,79
468826,20037,77,100,100,79
466276,20038,77,100,100,79
462722,20045,77,100,100,79
458573,20042,77,100,100,79
454321,20038,77,100,100,79
450439,20042,77,100,100,79
447139,20034,77,100,100,79
444480,20036,77,100,100,79
442346,20038,77,100,100,79
440635,20040,77,100,100,79
439464,20038,77,100,100,79
438690,20039,77,100,100,79
438299,20027,77,100,100,79
438243,20026,77,100,100,79
438425,20036,77,100,100,79
438872,20032,77,100,100,79
439450,20031,77,100,100,79
440135,20039,77,100,100,79
440927,20037,77,100,100,79
441741,20038,77,100,100,79
442609,20036,77,100,100,79
443510,20032,77,100,100,79
444437,20035,77,100,100,79
445409,20042,77,100,100,79
446412,20045,77,100,100,79
447414,20034,77,100,100,80
448321,20047,77,100,100,80
449098,20040,77,100,100,80
449655,20036,77,100,100,80
449947,20048,77,100,100,80
449978,20043,77,100,100,80
449732,20039,77,100,100,80
449291,20043,77,100,100,80
448776,20038,77,100,100,80
448245,20032,77,100,100,80
447793,20038,77,100,100,80
447466,20035,77,100,100,80
447256,20030,77,100,100,80
447262,20042,77,100,100,80
447424,20036,77,100,100,80
447695,20033,77,100,100,80
448089,20044,77,100,100,80
448622,20037,77,100,100,80
449262,20036,77,100,100,80
449970,20043,77,100,100,80
450768,20040,77,100,100,80
451610,20040,77,100,100,80
452484,20050,77,100,100,80
453389,20039,77,100,100,80
454288,20045,77,100,100,80
455181,20052,77,100,100,80
456018,20044,77,100,100,80
456830,20048,77,100,100,80
457613,20049,77,100,100,80
458354,20051,77,100,100,80
459048,20051,77,100,100,80
459755,20057,77,100,100,80
460447,20049,77,100,100,80
461135,20050,77,100,100,80
461823,20059,77,100,100,80
462457,20049,77,100,100,80
463102,20058,77,100,100,80
463670,20054,77,100,100,80
464221,20055,77,100,100,80
464761,20060,77,100,100,80
465316,20057,77,100,100,80
465927,20054,77,100,100,80
466598,20058,77,100,100,80
467313,20051,77,100,100,80
468069,20054,77,100,100,80
468842,20062,77,100,100,80
469558,20051,77,100,100,80
470174,20053,77,100,100,80
470570,20056,77,100,100,80
470520,20050,77,100,100,80
469839,20054,77,100,100,80
468334,20059,77,100,100,80
465877,20060,77,100,100,80
462519,20057,77,100,100,80
458620,20065,77,100,100,80
454710,20058,77,100,100,80
451202,20054,77,100,100,80
448194,20059,77,100,100,80
445731,20054,77,100,100,80
443795,20050,77,100,100,80
442273,20054,77,100,100,80
441206,20055,77,100,100,80
440583,20060,77,100,100,80
440348,20062,77,100,100,80
440438,20068,77,100,100,80
440797,20064,77,100,100,80
441390,20068,77,100,100,80
442070,20070,77,100,100,80
442840,20065,77,100,100,80
443720,20070,77,100,100,80
444594,20076,77,100,100,80
445524,20059,77,100,100,80
446561,20072,77,100,100,80
447638,20069,77,100,100,80
448760,20064,77,100,100,80
449898,20075,77,100,100,80
450962,20069,77,100,100,76
451871,20063,77,100,100,76
452520,20070,77,100,100,76
452865,20065,77,100,100,76
452949,20064,77,100,100,76
452743,20074,77,100,100,76
452296,20073,77,100,100,76
451681,20071,77,100,100,76
451049,20078,77,100,100,76
450415,20073,77,100,100,76
449863,20075,77,100,100,76
449481,20076,77,100,100,76
449311,20070,77,100,100,76
449289,20073,77,100,100,76
449454,20072,77,100,100,76
449831,20065,77,100,100,76
450288,20072,77,100,100,76
450901,20077,77,100,100,76
451619,20074,77,100,100,76
452389,20071,77,100,100,76
453263,20076,77,100,100,76
454134,20075,77,100,100,76
455007,20078,77,100,100,76
455917,20076,77,100,100,76
456802,20076,77,100,100,76
457616,20072,77,100,100,76
458428,20082,77,100,100,76
459248,20078,77,100,100,76
459952,20081,77,100,100,76
460654,20082,77,100,100,76
461394,20083,77,100,100,76
462022,20092,77,100,100,76
462625,20084,77,100,100,76
463239,20083,77,100,100,76
463814,20088,77,100,100,76
464383,20088,77,100,100,76
465026,20095,77,100,100,76
465699,20090,77,100,100,76
466395,20092,77,100,100,76
467129,20094,77,100,100,76
467881,20091,77,100,100,76
468619,20088,77,100,100,76
469334,20089,77,100,100,76
469903,20096,77,100,100,76
470152,20091,77,100,100,76
469929,20092,77,100,100,76
468989,20097,77,100,100,76
467102,20093,77,100,100,76
464314,20094,77,100,100,76
460747,20100,77,100,100,76
456786,20098,77,100,100,76
452978,20099,77,100,100,76
449614,20104,77,100,100,76
446766,20102,77,100,100,76
444417,20102,77,100,100,76
442486,20109,77,100,100,76
441039,20098,77,100,100,76
440018,20101,77,100,100,76
439414,20102,77,100,100,76
439217,20102,77,100,100,76
439294,20091,77,100,100,76
439620,20107,77,100,100,76
440137,20102,77,100,100,76
440781,20101,77,100,100,76
441496,20108,77,100,100,76
442223,20107,77,100,100,76
443043,20099,77,100,100,76
443896,20103,77,100,100,76
444807,20109,77,100,100,76
445827,20097,77,100,100,76
446926,20118,77,100,100,76
448009,20109,77,100,100,76
449035,20105,77,100,100,72
449885,20115,77,100,100,72
450477,20114,77,100,100,72
450838,20115,77,100,100,72
450944,20122,77,100,100,72
450751,20126,77,100,100,72
450365,20129,77,100,100,72
449862,20129,77,100,100,72
449320,20132,77,100,100,72
448737,20134,77,100,100,72
448242,20142,77,100,100,72
447936,20141,77,100,100,72
447733,20134,77,100,100,72
447761,20148,77,100,100,72
447993,20146,77,100,100,72
448353,20149,77,100,100,72
448872,20157,77,100,100,72
449492,20159,77,100,100,72
450205,20159,77,100,100,72
450982,20167,77,100,100,72
451813,20163,77,100,100,72
452652,20166,77,100,100,72
453483,20168,77,100,100,72
454319,20166,77,100,100,72
455159,20168,77,100,100,72
455932,20167,77,100,100,72
456687,20169,77,100,100,72
457435,20177,77,100,100,72
458094,20174,77,100,100,72
458740,20171,77,100,100,72
459374,20178,77,100,100,72
459936,20177,77,100,100,72
460504,20180,77,100,100,72
461077,20182,77,100,100,72
461656,20176,77,100,100,72
462274,20172,77,100,100,72
462955,20178,77,100,100,72
463642,20172,77,100,100,72
464354,20172,77,100,100,72
465069,20171,77,100,100,72
465723,20177,77,100,100,72
466279,20175,77,100,100,72
466558,20183,77,100,100,72
466344,20178,77,100,100,72
465427,20180,77,100,100,72
463655,20179,77,100,100,72
460947,20175,77,100,100,72
457500,20179,77,100,100,72
453674,20176,77,100,100,72
449920,20177,77,100,100,72
446572,20183,77,100,100,72
443675,20185,77,100,100,72
441224,20183,77,100,100,72
439183,20182,77,100,100,72
437599,20187,77,100,100,72
436461,20183,77,100,100,72
435717,20177,77,100,100,72
435307,20187,77,100,100,72
435256,20181,77,100,100,72
435405,20180,77,100,100,72
435711,20190,77,100,100,72
436163,20186,77,100,100,72
436666,20182,77,100,100,72
437195,20191,77,100,100,72
437802,20188,77,100,100,72
438439,20181,77,100,100,72
439139,20197,77,100,100,72
439926,20196,77,100,100,72
440800,20195,77,100,100,72
441778,20197,77,100,100,72
442712,20188,77,100,100,70
443610,20195,77,100,100,70
444375,20191,77,100,100,70
444885,20190,77,100,100,70
445232,20186,77,100,100,70
445356,20194,77,100,100,70
445283,20185,77,100,100,70
445056,20183,77,100,100,70
444727,20190,77,100,100,70
444378,20184,77,100,100,70
444026,20188,77,100,100,70
443736,20189,77,100,100,70
443569,20191,77,100,100,70
443532,20188,77,100,100,70
443701,20186,77,100,100,70
443965,20192,77,100,100,70
444342,20188,77,100,100,70
444887,20188,77,100,100,70
445508,20190,77,100,100,70
446198,20188,77,100,100,70
446986,20191,77,100,100,70
447773,20180,77,100,100,70
448605,20184,77,100,100,70
449474,20181,77,100,100,70
450314,20183,77,100,100,70
451178,20185,77,100,100,70
451996,20187,77,100,100,70
452791,20188,77,100,100,70
453551,20184,77,100,100,70
454281,20188,77,100,100,70
455015,20191,77,100,100,70
455715,20191,77,100,100,70
456398,20193,77,100,100,70
457024,20189,77,100,100,70
457622,20191,77,100,100,70
458184,20183,77,100,100,70
458683,20179,77,100,100,70
459170,20184,77,100,100,70
459674,20173,77,100,100,70
460199,20170,77,100,100,70
460742,20169,77,100,100,70
461289,20167,77,100,100,70
461856,20166,77,100,100,70
462465,20171,77,100,100,70
463079,20166,77,100,100,70
463708,20173,77,100,100,70
464328,20175,77,100,100,70
464882,20169,77,100,100,70
465204,20168,77,100,100,70
465012,20178,77,100,100,70
464118,20173,77,100,100,70
462299,20173,77,100,100,70
459516,20185,77,100,100,70
455888,20182,77,100,100,70
451834,20169,77,100,100,70
447909,20181,77,100,100,70
444358,20176,77,100,100,70
441307,20171,77,100,100,70
438712,20177,77,100,100,70
436508,20166,77,100,100,70
434725,20158,77,100,100,70
433368,20165,77,100,100,70
432401,20159,77,100,100,70
431822,20158,77,100,100,70
431581,20168,77,100,100,70
431574,20166,77,100,100,70
431777,20163,77,100,100,70
432080,20171,77,100,100,70
432465,20169,77,100,100,70
432859,20172,77,100,100,70
433298,20172,77,100,100,70
433788,20160,77,100,100,70
434290,20161,77,100,100,70
434941,20162,77,100,100,70
435664,20160,77,100,100,70
436465,20155,77,100,100,70
437348,20158,77,100,100,70
438221,20157,76,100,100,77
439021,20159,76,100,100,77
439672,20155,76,100,100,77
440176,20155,76,100,100,77
440446,20143,76,100,100,77
440582,20151,76,100,100,77
440579,20142,76,100,100,77
440432,20146,76,100,100,77
440237,20150,76,100,100,77
440017,20138,76,100,100,77
439811,20139,76,100,100,77
439661,20140,76,100,100,77
439614,20138,76,100,100,77
439715,20143,76,100,100,77
439881,20141,76,100,100,77
440188,20139,76,100,100,77
440619,20144,76,100,100,77
441119,20143,76,100,100,77
441765,20143,76,100,100,77
442454,20151,76,100,100,77
443234,20142,76,100,100,77
444060,20140,76,100,100,77
444872,20144,76,100,100,77
445728,20141,76,100,100,77
446568,20141,76,100,100,77
447396,20140,76,100,100,77
448218,20137,76,100,100,77
449009,20139,76,100,100,77
449817,20143,76,100,100,77
450586,20136,76,100,100,77
451306,20132,76,100,100,77
452058,20142,76,100,100,77
452740,20140,76,100,100,77
453396,20136,76,100,100,77
454090,20136,76,100,100,77
454712,20135,76,100,100,77
455308,20126,76,100,100,77
455896,20133,76,100,100,77
456444,20128,76,100,100,77
456982,20121,76,100,100,77
457477,20132,76,100,100,77
457960,20130,76,100,100,77
458435,20120,76,100,100,77
458884,20126,76,100,100,77
459363,20124,76,100,100,77
459876,20115,76,100,100,77
460411,20119,76,100,100,77
461008,20118,76,100,100,77
461644,20110,76,100,100,77
462303,20120,76,100,100,77
463007,20113,76,100,100,77
463685,20107,76,100,100,77
464321,20118,76,100,100,77
464734,20116,76,100,100,77
464665,20109,76,100,100,77
463872,20117,76,100,100,77
462162,20110,76,100,100,77
459451,20109,76,100,100,77
455825,20118,76,100,100,77
451641,20112,76,100,100,77
447495,20111,76,100,100,77
443804,20108,76,100,100,77
440578,20103,76,100,100,77
437860,20111,76,100,100,77
435647,20112,76,100,100,77
433867,20110,76,100,100,77
432575,20103,76,100,100,77
431724,20107,76,100,100,77
431248,20104,76,100,100,77
431133,20113,76,100,100,77
431300,20107,76,100,100,77
431634,20106,76,100,100,77
432104,20100,76,100,100,77
432605,20104,76,100,100,77
433142,20102,76,100,100,77
433657,20095,76,100,100,77
434170,20101,76,100,100,77
434720,20096,76,100,100,77
435319,20103,76,100,100,77
436033,20101,76,100,100,77
436837,20093,76,100,100,77
437685,20102,76,100,100,77
438552,20101,76,100,100,82
439327,20099,76,100,100,82
439934,20101,76,100,100,82
440393,20095,76,100,100,82
440647,20096,76,100,100,82
440738,20094,76,100,100,82
440687,20095,76,100,100,82
440546,20096,76,100,100,82
440336,20099,76,100,100,82
440086,20098,76,100,100,82
439898,20096,76,100,100,82
439739,20098,76,100,100,82
439687,20096,76,100,100,82
439733,20098,76,100,100,82
439916,20097,76,100,100,82
440266,20095,76,100,100,82
440688,20092,76,100,100,82
441217,20098,76,100,100,82
441844,20092,76,100,100,82
442549,20089,76,100,100,82
443321,20090,76,100,100,82
444075,20089,76,100,100,82
444887,20093,76,100,100,82
445716,20094,76,100,100,82
446526,20091,76,100,100,82
447357,20087,76,100,100,82
448204,20094,76,100,100,82
448995,20092,76,100,100,82
449809,20083,76,100,100,82
450620,20095,76,100,100,82
451320,20094,76,100,100,82
452039,20091,76,100,100,82
452731,20101,76,100,100,82
453390,20096,76,100,100,82
454083,20093,76,100,100,82
454705,20094,76,100,100,82
455309,20099,76,100,100,82
455892,20096,76,100,100,82
456435,20098,76,100,100,82
456930,20092,76,100,100,82
457376,20097,76,100,100,82
457856,20101,76,100,100,82
458309,20099,76,100,100,82
458792,20093,76,100,100,82
459317,20100,76,100,100,82
459844,20093,76,100,100,82
460485,20092,76,100,100,82
461149,20095,76,100,100,82
461841,20098,76,100,100,82
462589,20093,76,100,100,82
463313,20088,76,100,100,82
463947,20094,76,100,100,82
464460,20100,76,100,100,82
464575,20098,76,100,100,82
464034,20093,76,100,100,82
462713,20094,76,100,100,82
460449,20095,76,100,100,82
457195,20091,76,100,100,82
453278,20095,76,100,100,82
449219,20097,76,100,100,82
445398,20098,76,100,100,82
442008,20096,76,100,100,82
439164,20090,76,100,100,82
436826,20095,76,100,100,82
434956,20098,76,100,100,82
433547,20093,76,100,100,82
432616,20089,76,100,100,82
432142,20097,76,100,100,82
431999,20093,76,100,100,82
432146,20091,76,100,100,82
432549,20097,76,100,100,82
433072,20094,76,100,100,82
433675,20094,76,100,100,82
434316,20098,76,100,100,82
434980,20094,76,100,100,82
435630,20094,76,100,100,82
436289,20102,76,100,100,82
437012,20089,76,100,100,82
437832,20089,76,100,100,82
438695,20090,76,100,100,82
439638,20090,76,100,100,82
440526,20086,76,100,100,81
441292,20090,76,100,100,81
441917,20090,76,100,100,81
442354,20092,76,100,100,81
442582,20097,76,100,100,81
442637,20088,76,100,100,81
442561,20092,76,100,100,81
442307,20094,76,100,100,81
442010,20089,76,100,100,81
441703,20085,76,100,100,81
441403,20086,76,100,100,81
441210,20087,76,100,100,81
441142,20080,76,100,100,81
441177,20088,76,100,100,81
441392,20082,76,100,100,81
441743,20084,76,100,100,81
442188,20085,76,100,100,81
442815,20078,76,100,100,81
443457,20073,76,100,100,81
444181,20074,76,100,100,81
444981,20075,76,100,100,81
445817,20065,76,100,100,81
446627,20073,76,100,100,81
447472,20068,76,100,100,81
448350,20056,76,100,100,81
449170,20060,76,100,100,81
450011,20057,76,100,100,81
450858,20050,76,100,100,81
451665,20053,76,100,100,81
452438,20050,76,100,100,81
453195,20050,76,100,100,81
453966,20053,76,100,100,81
454703,20047,76,100,100,81
455437,20052,76,100,100,81
456173,20049,76,100,100,81
456914,20045,76,100,100,81
457639,20043,76,100,100,81
458343,20041,76,100,100,81
459030,20038,76,100,100,81
459683,20036,76,100,100,81
460329,20042,76,100,100,81
460890,20035,76,100,100,81
461446,20037,76,100,100,81
462012,20036,76,100,100,81
462535,20035,76,100,100,81
463122,20034,76,100,100,81
463726,20036,76,100,100,81
464376,20023,76,100,100,81
465066,20032,76,100,100,81
465790,20037,76,100,100,81
466543,20031,76,100,100,81
467287,20027,76,100,100,81
468016,20029,76,100,100,81
468643,20022,76,100,100,81
468977,20034,76,100,100,81
468754,20028,76,100,100,81
467773,20027,76,100,100,81
465829,20036,76,100,100,81
462816,20034,76,100,100,81
458905,20030,76,100,100,81
454533,20027,76,100,100,81
450377,20035,76,100,100,81
446671,20030,76,100,100,81
443566,20037,76,100,100,81
441065,20029,76,100,100,81
439002,20027,76,100,100,81
437447,20032,76,100,100,81
436403,20028,76,100,100,81
435756,20031,76,100,100,81
435501,20039,76,100,100,81
435582,20033,76,100,100,81
435927,20029,76,100,100,81
436508,20038,76,100,100,81
437214,20038,76,100,100,81
437979,20035,76,100,100,81
438803,20046,76,100,100,81
439627,20043,76,100,100,81
440463,20038,76,100,100,81
441339,20047,76,100,100,81
442286,20040,76,100,100,81
443278,20044,76,100,100,81
444292,20048,76,100,100,81
445270,20043,76,100,100,82
446133,20037,76,100,100,82
446803,20038,76,100,100,82
447234,20035,76,100,100,82
447413,20033,76,100,100,82
447350,20037,76,100,100,82
447112,20037,76,100,100,82
446731,20030,76,100,100,82
446279,20039,76,100,100,82
445823,20040,76,100,100,82
445421,20036,76,100,100,82
445072,20042,76,100,100,82
444869,20037,76,100,100,82
444870,20040,76,100,100,82
445001,20045,76,100,100,82
445280,20041,76,100,100,82
445744,20042,76,100,100,82
446319,20045,76,100,100,82
446984,20040,76,100,100,82
447725,20041,76,100,100,82
448547,20051,76,100,100,82
449415,20042,76,100,100,82
450290,20038,76,100,100,82
451206,20048,76,100,100,82
452107,20045,76,100,100,82
453000,20049,76,100,100,82
453837,20052,76,100,100,82
454693,20049,76,100,100,82
455511,20051,76,100,100,82
456303,20052,76,100,100,82
457099,20048,76,100,100,82
457854,20051,76,100,100,82
458604,20047,76,100,100,82
459316,20049,76,100,100,82
459987,20052,76,100,100,82
460642,20049,76,100,100,82
461271,20050,76,100,100,82
461896,20052,76,100,100,82
