ir,resp,pr,spo2,spo2_real,rrInterval
410071,20116,75,99,100,72
410804,20114,75,99,100,72
411583,20106,75,99,100,72
412494,20111,75,99,100,72
413633,20111,75,99,100,72
415032,20108,75,99,100,72
416750,20113,75,99,100,72
418751,20108,75,100,100,84
420923,20106,75,100,100,84
423120,20112,75,100,100,84
425158,20109,75,100,100,84
426888,20111,75,100,100,84
428181,20114,75,100,100,84
429025,20106,75,100,100,84
429445,20112,75,100,100,84
429580,20114,75,100,100,84
429504,20107,75,100,100,84
429352,20106,75,100,100,84
429264,20111,75,100,100,84
429235,20108,75,100,100,84
429364,20106,75,100,100,84
429657,20108,75,100,100,84
430087,20103,75,100,100,84
430666,20101,75,100,100,84
431373,20106,75,100,100,84
432242,20104,75,100,100,84
433206,20101,75,100,100,84
434247,20110,75,100,100,84
435436,20108,75,100,100,84
436674,20103,75,100,100,84
437952,20116,75,100,100,84
439289,20110,75,100,100,84
440638,20112,75,100,100,84
441979,20114,75,100,100,84
443338,20106,75,100,100,84
444744,20118,75,100,100,84
446116,20109,75,100,100,84
447496,20105,75,100,100,84
448867,20115,75,100,100,84
450208,20109,75,100,100,84
451532,20111,75,100,100,84
452803,20114,75,100,100,84
454097,20114,75,100,100,84
455339,20113,75,100,100,84
456497,20112,75,100,100,84
457651,20108,75,100,100,84
458770,20108,75,100,100,84
459742,20111,75,100,100,84
460672,20109,75,100,100,84
461536,20113,75,100,100,84
462290,20111,75,100,100,84
463047,20110,75,100,100,84
463736,20109,75,100,100,84
464386,20113,75,100,100,84
465077,20108,75,100,100,84
465771,20106,75,100,100,84
466487,20115,75,100,100,84
467276,20112,75,100,100,84
468157,20110,75,100,100,84
469124,20111,75,100,100,84
470198,20115,75,100,100,84
471377,20107,75,100,100,84
472538,20117,75,100,100,84
473644,20110,75,100,100,84
474437,20101,75,100,100,84
474441,20107,75,100,100,84
473104,20113,75,100,100,84
469970,20108,75,100,100,84
464813,20112,75,100,100,84
457411,20108,75,100,100,84
448375,20108,75,100,100,84
439037,20113,75,100,100,84
430484,20110,75,100,100,84
423294,20107,75,100,100,84
417548,20110,75,100,100,84
413383,20115,75,100,100,84
410629,20112,75,100,100,84
408995,20117,75,100,100,84
408291,20118,75,100,100,84
408274,20112,75,100,100,84
408629,20115,75,100,100,84
409237,20112,75,100,100,84
410059,20112,75,100,100,84
410891,20116,75,100,100,84
411706,20118,75,100,100,84
412532,20119,75,100,100,84
413342,20117,75,100,100,84
414143,20114,75,100,100,84
415083,20115,75,100,100,84
416236,20117,75,100,100,84
417663,20111,75,100,100,84
419454,20108,75,100,100,84
421466,20109,75,99,99,85
423654,20110,75,99,99,85
425850,20104,75,99,99,85
427821,20109,75,99,99,85
429467,20111,75,99,99,85
430645,20114,75,99,99,85
431342,20118,75,99,99,85
431685,20114,75,99,99,85
431725,20115,75,99,99,85
431607,20115,75,99,99,85
431426,20114,75,99,99,85
431311,20118,75,99,99,85
431306,20111,75,99,99,85
431404,20111,75,99,99,85
431684,20110,75,99,99,85
432115,20113,75,99,99,85
432701,20109,75,99,99,85
433437,20113,75,99,99,85
434344,20113,75,99,99,85
435349,20112,75,99,99,85
436470,20118,75,99,99,85
437701,20119,75,99,99,85
438965,20117,75,99,99,85
440289,20119,75,99,99,85
441667,20119,75,99,99,85
443019,20114,75,99,99,85
444359,20125,75,99,99,85
445753,20119,75,99,99,85
447159,20119,75,99,99,85
448509,20127,75,99,99,85
449899,20124,75,99,99,85
451259,20119,75,99,99,85
452606,20122,75,99,99,85
453937,20116,75,99,99,85
455234,20110,75,99,99,85
456482,20118,75,99,99,85
457733,20121,75,99,99,85
458930,20113,75,99,99,85
460082,20122,75,99,99,85
461182,20123,75,99,99,85
462229,20105,75,99,99,85
463261,20117,75,99,99,85
464229,20117,75,99,99,85
465174,20112,75,99,99,85
466067,20114,75,99,99,85
466901,20117,75,99,99,85
467718,20119,75,99,99,85
468478,20119,75,99,99,85
469183,20112,75,99,99,85
469860,20112,75,99,99,85
470552,20114,75,99,99,85
471262,20118,75,99,99,85
471987,20118,75,99,99,85
472757,20120,75,99,99,85
473574,20119,75,99,99,85
474477,20118,75,99,99,85
475525,20126,75,99,99,85
476683,20121,75,99,99,85
477870,20119,75,99,99,85
479132,20121,75,99,99,85
480221,20121,75,99,99,85
480912,20112,75,99,99,85
480555,20120,75,99,99,85
478593,20117,75,99,99,85
474693,20119,75,99,99,85
468507,20117,75,99,99,85
460061,20115,75,99,99,85
450385,20120,75,99,99,85
440842,20121,75,99,99,85
432428,20114,75,99,99,85
425506,20108,75,99,99,85
420190,20115,75,99,99,85
416413,20114,75,99,99,85
413963,20118,75,99,99,85
412694,20118,75,99,99,85
412305,20118,75,99,99,85
412529,20122,75,99,99,85
413171,20111,75,99,99,85
414021,20108,75,99,99,85
414944,20117,75,99,99,85
415900,20120,75,99,99,85
416815,20111,75,99,99,85
417701,20109,75,99,99,85
418561,20113,75,99,99,85
419508,20118,75,99,99,85
420623,20119,75,99,99,85
421951,20110,75,99,99,85
423611,20116,75,99,99,85
425575,20117,75,99,99,85
427768,20118,76,99,100,89
430059,20110,76,99,100,89
432305,20117,76,99,100,89
434256,20115,76,99,100,89
435818,20110,76,99,100,89
436887,20118,76,99,100,89
437500,20117,76,99,100,89
437703,20106,76,99,100,89
437640,20117,76,99,100,89
437446,20112,76,99,100,89
437219,20114,76,99,100,89
437028,20119,76,99,100,89
436965,20116,76,99,100,89
437099,20114,76,99,100,89
437389,20119,76,99,100,89
437807,20113,76,99,100,89
438473,20110,76,99,100,89
439281,20119,76,99,100,89
440232,20124,76,99,100,89
441296,20113,76,99,100,89
442480,20126,76,99,100,89
443745,20121,76,99,100,89
445047,20117,76,99,100,89
446381,20121,76,99,100,89
447774,20117,76,99,100,89
449171,20114,76,99,100,89
450540,20121,76,99,100,89
451940,20118,76,99,100,89
453313,20115,76,99,100,89
454718,20118,76,99,100,89
456124,20118,76,99,100,89
457486,20115,76,99,100,89
458856,20117,76,99,100,89
460173,20122,76,99,100,89
461462,20117,76,99,100,89
462719,20124,76,99,100,89
463954,20123,76,99,100,89
465176,20120,76,99,100,89
466326,20118,76,99,100,89
467448,20110,76,99,100,89
468569,20117,76,99,100,89
469627,20120,76,99,100,89
470584,20119,76,99,100,89
471536,20116,76,99,100,89
472427,20114,76,99,100,89
473212,20116,76,99,100,89
473952,20115,76,99,100,89
474713,20123,76,99,100,89
475468,20116,76,99,100,89
476169,20112,76,99,100,89
476953,20113,76,99,100,89
477779,20115,76,99,100,89
478626,20114,76,99,100,89
479536,20114,76,99,100,89
480581,20118,76,99,100,89
481720,20120,76,99,100,89
482888,20115,76,99,100,89
484101,20112,76,99,100,89
485265,20119,76,99,100,89
486099,20114,76,99,100,89
486062,20113,76,99,100,89
484592,20117,76,99,100,89
481305,20112,76,99,100,89
475922,20111,76,99,100,89
468290,20117,76,99,100,89
459074,20110,76,99,100,89
449676,20112,76,99,100,89
441166,20115,76,99,100,89
434027,20108,76,99,100,89
428418,20107,76,99,100,89
424272,20112,76,99,100,89
421444,20108,76,99,100,89
419822,20110,76,99,100,89
419160,20116,76,99,100,89
419188,20113,76,99,100,89
419677,20107,76,99,100,89
420506,20109,76,99,100,89
421495,20108,76,99,100,89
422500,20114,76,99,100,89
423546,20116,76,99,100,89
424530,20114,76,99,100,89
425454,20111,76,99,100,89
426431,20117,76,99,100,89
427481,20113,76,99,100,89
428709,20106,76,99,100,89
430253,20119,76,99,100,89
432065,20112,76,99,100,89
434146,20109,76,99,100,87
436421,20120,76,99,100,87
438629,20114,76,99,100,87
440655,20105,76,99,100,87
442333,20112,76,99,100,87
443549,20111,76,99,100,87
444286,20107,76,99,100,87
444617,20111,76,99,100,87
444615,20111,76,99,100,87
444413,20114,76,99,100,87
444184,20112,76,99,100,87
443945,20112,76,99,100,87
443826,20109,76,99,100,87
443823,20117,76,99,100,87
444000,20118,76,99,100,87
444346,20117,76,99,100,87
444825,20120,76,99,100,87
445529,20114,76,99,100,87
446389,20110,76,99,100,87
447355,20117,76,99,100,87
448453,20111,76,99,100,87
449671,20113,76,99,100,87
450926,20116,76,99,100,87
452231,20116,76,99,100,87
453592,20113,76,99,100,87
454947,20117,76,99,100,87
456329,20107,76,99,100,87
457697,20114,76,99,100,87
459059,20117,76,99,100,87
460449,20120,76,99,100,87
461825,20121,76,99,100,87
463216,20115,76,99,100,87
464580,20120,76,99,100,87
465918,20110,76,99,100,87
467316,20106,76,99,100,87
468632,20108,76,99,100,87
469909,20115,76,99,100,87
471184,20108,76,99,100,87
472410,20107,76,99,100,87
473568,20104,76,99,100,87
474675,20109,76,99,100,87
475710,20109,76,99,100,87
476682,20105,76,99,100,87
477611,20102,76,99,100,87
478441,20100,76,99,100,87
479241,20108,76,99,100,87
479994,20105,76,99,100,87
480717,20101,76,99,100,87
481454,20108,76,99,100,87
482188,20105,76,99,100,87
482990,20097,76,99,100,87
483843,20109,76,99,100,87
484727,20108,76,99,100,87
485739,20103,76,99,100,87
486867,20104,76,99,100,87
488027,20106,76,99,100,87
489199,20101,76,99,100,87
490273,20114,76,99,100,87
490914,20109,76,99,100,87
490630,20104,76,99,100,87
488828,20109,76,99,100,87
485171,20108,76,99,100,87
479413,20100,76,99,100,87
471474,20109,76,99,100,87
462282,20107,76,99,100,87
453258,20097,76,99,100,87
445188,20111,76,99,100,87
438454,20107,76,99,100,87
433181,20105,76,99,100,87
429283,20108,76,99,100,87
426663,20106,76,99,100,87
425143,20110,76,99,100,87
424502,20110,76,99,100,87
424537,20104,76,99,100,87
425024,20107,76,99,100,87
425786,20106,76,99,100,87
426705,20101,76,99,100,87
427648,20099,76,99,100,87
428584,20103,76,99,100,87
429511,20098,76,99,100,87
430385,20097,76,99,100,87
431333,20107,76,99,100,87
432374,20108,76,99,100,87
433641,20107,76,99,100,87
435206,20108,76,99,100,87
437076,20114,76,99,100,87
439144,20111,75,99,100,86
441380,20109,75,99,100,86
443564,20112,75,99,100,86
445494,20109,75,99,100,86
447073,20115,75,99,100,86
448173,20111,75,99,100,86
448808,20109,75,99,100,86
449031,20111,75,99,100,86
448918,20109,75,99,100,86
448642,20112,75,99,100,86
448317,20107,75,99,100,86
448026,20104,75,99,100,86
447867,20110,75,99,100,86
447826,20113,75,99,100,86
447967,20106,75,99,100,86
448287,20117,75,99,100,86
448779,20115,75,99,100,86
449433,20114,75,99,100,86
450260,20116,75,99,100,86
451226,20108,75,99,100,86
452305,20114,75,99,100,86
453503,20117,75,99,100,86
454777,20111,75,99,100,86
456086,20106,75,99,100,86
457444,20110,75,99,100,86
458820,20107,75,99,100,86
460222,20110,75,99,100,86
461562,20115,75,99,100,86
462937,20110,75,99,100,86
464339,20105,75,99,100,86
465720,20111,75,99,100,86
467098,20114,75,99,100,86
468499,20109,75,99,100,86
469843,20120,75,99,100,86
471206,20112,75,99,100,86
472553,20104,75,99,100,86
473834,20110,75,99,100,86
475061,20112,75,99,100,86
476293,20110,75,99,100,86
477442,20110,75,99,100,86
478479,20106,75,99,100,86
479460,20101,75,99,100,86
480388,20106,75,99,100,86
481210,20114,75,99,100,86
482014,20109,75,99,100,86
482777,20110,75,99,100,86
483483,20105,75,99,100,86
484293,20105,75,99,100,86
485067,20115,75,99,100,86
485906,20115,75,99,100,86
486867,20118,75,99,100,86
487844,20115,75,99,100,86
488959,20109,75,99,100,86
490107,20112,75,99,100,86
491204,20115,75,99,100,86
492153,20119,75,99,100,86
492606,20114,75,99,100,86
491957,20113,75,99,100,86
489778,20113,75,99,100,86
485751,20108,75,99,100,86
479599,20109,75,99,100,86
471456,20112,75,99,100,86
462415,20108,75,99,100,86
453722,20112,75,99,100,86
446073,20102,75,99,100,86
439747,20108,75,99,100,86
434831,20113,75,99,100,86
431212,20108,75,99,100,86
428805,20102,75,99,100,86
427476,20103,75,99,100,86
426923,20106,75,99,100,86
426978,20104,75,99,100,86
427474,20110,75,99,100,86
428140,20111,75,99,100,86
428959,20113,75,99,100,86
429815,20108,75,99,100,86
430620,20113,75,99,100,86
431434,20109,75,99,100,86
432265,20110,75,99,100,86
433137,20107,75,99,100,86
434169,20107,75,99,100,86
435420,20112,75,99,100,86
436988,20110,75,99,100,86
438826,20108,75,99,100,86
440895,20108,75,99,100,84
443047,20104,75,99,100,84
445179,20111,75,99,100,84
447062,20107,75,99,100,84
448543,20111,75,99,100,84
449634,20115,75,99,100,84
450204,20106,75,99,100,84
450364,20110,75,99,100,84
450294,20108,75,99,100,84
450061,20112,75,99,100,84
449710,20107,75,99,100,84
449450,20112,75,99,100,84
449300,20110,75,99,100,84
449252,20106,75,99,100,84
449389,20118,75,99,100,84
449684,20112,75,99,100,84
450183,20105,75,99,100,84
450821,20115,75,99,100,84
451611,20115,75,99,100,84
452554,20110,75,99,100,84
453614,20113,75,99,100,84
454764,20107,75,99,100,84
455985,20110,75,99,100,84
457271,20108,75,99,100,84
458594,20105,75,99,100,84
459904,20106,75,99,100,84
461230,20111,75,99,100,84
462611,20113,75,99,100,84
463984,20112,75,99,100,84
465326,20111,75,99,100,84
466732,20110,75,99,100,84
468096,20105,75,99,100,84
469454,20111,75,99,100,84
470833,20113,75,99,100,84
472169,20110,75,99,100,84
473496,20113,75,99,100,84
474747,20106,75,99,100,84
475931,20111,75,99,100,84
477040,20109,75,99,100,84
478041,20109,75,99,100,84
478968,20109,75,99,100,84
479848,20114,75,99,100,84
480635,20113,75,99,100,84
481458,20106,75,99,100,84
482235,20109,75,99,100,84
483022,20109,75,99,100,84
483875,20106,75,99,100,84
484747,20111,75,99,100,84
485716,20117,75,99,100,84
486748,20113,75,99,100,84
487884,20121,75,99,100,84
488993,20117,75,99,100,84
489996,20112,75,99,100,84
490692,20114,75,99,100,84
490518,20110,75,99,100,84
489016,20113,75,99,100,84
485849,20110,75,99,100,84
480707,20113,75,99,100,84
473476,20114,75,99,100,84
464814,20106,75,99,100,84
455967,20104,75,99,100,84
447870,20108,75,99,100,84
441000,20110,75,99,100,84
435480,20111,75,99,100,84
431305,20117,75,99,100,84
428386,20113,75,99,100,84
426556,20117,75,99,100,84
425671,20117,75,99,100,84
425478,20119,75,99,100,84
425789,20115,75,99,100,84
426441,20118,75,99,100,84
427252,20111,75,99,100,84
428186,20113,75,99,100,84
429099,20114,75,99,100,84
429943,20108,75,99,100,84
430824,20112,75,99,100,84
431711,20112,75,99,100,84
432690,20110,75,99,100,84
433869,20110,75,99,100,84
435315,20116,75,99,100,84
437080,20114,75,99,100,84
439067,20112,74,99,100,81
441240,20116,74,99,100,81
443420,20113,74,99,100,81
445399,20106,74,99,100,81
447062,20119,74,99,100,81
448253,20115,74,99,100,81
448973,20110,74,99,100,81
449260,20113,74,99,100,81
449208,20107,74,99,100,81
448955,20107,74,99,100,81
448632,20111,74,99,100,81
448331,20110,74,99,100,81
448112,20107,74,99,100,81
448011,20114,74,99,100,81
448127,20108,74,99,100,81
448397,20103,74,99,100,81
448786,20114,74,99,100,81
449400,20113,74,99,100,81
450204,20115,74,99,100,81
451090,20118,74,99,100,81
452125,20113,74,99,100,81
453261,20118,74,99,100,81
454438,20114,74,99,100,81
455719,20110,74,99,100,81
457005,20110,74,99,100,81
458293,20113,74,99,100,81
459678,20112,74,99,100,81
461014,20107,74,99,100,81
462351,20114,74,99,100,81
463771,20115,74,99,100,81
465127,20121,74,99,100,81
466490,20119,74,99,100,81
467859,20107,74,99,100,81
469178,20109,74,99,100,81
470541,20116,74,99,100,81
471802,20108,74,99,100,81
472939,20107,74,99,100,81
474121,20115,74,99,100,81
475171,20108,74,99,100,81
476093,20108,74,99,100,81
477012,20110,74,99,100,81
477874,20109,74,99,100,81
478689,20112,74,99,100,81
479488,20113,74,99,100,81
480309,20113,74,99,100,81
481136,20115,74,99,100,81
482057,20105,74,99,100,81
483045,20110,74,99,100,81
484094,20112,74,99,100,81
485219,20113,74,99,100,81
486273,20106,74,99,100,81
487228,20105,74,99,100,81
487725,20107,74,99,100,81
487229,20101,74,99,100,81
485357,20108,74,99,100,81
481715,20108,74,99,100,81
476006,20108,74,99,100,81
468302,20111,74,99,100,81
459487,20111,74,99,100,81
450819,20100,74,99,100,81
443040,20108,74,99,100,81
436537,20105,74,99,100,81
431392,20109,74,99,100,81
427608,20111,74,99,100,81
425012,20110,74,99,100,81
423521,20102,74,99,100,81
422877,20107,74,99,100,81
422798,20108,74,99,100,81
423194,20101,74,99,100,81
423848,20115,74,99,100,81
424580,20109,74,99,100,81
425431,20102,74,99,100,81
426272,20106,74,99,100,81
427085,20101,74,99,100,81
427926,20100,74,99,100,81
428787,20111,74,99,100,81
429808,20103,74,99,100,81
431015,20104,74,99,100,81
432517,20106,74,99,100,81
434345,20104,74,99,100,81
436373,20096,73,99,100,80
438527,20102,73,99,100,80
440606,20103,73,99,100,80
442443,20096,73,99,100,80
443928,20103,73,99,100,80
444944,20103,73,99,100,80
445517,20099,73,99,100,80
445659,20103,73,99,100,80
445473,20095,73,99,100,80
445169,20101,73,99,100,80
444842,20106,73,99,100,80
444454,20102,73,99,100,80
444234,20105,73,99,100,80
444182,20105,73,99,100,80
444278,20103,73,99,100,80
444537,20108,73,99,100,80
445002,20107,73,99,100,80
445631,20100,73,99,100,80
446401,20096,73,99,100,80
447335,20104,73,99,100,80
448379,20096,73,99,100,80
449485,20099,73,99,100,80
450686,20098,73,99,100,80
451908,20100,73,99,100,80
453184,20100,73,99,100,80
454485,20102,73,99,100,80
455805,20097,73,99,100,80
457110,20104,73,99,100,80
458439,20097,73,99,100,80
459807,20099,73,99,100,80
461166,20106,73,99,100,80
462529,20102,73,99,100,80
463902,20108,73,99,100,80
465286,20112,73,99,100,80
466621,20101,73,99,100,80
467896,20106,73,99,100,80
469159,20112,73,99,100,80
470355,20106,73,99,100,80
471452,20105,73,99,100,80
472472,20113,73,99,100,80
473433,20110,73,99,100,80
474290,20101,73,99,100,80
475062,20110,73,99,100,80
475818,20107,73,99,100,80
476552,20104,73,99,100,80
477297,20113,73,99,100,80
478115,20104,73,99,100,80
478946,20105,73,99,100,80
479867,20100,73,99,100,80
480886,20104,73,99,100,80
482004,20104,73,99,100,80
483096,20111,73,99,100,80
484114,20110,73,99,100,80
484922,20102,73,99,100,80
484976,20103,73,99,100,80
483738,20102,73,99,100,80
480830,20098,73,99,100,80
475964,20111,73,99,100,80
468885,20102,73,99,100,80
460106,20103,73,99,100,80
450995,20113,73,99,100,80
442539,20101,73,99,100,80
435307,20102,73,99,100,80
429460,20109,73,99,100,80
425038,20105,73,99,100,80
421898,20102,73,99,100,80
419935,20103,73,99,100,80
419000,20102,73,99,100,80
418783,20095,73,99,100,80
419099,20104,73,99,100,80
419759,20105,73,99,100,80
420557,20101,73,99,100,80
421445,20102,73,99,100,80
422339,20105,73,99,100,80
423198,20098,73,99,100,80
424045,20103,73,99,100,80
424900,20097,73,99,100,80
425825,20094,73,99,100,80
426910,20105,73,99,100,80
428259,20101,73,99,100,80
429890,20093,73,99,100,80
431810,20097,73,99,100,81
433912,20096,73,99,100,81
436044,20100,73,99,100,81
438046,20103,73,99,100,81
439698,20103,73,99,100,81
440934,20105,73,99,100,81
441610,20111,73,99,100,81
441885,20101,73,99,100,81
441821,20101,73,99,100,81
441540,20107,73,99,100,81
441186,20102,73,99,100,81
440841,20108,73,99,100,81
440641,20099,73,99,100,81
440529,20103,73,99,100,81
440600,20106,73,99,100,81
440877,20103,73,99,100,81
441286,20105,73,99,100,81
441887,20106,73,99,100,81
442653,20103,73,99,100,81
443526,20107,73,99,100,81
444556,20109,73,99,100,81
445691,20106,73,99,100,81
446881,20107,73,99,100,81
448170,20105,73,99,100,81
449505,20100,73,99,100,81
450816,20099,73,99,100,81
452176,20105,73,99,100,81
453537,20096,73,99,100,81
454881,20098,73,99,100,81
456233,20103,73,99,100,81
457563,20098,73,99,100,81
458921,20098,73,99,100,81
460283,20108,73,99,100,81
461610,20109,73,99,100,81
462916,20095,73,99,100,81
464198,20102,73,99,100,81
465458,20096,73,99,100,81
466632,20096,73,99,100,81
467707,20104,73,99,100,81
468730,20104,73,99,100,81
469668,20102,73,99,100,81
470520,20111,73,99,100,81
471325,20110,73,99,100,81
472039,20107,73,99,100,81
472726,20105,73,99,100,81
473432,20105,73,99,100,81
474116,20099,73,99,100,81
474874,20102,73,99,100,81
475709,20103,73,99,100,81
476603,20098,73,99,100,81
477597,20099,73,99,100,81
478646,20097,73,99,100,81
479738,20099,73,99,100,81
480770,20101,73,99,100,81
481544,20101,73,99,100,81
481615,20102,73,99,100,81
480474,20100,73,99,100,81
477626,20100,73,99,100,81
472751,20099,73,99,100,81
465727,20105,73,99,100,81
456920,20098,73,99,100,81
447664,20098,73,99,100,81
439107,20101,73,99,100,81
431732,20096,73,99,100,81
425819,20093,73,99,100,81
421346,20100,73,99,100,81
418200,20093,73,99,100,81
416287,20096,73,99,100,81
415345,20099,73,99,100,81
415191,20099,73,99,100,81
415568,20094,73,99,100,81
416289,20100,73,99,100,81
