ir,resp,pr,spo2,spo2_real,rrInterval
425160,20107,77,98,99,82
427412,20111,77,98,99,82
429681,20114,77,98,99,82
431852,20108,77,98,99,82
433772,20108,77,98,99,82
435275,20108,77,98,99,82
436410,20100,77,98,99,82
437152,20098,77,98,99,82
437525,20101,77,98,99,82
437646,20099,77,98,99,82
437575,20093,77,98,99,82
437373,20097,77,98,99,82
437198,20087,77,98,99,82
437075,20092,77,98,99,82
437056,20100,77,98,99,82
437202,20096,77,98,99,82
437521,20089,77,98,99,82
438025,20095,77,98,99,82
438702,20093,77,98,99,82
439597,20097,77,98,99,82
440645,20098,77,98,99,82
441812,20096,77,98,99,82
443167,20094,77,98,99,82
444639,20086,77,98,99,82
446041,20090,77,98,99,82
447583,20090,77,98,99,82
449115,20084,77,98,99,82
450595,20083,77,98,99,82
452135,20086,77,98,99,82
453666,20072,77,98,99,82
455142,20074,77,98,99,82
456615,20075,77,98,99,82
458074,20062,77,98,99,82
459471,20061,77,98,99,82
460831,20060,77,98,99,82
462183,20052,77,98,99,82
463472,20045,77,98,99,82
464752,20044,77,98,99,82
466003,20034,77,98,99,82
467241,20033,77,98,99,82
468397,20032,77,98,99,82
469520,20018,77,98,99,82
470612,20011,77,98,99,82
471633,20018,77,98,99,82
472547,20006,77,98,99,82
473465,19996,77,98,99,82
474351,19998,77,98,99,82
475203,19993,77,98,99,82
476053,19984,77,98,99,82
476973,19990,77,98,99,82
477929,19981,77,98,99,82
478951,19982,77,98,99,82
480039,19989,77,98,99,82
481155,19979,77,98,99,82
482308,19973,77,98,99,82
483366,19985,77,98,99,82
484145,19980,77,98,99,82
484173,19969,77,98,99,82
482868,19979,77,98,99,82
479644,19979,77,98,99,82
473989,19973,77,98,99,82
465968,19981,77,98,99,82
456111,19984,77,98,99,82
445447,19983,77,98,99,82
435556,19992,77,98,99,82
427677,19989,77,98,99,82
421794,19975,77,98,99,82
417575,19985,77,98,99,82
414697,19972,77,98,99,82
413049,19970,77,98,99,82
412432,19973,77,98,99,82
412576,19965,77,98,99,82
413308,19966,77,98,99,82
414417,19971,77,98,99,82
415735,19961,77,98,99,82
417154,19958,77,98,99,82
418568,19964,77,98,99,82
419892,19960,77,98,99,82
421147,19959,77,98,99,82
422342,19962,77,98,99,82
423575,19965,77,98,99,82
424967,19968,77,98,99,82
426560,19964,77,98,99,82
428411,19960,77,98,99,82
430511,19954,76,98,99,84
432721,19954,76,98,99,84
434868,19948,76,98,99,84
436777,19947,76,98,99,84
438334,19937,76,98,99,84
439481,19934,76,98,99,84
440163,19934,76,98,99,84
440470,19926,76,98,99,84
440467,19925,76,98,99,84
440237,19929,76,98,99,84
439857,19922,76,98,99,84
439461,19926,76,98,99,84
439075,19931,76,98,99,84
438814,19932,76,98,99,84
438730,19930,76,98,99,84
438834,19934,76,98,99,84
439221,19929,76,98,99,84
439870,19934,76,98,99,84
440706,19933,76,98,99,84
441803,19921,76,98,99,84
443028,19919,76,98,99,84
444394,19924,76,98,99,84
445837,19920,76,98,99,84
447307,19918,76,98,99,84
448816,19922,76,98,99,84
450356,19921,76,98,99,84
451881,19925,76,98,99,84
453360,19933,76,98,99,84
454887,19936,76,98,99,84
456351,19926,76,98,99,84
457794,19937,76,98,99,84
459206,19938,76,98,99,84
460590,19940,76,98,99,84
461942,19941,76,98,99,84
463203,19943,76,98,99,84
464427,19931,76,98,99,84
465598,19948,76,98,99,84
466701,19940,76,98,99,84
467804,19932,76,98,99,84
468845,19951,76,98,99,84
469830,19953,76,98,99,84
470849,19952,76,98,99,84
471851,19955,76,98,99,84
472865,19955,76,98,99,84
473968,19959,76,98,99,84
475078,19968,76,98,99,84
476208,19965,76,98,99,84
477406,19967,76,98,99,84
478507,19971,76,98,99,84
479416,19961,76,98,99,84
479833,19961,76,98,99,84
479214,19961,76,98,99,84
476969,19960,76,98,99,84
472640,19962,76,98,99,84
466012,19969,76,98,99,84
457409,19975,76,98,99,84
447587,19968,76,98,99,84
438029,19976,76,98,99,84
430050,19977,76,98,99,84
423952,19979,76,98,99,84
419559,19985,76,98,99,84
416555,19981,76,98,99,84
414827,19984,76,98,99,84
414200,19986,76,98,99,84
414413,19990,76,98,99,84
415278,19993,76,98,99,84
416610,20000,76,98,99,84
418210,20004,76,98,99,84
419904,20011,76,98,99,84
421642,20008,76,98,99,84
423328,20011,76,98,99,84
424918,20014,76,98,99,84
426525,20018,76,98,99,84
428145,20014,76,98,99,84
429880,20022,76,98,99,84
431817,20020,76,98,99,84
433922,20021,76,98,99,84
436174,20021,76,98,99,77
438388,20024,76,98,99,77
440423,20023,76,98,99,77
442104,20029,76,98,99,77
443348,20024,76,98,99,77
444118,20028,76,98,99,77
444419,20034,76,98,99,77
444313,20038,76,98,99,77
443901,20045,76,98,99,77
443241,20058,76,98,99,77
442534,20059,76,98,99,77
441828,20070,76,98,99,77
441196,20074,76,98,99,77
440815,20080,76,98,99,77
440614,20079,76,98,99,77
440675,20096,76,98,99,77
441040,20099,76,98,99,77
441623,20103,76,98,99,77
442446,20116,76,98,99,77
443474,20116,76,98,99,77
444636,20119,76,98,99,77
445910,20130,76,98,99,77
447296,20140,76,98,99,77
448685,20152,76,98,99,77
450050,20163,76,98,99,77
451442,20169,76,98,99,77
452806,20166,76,98,99,77
454163,20179,76,98,99,77
455458,20181,76,98,99,77
456742,20173,76,98,99,77
457971,20187,76,98,99,77
459135,20194,76,98,99,77
460240,20193,76,98,99,77
461284,20192,76,98,99,77
462346,20196,76,98,99,77
463356,20199,76,98,99,77
464354,20206,76,98,99,77
465435,20208,76,98,99,77
466508,20206,76,98,99,77
467643,20215,76,98,99,77
468840,20226,76,98,99,77
470079,20221,76,98,99,77
471349,20226,76,98,99,77
472564,20225,76,98,99,77
473684,20224,76,98,99,77
474352,20224,76,98,99,77
474087,20227,76,98,99,77
472372,20235,76,98,99,77
468614,20245,76,98,99,77
462592,20247,76,98,99,77
454540,20253,76,98,99,77
445012,20265,76,98,99,77
435424,20266,76,98,99,77
427232,20271,76,98,99,77
420895,20283,76,98,99,77
416191,20276,76,98,99,77
412941,20282,76,98,99,77
410980,20278,76,98,99,77
410107,20277,76,98,99,77
410090,20279,76,98,99,77
410728,20279,76,98,99,77
411852,20277,76,98,99,77
413230,20279,76,98,99,77
414759,20284,76,98,99,77
416352,20286,76,98,99,77
417933,20290,76,98,99,77
419454,20289,76,98,99,77
420954,20290,76,98,99,77
422516,20291,76,98,99,77
424181,20288,76,98,99,77
426041,20285,76,98,99,77
428112,20291,76,98,99,77
430356,20286,76,98,99,72
432667,20289,76,98,99,72
434811,20286,76,98,99,72
436711,20279,76,98,99,72
438211,20277,76,98,99,72
439240,20281,76,98,99,72
439799,20279,76,98,99,72
439929,20279,76,98,99,72
439778,20282,76,98,99,72
439322,20281,76,98,99,72
438736,20275,76,98,99,72
438173,20279,76,98,99,72
437645,20281,76,98,99,72
437255,20277,76,98,99,72
437055,20284,76,98,99,72
437077,20284,76,98,99,72
437400,20281,76,98,99,72
437895,20288,76,98,99,72
438683,20276,76,98,99,72
439637,20274,76,98,99,72
440780,20279,76,98,99,72
442050,20271,76,98,99,72
443433,20271,76,98,99,72
444910,20282,76,98,99,72
446401,20270,76,98,99,72
447908,20277,76,98,99,72
449434,20278,76,98,99,72
450887,20277,76,98,99,72
452282,20281,76,98,99,72
453584,20279,76,98,99,72
454840,20273,76,98,99,72
456043,20273,76,98,99,72
457190,20272,76,98,99,72
458293,20265,76,98,99,72
459425,20265,76,98,99,72
460530,20271,76,98,99,72
461673,20261,76,98,99,72
462859,20260,76,98,99,72
464071,20265,76,98,99,72
465322,20258,76,98,99,72
466611,20259,76,98,99,72
467870,20271,76,98,99,72
468981,20268,76,98,99,72
469741,20262,76,98,99,72
469662,20265,76,98,99,72
468130,20255,76,98,99,72
464580,20255,76,98,99,72
458792,20257,76,98,99,72
450800,20247,76,98,99,72
441147,20252,76,98,99,72
431212,20251,76,98,99,72
422534,20241,76,98,99,72
415699,20249,76,98,99,72
410583,20238,76,98,99,72
406921,20242,76,98,99,72
404539,20249,76,98,99,72
403264,20237,76,98,99,72
402864,20241,76,98,99,72
403171,20248,76,98,99,72
403940,20250,76,98,99,72
404948,20245,76,98,99,72
406215,20254,76,98,99,72
407471,20250,76,98,99,72
408732,20250,76,98,99,72
409958,20249,76,98,99,72
411183,20245,76,98,99,72
412370,20252,76,98,99,72
413622,20251,76,98,99,72
415086,20248,76,98,99,72
416778,20252,76,98,99,72
418721,20252,77,99,99,70
420915,20246,77,99,99,70
423128,20241,77,99,99,70
425301,20247,77,99,99,70
427234,20240,77,99,99,70
428749,20233,77,99,99,70
429853,20243,77,99,99,70
430538,20235,77,99,99,70
430807,20230,77,99,99,70
430816,20242,77,99,99,70
430640,20240,77,99,99,70
430295,20230,77,99,99,70
429957,20248,77,99,99,70
429675,20255,77,99,99,70
429519,20255,77,99,99,70
429570,20265,77,99,99,70
429834,20263,77,99,99,70
430306,20255,77,99,99,70
431006,20266,77,99,99,70
431912,20258,77,99,99,70
432984,20253,77,99,99,70
434205,20252,77,99,99,70
435573,20254,77,99,99,70
437007,20253,77,99,99,70
438501,20260,77,99,99,70
440036,20255,77,99,99,70
441540,20253,77,99,99,70
443071,20260,77,99,99,70
444560,20256,77,99,99,70
446003,20255,77,99,99,70
447472,20262,77,99,99,70
448909,20254,77,99,99,70
450242,20253,77,99,99,70
451533,20248,77,99,99,70
452759,20252,77,99,99,70
453940,20243,77,99,99,70
455049,20245,77,99,99,70
456128,20232,77,99,99,70
457185,20222,77,99,99,70
458252,20217,77,99,99,70
459291,20202,77,99,99,70
460348,20197,77,99,99,70
461455,20191,77,99,99,70
462632,20181,77,99,99,70
463753,20187,77,99,99,70
464957,20185,77,99,99,70
466109,20180,77,99,99,70
466944,20189,77,99,99,70
467077,20188,77,99,99,70
465907,20186,77,99,99,70
462774,20198,77,99,99,70
457309,20193,77,99,99,70
449594,20196,77,99,99,70
440019,20199,77,99,99,70
429752,20194,77,99,99,70
420538,20188,77,99,99,70
413189,20192,77,99,99,70
407644,20185,77,99,99,70
403557,20184,77,99,99,70
400814,20180,77,99,99,70
399242,20168,77,99,99,70
398541,20168,77,99,99,70
398563,20172,77,99,99,70
399121,20164,77,99,99,70
399964,20166,77,99,99,70
400971,20172,77,99,99,70
402059,20165,77,99,99,70
403120,20152,77,99,99,70
404155,20155,77,99,99,70
405177,20156,77,99,99,70
406176,20150,77,99,99,70
407271,20154,77,99,99,70
408587,20156,77,99,99,70
410147,20137,77,99,99,70
411930,20154,77,99,99,70
414041,20149,77,99,99,75
416298,20136,77,99,99,75
418535,20142,77,99,99,75
420690,20141,77,99,99,75
422519,20132,77,99,99,75
423898,20130,77,99,99,75
424932,20137,77,99,99,75
425569,20128,77,99,99,75
425846,20147,77,99,99,75
425929,20148,77,99,99,75
425839,20143,77,99,99,75
425667,20147,77,99,99,75
425527,20145,77,99,99,75
425476,20127,77,99,99,75
425592,20146,77,99,99,75
425805,20132,77,99,99,75
426246,20160,77,99,99,75
426874,20130,77,99,99,75
427647,20139,77,99,99,75
428593,20137,77,99,99,75
429719,20135,77,99,99,75
430979,20117,77,99,99,75
432338,20113,77,99,99,75
433800,20121,77,99,99,75
435299,20110,77,99,99,75
436828,20108,77,99,99,75
438368,20110,77,99,99,75
439909,20113,77,99,99,75
441432,20115,77,99,99,75
442930,20114,77,99,99,75
444396,20105,77,99,99,75
445807,20122,77,99,99,75
447223,20126,77,99,99,75
448574,20108,77,99,99,75
449901,20112,77,99,99,75
451168,20113,77,99,99,75
452434,20114,77,99,99,75
453691,20115,77,99,99,75
454842,20111,77,99,99,75
455916,20113,77,99,99,75
456958,20126,77,99,99,75
457911,20118,77,99,99,75
458820,20114,77,99,99,75
459644,20112,77,99,99,75
460467,20101,77,99,99,75
461342,20101,77,99,99,75
462182,20103,77,99,99,75
463059,20093,77,99,99,75
463976,20075,77,99,99,75
464964,20082,77,99,99,75
465998,20082,77,99,99,75
467083,20081,77,99,99,75
468156,20088,77,99,99,75
468984,20082,77,99,99,75
469130,20087,77,99,99,75
468008,20098,77,99,99,75
464955,20093,77,99,99,75
459496,20091,77,99,99,75
451656,20098,77,99,99,75
441853,20091,77,99,99,75
431230,20081,77,99,99,75
421503,20085,77,99,99,75
413716,20081,77,99,99,75
407822,20084,77,99,99,75
403503,20091,77,99,99,75
400596,20076,77,99,99,75
398871,20064,77,99,99,75
398126,20069,77,99,99,75
398176,20076,77,99,99,75
398707,20049,77,99,99,75
399607,20052,77,99,99,75
400722,20043,77,99,99,75
401861,20036,77,99,99,75
403001,20041,77,99,99,75
404135,20031,77,99,99,75
405206,20024,77,99,99,75
406287,20032,77,99,99,75
407444,20013,77,99,99,75
408760,20014,77,99,99,75
410291,20019,77,99,99,75
412101,20024,77,99,99,75
414166,20011,78,99,99,81
416373,20014,78,99,99,81
418628,20003,78,99,99,81
420682,19999,78,99,99,81
422462,19998,78,99,99,81
423836,19995,78,99,99,81
424803,19984,78,99,99,81
425416,19987,78,99,99,81
425642,19983,78,99,99,81
425684,19981,78,99,99,81
425551,19979,78,99,99,81
425315,19968,78,99,99,81
425128,19972,78,99,99,81
425021,19971,78,99,99,81
425048,19971,78,99,99,81
425289,19979,78,99,99,81
425696,19970,78,99,99,81
426322,19966,78,99,99,81
427183,19961,78,99,99,81
428182,19956,78,99,99,81
429337,19953,78,99,99,81
430640,19958,78,99,99,81
432005,19952,78,99,99,81
433434,19944,78,99,99,81
434954,19953,78,99,99,81
436514,19948,78,99,99,81
438061,19950,78,99,99,81
439628,19951,78,99,99,81
441156,19948,78,99,99,81
442657,19947,78,99,99,81
444147,19951,78,99,99,81
445585,19942,78,99,99,81
447059,19943,78,99,99,81
448511,19951,78,99,99,81
449885,19944,78,99,99,81
451213,19947,78,99,99,81
452515,19946,78,99,99,81
453730,19944,78,99,99,81
454833,19938,78,99,99,81
455853,19939,78,99,99,81
456780,19941,78,99,99,81
457691,19936,78,99,99,81
458558,19940,78,99,99,81
459331,19939,78,99,99,81
460154,19943,78,99,99,81
461016,19951,78,99,99,81
461884,19963,78,99,99,81
462817,19959,78,99,99,81
463803,19960,78,99,99,81
464828,19962,78,99,99,81
465917,19950,78,99,99,81
466989,19970,78,99,99,81
468015,19959,78,99,99,81
468710,19957,78,99,99,81
468618,19967,78,99,99,81
467183,19977,78,99,99,81
463792,19967,78,99,99,81
458068,19975,78,99,99,81
450060,19976,78,99,99,81
440306,19984,78,99,99,81
430028,19981,78,99,99,81
420880,19982,78,99,99,81
413712,19976,78,99,99,81
408390,19984,78,99,99,81
404608,19975,78,99,99,81
402216,19982,78,99,99,81
400999,19988,78,99,99,81
400744,19981,78,99,99,81
401201,19986,78,99,99,81
402175,19991,78,99,99,81
403524,19988,78,99,99,81
405025,19986,78,99,99,81
406557,19988,78,99,99,81
408085,19990,78,99,99,81
409566,19985,78,99,99,81
410998,19988,78,99,99,81
412411,19980,78,99,99,81
413908,19986,78,99,99,81
415581,20006,78,99,99,81
417468,19984,78,99,99,81
419500,19981,78,99,99,80
421649,19981,78,99,99,80
423763,19974,78,99,99,80
425659,19968,78,99,99,80
427239,19955,78,99,99,80
428349,19954,78,99,99,80
429031,19963,78,99,99,80
429326,19969,78,99,99,80
429211,19956,78,99,99,80
428898,19961,78,99,99,80
428434,19956,78,99,99,80
427888,19951,78,99,99,80
427402,19956,78,99,99,80
427025,19955,78,99,99,80
426819,19943,78,99,99,80
426859,19955,78,99,99,80
427156,19953,78,99,99,80
427710,19955,78,99,99,80
428471,19960,78,99,99,80
429464,19959,78,99,99,80
430652,19956,78,99,99,80
431957,19967,78,99,99,80
433371,19957,78,99,99,80
434784,19958,78,99,99,80
436283,19966,78,99,99,80
437805,19965,78,99,99,80
439255,19959,78,99,99,80
440747,19969,78,99,99,80
442236,19970,78,99,99,80
443659,19966,78,99,99,80
445074,19979,78,99,99,80
446472,19982,78,99,99,80
447821,19969,78,99,99,80
449105,19981,78,99,99,80
450302,19971,78,99,99,80
451465,19968,78,99,99,80
452526,19976,78,99,99,80
453517,19985,78,99,99,80
454475,19976,78,99,99,80
455448,19985,78,99,99,80
456370,19986,78,99,99,80
457335,19994,78,99,99,80
458327,20006,78,99,99,80
459329,20006,78,99,99,80
460326,20008,78,99,99,80
461353,20015,78,99,99,80
462383,20007,78,99,99,80
463477,20021,78,99,99,80
464558,20032,78,99,99,80
465611,20036,78,99,99,80
466490,20039,78,99,99,80
466799,20053,78,99,99,80
465995,20059,78,99,99,80
463520,20070,78,99,99,80
458796,20085,78,99,99,80
451775,20093,78,99,99,80
442759,20105,78,99,99,80
432697,20117,78,99,99,80
423164,20115,78,99,99,80
415392,20122,78,99,99,80
409526,20133,78,99,99,80
405244,20143,78,99,99,80
402380,20153,78,99,99,80
400762,20160,78,99,99,80
400161,20171,78,99,99,80
400410,20181,78,99,99,80
401273,20186,78,99,99,80
402530,20191,78,99,99,80
404050,20200,78,99,99,80
405637,20203,78,99,99,80
407281,20210,78,99,99,80
408892,20218,78,99,99,80
410423,20222,78,99,99,80
411960,20227,78,99,99,80
413546,20233,78,99,99,80
415240,20226,78,99,99,80
417157,20228,78,99,99,80
419221,20232,78,99,99,80
421391,20231,78,99,99,78
423504,20236,78,99,99,78
425427,20238,78,99,99,78
426966,20237,78,99,99,78
428118,20239,78,99,99,78
428816,20247,78,99,99,78
429046,20246,78,99,99,78
428896,20246,78,99,99,78
428521,20253,78,99,99,78
427973,20251,78,99,99,78
427394,20257,78,99,99,78
426810,20265,78,99,99,78
426419,20261,78,99,99,78
426188,20256,78,99,99,78
426144,20274,78,99,99,78
426408,20267,78,99,99,78
426873,20265,78,99,99,78
427566,20273,78,99,99,78
428492,20272,78,99,99,78
429572,20268,78,99,99,78
430774,20281,78,99,99,78
432090,20277,78,99,99,78
433504,20278,78,99,99,78
434950,20285,78,99,99,78
436414,20281,78,99,99,78
437907,20278,78,99,99,78
439354,20289,78,99,99,78
440798,20282,78,99,99,78
442242,20271,78,99,99,78
443644,20279,78,99,99,78
444967,20277,78,99,99,78
446210,20281,78,99,99,78
447430,20291,78,99,99,78
448605,20286,78,99,99,78
449695,20288,78,99,99,78
450792,20286,78,99,99,78
451922,20286,78,99,99,78
453002,20281,78,99,99,78
454151,20284,78,99,99,78
455415,20281,78,99,99,78
456655,20281,78,99,99,78
457910,20282,78,99,99,78
459206,20280,78,99,99,78
460397,20286,78,99,99,78
461327,20290,78,99,99,78
461510,20290,78,99,99,78
460423,20290,78,99,99,78
457358,20296,78,99,99,78
452088,20294,78,99,99,78
444562,20299,78,99,99,78
435170,20304,78,99,99,78
425131,20305,78,99,99,78
416095,20312,78,99,99,78
408885,20312,78,99,99,78
403436,20312,78,99,99,78
399545,20307,78,99,99,78
396984,20295,78,99,99,78
395520,20306,78,99,99,78
395047,20308,78,99,99,78
395303,20312,78,99,99,78
396040,20312,78,99,99,78
397073,20314,78,99,99,78
398352,20305,78,99,99,78
399678,20301,78,99,99,78
400989,20306,78,99,99,78
402260,20296,78,99,99,78
403505,20298,78,99,99,78
404742,20301,78,99,99,78
406035,20295,78,99,99,78
407498,20297,78,99,99,78
409179,20299,78,99,99,78
411109,20297,78,99,99,78
413263,20292,78,99,99,72
415443,20288,78,99,99,72
417558,20277,78,99,99,72
419420,20274,78,99,99,72
420938,20272,78,99,99,72
422025,20269,78,99,99,72
422659,20258,78,99,99,72
422975,20257,78,99,99,72
422972,20256,78,99,99,72
422728,20249,78,99,99,72
422387,20259,78,99,99,72
422010,20254,78,99,99,72
421651,20254,78,99,99,72
421457,20264,78,99,99,72
421427,20258,78,99,99,72
421601,20254,78,99,99,72
422012,20265,78,99,99,72
422629,20258,78,99,99,72
423480,20252,78,99,99,72
424522,20256,78,99,99,72
425717,20255,78,99,99,72
427047,20248,78,99,99,72
428484,20252,78,99,99,72
429994,20247,78,99,99,72
431544,20244,78,99,99,72
433078,20247,78,99,99,72
434643,20246,78,99,99,72
436179,20245,78,99,99,72
437688,20249,78,99,99,72
439139,20242,78,99,99,72
440564,20242,78,99,99,72
441961,20242,78,99,99,72
443304,20236,78,99,99,72
444603,20235,78,99,99,72
445874,20243,78,99,99,72
447088,20234,78,99,99,72
448243,20234,78,99,99,72
449314,20230,78,99,99,72
450361,20225,78,99,99,72
451352,20225,78,99,99,72
452279,20227,78,99,99,72
453258,20217,78,99,99,72
454220,20210,78,99,99,72
455196,20204,78,99,99,72
456266,20199,78,99,99,72
457375,20206,78,99,99,72
458532,20200,78,99,99,72
459627,20209,78,99,99,72
460613,20212,78,99,99,72
461107,20210,78,99,99,72
460516,20214,78,99,99,72
458300,20223,78,99,99,72
453826,20217,78,99,99,72
446884,20217,78,99,99,72
437829,20227,78,99,99,72
427346,20227,78,99,99,72
417077,20219,78,99,99,72
408533,20224,78,99,99,72
401965,20228,78,99,99,72
397087,20223,78,99,99,72
393693,20222,78,99,99,72
391557,20214,78,99,99,72
390473,20203,78,99,99,72
390274,20208,78,99,99,72
390687,20200,78,99,99,72
391495,20198,78,99,99,72
392561,20197,78,99,99,72
393725,20198,78,99,99,72
394925,20194,78,99,99,72
396087,20200,78,99,99,72
397179,20189,78,99,99,72
398263,20186,78,99,99,72
399384,20199,78,99,99,72
400594,20190,78,99,99,72
401987,20183,78,99,99,72
403664,20188,78,99,99,72
405594,20179,78,99,99,76
407720,20177,78,99,99,76
410003,20179,78,99,99,76
412150,20173,78,99,99,76
414062,20166,78,99,99,76
415649,20174,78,99,99,76
416804,20163,78,99,99,76
417589,20154,78,99,99,76
418047,20160,78,99,99,76
418201,20148,78,99,99,76
418184,20142,78,99,99,76
418093,20148,78,99,99,76
417886,20148,78,99,99,76
417727,20147,78,99,99,76
417699,20153,78,99,99,76
417805,20147,78,99,99,76
418031,20145,78,99,99,76
418471,20146,78,99,99,76
419178,20140,78,99,99,76
420078,20136,78,99,99,76
421179,20139,78,99,99,76
422447,20132,78,99,99,76
423866,20130,78,99,99,76
425314,20138,78,99,99,76
426825,20127,78,99,99,76
428380,20129,78,99,99,76
429894,20121,78,99,99,76
431415,20123,78,99,99,76
432958,20123,78,99,99,76
434502,20127,78,99,99,76
436038,20116,78,99,99,76
437532,20122,78,99,99,76
439032,20120,78,99,99,76
440484,20115,78,99,99,76
441851,20127,78,99,99,76
443179,20118,78,99,99,76
444490,20146,78,99,99,76
