ir,resp,pr,spo2,spo2_real,rrInterval
602668,20073,84,99,100,67
602856,20073,84,99,100,67
603154,20071,84,99,100,67
603380,20069,84,99,100,67
603650,20075,84,99,100,67
603847,20074,84,99,100,67
604063,20068,84,99,100,67
604254,20073,84,99,100,67
604462,20075,84,99,100,67
604623,20078,84,99,100,67
604831,20080,84,99,100,67
604971,20076,84,99,100,67
605164,20074,84,99,100,67
605292,20078,84,99,100,67
605438,20075,84,99,100,67
605579,20077,84,99,100,67
605677,20076,84,99,100,67
605773,20073,84,99,100,67
605899,20079,84,99,100,67
606005,20072,84,99,100,67
606132,20073,84,99,100,67
606268,20072,84,99,100,67
606395,20064,84,99,100,67
606543,20071,84,99,100,67
606699,20070,84,99,100,67
606851,20076,84,99,100,67
606976,20063,84,99,100,67
607054,20065,84,99,100,67
607057,20065,84,99,100,67
606911,20061,84,99,100,67
606585,20067,84,99,100,67
606038,20064,84,99,100,67
605234,20068,84,99,100,67
604244,20069,84,99,100,67
603179,20065,84,99,100,67
602225,20070,84,99,100,67
601451,20075,84,99,100,67
600853,20071,84,99,100,67
600582,20068,84,99,100,67
600534,20077,84,99,100,67
600605,20076,84,99,100,67
600802,20075,84,99,100,67
601070,20073,84,99,100,67
601298,20070,84,99,100,67
601518,20068,84,99,100,67
601712,20075,84,99,100,67
601824,20063,84,99,100,67
601889,20067,84,99,100,67
601967,20069,84,99,100,67
602007,20072,84,99,100,67
602099,20066,84,99,100,67
602167,20079,84,99,100,67
602240,20062,84,99,100,67
602258,20074,85,99,98,68
602224,20064,85,99,98,68
602105,20070,85,99,98,68
601899,20065,85,99,98,68
601635,20073,85,99,98,68
601441,20066,85,99,98,68
601215,20070,85,99,98,68
601020,20068,85,99,98,68
600928,20074,85,99,98,68
600889,20067,85,99,98,68
600855,20078,85,99,98,68
600956,20073,85,99,98,68
601084,20077,85,99,98,68
601214,20071,85,99,98,68
601439,20077,85,99,98,68
601633,20061,85,99,98,68
601880,20077,85,99,98,68
602128,20071,85,99,98,68
602327,20067,85,99,98,68
602534,20069,85,99,98,68
602720,20073,85,99,98,68
602857,20063,85,99,98,68
603025,20069,85,99,98,68
603144,20064,85,99,98,68
603258,20071,85,99,98,68
603413,20069,85,99,98,68
603520,20070,85,99,98,68
603639,20067,85,99,98,68
603758,20069,85,99,98,68
603859,20065,85,99,98,68
603963,20074,85,99,98,68
604086,20067,85,99,98,68
604197,20077,85,99,98,68
604279,20061,85,99,98,68
604356,20077,85,99,98,68
604456,20070,85,99,98,68
604561,20076,85,99,98,68
604726,20068,85,99,98,68
604881,20075,85,99,98,68
605019,20064,85,99,98,68
605178,20076,85,99,98,68
605317,20068,85,99,98,68
605334,20077,85,99,98,68
605229,20073,85,99,98,68
604990,20082,85,99,98,68
604533,20074,85,99,98,68
603779,20075,85,99,98,68
602847,20059,85,99,98,68
601842,20081,85,99,98,68
600877,20075,85,99,98,68
600039,20080,85,99,98,68
599436,20072,85,99,98,68
599116,20083,85,99,98,68
599024,20066,85,99,98,68
599059,20078,85,99,98,68
599219,20072,85,99,98,68
599477,20076,85,99,98,68
599697,20075,85,99,98,68
599924,20082,85,99,98,68
600109,20070,85,99,98,68
600203,20084,85,99,98,68
600244,20068,85,99,98,68
600263,20075,85,99,98,68
600245,20072,85,99,98,68
600284,20077,85,99,98,68
600327,20065,85,99,98,68
600376,20084,85,99,98,68
600413,20072,85,99,98,68
600375,20077,86,99,99,68
600313,20068,86,99,99,68
600114,20079,86,99,99,68
599880,20066,86,99,99,68
599683,20078,86,99,99,68
599470,20064,86,99,99,68
599267,20069,86,99,99,68
599141,20063,86,99,99,68
599115,20074,86,99,99,68
599108,20064,86,99,99,68
599179,20078,86,99,99,68
599296,20066,86,99,99,68
599468,20074,86,99,99,68
599642,20070,86,99,99,68
599842,20080,86,99,99,68
600059,20072,86,99,99,68
600258,20083,86,99,99,68
600521,20073,86,99,99,68
600739,20075,86,99,99,68
600935,20073,86,99,99,68
601114,20077,86,99,99,68
601272,20061,86,99,99,68
601459,20080,86,99,99,68
601595,20070,86,99,99,68
601708,20079,86,99,99,68
601883,20072,86,99,99,68
602018,20078,86,99,99,68
602143,20065,86,99,99,68
602288,20082,86,99,99,68
602427,20072,86,99,99,68
602524,20081,86,99,99,68
602656,20075,86,99,99,68
602784,20081,86,99,99,68
602893,20071,86,99,99,68
602995,20080,86,99,99,68
603115,20069,86,99,99,68
603258,20075,86,99,99,68
603425,20065,86,99,99,68
603602,20077,86,99,99,68
603757,20069,86,99,99,68
603931,20076,86,99,99,68
604068,20061,86,99,99,68
604089,20068,86,99,99,68
603985,20064,86,99,99,68
603673,20073,86,99,99,68
603164,20065,86,99,99,68
602403,20075,86,99,99,68
601465,20071,86,99,99,68
600461,20078,86,99,99,68
599519,20064,86,99,99,68
598784,20073,86,99,99,68
598224,20072,86,99,99,68
597960,20077,86,99,99,68
597897,20069,86,99,99,68
597988,20077,86,99,99,68
598218,20072,86,99,99,68
598458,20073,86,99,99,68
598707,20067,86,99,99,68
598931,20069,86,99,99,68
599093,20067,86,99,99,68
599145,20075,86,99,99,68
599228,20063,86,99,99,68
599190,20075,86,99,99,68
599261,20069,86,99,99,68
599247,20074,86,99,99,68
599314,20064,86,99,99,68
599288,20077,86,99,99,68
599326,20071,87,99,99,67
599215,20072,87,99,99,67
599110,20072,87,99,99,67
598896,20075,87,99,99,67
598709,20072,87,99,99,67
598449,20077,87,99,99,67
598286,20076,87,99,99,67
598122,20074,87,99,99,67
598019,20070,87,99,99,67
598019,20076,87,99,99,67
598045,20066,87,99,99,67
598126,20073,87,99,99,67
598221,20061,87,99,99,67
598406,20067,87,99,99,67
598561,20064,87,99,99,67
598784,20071,87,99,99,67
598950,20059,87,99,99,67
599209,20071,87,99,99,67
599379,20066,87,99,99,67
599582,20068,87,99,99,67
599764,20073,87,99,99,67
599934,20069,87,99,99,67
600038,20062,87,99,99,67
600237,20077,87,99,99,67
600357,20079,87,99,99,67
600526,20075,87,99,99,67
600661,20075,87,99,99,67
600840,20076,87,99,99,67
600950,20072,87,99,99,67
601084,20083,87,99,99,67
601233,20074,87,99,99,67
601343,20080,87,99,99,67
601463,20078,87,99,99,67
601588,20077,87,99,99,67
601689,20072,87,99,99,67
601784,20082,87,99,99,67
601947,20071,87,99,99,67
602085,20078,87,99,99,67
602301,20078,87,99,99,67
602504,20077,87,99,99,67
602745,20071,87,99,99,67
602955,20076,87,99,99,67
603186,20069,87,99,99,67
603351,20070,87,99,99,67
603501,20072,87,99,99,67
603532,20075,87,99,99,67
603366,20072,87,99,99,67
603082,20083,87,99,99,67
602543,20072,87,99,99,67
601769,20073,87,99,99,67
600853,20076,87,99,99,67
599964,20073,87,99,99,67
599074,20073,87,99,99,67
598439,20075,87,99,99,67
598011,20073,87,99,99,67
597858,20077,87,99,99,67
597778,20073,87,99,99,67
597914,20073,87,99,99,67
598073,20072,87,99,99,67
598277,20071,87,99,99,67
598422,20077,87,99,99,67
598589,20077,87,99,99,67
598637,20074,87,99,99,67
598680,20075,87,99,99,67
598662,20079,87,99,99,67
598683,20075,87,99,99,67
598737,20073,87,99,99,67
598854,20076,87,99,99,67
598948,20074,87,99,99,67
599095,20079,87,99,99,67
599211,20083,87,99,99,67
599241,20072,87,98,98,71
599182,20079,87,98,98,71
599081,20081,87,98,98,71
598953,20078,87,98,98,71
598783,20076,87,98,98,71
598698,20076,87,98,98,71
598633,20072,87,98,98,71
598602,20076,87,98,98,71
598665,20081,87,98,98,71
598743,20081,87,98,98,71
598890,20071,87,98,98,71
599061,20087,87,98,98,71
599239,20082,87,98,98,71
599450,20076,87,98,98,71
599661,20077,87,98,98,71
599900,20081,87,98,98,71
600150,20078,87,98,98,71
600368,20085,87,98,98,71
600597,20077,87,98,98,71
600841,20075,87,98,98,71
601036,20078,87,98,98,71
601218,20080,87,98,98,71
601470,20074,87,98,98,71
601617,20077,87,98,98,71
601785,20070,87,98,98,71
601996,20074,87,98,98,71
602149,20081,87,98,98,71
602306,20078,87,98,98,71
602457,20073,87,98,98,71
602584,20084,87,98,98,71
602731,20074,87,98,98,71
602829,20077,87,98,98,71
602988,20076,87,98,98,71
603125,20074,87,98,98,71
603299,20075,87,98,98,71
603453,20081,87,98,98,71
603652,20074,87,98,98,71
603849,20080,87,98,98,71
604044,20070,87,98,98,71
604284,20076,87,98,98,71
604515,20071,87,98,98,71
604701,20075,87,98,98,71
605016,20069,87,98,98,71
605269,20074,87,98,98,71
605457,20068,87,98,98,71
605664,20077,87,98,98,71
605788,20070,87,98,98,71
605753,20081,87,98,98,71
605555,20070,87,98,98,71
605158,20079,87,98,98,71
604482,20070,87,98,98,71
603603,20073,87,98,98,71
602633,20070,87,98,98,71
601698,20080,87,98,98,71
600937,20078,87,98,98,71
600438,20081,87,98,98,71
600148,20070,87,98,98,71
600116,20081,87,98,98,71
600231,20073,87,98,98,71
600429,20080,87,98,98,71
600694,20070,87,98,98,71
600923,20079,87,98,98,71
601082,20069,87,98,98,71
601189,20078,87,98,98,71
601277,20067,87,98,98,71
601277,20079,87,98,98,71
601262,20071,87,98,98,71
601306,20079,87,98,98,71
601330,20074,87,98,98,71
601415,20077,87,98,98,71
601560,20071,87,98,98,71
601642,20075,87,98,98,71
601659,20068,87,99,100,72
601653,20081,87,99,100,72
601591,20068,87,99,100,72
601461,20086,87,99,100,72
601366,20079,87,99,100,72
601225,20089,87,99,100,72
601169,20071,87,99,100,72
601164,20086,87,99,100,72
601122,20074,87,99,100,72
601239,20073,87,99,100,72
601385,20068,87,99,100,72
601492,20073,87,99,100,72
601703,20065,87,99,100,72
601917,20083,87,99,100,72
602131,20071,87,99,100,72
602378,20083,87,99,100,72
602634,20066,87,99,100,72
602893,20074,87,99,100,72
603137,20064,87,99,100,72
603390,20078,87,99,100,72
603622,20075,87,99,100,72
603830,20074,87,99,100,72
604037,20065,87,99,100,72
604236,20080,87,99,100,72
604389,20070,87,99,100,72
604540,20080,87,99,100,72
604716,20068,87,99,100,72
604851,20074,87,99,100,72
605015,20068,87,99,100,72
605181,20077,87,99,100,72
605325,20068,87,99,100,72
605513,20081,87,99,100,72
605671,20073,87,99,100,72
605858,20075,87,99,100,72
606051,20072,87,99,100,72
606232,20078,87,99,100,72
606428,20066,87,99,100,72
606654,20082,87,99,100,72
606855,20069,87,99,100,72
607051,20080,87,99,100,72
607263,20073,87,99,100,72
607459,20081,87,99,100,72
607669,20072,87,99,100,72
607910,20083,87,99,100,72
608108,20072,87,99,100,72
608361,20079,87,99,100,72
608643,20074,87,99,100,72
608865,20082,87,99,100,72
609139,20078,87,99,100,72
609366,20076,87,99,100,72
609606,20069,87,99,100,72
609822,20083,87,99,100,72
609911,20069,87,99,100,72
609906,20080,87,99,100,72
609721,20071,87,99,100,72
609264,20074,87,99,100,72
608557,20068,87,99,100,72
607613,20082,87,99,100,72
606557,20070,87,99,100,72
605563,20081,87,99,100,72
604785,20071,87,99,100,72
604277,20077,87,99,100,72
604042,20069,87,99,100,72
604037,20082,87,99,100,72
604179,20075,87,99,100,72
604427,20085,87,99,100,72
604727,20075,87,99,100,72
604974,20077,87,99,100,72
605196,20073,87,99,100,72
605390,20083,87,99,100,72
605486,20074,87,99,100,72
605522,20081,87,99,100,72
605574,20076,87,99,100,72
605624,20081,87,99,100,72
605659,20078,87,99,100,72
605752,20082,87,99,100,72
605885,20069,87,99,100,72
606002,20072,87,99,100,72
606090,20072,87,99,99,78
606149,20079,87,99,99,78
606109,20064,87,99,99,78
606024,20075,87,99,99,78
605987,20072,87,99,99,78
605850,20081,87,99,99,78
605832,20078,87,99,99,78
605779,20079,87,99,99,78
605811,20069,87,99,99,78
605848,20074,87,99,99,78
606014,20068,87,99,99,78
606098,20073,87,99,99,78
606338,20078,87,99,99,78
606485,20080,87,99,99,78
606734,20075,87,99,99,78
606945,20085,87,99,99,78
607224,20078,87,99,99,78
607455,20082,87,99,99,78
607704,20080,87,99,99,78
607945,20084,87,99,99,78
608195,20075,87,99,99,78
608373,20083,87,99,99,78
608595,20069,87,99,99,78
608816,20073,87,99,99,78
608949,20072,87,99,99,78
609152,20075,87,99,99,78
609300,20074,87,99,99,78
609492,20083,87,99,99,78
609642,20076,87,99,99,78
609853,20078,87,99,99,78
609968,20075,87,99,99,78
610132,20076,87,99,99,78
610314,20070,87,99,99,78
610511,20077,87,99,99,78
610645,20074,87,99,99,78
610870,20076,87,99,99,78
611068,20075,87,99,99,78
611297,20074,87,99,99,78
611467,20067,87,99,99,78
611720,20073,87,99,99,78
611930,20072,87,99,99,78
612176,20076,87,99,99,78
612403,20076,87,99,99,78
612635,20072,87,99,99,78
612882,20078,87,99,99,78
613150,20078,87,99,99,78
613417,20073,87,99,99,78
613656,20085,87,99,99,78
613969,20076,87,99,99,78
614224,20081,87,99,99,78
614521,20080,87,99,99,78
614770,20088,87,99,99,78
615018,20078,87,99,99,78
615248,20088,87,99,99,78
615422,20081,87,99,99,78
615511,20089,87,99,99,78
615455,20074,87,99,99,78
615151,20078,87,99,99,78
614642,20080,87,99,99,78
613840,20086,87,99,99,78
612812,20076,87,99,99,78
611819,20082,87,99,99,78
610913,20083,87,99,99,78
610335,20084,87,99,99,78
609979,20080,87,99,99,78
609942,20088,87,99,99,78
610080,20083,87,99,99,78
610407,20077,87,99,99,78
610748,20077,87,99,99,78
611153,20080,87,99,99,78
611431,20074,87,99,99,78
611719,20078,87,99,99,78
611908,20078,87,99,99,78
612045,20077,87,99,99,78
612070,20083,87,99,99,78
612133,20088,87,99,99,78
612167,20074,87,99,99,78
612248,20078,87,99,99,78
612337,20077,87,99,99,78
612497,20081,87,99,99,78
612648,20083,86,99,99,80
612784,20077,86,99,99,80
612814,20075,86,99,99,80
612788,20083,86,99,99,80
612743,20083,86,99,99,80
612678,20073,86,99,99,80
612638,20075,86,99,99,80
612604,20073,86,99,99,80
612606,20078,86,99,99,80
612689,20075,86,99,99,80
612800,20080,86,99,99,80
612928,20080,86,99,99,80
613126,20081,86,99,99,80
613345,20075,86,99,99,80
613584,20080,86,99,99,80
613829,20076,86,99,99,80
614084,20073,86,99,99,80
614380,20074,86,99,99,80
614624,20083,86,99,99,80
614904,20072,86,99,99,80
615186,20080,86,99,99,80
615462,20076,86,99,99,80
615700,20078,86,99,99,80
615930,20077,86,99,99,80
616172,20079,86,99,99,80
616393,20077,86,99,99,80
616575,20079,86,99,99,80
616799,20078,86,99,99,80
616990,20076,86,99,99,80
617181,20076,86,99,99,80
617370,20079,86,99,99,80
617578,20069,86,99,99,80
617778,20078,86,99,99,80
617996,20070,86,99,99,80
618197,20081,86,99,99,80
618439,20075,86,99,99,80
618645,20082,86,99,99,80
618898,20076,86,99,99,80
619125,20084,86,99,99,80
619361,20075,86,99,99,80
619637,20085,86,99,99,80
619893,20078,86,99,99,80
620172,20082,86,99,99,80
620462,20072,86,99,99,80
620742,20085,86,99,99,80
621010,20067,86,99,99,80
621270,20077,86,99,99,80
621549,20065,86,99,99,80
621819,20072,86,99,99,80
622071,20068,86,99,99,80
622356,20077,86,99,99,80
622645,20068,86,99,99,80
622924,20078,86,99,99,80
623124,20073,86,99,99,80
623234,20078,86,99,99,80
623191,20072,86,99,99,80
622911,20085,86,99,99,80
622379,20077,86,99,99,80
621611,20086,86,99,99,80
620614,20072,86,99,99,80
619591,20084,86,99,99,80
618722,20081,86,99,99,80
618103,20091,86,99,99,80
617772,20075,86,99,99,80
617672,20075,86,99,99,80
617891,20074,86,99,99,80
618228,20086,86,99,99,80
618634,20078,86,99,99,80
619062,20088,86,99,99,80
619433,20076,86,99,99,80
619707,20080,86,99,99,80
619911,20074,86,99,99,80
620039,20086,86,99,99,80
620096,20068,86,99,99,80
620146,20088,86,99,99,80
620195,20071,86,99,99,80
620294,20079,86,99,99,80
620470,20074,86,99,99,80
620658,20085,86,99,99,80
620858,20072,85,98,99,79
621044,20084,85,98,99,79
621157,20073,85,98,99,79
621170,20086,85,98,99,79
621160,20075,85,98,99,79
621141,20078,85,98,99,79
621052,20072,85,98,99,79
621077,20082,85,98,99,79
621114,20073,85,98,99,79
621127,20085,85,98,99,79
621271,20076,85,98,99,79
621408,20086,85,98,99,79
621586,20078,85,98,99,79
621812,20091,85,98,99,79
622069,20076,85,98,99,79
622388,20089,85,98,99,79
622690,20080,85,98,99,79
622998,20081,85,98,99,79
623308,20074,85,98,99,79
623612,20088,85,98,99,79
623878,20067,85,98,99,79
624113,20078,85,98,99,79
624329,20074,85,98,99,79
624573,20081,85,98,99,79
624784,20080,85,98,99,79
624972,20088,85,98,99,79
625195,20078,85,98,99,79
625429,20086,85,98,99,79
625655,20072,85,98,99,79
625870,20087,85,98,99,79
626058,20075,85,98,99,79
626269,20083,85,98,99,79
626451,20075,85,98,99,79
626640,20091,85,98,99,79
626861,20076,85,98,99,79
627042,20078,85,98,99,79
627227,20077,85,98,99,79
627414,20083,85,98,99,79
627609,20075,85,98,99,79
627789,20085,85,98,99,79
627994,20071,85,98,99,79
628185,20085,85,98,99,79
628399,20080,85,98,99,79
628626,20094,85,98,99,79
628895,20077,85,98,99,79
629167,20089,85,98,99,79
629425,20075,85,98,99,79
629714,20080,85,98,99,79
629993,20080,85,98,99,79
630279,20083,85,98,99,79
630573,20077,85,98,99,79
630807,20086,85,98,99,79
631066,20077,85,98,99,79
631299,20084,85,98,99,79
631505,20083,85,98,99,79
631574,20088,85,98,99,79
631411,20071,85,98,99,79
631046,20088,85,98,99,79
630393,20084,85,98,99,79
629434,20091,85,98,99,79
628282,20086,85,98,99,79
627213,20086,85,98,99,79
626331,20072,85,98,99,79
625744,20086,85,98,99,79
625514,20078,85,98,99,79
625543,20086,85,98,99,79
625780,20084,85,98,99,79
626159,20088,85,98,99,79
626598,20080,85,98,99,79
627002,20084,85,98,99,79
627331,20074,85,98,99,79
627637,20081,85,98,99,79
627852,20078,85,98,99,79
627937,20079,85,98,99,79
628002,20075,85,98,99,79
628058,20091,85,98,99,79
628088,20082,85,98,99,79
628144,20085,85,98,99,79
628275,20079,85,98,99,79
628349,20084,85,98,99,79
628505,20073,83,98,99,80
628524,20080,83,98,99,80
628611,20076,83,98,99,80
628549,20074,83,98,99,80
628531,20074,83,98,99,80
628418,20081,83,98,99,80
628369,20070,83,98,99,80
628270,20083,83,98,99,80
628311,20075,83,98,99,80
628280,20074,83,98,99,80
628393,20069,83,98,99,80
628542,20081,83,98,99,80
628808,20072,83,98,99,80
629081,20082,83,98,99,80
629339,20070,83,98,99,80
629701,20083,83,98,99,80
630005,20071,83,98,99,80
630284,20076,83,98,99,80
630553,20074,83,98,99,80
630852,20080,83,98,99,80
631023,20070,83,98,99,80
631291,20082,83,98,99,80
631522,20066,83,98,99,80
631723,20071,83,98,99,80
631876,20070,83,98,99,80
632128,20073,83,98,99,80
632264,20069,83,98,99,80
632470,20080,83,98,99,80
632604,20068,83,98,99,80
632789,20072,83,98,99,80
632957,20076,83,98,99,80
633131,20073,83,98,99,80
633254,20074,83,98,99,80
633409,20082,83,98,99,80
633568,20073,83,98,99,80
633749,20078,83,98,99,80
633967,20076,83,98,99,80
634173,20075,83,98,99,80
634438,20069,83,98,99,80
634709,20076,83,98,99,80
634954,20078,83,98,99,80
635205,20074,83,98,99,80
635501,20078,83,98,99,80
635722,20078,83,98,99,80
636011,20071,83,98,99,80
636298,20080,83,98,99,80
636622,20067,83,98,99,80
636984,20071,83,98,99,80
637392,20071,83,98,99,80
637834,20076,83,98,99,80
638306,20060,83,98,99,80
638769,20076,83,98,99,80
639225,20068,83,98,99,80
639695,20066,83,98,99,80
639985,20070,83,98,99,80
640256,20073,83,98,99,80
640305,20063,83,98,99,80
640098,20072,83,98,99,80
639496,20066,83,98,99,80
638663,20065,83,98,99,80
637466,20068,83,98,99,80
636079,20072,83,98,99,80
634750,20062,83,98,99,80
633710,20064,83,98,99,80
632945,20064,83,98,99,80
632619,20061,83,98,99,80
632509,20064,83,98,99,80
632769,20059,83,98,99,80
633173,20062,83,98,99,80
633627,20067,83,98,99,80
634081,20104,83,98,99,80
634488,20469,83,98,99,80
634826,20227,83,98,99,80
635103,20055,83,98,99,80
635286,20077,83,98,99,80
635471,20098,83,98,99,80
635626,20110,83,98,99,80
635820,20144,83,98,99,80
636035,20175,83,98,99,80
636245,20219,83,98,99,80
636470,20425,83,98,99,80
636660,20596,81,99,100,81
636703,20822,81,99,100,81
636635,20991,81,99,100,81
636553,21165,81,99,100,81
636322,21274,81,99,100,81
636104,21297,81,99,100,81
635947,21296,81,99,100,81
635777,21279,81,99,100,81
635739,21266,81,99,100,81
635732,21260,81,99,100,81
635789,21223,81,99,100,81
635928,21219,81,99,100,81
636133,21204,81,99,100,81
636350,21191,81,99,100,81
636619,21188,81,99,100,81
636903,21192,81,99,100,81
637116,21194,81,99,100,81
637376,21195,81,99,100,81
637589,21180,81,99,100,81
637745,21195,81,99,100,81
637934,21191,81,99,100,81
638094,21197,81,99,100,81
638235,21190,81,99,100,81
638373,21188,81,99,100,81
638569,21166,81,99,100,81
638714,21147,81,99,100,81
638880,21109,81,99,100,81
639029,21090,81,99,100,81
639200,21071,81,99,100,81
639318,21079,81,99,100,81
639441,21054,81,99,100,81
639568,21042,81,99,100,81
639702,21035,81,99,100,81
639855,21012,81,99,100,81
640067,20991,81,99,100,81
640255,20958,81,99,100,81
640469,20900,81,99,100,81
640720,20836,81,99,100,81
640881,20749,81,99,100,81
641066,20654,81,99,100,81
641293,20529,81,99,100,81
641456,20424,81,99,100,81
641679,20289,81,99,100,81
641889,20170,81,99,100,81
642147,20065,81,99,100,81
642434,19983,81,99,100,81
642708,19816,81,99,100,81
643069,19690,81,99,100,81
643417,19557,81,99,100,81
643766,19467,81,99,100,81
644173,19405,81,99,100,81
644618,19355,81,99,100,81
645008,19248,81,99,100,81
645334,19207,81,99,100,81
645598,19174,81,99,100,81
645717,19159,81,99,100,81
645611,19136,81,99,100,81
