ir,resp,pr,spo2,spo2_real,rrInterval
487740,20879,69,99,97,81
487754,20897,69,99,97,81
487759,20890,69,99,97,81
487778,20890,69,99,97,81
487817,20891,69,99,97,81
487851,20877,69,99,97,81
487883,20851,69,99,97,81
487956,20847,69,99,97,81
488086,20828,69,99,97,81
488185,20812,69,99,97,81
488285,20791,69,99,97,81
488420,20772,69,99,97,81
488573,20748,69,99,97,81
488723,20737,69,99,97,81
488844,20712,69,99,97,81
488990,20695,69,99,97,81
489103,20680,69,99,97,81
489184,20664,69,99,97,81
489276,20642,69,99,97,81
489312,20630,69,99,97,81
489344,20599,69,99,97,81
489269,20561,69,99,97,81
489085,20521,69,99,97,81
488817,20471,69,99,97,81
488389,20408,69,99,97,81
487921,20335,69,99,97,81
487420,20262,69,99,97,81
486942,20184,69,99,97,81
486548,20111,69,99,97,81
486340,20057,69,99,97,81
486240,19982,69,99,97,81
486219,19891,69,99,97,81
486343,19801,69,99,97,81
486463,19730,69,99,97,81
486625,19658,69,99,97,81
486801,19597,69,99,97,81
486919,19552,69,99,97,81
487035,19515,69,99,97,81
487165,19495,69,99,97,81
487310,19481,69,99,97,81
487566,19470,69,99,97,81
487842,19463,69,99,97,81
488134,19461,69,99,97,81
488497,19455,69,99,97,81
488802,19456,70,99,96,76
489000,19453,70,99,96,76
489041,19441,70,99,96,76
488991,19438,70,99,96,76
488872,19441,70,99,96,76
488652,19436,70,99,96,76
488445,19434,70,99,96,76
488287,19434,70,99,96,76
488161,19432,70,99,96,76
488143,19439,70,99,96,76
488154,19451,70,99,96,76
488190,19459,70,99,96,76
488302,19462,70,99,96,76
488393,19469,70,99,96,76
488458,19474,70,99,96,76
488525,19486,70,99,96,76
488634,19495,70,99,96,76
488720,19496,70,99,96,76
488804,19501,70,99,96,76
488900,19506,70,99,96,76
488964,19508,70,99,96,76
489051,19509,70,99,96,76
489176,19512,70,99,96,76
489288,19516,70,99,96,76
489431,19520,70,99,96,76
489606,19522,70,99,96,76
489738,19519,70,99,96,76
489862,19519,70,99,96,76
489989,19530,70,99,96,76
490165,19519,70,99,96,76
490257,19509,70,99,96,76
490373,19517,70,99,96,76
490588,19502,70,99,96,76
490735,19497,70,99,96,76
490877,19497,70,99,96,76
491019,19496,70,99,96,76
491194,19488,70,99,96,76
491312,19497,70,99,96,76
491419,19484,70,99,96,76
491542,19478,70,99,96,76
491685,19483,70,99,96,76
491820,19482,70,99,96,76
491929,19473,70,99,96,76
492125,19483,70,99,96,76
492300,19480,70,99,96,76
492432,19471,70,99,96,76
492602,19481,70,99,96,76
492759,19483,70,99,96,76
492913,19486,70,99,96,76
493143,19492,70,99,96,76
493315,19495,70,99,96,76
493479,19502,70,99,96,76
493684,19515,70,99,96,76
493800,19517,70,99,96,76
493879,19526,70,99,96,76
493937,19523,70,99,96,76
493923,19524,70,99,96,76
493848,19527,70,99,96,76
493668,19524,70,99,96,76
493339,19518,70,99,96,76
492844,19512,70,99,96,76
492227,19509,70,99,96,76
491510,19492,70,99,96,76
490789,19491,70,99,96,76
490222,19491,70,99,96,76
489824,19486,70,99,96,76
489541,19477,70,99,96,76
489433,19472,70,99,96,76
489486,19468,70,99,96,76
489580,19471,70,99,96,76
489692,19470,70,99,96,76
489822,19471,70,99,96,76
489911,19472,70,99,96,76
489933,19477,70,99,96,76
489956,19467,70,99,96,76
489952,19480,70,99,96,76
489911,19474,70,99,96,76
489932,19467,70,99,96,76
489973,19466,70,99,96,76
490088,19460,70,99,96,76
490210,19449,70,99,96,76
490358,19461,70,99,96,76
490513,19453,70,99,96,76
490592,19460,70,98,100,83
490642,19466,70,98,100,83
490552,19457,70,98,100,83
490436,19450,70,98,100,83
490289,19448,70,98,100,83
490109,19446,70,98,100,83
489959,19440,70,98,100,83
489774,19438,70,98,100,83
489691,19422,70,98,100,83
489651,19420,70,98,100,83
489605,19418,70,98,100,83
489652,19405,70,98,100,83
489692,19397,70,98,100,83
489750,19391,70,98,100,83
489825,19385,70,98,100,83
489902,19376,70,98,100,83
489978,19370,70,98,100,83
490082,19369,70,98,100,83
490196,19358,70,98,100,83
490330,19369,70,98,100,83
490470,19369,70,98,100,83
490607,19363,70,98,100,83
490786,19373,70,98,100,83
490905,19369,70,98,100,83
491048,19360,70,98,100,83
491166,19360,70,98,100,83
491242,19359,70,98,100,83
491359,19344,70,98,100,83
491480,19358,70,98,100,83
491593,19365,70,98,100,83
491717,19370,70,98,100,83
491868,19395,70,98,100,83
491982,19423,70,98,100,83
492107,19448,70,98,100,83
492242,19471,70,98,100,83
492358,19486,70,98,100,83
492482,19501,70,98,100,83
492589,19534,70,98,100,83
492685,19558,70,98,100,83
492821,19586,70,98,100,83
492960,19614,70,98,100,83
493142,19638,70,98,100,83
493336,19656,70,98,100,83
493449,19680,70,98,100,83
493503,19699,70,98,100,83
493469,19727,70,98,100,83
493255,19761,70,98,100,83
492880,19800,70,98,100,83
492451,19851,70,98,100,83
491917,19903,70,98,100,83
491395,19957,70,98,100,83
490991,20001,70,98,100,83
490682,20049,70,98,100,83
490487,20073,70,98,100,83
490402,20089,70,98,100,83
490411,20106,70,98,100,83
490491,20129,70,98,100,83
490587,20157,70,98,100,83
490638,20178,70,98,100,83
490696,20212,70,98,100,83
490787,20248,70,98,100,83
490838,20298,70,98,100,83
490886,20339,70,98,100,83
490999,20374,70,98,100,83
491161,20398,70,98,100,83
491344,20418,70,98,100,83
491592,20434,70,98,100,83
491885,20440,70,98,100,83
492123,20442,70,98,100,83
492331,20457,70,98,100,83
492494,20471,71,98,100,70
492563,20485,71,98,100,70
492513,20506,71,98,100,70
492439,20529,71,98,100,70
492336,20548,71,98,100,70
492265,20580,71,98,100,70
492210,20605,71,98,100,70
492235,20625,71,98,100,70
492298,20647,71,98,100,70
492375,20654,71,98,100,70
492538,20664,71,98,100,70
492673,20684,71,98,100,70
492841,20700,71,98,100,70
493045,20715,71,98,100,70
493232,20725,71,98,100,70
493382,20737,71,98,100,70
493581,20742,71,98,100,70
493740,20755,71,98,100,70
493851,20750,71,98,100,70
493983,20753,71,98,100,70
494067,20759,71,98,100,70
494183,20765,71,98,100,70
494285,20764,71,98,100,70
494382,20779,71,98,100,70
494509,20780,71,98,100,70
494652,20778,71,98,100,70
494753,20786,71,98,100,70
494862,20785,71,98,100,70
494992,20790,71,98,100,70
495108,20792,71,98,100,70
495213,20804,71,98,100,70
495310,20804,71,98,100,70
495421,20818,71,98,100,70
495500,20828,71,98,100,70
495542,20828,71,98,100,70
495568,20842,71,98,100,70
495562,20841,71,98,100,70
495498,20836,71,98,100,70
495368,20832,71,98,100,70
495085,20824,71,98,100,70
494655,20821,71,98,100,70
494056,20803,71,98,100,70
493426,20795,71,98,100,70
492819,20789,71,98,100,70
492258,20782,71,98,100,70
491864,20771,71,98,100,70
491601,20768,71,98,100,70
491469,20769,71,98,100,70
491424,20757,71,98,100,70
491455,20754,71,98,100,70
491450,20756,71,98,100,70
491408,20761,71,98,100,70
491373,20766,71,98,100,70
491249,20762,71,98,100,70
491097,20765,71,98,100,70
490964,20764,71,98,100,70
490817,20769,71,98,100,70
490671,20758,71,98,100,70
490587,20757,71,98,100,70
490550,20741,71,98,100,70
490554,20709,71,98,100,70
490675,20710,71,98,100,70
490877,20694,71,98,100,70
491101,20682,71,98,100,70
491328,20679,71,98,100,70
491525,20666,71,98,100,70
491693,20670,71,98,100,70
491739,20670,71,98,96,67
491708,20667,71,98,96,67
491702,20669,71,98,96,67
491655,20667,71,98,96,67
491650,20660,71,98,96,67
491661,20654,71,98,96,67
491667,20650,71,98,96,67
491697,20639,71,98,96,67
491789,20628,71,98,96,67
491901,20613,71,98,96,67
492025,20599,71,98,96,67
492159,20588,71,98,96,67
492322,20590,71,98,96,67
492517,20582,71,98,96,67
492664,20578,71,98,96,67
492830,20578,71,98,96,67
492987,20571,71,98,96,67
493145,20562,71,98,96,67
493290,20563,71,98,96,67
493441,20558,71,98,96,67
493607,20547,71,98,96,67
493741,20558,71,98,96,67
493923,20559,71,98,96,67
494091,20554,71,98,96,67
494251,20561,71,98,96,67
494403,20555,71,98,96,67
494506,20551,71,98,96,67
494610,20556,71,98,96,67
494680,20551,71,98,96,67
494755,20543,71,98,96,67
494809,20540,71,98,96,67
494916,20536,71,98,96,67
495049,20524,71,98,96,67
495151,20527,71,98,96,67
495321,20524,71,98,96,67
495443,20511,71,98,96,67
495576,20511,71,98,96,67
495723,20502,71,98,96,67
495825,20504,71,98,96,67
495960,20493,71,98,96,67
496128,20492,71,98,96,67
496322,20481,71,98,96,67
496538,20478,71,98,96,67
496741,20466,71,98,96,67
496977,20464,71,98,96,67
497161,20467,71,98,96,67
497295,20463,71,98,96,67
497408,20450,71,98,96,67
497427,20453,71,98,96,67
497357,20453,71,98,96,67
497074,20446,71,98,96,67
496594,20456,71,98,96,67
495937,20458,71,98,96,67
495112,20457,71,98,96,67
494214,20462,71,98,96,67
493411,20456,71,98,96,67
492735,20456,71,98,96,67
492209,20449,71,98,96,67
491872,20436,71,98,96,67
491657,20432,71,98,96,67
491550,20422,71,98,96,67
491438,20419,71,98,96,67
491308,20410,71,98,96,67
491143,20401,71,98,96,67
490903,20392,71,98,96,67
490644,20389,71,98,96,67
490362,20371,71,98,96,67
490044,20373,71,98,96,67
489718,20370,71,98,96,67
489416,20369,71,98,96,67
489177,20361,71,98,96,67
488957,20363,71,98,96,67
488789,20349,71,98,96,67
488744,20340,71,98,96,67
488818,20334,71,98,96,67
488939,20324,71,98,96,67
489168,20309,71,98,96,67
489449,20297,71,98,96,67
489724,20282,71,98,96,67
489962,20255,71,98,96,67
490104,20231,71,98,96,67
490151,20200,71,98,96,67
490103,20174,72,98,99,82
490007,20148,72,98,99,82
489898,20109,72,98,99,82
489791,20085,72,98,99,82
489734,20060,72,98,99,82
489738,20025,72,98,99,82
489724,19973,72,98,99,82
489805,19921,72,98,99,82
489855,19862,72,98,99,82
489870,19794,72,98,99,82
489996,19735,72,98,99,82
490151,19663,72,98,99,82
490266,19602,72,98,99,82
490344,19564,72,98,99,82
490481,19518,72,98,99,82
490591,19484,72,98,99,82
490651,19460,72,98,99,82
490782,19435,72,98,99,82
490930,19416,72,98,99,82
491062,19415,72,98,99,82
491234,19398,72,98,99,82
491399,19385,72,98,99,82
491556,19384,72,98,99,82
491675,19371,72,98,99,82
491785,19357,72,98,99,82
491901,19357,72,98,99,82
491948,19352,72,98,99,82
492016,19354,72,98,99,82
492134,19365,72,98,99,82
492172,19362,72,98,99,82
492223,19363,72,98,99,82
492313,19370,72,98,99,82
492330,19367,72,98,99,82
492364,19377,72,98,99,82
492456,19383,72,98,99,82
492556,19387,72,98,99,82
492631,19390,72,98,99,82
492754,19390,72,98,99,82
492886,19390,72,98,99,82
493033,19391,72,98,99,82
493181,19397,72,98,99,82
493307,19395,72,98,99,82
493484,19396,72,98,99,82
493664,19400,72,98,99,82
493840,19401,72,98,99,82
494046,19401,72,98,99,82
494264,19400,72,98,99,82
494467,19400,72,98,99,82
494655,19403,72,98,99,82
494808,19392,72,98,99,82
494965,19393,72,98,99,82
495143,19393,72,98,99,82
495269,19388,72,98,99,82
495405,19384,72,98,99,82
495585,19388,72,98,99,82
495738,19376,72,98,99,82
495868,19372,72,98,99,82
496069,19370,72,98,99,82
496227,19360,72,98,99,82
496353,19357,72,98,99,82
496527,19361,72,98,99,82
496654,19358,72,98,99,82
496806,19352,72,98,99,82
496960,19359,72,98,99,82
497114,19356,72,98,99,82
497302,19363,72,98,99,82
497454,19365,72,98,99,82
497587,19370,72,98,99,82
497753,19369,72,98,99,82
497878,19376,72,98,99,82
498001,19372,72,98,99,82
498158,19370,72,98,99,82
498310,19381,72,98,99,82
498464,19384,72,98,99,82
498629,19392,72,98,99,82
498808,19403,72,98,99,82
498966,19410,72,98,99,82
499149,19417,72,98,99,82
499312,19431,72,98,99,82
499480,19439,72,98,99,82
499667,19437,72,98,99,82
499841,19455,72,98,99,82
499985,19454,72,98,99,82
500110,19452,72,98,99,82
500194,19461,72,98,99,82
500129,19454,72,98,99,82
499870,19453,72,98,99,82
499421,19464,72,98,99,82
498685,19459,72,98,99,82
497732,19455,72,98,99,82
496709,19462,72,98,99,82
495760,19459,72,98,99,82
494983,19462,72,98,99,82
494344,19464,72,98,99,82
493936,19461,72,98,99,82
493709,19464,72,98,99,82
493580,19470,72,98,99,82
493577,19477,72,98,99,82
493597,19475,72,98,99,82
493625,19479,72,98,99,82
493584,19493,72,98,99,82
493469,19512,72,98,99,82
493345,19530,72,98,99,82
493111,19550,72,98,99,82
492856,19583,72,98,99,82
492588,19613,72,98,99,82
492321,19652,72,98,99,82
492111,19693,72,98,99,82
491956,19745,72,98,99,82
491877,19792,72,98,99,82
491870,19850,72,98,99,82
491980,19918,72,98,99,82
492144,19988,72,98,99,82
492348,20047,72,98,99,82
492622,20085,72,98,99,82
492846,20120,72,98,99,82
492955,20186,72,98,99,82
492957,20243,72,98,100,117
492923,20291,72,98,100,117
492807,20336,72,98,100,117
492649,20370,72,98,100,117
492522,20409,72,98,100,117
492375,20459,72,98,100,117
492336,20483,72,98,100,117
492316,20516,72,98,100,117
492304,20554,72,98,100,117
492364,20587,72,98,100,117
492455,20610,72,98,100,117
492527,20636,72,98,100,117
492646,20647,72,98,100,117
492834,20661,72,98,100,117
492977,20674,72,98,100,117
493149,20677,72,98,100,117
493346,20678,72,98,100,117
493476,20691,72,98,100,117
493631,20688,72,98,100,117
493786,20688,72,98,100,117
493927,20696,72,98,100,117
494078,20690,72,98,100,117
494205,20694,72,98,100,117
494342,20708,72,98,100,117
494466,20708,72,98,100,117
494586,20713,72,98,100,117
494674,20714,72,98,100,117
494763,20714,72,98,100,117
494883,20713,72,98,100,117
494962,20718,72,98,100,117
495056,20716,72,98,100,117
495165,20712,72,98,100,117
495253,20708,72,98,100,117
495389,20698,72,98,100,117
495456,20687,72,98,100,117
495539,20693,72,98,100,117
495657,20689,72,98,100,117
495734,20677,72,98,100,117
495862,20678,72,98,100,117
496018,20674,72,98,100,117
496191,20663,72,98,100,117
496377,20664,72,98,100,117
496569,20658,72,98,100,117
496762,20653,72,98,100,117
496967,20662,72,98,100,117
497173,20660,72,98,100,117
497341,20654,72,98,100,117
497492,20653,72,98,100,117
497655,20649,72,98,100,117
497739,20639,72,98,100,117
497752,20646,72,98,100,117
497646,20647,72,98,100,117
497346,20636,72,98,100,117
496909,20640,72,98,100,117
496289,20631,72,98,100,117
495559,20633,72,98,100,117
494861,20634,72,98,100,117
494228,20622,72,98,100,117
493735,20621,72,98,100,117
493407,20622,72,98,100,117
493160,20620,72,98,100,117
493073,20618,72,98,100,117
493080,20616,72,98,100,117
493032,20612,72,98,100,117
492975,20609,72,98,100,117
492928,20610,72,98,100,117
492832,20603,72,98,100,117
492700,20603,72,98,100,117
492577,20602,72,98,100,117
492395,20603,72,98,100,117
492209,20601,72,98,100,117
492035,20590,72,98,100,117
491858,20588,72,98,100,117
491716,20579,72,98,100,117
491728,20583,72,98,100,117
491851,20582,72,98,100,117
492054,20574,72,98,100,117
492311,20572,72,98,100,117
492594,20575,72,98,100,117
492929,20568,72,98,100,117
493212,20568,72,98,100,117
493377,20561,72,98,98,81
493452,20554,72,98,98,81
493538,20543,72,98,98,81
493503,20538,72,98,98,81
493454,20536,72,98,98,81
493489,20532,72,98,98,81
493454,20519,72,98,98,81
493487,20524,72,98,98,81
493568,20514,72,98,98,81
493639,20511,72,98,98,81
493763,20506,72,98,98,81
493885,20500,72,98,98,81
494005,20491,72,98,98,81
494137,20497,72,98,98,81
494296,20483,72,98,98,81
494477,20483,72,98,98,81
494639,20486,72,98,98,81
494819,20479,72,98,98,81
494949,20475,72,98,98,81
495107,20473,72,98,98,81
495256,20469,72,98,98,81
495399,20454,72,98,98,81
495607,20451,72,98,98,81
495784,20441,72,98,98,81
495964,20432,72,98,98,81
496153,20428,72,98,98,81
496302,20425,72,98,98,81
496415,20412,72,98,98,81
496543,20411,72,98,98,81
496650,20409,72,98,98,81
496765,20398,72,98,98,81
496882,20393,72,98,98,81
496995,20385,72,98,98,81
497108,20367,72,98,98,81
497258,20356,72,98,98,81
497439,20337,72,98,98,81
497614,20319,72,98,98,81
497812,20303,72,98,98,81
497960,20282,72,98,98,81
498125,20258,72,98,98,81
498295,20259,72,98,98,81
498438,20247,72,98,98,81
498598,20237,72,98,98,81
498744,20240,72,98,98,81
498866,20240,72,98,98,81
499016,20243,72,98,98,81
499198,20251,72,98,98,81
499397,20250,72,98,98,81
499588,20240,72,98,98,81
499758,20238,72,98,98,81
499948,20222,72,98,98,81
500105,20202,72,98,98,81
500226,20175,72,98,98,81
500368,20143,72,98,98,81
500531,20113,72,98,98,81
500690,20080,72,98,98,81
500862,20059,72,98,98,81
501037,20012,72,98,98,81
501189,19958,72,98,98,81
501323,19898,72,98,98,81
501460,19842,72,98,98,81
501602,19780,72,98,98,81
501721,19716,72,98,98,81
501845,19651,72,98,98,81
502011,19582,72,98,98,81
502157,19519,72,98,98,81
502305,19465,72,98,98,81
502462,19413,72,98,98,81
502620,19380,72,98,98,81
502821,19349,72,98,98,81
503013,19316,72,98,98,81
503192,19292,72,98,98,81
503446,19272,72,98,98,81
503692,19254,72,98,98,81
503938,19244,72,98,98,81
504231,19242,72,98,98,81
504505,19232,72,98,98,81
504759,19233,72,98,98,81
504979,19250,72,98,98,81
505135,19257,72,98,98,81
505191,19268,72,98,98,81
505083,19281,72,98,98,81
504774,19284,72,98,98,81
504238,19297,72,98,98,81
503427,19315,72,98,98,81
502362,19324,72,98,98,81
501234,19340,72,98,98,81
500172,19349,72,98,98,81
499279,19362,72,98,98,81
498641,19371,72,98,98,81
498249,19383,72,98,98,81
498041,19389,72,98,98,81
498013,19399,72,98,98,81
498089,19417,72,98,98,81
498193,19417,72,98,98,81
498290,19420,72,98,98,81
498378,19434,72,98,98,81
498417,19435,72,98,98,81
498367,19431,72,98,98,81
498324,19447,72,98,98,81
498214,19458,72,98,98,81
498075,19457,72,98,98,81
497941,19468,72,98,98,81
497788,19473,72,98,98,81
497674,19468,72,98,98,81
497653,19481,72,98,98,81
497667,19476,72,98,98,81
497823,19473,72,98,98,81
498103,19484,72,98,98,81
498381,19480,72,98,100,109
498688,19479,72,98,100,109
498976,19488,72,98,100,109
499212,19485,72,98,100,109
499398,19479,72,98,100,109
499490,19483,72,98,100,109
499501,19473,72,98,100,109
499472,19465,72,98,100,109
499429,19467,72,98,100,109
499354,19450,72,98,100,109
499254,19444,72,98,100,109
499267,19440,72,98,100,109
499302,19430,72,98,100,109
499354,19420,72,98,100,109
499442,19429,72,98,100,109
499527,19423,72,98,100,109
499653,19428,72,98,100,109
499736,19429,72,98,100,109
499834,19420,72,98,100,109
499982,19427,72,98,100,109
500137,19426,72,98,100,109
500302,19428,72,98,100,109
500499,19427,72,98,100,109
500671,19431,72,98,100,109
500831,19433,72,98,100,109
501067,19437,72,98,100,109
501262,19431,72,98,100,109
501422,19430,72,98,100,109
501590,19439,72,98,100,109
501794,19438,72,98,100,109
501950,19433,72,98,100,109
502093,19443,72,98,100,109
502262,19439,72,98,100,109
502390,19440,72,98,100,109
502502,19449,72,98,100,109
502633,19449,72,98,100,109
502798,19458,72,98,100,109
502885,19475,72,98,100,109
502996,19488,72,98,100,109
503165,19499,72,98,100,109
503240,19516,72,98,100,109
503365,19530,72,98,100,109
503550,19557,72,98,100,109
503664,19585,72,98,100,109
503835,19609,72,98,100,109
504015,19634,72,98,100,109
504120,19681,72,98,100,109
504259,19724,72,98,100,109
504383,19781,72,98,100,109
504473,19839,72,98,100,109
504601,19895,72,98,100,109
504693,19958,72,98,100,109
504816,20010,72,98,100,109
504931,20055,72,98,100,109
505025,20081,72,98,100,109
505143,20119,72,98,100,109
505247,20169,72,98,100,109
505371,20209,72,98,100,109
505483,20265,72,98,100,109
505611,20303,72,98,100,109
505774,20345,72,98,100,109
505937,20386,72,98,100,109
506071,20417,72,98,100,109
506235,20439,72,98,100,109
506391,20468,72,98,100,109
506489,20485,72,98,100,109
506641,20498,72,98,100,109
506750,20520,72,98,100,109
506822,20529,72,98,100,109
506869,20538,72,98,100,109
506723,20553,72,98,100,109
506480,20556,72,98,100,109
506062,20565,72,98,100,109
505404,20584,72,98,100,109
504626,20594,72,98,100,109
503809,20608,72,98,100,109
503090,20614,72,98,100,109
502514,20610,72,98,100,109
502097,20615,72,98,100,109
501878,20615,72,98,100,109
501791,20622,72,98,100,109
501808,20623,72,98,100,109
501903,20635,72,98,100,109
501981,20625,72,98,100,109
502026,20624,72,98,100,109
502024,20630,72,98,100,109
501951,20634,72,98,100,109
501833,20636,72,98,100,109
501672,20632,72,98,100,109
501543,20635,72,98,100,109
501373,20627,72,98,100,109
501215,20629,72,98,100,109
501164,20617,72,98,100,109
501202,20608,72,98,100,109
501314,20602,72,98,100,109
501524,20602,72,98,100,109
501805,20605,72,98,100,109
502045,20593,72,98,100,109
502268,20590,72,99,100,98
502413,20590,72,99,100,98
502505,20582,72,99,100,98
502546,20583,72,99,100,98
502554,20581,72,99,100,98
502609,20570,72,99,100,98
502646,20564,72,99,100,98
502694,20560,72,99,100,98
502732,20557,72,99,100,98
502785,20553,72,99,100,98
502869,20550,72,99,100,98
