ir,resp,pr,spo2,spo2_real,rrInterval
369366,20114,95,98,99,60
369589,20109,95,98,99,60
369809,20106,95,98,99,60
370041,20111,95,98,99,60
370259,20109,95,98,99,60
370465,20113,95,98,99,60
370671,20119,95,98,99,60
370833,20115,95,98,99,60
371019,20109,95,98,99,60
371204,20114,95,98,99,60
371343,20109,95,98,99,60
371468,20108,95,98,99,60
371649,20116,95,98,99,60
371823,20106,95,98,99,60
371938,20110,95,98,99,60
372096,20112,95,98,99,60
372238,20108,95,98,99,60
372372,20109,95,98,99,60
372517,20111,95,98,99,60
372663,20107,95,98,99,60
372775,20103,95,98,99,60
372806,20112,95,98,99,60
372708,20104,95,98,99,60
372436,20101,95,98,99,60
371994,20110,95,98,99,60
371337,20111,95,98,99,60
370584,20095,95,98,99,60
369832,20112,95,98,99,60
369168,20106,95,98,99,60
368725,20103,95,98,99,60
368467,20110,95,98,99,60
368440,20103,95,98,99,60
368604,20101,95,98,99,60
368887,20107,95,98,99,60
369242,20100,95,98,99,60
369598,20105,95,98,99,60
369952,20110,95,98,99,60
370247,20109,95,98,99,60
370479,20103,95,98,99,60
370673,20114,95,98,99,60
370829,20106,95,98,99,60
370981,20108,95,98,99,60
371133,20112,95,98,99,60
371267,20105,95,98,99,60
371374,20108,97,98,98,60
371449,20107,97,98,98,60
371469,20101,97,98,98,60
371401,20101,97,98,98,60
371297,20108,97,98,98,60
371175,20104,97,98,98,60
371040,20108,97,98,98,60
370930,20114,97,98,98,60
370856,20109,97,98,98,60
370842,20115,97,98,98,60
370891,20111,97,98,98,60
371009,20107,97,98,98,60
371151,20113,97,98,98,60
371331,20111,97,98,98,60
371527,20114,97,98,98,60
371752,20116,97,98,98,60
371988,20113,97,98,98,60
372220,20114,97,98,98,60
372471,20113,97,98,98,60
372668,20117,97,98,98,60
372880,20113,97,98,98,60
373115,20116,97,98,98,60
373291,20112,97,98,98,60
373476,20108,97,98,98,60
373671,20114,97,98,98,60
373837,20113,97,98,98,60
374012,20107,97,98,98,60
374176,20110,97,98,98,60
374329,20111,97,98,98,60
374544,20105,97,98,98,60
374711,20113,97,98,98,60
374860,20108,97,98,98,60
375055,20109,97,98,98,60
375224,20108,97,98,98,60
375354,20107,97,98,98,60
375524,20107,97,98,98,60
375669,20114,97,98,98,60
375773,20102,97,98,98,60
375828,20102,97,98,98,60
375738,20109,97,98,98,60
375494,20103,97,98,98,60
375045,20103,97,98,98,60
374411,20108,97,98,98,60
373656,20112,97,98,98,60
372904,20096,97,98,98,60
372280,20115,97,98,98,60
371850,20103,97,98,98,60
371619,20102,97,98,98,60
371614,20110,97,98,98,60
371771,20106,97,98,98,60
372054,20100,97,98,98,60
372424,20107,97,98,98,60
372795,20107,97,98,98,60
373145,20099,97,98,98,60
373478,20107,97,98,98,60
373760,20107,97,98,98,60
373969,20101,97,98,98,60
374182,20110,97,98,98,60
374351,20108,97,98,98,60
374497,20107,97,98,98,60
374677,20112,97,98,98,60
374837,20105,97,98,98,61
374905,20108,97,98,98,61
374950,20109,97,98,98,61
374920,20108,97,98,98,61
374802,20101,97,98,98,61
374681,20110,97,98,98,61
374527,20105,97,98,98,61
374412,20104,97,98,98,61
374333,20110,97,98,98,61
374276,20105,97,98,98,61
374300,20103,97,98,98,61
374407,20107,97,98,98,61
374556,20103,97,98,98,61
374730,20103,97,98,98,61
374955,20114,97,98,98,61
375192,20109,97,98,98,61
375435,20109,97,98,98,61
375691,20111,97,98,98,61
375925,20108,97,98,98,61
376176,20108,97,98,98,61
376394,20110,97,98,98,61
376606,20111,97,98,98,61
376816,20112,97,98,98,61
377006,20108,97,98,98,61
377197,20110,97,98,98,61
377367,20113,97,98,98,61
377517,20108,97,98,98,61
377667,20109,97,98,98,61
377824,20109,97,98,98,61
377968,20112,97,98,98,61
378107,20108,97,98,98,61
378239,20110,97,98,98,61
378368,20110,97,98,98,61
378512,20104,97,98,98,61
378649,20107,97,98,98,61
378819,20105,97,98,98,61
378984,20103,97,98,98,61
379171,20109,97,98,98,61
379305,20110,97,98,98,61
379339,20107,97,98,98,61
379251,20109,97,98,98,61
378973,20104,97,98,98,61
378491,20107,97,98,98,61
377791,20109,97,98,98,61
377008,20108,97,98,98,61
376267,20105,97,98,98,61
375656,20115,97,98,98,61
375262,20116,97,98,98,61
375086,20109,97,98,98,61
375134,20116,97,98,98,61
375313,20112,97,98,98,61
375631,20106,97,98,98,61
376016,20109,97,98,98,61
376375,20113,97,98,98,61
376747,20104,97,98,98,61
377068,20112,97,98,98,61
377332,20111,97,98,98,61
377548,20107,97,98,98,61
377725,20117,97,98,98,61
377899,20106,97,98,98,61
378032,20106,97,98,98,61
378191,20108,97,98,98,61
378301,20106,98,98,98,62
378364,20108,98,98,98,62
378370,20112,98,98,98,62
378296,20106,98,98,98,62
378156,20105,98,98,98,62
378005,20104,98,98,98,62
377877,20107,98,98,98,62
377752,20111,98,98,98,62
377723,20107,98,98,98,62
377751,20103,98,98,98,62
377827,20102,98,98,98,62
377968,20106,98,98,98,62
378178,20106,98,98,98,62
378393,20100,98,98,98,62
378651,20106,98,98,98,62
378950,20105,98,98,98,62
379201,20106,98,98,98,62
379477,20113,98,98,98,62
379740,20104,98,98,98,62
379959,20102,98,98,98,62
380186,20108,98,98,98,62
380360,20108,98,98,98,62
380526,20110,98,98,98,62
380704,20108,98,98,98,62
380838,20108,98,98,98,62
380982,20114,98,98,98,62
381119,20108,98,98,98,62
381269,20105,98,98,98,62
381391,20107,98,98,98,62
381500,20108,98,98,98,62
381648,20112,98,98,98,62
381778,20113,98,98,98,62
381925,20111,98,98,98,62
382105,20107,98,98,98,62
382275,20108,98,98,98,62
382467,20102,98,98,98,62
382662,20108,98,98,98,62
382857,20113,98,98,98,62
383038,20110,98,98,98,62
383137,20103,98,98,98,62
383081,20109,98,98,98,62
382869,20111,98,98,98,62
382433,20111,98,98,98,62
381765,20114,98,98,98,62
380963,20109,98,98,98,62
380152,20108,98,98,98,62
379469,20111,98,98,98,62
378999,20106,98,98,98,62
378780,20105,98,98,98,62
378785,20108,98,98,98,62
378985,20114,98,98,98,62
379304,20108,98,98,98,62
379681,20115,98,98,98,62
380091,20116,98,98,98,62
380454,20106,98,98,98,62
380754,20114,98,98,98,62
381043,20113,98,98,98,62
381253,20104,98,98,98,62
381408,20108,98,98,98,62
381583,20104,98,98,98,62
381740,20101,98,98,98,62
381933,20112,98,98,98,62
382109,20111,98,98,98,62
382249,20099,98,98,100,63
382355,20105,98,98,100,63
382368,20106,98,98,100,63
382317,20110,98,98,100,63
382228,20109,98,98,100,63
382073,20104,98,98,100,63
381976,20104,98,98,100,63
381928,20113,98,98,100,63
381887,20105,98,98,100,63
381927,20108,98,98,100,63
382044,20109,98,98,100,63
382199,20114,98,98,100,63
382413,20111,98,98,100,63
382661,20118,98,98,100,63
382908,20106,98,98,100,63
383144,20104,98,98,100,63
383414,20108,98,98,100,63
383672,20103,98,98,100,63
383861,20107,98,98,100,63
384077,20110,98,98,100,63
384279,20103,98,98,100,63
384510,20104,98,98,100,63
384882,20105,98,98,100,63
384798,20100,98,98,100,63
385227,20104,98,98,100,63
385583,20102,98,98,100,63
385322,20101,98,98,100,63
385515,20106,98,98,100,63
385670,20103,98,98,100,63
385860,20100,98,98,100,63
386030,20108,98,98,100,63
386203,20101,98,98,100,63
386396,20107,98,98,100,63
386570,20107,98,98,100,63
386752,20100,98,98,100,63
386924,20101,98,98,100,63
387150,20112,98,98,100,63
387342,20107,98,98,100,63
387534,20107,98,98,100,63
387696,20110,98,98,100,63
387718,20111,98,98,100,63
387575,20104,98,98,100,63
387212,20109,98,98,100,63
386619,20106,98,98,100,63
385805,20110,98,98,100,63
384921,20109,98,98,100,63
384208,20111,98,98,100,63
383796,20105,98,98,100,63
383231,20112,98,98,100,63
383409,20107,98,98,100,63
383755,20099,98,98,100,63
383706,20108,98,98,100,63
384321,20104,98,98,100,63
384569,20098,98,98,100,63
385286,20109,98,98,100,63
385921,20104,98,98,100,63
385867,20097,98,98,100,63
386136,20110,98,98,100,63
386361,20102,98,98,100,63
386561,20102,98,98,100,63
386709,20108,98,98,100,63
386853,20102,98,98,100,63
387001,20098,98,98,100,63
387120,20104,98,98,98,63
387185,20098,98,98,98,63
387166,20101,98,98,98,63
387123,20103,98,98,98,63
387035,20105,98,98,98,63
386921,20103,98,98,98,63
386807,20105,98,98,98,63
386693,20102,98,98,98,63
386685,20105,98,98,98,63
386723,20110,98,98,98,63
386792,20115,98,98,98,63
386941,20107,98,98,98,63
387123,20109,98,98,98,63
387340,20107,98,98,98,63
387563,20112,98,98,98,63
387840,20107,98,98,98,63
388219,20108,98,98,98,63
388266,20107,98,98,98,63
388661,20108,98,98,98,63
388994,20105,98,98,98,63
388878,20103,98,98,98,63
389048,20109,98,98,98,63
389215,20107,98,98,98,63
389404,20105,98,98,98,63
389576,20109,98,98,98,63
389747,20107,98,98,98,63
389898,20108,98,98,98,63
390056,20101,98,98,98,63
390216,20104,98,98,98,63
390380,20108,98,98,98,63
390534,20106,98,98,98,63
390715,20105,98,98,98,63
390896,20102,98,98,98,63
391058,20098,98,98,98,63
391252,20098,98,98,98,63
391400,20107,98,98,98,63
391555,20105,98,98,98,63
391725,20105,98,98,98,63
391893,20109,98,98,98,63
391997,20105,98,98,98,63
392060,20105,98,98,98,63
392116,20113,98,98,98,63
391497,20105,98,98,98,63
391131,20103,98,98,98,63
390516,20108,98,98,98,63
389270,20106,98,98,98,63
388650,20102,98,98,98,63
387822,20110,98,98,98,63
387704,20100,98,98,98,63
387794,20100,98,98,98,63
387515,20109,98,98,98,63
387806,20112,98,98,98,63
388226,20105,98,98,98,63
388723,20114,98,98,98,63
389218,20106,98,98,98,63
389660,20106,98,98,98,63
390058,20110,98,98,98,63
390352,20109,98,98,98,63
390591,20101,98,98,98,63
390775,20116,98,98,98,63
390931,20110,98,98,98,63
391103,20099,98,98,98,63
391230,20106,98,98,98,63
391349,20103,97,98,99,63
391434,20093,97,98,99,63
391428,20103,97,98,99,63
391362,20101,97,98,99,63
391256,20095,97,98,99,63
391118,20102,97,98,99,63
390965,20103,97,98,99,63
390853,20106,97,98,99,63
390817,20110,97,98,99,63
390897,20107,97,98,99,63
391154,20105,97,98,99,63
391091,20110,97,98,99,63
391531,20103,97,98,99,63
391942,20107,97,98,99,63
391811,20107,97,98,99,63
392101,20103,97,98,99,63
392417,20107,97,98,99,63
392719,20110,97,98,99,63
393015,20101,97,98,99,63
393308,20102,97,98,99,63
393541,20105,97,98,99,63
393785,20099,97,98,99,63
394002,20102,97,98,99,63
394180,20108,97,98,99,63
394341,20100,97,98,99,63
394494,20109,97,98,99,63
394654,20103,97,98,99,63
394787,20108,97,98,99,63
394913,20104,97,98,99,63
395044,20111,97,98,99,63
395173,20103,97,98,99,63
395312,20107,97,98,99,63
395472,20103,97,98,99,63
395652,20108,97,98,99,63
395826,20104,97,98,99,63
396013,20101,97,98,99,63
396198,20102,97,98,99,63
396407,20102,97,98,99,63
396582,20101,97,98,99,63
396702,20099,97,98,99,63
396672,20103,97,98,99,63
396453,20099,97,98,99,63
396066,20102,97,98,99,63
395397,20101,97,98,99,63
394497,20100,97,98,99,63
393607,20103,97,98,99,63
392899,20103,97,98,99,63
392504,20103,97,98,99,63
391948,20104,97,98,99,63
392170,20104,97,98,99,63
392563,20107,97,98,99,63
392559,20113,97,98,99,63
393208,20116,97,98,99,63
393465,20106,97,98,99,63
394225,20105,97,98,99,63
394886,20111,97,98,99,63
394840,20109,97,98,99,63
395135,20108,97,98,99,63
395405,20113,97,98,99,63
395611,20109,97,98,99,63
395758,20104,97,98,99,63
395940,20111,97,98,99,63
396092,20111,97,98,99,63
396197,20100,96,98,99,63
396255,20108,96,98,99,63
396230,20100,96,98,99,63
396116,20098,96,98,99,63
395935,20117,96,98,99,63
395731,20107,96,98,99,63
395527,20105,96,98,99,63
395328,20111,96,98,99,63
395203,20109,96,98,99,63
395124,20105,96,98,99,63
395137,20117,96,98,99,63
395282,20111,96,98,99,63
395426,20111,96,98,99,63
395636,20116,96,98,99,63
395914,20111,96,98,99,63
396199,20111,96,98,99,63
396473,20109,96,98,99,63
396738,20110,96,98,99,63
396982,20108,96,98,99,63
397188,20119,96,98,99,63
397387,20114,96,98,99,63
397554,20118,96,98,99,63
397743,20120,96,98,99,63
397918,20117,96,98,99,63
398098,20110,96,98,99,63
398303,20111,96,98,99,63
398490,20113,96,98,99,63
398714,20112,96,98,99,63
399049,20119,96,98,99,63
398952,20110,96,98,99,63
399338,20111,96,98,99,63
399619,20118,96,98,99,63
399307,20110,96,98,99,63
399400,20107,96,98,99,63
399484,20110,96,98,99,63
399629,20105,96,98,99,63
399728,20112,96,98,99,63
399799,20110,96,98,99,63
399741,20106,96,98,99,63
399460,20111,96,98,99,63
398937,20104,96,98,99,63
398105,20108,96,98,99,63
397101,20107,96,98,99,63
396038,20109,96,98,99,63
395086,20110,96,98,99,63
394396,20110,96,98,99,63
393971,20109,96,98,99,63
393839,20108,96,98,99,63
393972,20112,96,98,99,63
394291,20105,96,98,99,63
394738,20103,96,98,99,63
395238,20106,96,98,99,63
395747,20110,96,98,99,63
396184,20106,96,98,99,63
396543,20109,96,98,99,63
396810,20108,96,98,99,63
397030,20110,96,98,99,63
397154,20106,96,98,99,63
397245,20104,96,98,99,63
397380,20105,96,98,99,63
397475,20110,96,98,99,63
397560,20104,96,98,99,61
397600,20101,96,98,99,61
397551,20101,96,98,99,61
397515,20096,96,98,99,61
397526,20094,96,98,99,61
397067,20109,96,98,99,61
397052,20098,96,98,99,61
397010,20097,96,98,99,61
396477,20109,96,98,99,61
396530,20103,96,98,99,61
396251,20094,96,98,99,61
396550,20108,96,98,99,61
396847,20103,96,98,99,61
396592,20099,96,98,99,61
396791,20112,96,98,99,61
396990,20108,96,98,99,61
397199,20103,96,98,99,61
397411,20108,96,98,99,61
397618,20100,96,98,99,61
397775,20096,96,98,99,61
397954,20103,96,98,99,61
398126,20110,96,98,99,61
398269,20098,96,98,99,61
398432,20106,96,98,99,61
398558,20097,96,98,99,61
398720,20105,96,98,99,61
398858,20109,96,98,99,61
399026,20104,96,98,99,61
399181,20101,96,98,99,61
399316,20111,96,98,99,61
399469,20103,96,98,99,61
399595,20106,96,98,99,61
399719,20115,96,98,99,61
399812,20117,96,98,99,61
399956,20112,96,98,99,61
400111,20113,96,98,99,61
400239,20112,96,98,99,61
400367,20114,96,98,99,61
400371,20124,96,98,99,61
400197,20117,96,98,99,61
399813,20112,96,98,99,61
399144,20115,96,98,99,61
398172,20118,96,98,99,61
397039,20119,96,98,99,61
395975,20110,96,98,99,61
395121,20112,96,98,99,61
394503,20114,96,98,99,61
394207,20105,96,98,99,61
394278,20108,96,98,99,61
394309,20110,96,98,99,61
394794,20112,96,98,99,61
395326,20112,96,98,99,61
395531,20116,96,98,99,61
395965,20119,96,98,99,61
396327,20113,96,98,99,61
396616,20116,96,98,99,61
396824,20110,96,98,99,61
396964,20110,96,98,99,61
397081,20116,96,98,99,61
397188,20112,96,98,99,61
397306,20111,96,98,99,61
397398,20116,96,98,99,61
397456,20113,95,98,97,62
397463,20111,95,98,97,62
397361,20109,95,98,97,62
397186,20108,95,98,97,62
396965,20105,95,98,97,62
396699,20110,95,98,97,62
396401,20109,95,98,97,62
396172,20107,95,98,97,62
396002,20112,95,98,97,62
395878,20108,95,98,97,62
395867,20105,95,98,97,62
395909,20112,95,98,97,62
396021,20110,95,98,97,62
396191,20102,95,98,97,62
396373,20107,95,98,97,62
396599,20106,95,98,97,62
396797,20101,95,98,97,62
396998,20104,95,98,97,62
397217,20101,95,98,97,62
397371,20090,95,98,97,62
397543,20106,95,98,97,62
397704,20104,95,98,97,62
397909,20102,95,98,97,62
398230,20111,95,98,97,62
398084,20108,95,98,97,62
398463,20100,95,98,97,62
398746,20110,95,98,97,62
398457,20108,95,98,97,62
398721,20105,95,98,97,62
398556,20114,95,98,97,62
398864,20107,95,98,97,62
399124,20104,95,98,97,62
398776,20117,95,98,97,62
398849,20114,95,98,97,62
398966,20116,95,98,97,62
399070,20114,95,98,97,62
399107,20113,95,98,97,62
399065,20109,95,98,97,62
398875,20116,95,98,97,62
398445,20110,95,98,97,62
397740,20115,95,98,97,62
396772,20111,95,98,97,62
395638,20103,95,98,97,62
394544,20105,95,98,97,62
393595,20109,95,98,97,62
392887,20109,95,98,97,62
392487,20108,95,98,97,62
392354,20112,95,98,97,62
392450,20106,95,98,97,62
392735,20109,95,98,97,62
393065,20102,95,98,97,62
393408,20107,95,98,97,62
393782,20107,95,98,97,62
394060,20102,95,98,97,62
394270,20106,95,98,97,62
394435,20107,95,98,97,62
394533,20101,95,98,97,62
394573,20094,95,98,97,62
394657,20101,95,98,97,62
394728,20100,95,98,97,62
394769,20098,95,98,97,62
394824,20112,95,98,96,61
394816,20102,95,98,96,61
394751,20106,95,98,96,61
394632,20101,95,98,96,61
394483,20102,95,98,96,61
394374,20094,95,98,96,61
394250,20107,95,98,96,61
394060,20106,95,98,96,61
394091,20098,95,98,96,61
394088,20109,95,98,96,61
393888,20102,95,98,96,61
393979,20097,95,98,96,61
394107,20108,95,98,96,61
394174,20102,95,98,96,61
394389,20098,95,98,96,61
394605,20107,95,98,96,61
394824,20101,95,98,96,61
395055,20092,95,98,96,61
395199,20102,95,98,96,61
395374,20103,95,98,96,61
395536,20096,95,98,96,61
395661,20111,95,98,96,61
395802,20105,95,98,96,61
395924,20106,95,98,96,61
396051,20112,95,98,96,61
396175,20105,95,98,96,61
396286,20100,95,98,96,61
396447,20104,95,98,96,61
396555,20105,95,98,96,61
396685,20099,95,98,96,61
396857,20112,95,98,96,61
396992,20103,95,98,96,61
397141,20104,95,98,96,61
397314,20114,95,98,96,61
397469,20110,95,98,96,61
397618,20101,95,98,96,61
397770,20109,95,98,96,61
397892,20105,95,98,96,61
397937,20106,95,98,96,61
397826,20109,95,98,96,61
397465,20108,95,98,96,61
396856,20112,95,98,96,61
395964,20112,95,98,96,61
394802,20108,95,98,96,61
393606,20110,95,98,96,61
392483,20115,95,98,96,61
391573,20109,95,98,96,61
390971,20106,95,98,96,61
390624,20112,95,98,96,61
390556,20100,95,98,96,61
390727,20109,95,98,96,61
391014,20109,95,98,96,61
391394,20110,95,98,96,61
391820,20116,95,98,96,61
392174,20115,95,98,96,61
392469,20110,95,98,96,61
392686,20117,95,98,96,61
392884,20117,95,98,96,61
393129,20114,95,98,96,61
392938,20113,95,98,96,61
393221,20115,95,98,96,61
393404,20110,95,98,96,61
393033,20116,95,98,96,61
393167,20109,95,98,97,63
392847,20111,95,98,97,63
392906,20115,95,98,97,63
392831,20110,95,98,97,63
392137,20107,95,98,97,63
391832,20110,95,98,97,63
391560,20104,95,98,97,63
391322,20107,95,98,97,63
391154,20111,95,98,97,63
391050,20115,95,98,97,63
391040,20112,95,98,97,63
391084,20116,95,98,97,63
391204,20112,95,98,97,63
391374,20104,95,98,97,63
391518,20113,95,98,97,63
391698,20107,95,98,97,63
391883,20101,95,98,97,63
392041,20106,95,98,97,63
392213,20107,95,98,97,63
392332,20096,95,98,97,63
392446,20106,95,98,97,63
392588,20101,95,98,97,63
392688,20103,95,98,97,63
392794,20112,95,98,97,63
392895,20105,95,98,97,63
392985,20099,95,98,97,63
393091,20110,95,98,97,63
393142,20103,95,98,97,63
393222,20097,95,98,97,63
393310,20113,95,98,97,63
393386,20214,95,98,97,63
393465,20337,95,98,97,63
393543,20460,95,98,97,63
393643,20619,95,98,97,63
393718,20647,95,98,97,63
393751,20657,95,98,97,63
393704,20656,95,98,97,63
393448,20626,95,98,97,63
392958,20705,95,98,97,63
392238,20707,95,98,97,63
391184,20697,95,98,97,63
389969,20702,95,98,97,63
388783,20687,95,98,97,63
387722,20685,95,98,97,63
386911,20688,95,98,97,63
386340,20692,95,98,97,63
386029,20695,95,98,97,63
385966,20698,95,98,97,63
386066,20709,95,98,97,63
386254,20708,95,98,97,63
386477,20720,95,98,97,63
386748,20721,95,98,97,63
387093,20721,95,98,97,63
386922,20721,95,98,97,63
387187,20718,95,98,97,63
387333,20729,95,98,97,63
386884,20723,95,98,97,63
387017,20710,95,98,97,63
386766,20709,95,98,97,63
386987,20706,95,98,97,63
387194,20695,95,98,97,63
386757,20698,96,98,98,61
386661,20695,96,98,98,61
386496,20698,96,98,98,61
386266,20705,96,98,98,61
385996,20710,96,98,98,61
385706,20703,96,98,98,61
385437,20708,96,98,98,61
385211,20708,96,98,98,61
385035,20713,96,98,98,61
384935,20722,96,98,98,61
384879,20724,96,98,98,61
384897,20731,96,98,98,61
384973,20742,96,98,98,61
385065,20746,96,98,98,61
385188,20749,96,98,98,61
385327,20756,96,98,98,61
385502,20766,96,98,98,61
385645,20775,96,98,98,61
385775,20793,96,98,98,61
385936,20791,96,98,98,61
386061,20792,96,98,98,61
386174,20793,96,98,98,61
386274,20782,96,98,98,61
386354,20773,96,98,98,61
386418,20763,96,98,98,61
386481,20751,96,98,98,61
386553,20731,96,98,98,61
386618,20720,96,98,98,61
386679,20698,96,98,98,61
386779,20656,96,98,98,61
386883,20610,96,98,98,61
386996,20566,96,98,98,61
387144,20516,96,98,98,61
387273,20460,96,98,98,61
387383,20394,96,98,98,61
387459,20318,96,98,98,61
387440,20240,96,98,98,61
387220,20163,96,98,98,61
386765,20089,96,98,98,61
386037,20045,96,98,98,61
385034,19943,96,98,98,61
383880,19861,96,98,98,61
382713,19796,96,98,98,61
381678,19727,96,98,98,61
380870,19678,96,98,98,61
380302,19642,96,98,98,61
379968,19599,96,98,98,61
379931,19574,96,98,98,61
380057,19560,96,98,98,61
380049,19544,96,98,98,61
380282,19537,96,98,98,61
380471,19535,96,98,98,61
380381,19532,96,98,98,61
380387,19524,96,98,98,61
