ir,resp,pr,spo2,spo2_real,rrInterval
384837,20097,67,99,99,87
384509,20085,67,99,99,87
383956,20074,67,99,99,87
383145,20070,67,99,99,87
382238,20051,67,99,99,87
381357,20030,67,99,99,87
380541,20018,67,99,99,87
379879,19995,67,99,99,87
379381,19977,67,99,99,87
379024,19966,67,99,99,87
378794,19938,67,99,99,87
378692,19920,67,99,99,87
378683,19905,67,99,99,87
378735,19873,67,99,99,87
378810,19847,67,99,99,87
378925,19832,67,99,99,87
379009,19817,67,99,99,87
379095,19799,67,99,99,87
379200,19789,67,99,99,87
379251,19770,67,99,99,87
379301,19757,67,99,99,87
379336,19751,67,99,99,87
379338,19735,67,99,99,87
379366,19709,67,99,99,87
379399,19714,67,99,99,87
379441,19703,67,99,99,87
379523,19697,67,99,97,88
379614,19693,67,99,97,88
379726,19682,67,99,97,88
379830,19671,67,99,97,88
379894,19676,67,99,97,88
379972,19661,67,99,97,88
380013,19647,67,99,97,88
380035,19642,67,99,97,88
380035,19630,67,99,97,88
380019,19610,67,99,97,88
380016,19607,67,99,97,88
380000,19590,67,99,97,88
379966,19582,67,99,97,88
379924,19585,67,99,97,88
379916,19581,67,99,97,88
379941,19578,67,99,97,88
379971,19584,67,99,97,88
380041,19578,67,99,97,88
380119,19574,67,99,97,88
380234,19578,67,99,97,88
380355,19573,67,99,97,88
380495,19571,67,99,97,88
380649,19577,67,99,97,88
380797,19575,67,99,97,88
380966,19572,67,99,97,88
381143,19569,67,99,97,88
381329,19573,67,99,97,88
381477,19568,67,99,97,88
381639,19566,67,99,97,88
381848,19564,67,99,97,88
382006,19562,67,99,97,88
382167,19550,67,99,97,88
382369,19549,67,99,97,88
382530,19552,67,99,97,88
382690,19550,67,99,97,88
382836,19549,67,99,97,88
382964,19553,67,99,97,88
383124,19549,67,99,97,88
383249,19548,67,99,97,88
383377,19548,67,99,97,88
383513,19547,67,99,97,88
383639,19542,67,99,97,88
383769,19546,67,99,97,88
383892,19544,67,99,97,88
384007,19545,67,99,97,88
384097,19552,67,99,97,88
384209,19546,67,99,97,88
384328,19548,67,99,97,88
384430,19548,67,99,97,88
384573,19543,67,99,97,88
384687,19552,67,99,97,88
384822,19560,67,99,97,88
384948,19560,67,99,97,88
385057,19570,67,99,97,88
385188,19579,67,99,97,88
385304,19576,67,99,97,88
385447,19585,67,99,97,88
385594,19587,67,99,97,88
385761,19591,67,99,97,88
385935,19590,67,99,97,88
386100,19604,67,99,97,88
386241,19605,67,99,97,88
386352,19603,67,99,97,88
386399,19613,67,99,97,88
386273,19612,67,99,97,88
385943,19599,67,99,97,88
385417,19615,67,99,97,88
384625,19610,67,99,97,88
383706,19604,67,99,97,88
382805,19620,67,99,97,88
381993,19619,67,99,97,88
381361,19627,67,99,97,88
380879,19648,67,99,97,88
380541,19657,67,99,97,88
380326,19664,67,99,97,88
380215,19677,67,99,97,88
380171,19678,67,99,97,88
380167,19687,67,99,97,88
380217,19704,67,99,97,88
380297,19715,67,99,97,88
380384,19726,67,99,97,88
380476,19752,67,99,97,88
380575,19764,67,99,97,88
380672,19786,67,99,97,88
380736,19819,67,99,97,88
380793,19842,67,99,97,88
380876,19866,67,99,97,88
380944,19898,67,99,97,88
381014,19914,67,99,97,88
381125,19942,67,99,97,88
381221,19965,66,99,100,90
381310,19985,66,99,100,90
381407,20005,66,99,100,90
381507,20031,66,99,100,90
381546,20051,66,99,100,90
381558,20068,66,99,100,90
381570,20074,66,99,100,90
381530,20089,66,99,100,90
381470,20099,66,99,100,90
381408,20105,66,99,100,90
381330,20119,66,99,100,90
381237,20143,66,99,100,90
381182,20154,66,99,100,90
381140,20170,66,99,100,90
381119,20187,66,99,100,90
381161,20195,66,99,100,90
381208,20211,66,99,100,90
381264,20225,66,99,100,90
381363,20243,66,99,100,90
381483,20254,66,99,100,90
381585,20273,66,99,100,90
381741,20291,66,99,100,90
381904,20305,66,99,100,90
382021,20323,66,99,100,90
382192,20338,66,99,100,90
382365,20351,66,99,100,90
382503,20360,66,99,100,90
382659,20369,66,99,100,90
382817,20376,66,99,100,90
382984,20388,66,99,100,90
383124,20393,66,99,100,90
383284,20396,66,99,100,90
383419,20406,66,99,100,90
383551,20415,66,99,100,90
383704,20409,66,99,100,90
383823,20422,66,99,100,90
383937,20427,66,99,100,90
384030,20437,66,99,100,90
384148,20455,66,99,100,90
384255,20458,66,99,100,90
384348,20456,66,99,100,90
384461,20473,66,99,100,90
384564,20473,66,99,100,90
384662,20474,66,99,100,90
384758,20482,66,99,100,90
384841,20482,66,99,100,90
384935,20477,66,99,100,90
385007,20490,66,99,100,90
385101,20489,66,99,100,90
385196,20490,66,99,100,90
385285,20490,66,99,100,90
385401,20488,66,99,100,90
385525,20487,66,99,100,90
385639,20486,66,99,100,90
385745,20485,66,99,100,90
385842,20484,66,99,100,90
385865,20493,66,99,100,90
385797,20488,66,99,100,90
385559,20499,66,99,100,90
385130,20505,66,99,100,90
384466,20501,66,99,100,90
383612,20496,66,99,100,90
382696,20505,66,99,100,90
381832,20504,66,99,100,90
381104,20498,66,99,100,90
380485,20497,66,99,100,90
380039,20497,66,99,100,90
379706,20489,66,99,100,90
379464,20499,66,99,100,90
379350,20488,66,99,100,90
379307,20499,66,99,100,90
379267,20498,66,99,100,90
379301,20501,66,99,100,90
379367,20511,66,99,100,90
379411,20503,66,99,100,90
379469,20507,66,99,100,90
379508,20505,66,99,100,90
379548,20498,66,99,100,90
379593,20498,66,99,100,90
379604,20499,66,99,100,90
379642,20493,66,99,100,90
379693,20494,66,99,100,90
379743,20497,66,99,100,90
379801,20492,66,99,100,90
379898,20486,66,99,98,84
379979,20488,66,99,98,84
380069,20492,66,99,98,84
380165,20481,66,99,98,84
380203,20480,66,99,98,84
380243,20467,66,99,98,84
380272,20463,66,99,98,84
380255,20466,66,99,98,84
380213,20456,66,99,98,84
380191,20447,66,99,98,84
380127,20449,66,99,98,84
380062,20446,66,99,98,84
380035,20438,66,99,98,84
379996,20440,66,99,98,84
379987,20430,66,99,98,84
380023,20419,66,99,98,84
380078,20422,66,99,98,84
380133,20416,66,99,98,84
380222,20410,66,99,98,84
380346,20425,66,99,98,84
380473,20412,66,99,98,84
380581,20396,66,99,98,84
380720,20404,66,99,98,84
380883,20405,66,99,98,84
381037,20398,66,99,98,84
381174,20398,66,99,98,84
381323,20401,66,99,98,84
381510,20390,66,99,98,84
381657,20401,66,99,98,84
381809,20385,66,99,98,84
381984,20378,66,99,98,84
382130,20378,66,99,98,84
382289,20379,66,99,98,84
382433,20373,66,99,98,84
382578,20375,66,99,98,84
382717,20377,66,99,98,84
382851,20383,66,99,98,84
382984,20381,66,99,98,84
383129,20374,66,99,98,84
383245,20362,66,99,98,84
383369,20358,66,99,98,84
383502,20351,66,99,98,84
383638,20340,66,99,98,84
383772,20337,66,99,98,84
383864,20326,66,99,98,84
383973,20327,66,99,98,84
384089,20316,66,99,98,84
384195,20300,66,99,98,84
384317,20295,66,99,98,84
384415,20283,66,99,98,84
384514,20266,66,99,98,84
384634,20254,66,99,98,84
384741,20240,66,99,98,84
384865,20219,66,99,98,84
385006,20208,66,99,98,84
385138,20195,66,99,98,84
385249,20185,66,99,98,84
385257,20175,66,99,98,84
385155,20157,66,99,98,84
384879,20139,66,99,98,84
384353,20123,66,99,98,84
383599,20099,66,99,98,84
382700,20084,66,99,98,84
381789,20078,66,99,98,84
380944,20043,66,99,98,84
380215,20024,66,99,98,84
379638,20001,66,99,98,84
379229,19970,66,99,98,84
378955,19955,66,99,98,84
378765,19931,66,99,98,84
378692,19902,66,99,98,84
378670,19877,66,99,98,84
378695,19863,66,99,98,84
378751,19841,66,99,98,84
378806,19824,66,99,98,84
378872,19814,66,99,98,84
378951,19796,66,99,98,84
379011,19788,66,99,98,84
379058,19780,66,99,98,84
379115,19767,66,99,98,84
379138,19755,66,99,98,84
379176,19759,66,99,98,84
379250,19751,66,99,98,84
379293,19738,66,99,98,84
379364,19746,66,98,98,84
379467,19730,66,98,98,84
379569,19719,66,98,98,84
379656,19722,66,98,98,84
379740,19714,66,98,98,84
379814,19702,66,98,98,84
379846,19704,66,98,98,84
379866,19691,66,98,98,84
379858,19683,66,98,98,84
379821,19681,66,98,98,84
379785,19670,66,98,98,84
379720,19667,66,98,98,84
379651,19665,66,98,98,84
379628,19661,66,98,98,84
379603,19669,66,98,98,84
379583,19672,66,98,98,84
379610,19662,66,98,98,84
379653,19660,66,98,98,84
379715,19666,66,98,98,84
379821,19664,66,98,98,84
379940,19659,66,98,98,84
380057,19664,66,98,98,84
380180,19669,66,98,98,84
380319,19667,66,98,98,84
380451,19671,66,98,98,84
380593,19663,66,98,98,84
380759,19667,66,98,98,84
380929,19668,66,98,98,84
381088,19661,66,98,98,84
381268,19667,66,98,98,84
381442,19661,66,98,98,84
381589,19659,66,98,98,84
381767,19656,66,98,98,84
381929,19648,66,98,98,84
382081,19638,66,98,98,84
382253,19644,66,98,98,84
382425,19640,66,98,98,84
382574,19629,66,98,98,84
382709,19634,66,98,98,84
382859,19628,66,98,98,84
382996,19623,66,98,98,84
383105,19634,66,98,98,84
383231,19633,66,98,98,84
383378,19629,66,98,98,84
383490,19631,66,98,98,84
383625,19629,66,98,98,84
383744,19632,66,98,98,84
383831,19651,66,98,98,84
383966,19647,66,98,98,84
384089,19647,66,98,98,84
384186,19660,66,98,98,84
384305,19656,66,98,98,84
384450,19664,66,98,98,84
384595,19670,66,98,98,84
384713,19676,66,98,98,84
384856,19672,66,98,98,84
385014,19682,66,98,98,84
385140,19684,66,98,98,84
385268,19676,66,98,98,84
385366,19679,66,98,98,84
385360,19669,66,98,98,84
385159,19659,66,98,98,84
384778,19669,66,98,98,84
384184,19663,66,98,98,84
383365,19664,66,98,98,84
382476,19664,66,98,98,84
381611,19662,66,98,98,84
380875,19661,66,98,98,84
380255,19672,66,98,98,84
379782,19675,66,98,98,84
379484,19664,66,98,98,84
379272,19682,66,98,98,84
379155,19680,66,98,98,84
379144,19677,66,98,98,84
379177,19683,66,98,98,84
379222,19688,66,98,98,84
379294,19700,66,98,98,84
379372,19712,66,98,98,84
379459,19712,66,98,98,84
379539,19718,66,98,98,84
379619,19719,66,98,98,84
379693,19729,66,98,98,84
379769,19736,66,98,98,84
379841,19747,66,98,98,84
379922,19758,66,98,98,84
380027,19765,66,98,98,84
380132,19781,66,98,98,84
380232,19794,66,98,99,87
380364,19811,66,98,99,87
380466,19826,66,98,99,87
380522,19843,66,98,99,87
380593,19866,66,98,99,87
380635,19893,66,98,99,87
380623,19912,66,98,99,87
380573,19943,66,98,99,87
380537,19967,66,98,99,87
380454,20000,66,98,99,87
380360,20033,66,98,99,87
380290,20052,66,98,99,87
380214,20071,66,98,99,87
380185,20098,66,98,99,87
380171,20103,66,98,99,87
380177,20127,66,98,99,87
380240,20158,66,98,99,87
380317,20175,66,98,99,87
380390,20204,66,98,99,87
380502,20227,66,98,99,87
380617,20239,66,98,99,87
380723,20261,66,98,99,87
380835,20281,66,98,99,87
380955,20295,66,98,99,87
381096,20311,66,98,99,87
381232,20333,66,98,99,87
381361,20346,66,98,99,87
381508,20356,66,98,99,87
381664,20377,66,98,99,87
381811,20386,66,98,99,87
381976,20391,66,98,99,87
382109,20407,66,98,99,87
382254,20416,66,98,99,87
382403,20416,66,98,99,87
382557,20431,66,98,99,87
382689,20432,66,98,99,87
382804,20437,66,98,99,87
382922,20443,66,98,99,87
383041,20437,66,98,99,87
383162,20437,66,98,99,87
383265,20444,66,98,99,87
383373,20444,66,98,99,87
383491,20443,66,98,99,87
383596,20450,66,98,99,87
383719,20438,66,98,99,87
383831,20442,66,98,99,87
383953,20444,66,98,99,87
384039,20443,66,98,99,87
384061,20443,66,98,99,87
383978,20450,66,98,99,87
383732,20441,66,98,99,87
383342,20436,66,98,99,87
382730,20444,66,98,99,87
381954,20437,66,98,99,87
381145,20447,66,98,99,87
380367,20430,66,98,99,87
379685,20432,66,98,99,87
379127,20426,66,98,99,87
378688,20428,66,98,99,87
378369,20427,66,98,99,87
378148,20426,66,98,99,87
378009,20426,66,98,99,87
377938,20419,66,98,99,87
377924,20413,66,98,99,87
377932,20418,66,98,99,87
377975,20410,66,98,99,87
378036,20416,66,98,99,87
378070,20414,66,98,99,87
378135,20415,66,98,99,87
378187,20414,66,98,99,87
378232,20417,66,98,99,87
378284,20417,66,98,99,87
378313,20417,66,98,99,87
378373,20414,66,98,99,87
378457,20417,66,98,99,87
378538,20420,66,98,99,87
378630,20409,67,98,97,76
378711,20410,67,98,97,76
378808,20409,67,98,97,76
378858,20400,67,98,97,76
378884,20400,67,98,97,76
378914,20406,67,98,97,76
378907,20392,67,98,97,76
378872,20388,67,98,97,76
378791,20389,67,98,97,76
378725,20384,67,98,97,76
378630,20385,67,98,97,76
378541,20389,67,98,97,76
378481,20395,67,98,97,76
378434,20391,67,98,97,76
378418,20397,67,98,97,76
378413,20392,67,98,97,76
378451,20389,67,98,97,76
378519,20397,67,98,97,76
378605,20392,67,98,97,76
378707,20392,67,98,97,76
378830,20400,67,98,97,76
378969,20389,67,98,97,76
379108,20389,67,98,97,76
379253,20393,67,98,97,76
379428,20390,67,98,97,76
379559,20390,67,98,97,76
379689,20398,67,98,97,76
379845,20393,67,98,97,76
380004,20386,67,98,97,76
380144,20397,67,98,97,76
380287,20387,67,98,97,76
380465,20380,67,98,97,76
380619,20388,67,98,97,76
380755,20380,67,98,97,76
380907,20373,67,98,97,76
381064,20386,67,98,97,76
381235,20373,67,98,97,76
381359,20369,67,98,97,76
381488,20378,67,98,97,76
381608,20371,67,98,97,76
381700,20364,67,98,97,76
381826,20366,67,98,97,76
381958,20357,67,98,97,76
382073,20350,67,98,97,76
382178,20345,67,98,97,76
382303,20340,67,98,97,76
382417,20331,67,98,97,76
382506,20322,67,98,97,76
382635,20316,67,98,97,76
382758,20303,67,98,97,76
382862,20310,67,98,97,76
382987,20298,67,98,97,76
383076,20284,67,98,97,76
383102,20282,67,98,97,76
382988,20275,67,98,97,76
382732,20268,67,98,97,76
382273,20263,67,98,97,76
381557,20246,67,98,97,76
380683,20233,67,98,97,76
379770,20225,67,98,97,76
378930,20212,67,98,97,76
378152,20198,67,98,97,76
377547,20177,67,98,97,76
377081,20166,67,98,97,76
376705,20154,67,98,97,76
376475,20137,67,98,97,76
376333,20128,67,98,97,76
376224,20123,67,98,97,76
376189,20109,67,98,97,76
376194,20096,67,98,97,76
376213,20091,67,98,97,76
376215,20088,67,98,97,76
376219,20086,67,98,97,76
376232,20089,67,98,97,76
376227,20080,67,98,97,76
376220,20079,67,98,97,76
376209,20074,67,98,97,76
376208,20064,67,98,97,76
376226,20062,67,98,97,76
376252,20054,67,98,97,76
376269,20036,67,98,97,76
376328,20036,67,98,98,81
376404,20032,67,98,98,81
376462,20023,67,98,98,81
376520,20013,67,98,98,81
376590,20009,67,98,98,81
376619,19998,67,98,98,81
376609,19977,67,98,98,81
376594,19973,67,98,98,81
376571,19956,67,98,98,81
376520,19935,67,98,98,81
376473,19918,67,98,98,81
376410,19898,67,98,98,81
376341,19875,67,98,98,81
376333,19870,67,98,98,81
376332,19857,67,98,98,81
376336,19830,67,98,98,81
376368,19827,67,98,98,81
376420,19815,67,98,98,81
376501,19802,67,98,98,81
376588,19802,67,98,98,81
376677,19781,67,98,98,81
376783,19769,67,98,98,81
376906,19768,67,98,98,81
377035,19758,67,98,98,81
377156,19741,67,98,98,81
377301,19747,67,98,98,81
377463,19730,67,98,98,81
377615,19724,67,98,98,81
377783,19718,67,98,98,81
377943,19709,67,98,98,81
378128,19704,67,98,98,81
378293,19705,67,98,98,81
378438,19690,67,98,98,81
378597,19685,67,98,98,81
378744,19682,67,98,98,81
378904,19677,67,98,98,81
379060,19680,67,98,98,81
379217,19674,67,98,98,81
379367,19671,67,98,98,81
379501,19675,67,98,98,81
379623,19670,67,98,98,81
379779,19661,67,98,98,81
379910,19659,67,98,98,81
380036,19656,67,98,98,81
380172,19653,67,98,98,81
380286,19659,67,98,98,81
380414,19661,67,98,98,81
380552,19659,67,98,98,81
380653,19662,67,98,98,81
380777,19659,67,98,98,81
380926,19663,67,98,98,81
381044,19673,67,98,98,81
381190,19673,67,98,98,81
381346,19676,67,98,98,81
381477,19674,67,98,98,81
381600,19673,67,98,98,81
381695,19681,67,98,98,81
381706,19687,67,98,98,81
381588,19683,67,98,98,81
381315,19681,67,98,98,81
380795,19686,67,98,98,81
380074,19685,67,98,98,81
379224,19682,67,98,98,81
378370,19687,67,98,98,81
377546,19682,67,98,98,81
376858,19695,67,98,98,81
376298,19700,67,98,98,81
375856,19699,67,98,98,81
375553,19694,67,98,98,81
375332,19704,67,98,98,81
375192,19697,67,98,98,81
375123,19703,67,98,98,81
375106,19711,67,98,98,81
375088,19712,67,98,98,81
375131,19713,67,98,98,81
375159,19720,67,98,98,81
375175,19713,67,98,98,81
375199,19716,67,98,98,81
375222,19728,67,98,98,81
375239,19728,67,98,98,81
375256,19726,67,98,98,81
375268,19740,67,98,98,81
375298,19728,67,98,98,81
375355,19729,67,98,98,81
375404,19738,67,98,98,81
375471,19726,68,98,98,85
375553,19723,68,98,98,85
375628,19725,68,98,98,85
375666,19719,68,98,98,85
375674,19718,68,98,98,85
375702,19720,68,98,98,85
375684,19715,68,98,98,85
375614,19715,68,98,98,85
375555,19719,68,98,98,85
375504,19717,68,98,98,85
375442,19723,68,98,98,85
375384,19729,68,98,98,85
375340,19727,68,98,98,85
375315,19736,68,98,98,85
375316,19747,68,98,98,85
375359,19748,68,98,98,85
375400,19758,68,98,98,85
375494,19771,68,98,98,85
375558,19772,68,98,98,85
375656,19778,68,98,98,85
375781,19792,68,98,98,85
375874,19802,68,98,98,85
376023,19825,68,98,98,85
376166,19837,68,98,98,85
376294,19857,68,98,98,85
376461,19878,68,98,98,85
376592,19892,68,98,98,85
376708,19904,68,98,98,85
376864,19932,68,98,98,85
377017,19949,68,98,98,85
377147,19971,68,98,98,85
377308,20000,68,98,98,85
377460,20015,68,98,98,85
377587,20036,68,98,98,85
377739,20054,68,98,98,85
377883,20069,68,98,98,85
378014,20083,68,98,98,85
378143,20097,68,98,98,85
378263,20100,68,98,98,85
378378,20111,68,98,98,85
378503,20131,68,98,98,85
378598,20140,68,98,98,85
378680,20153,68,98,98,85
378793,20173,68,98,98,85
378927,20185,68,98,98,85
379035,20204,68,98,98,85
379146,20231,68,98,98,85
379267,20237,68,98,98,85
379353,20252,68,98,98,85
379451,20271,68,98,98,85
379487,20280,68,98,98,85
379448,20289,68,98,98,85
379291,20313,68,98,98,85
378936,20330,68,98,98,85
378423,20333,68,98,98,85
377751,20356,68,98,98,85
376994,20365,68,98,98,85
376254,20364,68,98,98,85
375593,20387,68,98,98,85
375034,20397,68,98,98,85
374576,20401,68,98,98,85
374214,20416,68,98,98,85
373949,20422,68,98,98,85
373770,20416,68,98,98,85
373680,20425,68,98,98,85
373621,20426,68,98,98,85
373581,20428,68,98,98,85
373576,20441,68,98,98,85
373592,20436,68,98,98,85
373604,20437,68,98,98,85
373604,20443,68,98,98,85
373615,20446,68,98,98,85
373620,20450,68,98,98,85
373634,20450,68,98,98,85
373659,20445,68,98,98,85
373711,20447,68,98,98,85
373773,20453,68,98,98,85
373850,20449,68,98,98,85
373930,20438,68,98,98,85
374013,20438,68,98,97,79
374080,20435,68,98,97,79
374121,20423,68,98,97,79
374123,20427,68,98,97,79
374130,20421,68,98,97,79
374093,20415,68,98,97,79
374029,20420,68,98,97,79
373982,20412,68,98,97,79
373884,20422,68,98,97,79
373798,20416,68,98,97,79
373739,20410,68,98,97,79
373663,20425,68,98,97,79
373619,20426,68,98,97,79
373605,20427,68,98,97,79
373634,20434,68,98,97,79
373668,20431,68,98,97,79
373726,20431,68,98,97,79
373830,20441,68,98,97,79
373915,20436,68,98,97,79
373998,20439,68,98,97,79
374139,20444,68,98,97,79
374279,20446,68,98,97,79
374411,20450,68,98,97,79
374566,20451,68,98,97,79
374704,20448,68,98,97,79
374837,20451,68,98,97,79
375000,20463,68,98,97,79
375143,20457,68,98,97,79
375298,20461,68,98,97,79
375430,20468,68,98,97,79
375561,20460,68,98,97,79
375710,20459,68,98,97,79
375827,20463,68,98,97,79
375975,20460,68,98,97,79
376096,20467,68,98,97,79
376208,20463,68,98,97,79
376354,20464,68,98,97,79
376466,20456,68,98,97,79
376574,20465,68,98,97,79
376701,20459,68,98,97,79
376818,20452,68,98,97,79
376906,20463,68,98,97,79
377024,20456,68,98,97,79
377140,20446,68,98,97,79
377234,20448,68,98,97,79
377331,20445,68,98,97,79
377451,20430,68,98,97,79
377552,20439,68,98,97,79
377658,20428,68,98,97,79
377806,20424,68,98,97,79
377897,20427,68,98,97,79
377960,20422,68,98,97,79
377949,20421,68,98,97,79
377787,20430,68,98,97,79
377471,20414,68,98,97,79
376919,20414,68,98,97,79
376147,20409,68,98,97,79
375308,20409,68,98,97,79
374439,20401,68,98,97,79
373616,20406,68,98,97,79
372950,20401,68,98,97,79
372385,20401,68,98,97,79
371926,20400,68,98,97,79
371592,20391,68,98,97,79
371322,20394,68,98,97,79
371149,20394,68,98,97,79
371021,20389,68,98,97,79
370943,20398,68,98,97,79
370906,20393,68,98,97,79
370851,20383,68,98,97,79
370835,20385,68,98,97,79
370801,20375,68,98,97,79
370759,20368,68,98,97,79
370722,20369,68,98,97,79
370667,20364,68,98,97,79
370607,20365,68,98,97,79
370570,20364,68,98,97,79
370548,20358,68,98,97,79
370527,20357,68,98,97,79
370543,20362,68,98,97,79
370573,20351,68,98,97,79
370585,20355,69,97,97,81
370623,20345,69,97,97,81
370647,20328,69,97,97,81
370650,20321,69,97,97,81
