ir,resp,pr,spo2,spo2_real,rrInterval
575517,20082,81,92,93,80
574260,20094,81,92,93,80
573339,20092,81,92,93,80
572753,20092,81,92,93,80
572466,20096,81,92,93,80
572338,20095,81,92,93,80
572430,20083,81,92,93,80
572632,20096,81,92,93,80
572851,20089,81,92,93,80
573125,20088,81,92,93,80
573390,20085,81,92,93,80
573688,20084,81,92,93,80
574010,20086,81,92,93,80
574372,20091,81,92,93,80
574802,20085,81,92,93,80
575268,20076,81,92,93,80
575667,20082,81,92,93,80
576008,20075,81,92,93,80
576238,20086,81,92,94,68
576283,20076,81,92,94,68
576238,20081,81,92,94,68
576096,20088,81,92,94,68
575891,20091,81,92,94,68
575694,20093,81,92,94,68
575524,20100,81,92,94,68
575367,20102,81,92,94,68
575318,20100,81,92,94,68
575381,20105,81,92,94,68
575513,20101,81,92,94,68
575801,20095,81,92,94,68
576130,20103,81,92,94,68
576548,20101,81,92,94,68
577052,20095,81,92,94,68
577566,20101,81,92,94,68
578125,20096,81,92,94,68
578738,20098,81,92,94,68
579386,20104,81,92,94,68
580011,20109,81,92,94,68
580631,20109,81,92,94,68
581255,20113,81,92,94,68
581870,20107,81,92,94,68
582458,20105,81,92,94,68
583015,20111,81,92,94,68
583584,20104,81,92,94,68
584140,20106,81,92,94,68
584609,20110,81,92,94,68
585080,20098,81,92,94,68
585580,20099,81,92,94,68
585996,20108,81,92,94,68
586434,20096,81,92,94,68
586857,20094,81,92,94,68
587313,20101,81,92,94,68
587751,20099,81,92,94,68
588180,20095,81,92,94,68
588685,20105,81,92,94,68
589100,20102,81,92,94,68
589459,20098,81,92,94,68
589684,20107,81,92,94,68
589564,20099,81,92,94,68
589030,20098,81,92,94,68
587967,20111,81,92,94,68
586278,20108,81,92,94,68
583996,20094,81,92,94,68
581477,20105,81,92,94,68
578964,20102,81,92,94,68
576607,20100,81,92,94,68
574536,20104,81,92,94,68
572780,20095,81,92,94,68
571394,20090,81,92,94,68
570374,20091,81,92,94,68
569669,20087,81,92,94,68
569227,20091,81,92,94,68
569009,20096,81,92,94,68
568938,20093,81,92,94,68
568938,20089,81,92,94,68
568939,20101,81,92,94,68
568974,20099,81,92,94,68
569015,20091,81,92,94,68
568975,20096,81,92,94,68
568985,20095,81,92,94,68
569040,20103,81,92,94,68
569163,20092,81,92,94,68
569363,20094,81,92,94,68
569587,20093,81,92,94,68
569885,20093,81,92,94,68
570126,20082,81,92,94,68
570216,20075,81,92,95,68
570250,20087,81,92,95,68
570211,20087,81,92,95,68
570101,20080,81,92,95,68
569955,20091,81,92,95,68
569833,20091,81,92,95,68
569690,20090,81,92,95,68
569596,20091,81,92,95,68
569591,20082,81,92,95,68
569648,20088,81,92,95,68
569809,20088,81,92,95,68
570040,20087,81,92,95,68
570389,20092,81,92,95,68
570809,20089,81,92,95,68
571227,20082,81,92,95,68
571752,20084,81,92,95,68
572321,20084,81,92,95,68
572864,20081,81,92,95,68
573465,20087,81,92,95,68
574058,20082,81,92,95,68
574661,20088,81,92,95,68
575246,20076,81,92,95,68
575799,20079,81,92,95,68
576382,20072,81,92,95,68
576947,20073,81,92,95,68
577452,20071,81,92,95,68
577956,20066,81,92,95,68
578417,20079,81,92,95,68
578892,20078,81,92,95,68
579353,20071,81,92,95,68
579755,20070,81,92,95,68
580190,20061,81,92,95,68
580615,20058,81,92,95,68
581086,20059,81,92,95,68
581537,20059,81,92,95,68
581982,20064,81,92,95,68
582409,20067,81,92,95,68
582837,20062,81,92,95,68
583236,20062,81,92,95,68
583352,20069,81,92,95,68
583162,20064,81,92,95,68
582513,20058,81,92,95,68
581223,20068,81,92,95,68
579279,20069,81,92,95,68
576830,20064,81,92,95,68
574199,20075,81,92,95,68
571630,20071,81,92,95,68
569251,20063,81,92,95,68
567138,20069,81,92,95,68
565388,20061,81,92,95,68
564011,20058,81,92,95,68
562977,20066,81,92,95,68
562264,20055,81,92,95,68
561835,20052,81,92,95,68
561569,20064,81,92,95,68
561392,20057,81,92,95,68
561338,20053,81,92,95,68
561263,20056,81,92,95,68
561173,20054,81,92,95,68
561069,20043,81,92,95,68
560963,20055,81,92,95,68
560876,20043,81,92,95,68
560886,20043,81,92,95,68
560947,20043,81,92,95,68
561102,20040,81,92,95,68
561372,20042,81,92,95,68
561582,20044,81,92,95,68
561780,20041,81,92,95,68
561937,20032,82,92,96,68
562022,20043,82,92,96,68
562035,20042,82,92,96,68
562059,20044,82,92,96,68
562024,20046,82,92,96,68
561945,20040,82,92,96,68
561893,20038,82,92,96,68
561867,20045,82,92,96,68
561892,20044,82,92,96,68
562011,20041,82,92,96,68
562206,20047,82,92,96,68
562480,20044,82,92,96,68
562843,20045,82,92,96,68
563294,20047,82,92,96,68
563770,20042,82,92,96,68
564282,20045,82,92,96,68
564870,20050,82,92,96,68
565458,20050,82,92,96,68
566049,20048,82,92,96,68
566670,20043,82,92,96,68
567271,20042,82,92,96,68
567895,20041,82,92,96,68
568484,20042,82,92,96,68
569075,20040,82,92,96,68
569699,20045,82,92,96,68
570228,20040,82,92,96,68
570774,20033,82,92,96,68
571340,20037,82,92,96,68
571862,20035,82,92,96,68
572414,20035,82,92,96,68
572957,20039,82,92,96,68
573430,20032,82,92,96,68
573933,20035,82,92,96,68
574451,20038,82,92,96,68
574911,20033,82,92,96,68
575376,20025,82,92,96,68
575886,20032,82,92,96,68
576384,20026,82,92,96,68
576882,20031,82,92,96,68
577438,20031,82,92,96,68
578020,20017,82,92,96,68
578612,20014,82,92,96,68
579230,20021,82,92,96,68
579876,20017,82,92,96,68
580542,20008,82,92,96,68
581196,20015,82,92,96,68
581733,20004,82,92,96,68
582056,20001,82,92,96,68
581972,20001,82,92,96,68
581322,20001,82,92,96,68
580015,19991,82,92,96,68
577956,20004,82,92,96,68
575341,19995,82,92,96,68
572522,19995,82,92,96,68
569810,20000,82,92,96,68
567289,19992,82,92,96,68
565066,19983,82,92,96,68
563278,19987,82,92,96,68
561851,19975,82,92,96,68
560828,19963,82,92,96,68
560169,19977,82,92,96,68
559809,19972,82,92,96,68
559599,19968,82,92,96,68
559513,19974,82,92,96,68
559517,19972,82,92,96,68
559520,19961,82,92,96,68
559533,19965,82,92,96,68
559503,19959,82,92,96,68
559497,19957,82,92,96,68
559502,19960,82,92,96,68
559545,19959,82,92,96,68
559691,19950,82,92,96,68
559910,19957,82,92,96,68
560193,19954,82,92,96,68
560488,19950,82,92,96,68
560743,19957,82,92,96,68
560947,19950,82,93,96,76
561048,19946,82,93,96,76
561105,19941,82,93,96,76
561067,19945,82,93,96,76
561035,19936,82,93,96,76
560982,19948,82,93,96,76
560909,19937,82,93,96,76
560941,19940,82,93,96,76
561000,19929,82,93,96,76
561117,19935,82,93,96,76
561373,19932,82,93,96,76
561661,19941,82,93,96,76
562039,19929,82,93,96,76
562515,19931,82,93,96,76
563046,19932,82,93,96,76
563612,19926,82,93,96,76
564184,19935,82,93,96,76
564825,19925,82,93,96,76
565476,19922,82,93,96,76
566116,19927,82,93,96,76
566751,19921,82,93,96,76
567397,19922,82,93,96,76
568011,19923,82,93,96,76
568620,19924,82,93,96,76
569233,19924,82,93,96,76
569807,19923,82,93,96,76
570336,19919,82,93,96,76
570888,19917,82,93,96,76
571426,19925,82,93,96,76
571920,19925,82,93,96,76
572424,19913,82,93,96,76
572869,19918,82,93,96,76
573343,19918,82,93,96,76
573799,19909,82,93,96,76
574269,19921,82,93,96,76
574749,19914,82,93,96,76
575207,19912,82,93,96,76
575735,19918,82,93,96,76
576260,19913,82,93,96,76
576770,19916,82,93,96,76
577299,19925,82,93,96,76
577860,19926,82,93,96,76
578443,19913,82,93,96,76
578975,19929,82,93,96,76
579617,19924,82,93,96,76
580207,19909,82,93,96,76
580781,19927,82,93,96,76
581426,19924,82,93,96,76
582036,19913,82,93,96,76
582658,19925,82,93,96,76
583292,19917,82,93,96,76
583942,19918,82,93,96,76
584563,19927,82,93,96,76
585208,19933,82,93,96,76
585868,19913,82,93,96,76
586441,19932,82,93,96,76
586926,19931,82,93,96,76
587061,19925,82,93,96,76
586621,19933,82,93,96,76
585636,19927,82,93,96,76
583778,19926,82,93,96,76
581128,19938,82,93,96,76
578115,19943,82,93,96,76
575033,19937,82,93,96,76
572208,19947,82,93,96,76
569703,19944,82,93,96,76
567592,19940,82,93,96,76
565927,19955,82,93,96,76
564648,19955,82,93,96,76
563784,19948,82,93,96,76
563266,19955,82,93,96,76
563004,19954,82,93,96,76
562995,19955,82,93,96,76
563103,19958,82,93,96,76
563288,19950,82,93,96,76
563473,19945,82,93,96,76
563698,19949,82,93,96,76
563906,19945,82,93,96,76
564049,19942,82,93,96,76
564265,19940,82,93,96,76
564517,19937,82,93,96,76
564783,19932,82,93,96,76
565120,19940,82,93,96,76
565417,19933,82,93,96,76
565628,19932,82,93,96,76
565708,19936,82,93,93,85
565694,19932,82,93,93,85
565568,19935,82,93,93,85
565305,19931,82,93,93,85
565075,19929,82,93,93,85
564841,19938,82,93,93,85
564592,19940,82,93,93,85
564447,19943,82,93,93,85
564401,19945,82,93,93,85
564429,19944,82,93,93,85
564558,19950,82,93,93,85
564815,19957,82,93,93,85
565133,19960,82,93,93,85
565517,19959,82,93,93,85
565992,19976,82,93,93,85
566549,19984,82,93,93,85
567106,19989,82,93,93,85
567710,19999,82,93,93,85
568355,19996,82,93,93,85
568918,20005,82,93,93,85
569553,20014,82,93,93,85
570202,20015,82,93,93,85
570756,20025,82,93,93,85
571316,20027,82,93,93,85
571913,20028,82,93,93,85
572479,20032,82,93,93,85
573005,20031,82,93,93,85
573552,20030,82,93,93,85
574072,20027,82,93,93,85
574517,20040,82,93,93,85
574980,20034,82,93,93,85
575443,20036,82,93,93,85
575820,20044,82,93,93,85
576218,20042,82,93,93,85
576631,20033,82,93,93,85
577051,20040,82,93,93,85
577456,20035,82,93,93,85
577902,20033,82,93,93,85
578364,20048,82,93,93,85
578812,20046,82,93,93,85
579333,20042,82,93,93,85
579878,20053,82,93,93,85
580417,20049,82,93,93,85
581045,20042,82,93,93,85
581637,20047,82,93,93,85
582201,20038,82,93,93,85
582692,20042,82,93,93,85
582914,20047,82,93,93,85
582756,20049,82,93,93,85
582110,20051,82,93,93,85
580797,20056,82,93,93,85
578790,20057,82,93,93,85
576375,20058,82,93,93,85
573830,20069,82,93,93,85
571376,20062,82,93,93,85
569211,20067,82,93,93,85
567347,20070,82,93,93,85
565866,20070,82,93,93,85
564766,20077,82,93,93,85
564031,20078,82,93,93,85
563659,20076,82,93,93,85
563543,20074,82,93,93,85
563673,20083,82,93,93,85
563961,20076,82,93,93,85
564326,20075,82,93,93,85
564762,20087,82,93,93,85
565223,20082,82,93,93,85
565684,20080,82,93,93,85
566190,20081,82,93,93,85
566694,20076,82,93,93,85
567244,20072,82,93,93,85
567808,20076,82,93,93,85
568294,20082,82,93,93,85
568734,20073,82,93,93,85
569032,20077,82,93,93,74
569144,20078,82,93,93,74
569079,20085,82,93,93,74
568920,20088,82,93,93,74
568669,20091,82,93,93,74
568381,20094,82,93,93,74
568119,20091,82,93,93,74
567900,20095,82,93,93,74
567790,20099,82,93,93,74
567757,20092,82,93,93,74
567860,20095,82,93,93,74
568079,20098,82,93,93,74
568386,20091,82,93,93,74
568828,20092,82,93,93,74
569356,20100,82,93,93,74
569932,20110,82,93,93,74
570563,20093,82,93,93,74
571231,20102,82,93,93,74
571933,20095,82,93,93,74
572668,20097,82,93,93,74
573365,20102,82,93,93,74
574062,20100,82,93,93,74
574800,20094,82,93,93,74
575495,20097,82,93,93,74
576202,20094,82,93,93,74
576855,20097,82,93,93,74
577472,20098,82,93,93,74
578098,20102,82,93,93,74
578644,20103,82,93,93,74
579157,20109,82,93,93,74
579648,20112,82,93,93,74
580099,20090,82,93,93,74
580561,20099,82,93,93,74
581026,20100,82,93,93,74
581460,20094,82,93,93,74
581930,20101,82,93,93,74
582401,20098,82,93,93,74
582866,20093,82,93,93,74
583338,20100,82,93,93,74
583818,20096,82,93,93,74
584287,20089,82,93,93,74
584630,20101,82,93,93,74
584719,20099,82,93,93,74
584385,20096,82,93,93,74
583455,20100,82,93,93,74
581872,20099,82,93,93,74
579648,20101,82,93,93,74
576952,20100,82,93,93,74
574170,20102,82,93,93,74
571593,20093,82,93,93,74
569214,20101,82,93,93,74
567167,20100,82,93,93,74
565517,20104,82,93,93,74
564224,20106,82,93,93,74
563332,20106,82,93,93,74
562730,20106,82,93,93,74
562475,20112,82,93,93,74
562387,20111,82,93,93,74
562424,20104,82,93,93,74
562581,20109,82,93,93,74
562772,20106,82,93,93,74
562966,20110,82,93,93,74
563118,20098,82,93,93,74
563317,20105,82,93,93,74
563540,20099,82,93,93,74
563790,20100,82,93,93,74
564084,20096,82,93,93,74
564453,20095,82,93,93,74
564764,20091,82,93,93,74
565027,20087,82,93,93,74
565202,20089,82,94,96,70
565212,20096,82,94,96,70
565122,20097,82,94,96,70
564969,20094,82,94,96,70
564748,20098,82,94,96,70
564502,20096,82,94,96,70
564280,20103,82,94,96,70
564129,20098,82,94,96,70
564052,20096,82,94,96,70
564058,20100,82,94,96,70
564191,20099,82,94,96,70
564420,20097,82,94,96,70
564759,20103,82,94,96,70
565166,20102,82,94,96,70
565687,20104,82,94,96,70
566233,20109,82,94,96,70
566810,20099,82,94,96,70
567474,20090,82,94,96,70
568107,20098,82,94,96,70
568748,20100,82,94,96,70
569422,20095,82,94,96,70
570083,20097,82,94,96,70
570713,20092,82,94,96,70
571302,20088,82,94,96,70
571904,20093,82,94,96,70
572479,20086,82,94,96,70
573011,20085,82,94,96,70
573549,20090,82,94,96,70
574044,20084,82,94,96,70
574526,20086,82,94,96,70
574993,20090,82,94,96,70
575412,20086,82,94,96,70
575843,20084,82,94,96,70
576276,20080,82,94,96,70
576645,20074,82,94,96,70
577092,20066,82,94,96,70
577505,20072,82,94,96,70
577931,20067,82,94,96,70
578405,20054,82,94,96,70
578885,20071,82,94,96,70
579395,20062,82,94,96,70
579937,20054,82,94,96,70
580495,20064,82,94,96,70
580912,20069,82,94,96,70
581087,20062,82,94,96,70
580849,20074,82,94,96,70
580038,20073,82,94,96,70
578499,20069,82,94,96,70
576222,20079,82,94,96,70
573430,20075,82,94,96,70
570466,20071,82,94,96,70
567562,20078,82,94,96,70
564925,20070,82,94,96,70
562614,20061,82,94,96,70
560660,20067,82,94,96,70
559096,20062,82,94,96,70
557943,20061,82,94,96,70
557176,20059,82,94,96,70
556694,20061,82,94,96,70
556417,20057,82,94,96,70
556282,20065,82,94,96,70
556230,20057,82,94,96,70
556172,20057,82,94,96,70
556150,20067,82,94,96,70
556095,20061,82,94,96,70
556006,20053,82,94,96,70
556006,20059,82,94,96,70
556022,20048,82,94,96,70
556113,20048,82,94,96,70
556338,20055,82,94,96,70
556600,20047,82,94,96,70
556891,20050,82,94,96,70
557130,20051,82,94,96,70
557279,20048,83,94,98,73
557407,20045,83,94,98,73
557427,20043,83,94,98,73
557420,20041,83,94,98,73
557353,20045,83,94,98,73
557265,20045,83,94,98,73
557183,20046,83,94,98,73
557181,20045,83,94,98,73
557222,20049,83,94,98,73
557312,20047,83,94,98,73
557564,20047,83,94,98,73
557830,20042,83,94,98,73
558178,20043,83,94,98,73
558664,20044,83,94,98,73
559189,20048,83,94,98,73
559750,20055,83,94,98,73
560345,20060,83,94,98,73
560986,20053,83,94,98,73
561640,20055,83,94,98,73
562283,20059,83,94,98,73
562946,20053,83,94,98,73
563600,20055,83,94,98,73
564239,20059,83,94,98,73
564876,20053,83,94,98,73
565473,20052,83,94,98,73
566077,20056,83,94,98,73
566636,20061,83,94,98,73
567167,20061,83,94,98,73
567652,20063,83,94,98,73
568160,20064,83,94,98,73
568669,20063,83,94,98,73
569120,20069,83,94,98,73
569593,20059,83,94,98,73
570045,20065,83,94,98,73
570482,20070,83,94,98,73
570970,20064,83,94,98,73
571408,20051,83,94,98,73
571897,20053,83,94,98,73
572407,20039,83,94,98,73
572908,20040,83,94,98,73
573474,20042,83,94,98,73
574032,20042,83,94,98,73
574634,20034,83,94,98,73
575231,20046,83,94,98,73
575657,20042,83,94,98,73
575895,20034,83,94,98,73
575717,20048,83,94,98,73
574952,20043,83,94,98,73
573546,20043,83,94,98,73
571361,20053,83,94,98,73
568648,20045,83,94,98,73
565750,20045,83,94,98,73
562856,20051,83,94,98,73
560158,20047,83,94,98,73
557814,20041,83,94,98,73
555838,20050,83,94,98,73
554240,20048,83,94,98,73
553105,20045,83,94,98,73
552271,20048,83,94,98,73
551737,20053,83,94,98,73
551426,20047,83,94,98,73
551221,20055,83,94,98,73
551142,20046,83,94,98,73
551063,20034,83,94,98,73
550976,20032,83,94,98,73
550883,20024,83,94,98,73
550768,20023,83,94,98,73
550719,20028,83,94,98,73
550720,20028,83,94,98,73
550814,20016,83,94,98,73
551017,20029,83,94,98,73
551236,20019,83,94,98,73
551500,20028,83,94,98,73
551739,20021,83,94,98,73
551846,20026,82,95,98,74
551929,20012,82,95,98,74
551916,20033,82,95,98,74
551836,20026,82,95,98,74
551737,20024,82,95,98,74
551604,20031,82,95,98,74
551515,20029,82,95,98,74
551446,20028,82,95,98,74
551479,20030,82,95,98,74
551576,20034,82,95,98,74
551769,20040,82,95,98,74
552091,20034,82,95,98,74
552443,20029,82,95,98,74
552910,20036,82,95,98,74
553433,20030,82,95,98,74
553986,20038,82,95,98,74
554598,20041,82,95,98,74
555230,20037,82,95,98,74
555877,20036,82,95,98,74
556520,20037,82,95,98,74
557164,20031,82,95,98,74
557799,20027,82,95,98,74
558419,20035,82,95,98,74
559061,20029,82,95,98,74
559646,20032,82,95,98,74
560211,20036,82,95,98,74
560753,20034,82,95,98,74
561240,20028,82,95,98,74
561762,20035,82,95,98,74
562238,20025,82,95,98,74
562693,20027,82,95,98,74
563164,20026,82,95,98,74
563637,20028,82,95,98,74
564084,20032,82,95,98,74
564524,20033,82,95,98,74
564987,20031,82,95,98,74
565431,20037,82,95,98,74
565913,20037,82,95,98,74
566371,20036,82,95,98,74
566854,20029,82,95,98,74
567389,20035,82,95,98,74
567913,20038,82,95,98,74
568442,20036,82,95,98,74
568998,20033,82,95,98,74
569557,20030,82,95,98,74
570138,20031,82,95,98,74
570750,20039,82,95,98,74
571377,20035,82,95,98,74
571953,20029,82,95,98,74
572428,20035,82,95,98,74
572625,20032,82,95,98,74
572379,20024,82,95,98,74
571556,20032,82,95,98,74
569944,20027,82,95,98,74
567588,20017,82,95,98,74
564690,20030,82,95,98,74
561591,20035,82,95,98,74
558607,20029,82,95,98,74
555857,20036,82,95,98,74
553488,20032,82,95,98,74
551506,20036,82,95,98,74
549975,20039,82,95,98,74
548873,20036,82,95,98,74
548132,20032,82,95,98,74
547707,20037,82,95,98,74
547473,20037,82,95,98,74
547408,20039,82,95,98,74
547409,20040,82,95,98,74
547442,20038,82,95,98,74
547452,20035,82,95,98,74
547468,20038,82,95,98,74
547490,20031,82,95,98,74
547483,20031,82,95,98,74
547601,20031,82,95,98,74
547756,20028,82,95,98,74
547988,20031,82,95,98,74
548280,20035,82,95,98,74
548524,20032,82,95,98,74
548735,20030,82,95,98,74
548861,20036,82,95,97,79
548903,20031,82,95,97,79
548872,20025,82,95,97,79
548813,20035,82,95,97,79
548722,20036,82,95,97,79
548612,20041,82,95,97,79
548562,20039,82,95,97,79
548529,20038,82,95,97,79
548582,20034,82,95,97,79
548748,20038,82,95,97,79
548962,20046,82,95,97,79
549333,20053,82,95,97,79
549780,20052,82,95,97,79
550222,20051,82,95,97,79
550752,20058,82,95,97,79
551329,20050,82,95,97,79
551965,20048,82,95,97,79
552607,20050,82,95,97,79
553247,20048,82,95,97,79
553943,20044,82,95,97,79
554601,20046,82,95,97,79
555230,20036,82,95,97,79
555881,20037,82,95,97,79
556463,20040,82,95,97,79
557036,20040,82,95,97,79
557620,20037,82,95,97,79
558139,20046,82,95,97,79
558649,20041,82,95,97,79
559100,20039,82,95,97,79
559590,20038,82,95,97,79
560080,20035,82,95,97,79
560512,20035,82,95,97,79
560982,20028,82,95,97,79
561475,20025,82,95,97,79
561981,20022,82,95,97,79
562456,20033,82,95,97,79
562940,20026,82,95,97,79
563481,20021,82,95,97,79
563978,20029,82,95,97,79
564391,20035,82,95,97,79
564624,20028,82,95,97,79
564504,20039,82,95,97,79
563925,20036,82,95,97,79
562749,20035,82,95,97,79
560899,20039,82,95,97,79
558443,20031,82,95,97,79
555742,20021,82,95,97,79
553050,20027,82,95,97,79
550497,20029,82,95,97,79
548245,20021,82,95,97,79
546336,20021,82,95,97,79
544861,20023,82,95,97,79
543754,20018,82,95,97,79
542992,20020,82,95,97,79
542570,20013,82,95,97,79
542387,20016,82,95,97,79
542326,20017,82,95,97,79
542340,20007,82,95,97,79
542430,20009,82,95,97,79
542531,20015,82,95,97,79
542628,20006,82,95,97,79
542736,19998,82,95,97,79
542902,19995,82,95,97,79
543146,19990,82,95,97,79
543483,19982,82,95,97,79
543854,19979,82,95,97,79
544226,19969,82,95,97,79
544603,19966,82,95,97,79
544874,19955,82,95,97,79
545004,19949,81,96,98,69
545068,19946,81,96,98,69
545017,19938,81,96,98,69
544945,19929,81,96,98,69
544813,19930,81,96,98,69
544670,19930,81,96,98,69
544623,19925,81,96,98,69
544600,19921,81,96,98,69
544688,19921,81,96,98,69
544850,19921,81,96,98,69
545141,19920,81,96,98,69
545502,19925,81,96,98,69
545923,19916,81,96,98,69
546453,19917,81,96,98,69
547023,19911,81,96,98,69
547655,19912,81,96,98,69
548313,19912,81,96,98,69
549012,19919,81,96,98,69
549721,19917,81,96,98,69
550403,19919,81,96,98,69
551092,19919,81,96,98,69
551782,19913,81,96,98,69
552424,19918,81,96,98,69
553053,19924,81,96,98,69
553651,19922,81,96,98,69
554249,19909,81,96,98,69
554795,19907,81,96,98,69
555302,19907,81,96,98,69
555829,19916,81,96,98,69
556332,19909,81,96,98,69
556840,19900,81,96,98,69
557318,19907,81,96,98,69
557844,19906,81,96,98,69
558360,19910,81,96,98,69
558834,19911,81,96,98,69
559344,19904,81,96,98,69
559702,19902,81,96,98,69
559830,19909,81,96,98,69
559642,19908,81,96,98,69
558877,19907,81,96,98,69
557485,19910,81,96,98,69
555452,19906,81,96,98,69
552910,19905,81,96,98,69
550152,19922,81,96,98,69
547481,19914,81,96,98,69
545035,19918,81,96,98,69
542873,19921,81,96,98,69
541085,19923,81,96,98,69
