ir,resp,pr,spo2,spo2_real,rrInterval
537023,20071,78,96,94,71
535255,20083,78,96,94,71
533074,20089,78,96,94,71
530681,20087,78,96,94,71
528343,20098,78,96,94,71
526254,20102,78,96,94,71
524442,20093,78,96,94,71
522930,20103,78,96,94,71
521776,20099,78,96,94,71
520964,20106,78,96,94,71
520499,20106,78,96,94,71
520309,20088,78,96,94,71
520295,20099,78,96,94,71
520455,20104,78,96,94,71
520745,20108,78,96,94,71
521077,20098,78,96,94,71
521474,20109,78,96,94,71
521897,20102,78,96,94,71
522345,20100,78,96,94,71
522799,20102,78,96,94,71
523327,20096,78,96,94,71
523898,20090,78,96,94,71
524433,20097,78,96,94,71
524929,20087,78,96,94,71
525274,20081,78,95,94,65
525448,20093,78,95,94,65
525491,20099,78,95,94,65
525384,20087,78,95,94,65
525161,20101,78,95,94,65
524897,20100,78,95,94,65
524614,20100,78,95,94,65
524329,20091,78,95,94,65
524085,20099,78,95,94,65
523906,20096,78,95,94,65
523844,20102,78,95,94,65
523896,20098,78,95,94,65
524050,20090,78,95,94,65
524292,20102,78,95,94,65
524628,20096,78,95,94,65
525044,20065,78,95,94,65
525517,20099,78,95,94,65
526072,20091,78,95,94,65
526650,20084,78,95,94,65
527239,20090,78,95,94,65
527852,20092,78,95,94,65
528473,20076,78,95,94,65
529090,20094,78,95,94,65
529695,20087,78,95,94,65
530321,20089,78,95,94,65
530911,20092,78,95,94,65
531501,20088,78,95,94,65
532066,20087,78,95,94,65
532583,20092,78,95,94,65
533071,20092,78,95,94,65
533556,20076,78,95,94,65
534028,20091,78,95,94,65
534454,20084,78,95,94,65
534884,20088,78,95,94,65
535312,20093,78,95,94,65
535725,20083,78,95,94,65
536067,20094,78,95,94,65
536350,20093,78,95,94,65
536402,20090,78,95,94,65
536043,20086,78,95,94,65
535227,20095,78,95,94,65
533769,20092,78,95,94,65
531672,20091,78,95,94,65
529024,20091,78,95,94,65
526152,20083,78,95,94,65
523400,20084,78,95,94,65
520836,20082,78,95,94,65
518553,20085,78,95,94,65
516662,20093,78,95,94,65
515162,20089,78,95,94,65
514024,20094,78,95,94,65
513252,20092,78,95,94,65
512723,20089,78,95,94,65
512459,20084,78,95,94,65
512370,20093,78,95,94,65
512328,20085,78,95,94,65
512368,20076,78,95,94,65
512411,20080,78,95,94,65
512452,20075,78,95,94,65
512464,20075,78,95,94,65
512480,20075,78,95,94,65
512581,20068,78,95,94,65
512740,20071,78,95,94,65
512957,20070,78,95,94,65
513216,20068,78,95,94,65
513538,20065,78,95,94,65
513823,20068,78,95,94,65
514008,20069,78,95,94,67
514105,20068,78,95,94,67
514147,20068,78,95,94,67
514089,20064,78,95,94,67
513977,20062,78,95,94,67
513834,20062,78,95,94,67
513671,20061,78,95,94,67
513544,20056,78,95,94,67
513459,20064,78,95,94,67
513457,20057,78,95,94,67
513510,20052,78,95,94,67
513681,20074,78,95,94,67
513929,20067,78,95,94,67
514233,20055,78,95,94,67
514616,20067,78,95,94,67
515088,20065,78,95,94,67
515580,20062,78,95,94,67
516111,20072,78,95,94,67
516698,20063,78,95,94,67
517258,20058,78,95,94,67
517893,20071,78,95,94,67
518518,20070,78,95,94,67
519114,20061,78,95,94,67
519743,20062,78,95,94,67
520286,20055,78,95,94,67
520819,20052,78,95,94,67
521419,20057,78,95,94,67
521917,20053,78,95,94,67
522394,20044,78,95,94,67
522870,20050,78,95,94,67
523308,20047,78,95,94,67
523750,20043,78,95,94,67
524164,20042,78,95,94,67
524583,20040,78,95,94,67
525010,20030,78,95,94,67
525451,20036,78,95,94,67
525916,20029,78,95,94,67
526345,20023,78,95,94,67
526789,20032,78,95,94,67
527210,20037,78,95,94,67
527532,20032,78,95,94,67
527656,20033,78,95,94,67
527376,20035,78,95,94,67
526551,20036,78,95,94,67
525119,20049,78,95,94,67
522961,20044,78,95,94,67
520194,20039,78,95,94,67
517234,19999,78,95,94,67
514288,20033,78,95,94,67
511494,20025,78,95,94,67
509109,20040,78,95,94,67
507062,20037,78,95,94,67
505383,20040,78,95,94,67
504139,20044,78,95,94,67
503245,20039,78,95,94,67
502662,20041,78,95,94,67
502235,20047,78,95,94,67
501987,20046,78,95,94,67
501847,20044,78,95,94,67
501694,20044,78,95,94,67
501543,20047,78,95,94,67
501391,20042,78,95,94,67
501195,20038,78,95,94,67
501018,20034,78,95,94,67
500917,20040,78,95,94,67
500910,20036,78,95,94,67
501016,20031,78,95,94,67
501186,20031,78,95,94,67
501477,20031,78,95,94,67
501773,20036,78,95,94,67
501990,20031,78,95,94,70
502225,20031,78,95,94,70
502356,20031,78,95,94,70
502416,20032,78,95,94,70
502447,20032,78,95,94,70
502426,20026,78,95,94,70
502385,20034,78,95,94,70
502347,20026,78,95,94,70
502355,20029,78,95,94,70
502398,20029,78,95,94,70
502494,20036,78,95,94,70
502697,20036,78,95,94,70
502958,20043,78,95,94,70
503266,20041,78,95,94,70
503645,20022,78,95,94,70
504072,20046,78,95,94,70
504603,20045,78,95,94,70
505142,20039,78,95,94,70
505740,20048,78,95,94,70
506367,20038,78,95,94,70
506966,20033,78,95,94,70
507619,20044,78,95,94,70
508260,20035,78,95,94,70
508897,20033,78,95,94,70
509528,20037,78,95,94,70
510121,20032,78,95,94,70
510733,20029,78,95,94,70
511316,20008,78,95,94,70
511895,20029,78,95,94,70
512435,20013,78,95,94,70
512949,20030,78,95,94,70
513499,20021,78,95,94,70
514005,20015,78,95,94,70
514522,20025,78,95,94,70
515058,20024,78,95,94,70
515580,20020,78,95,94,70
516127,20031,78,95,94,70
516640,20020,78,95,94,70
517189,20027,78,95,94,70
517726,20024,78,95,94,70
518262,20024,78,95,94,70
518878,20025,78,95,94,70
519477,20032,78,95,94,70
520102,20028,78,95,94,70
520762,20023,78,95,94,70
521404,20036,78,95,94,70
522039,20028,78,95,94,70
522678,20033,78,95,94,70
523332,20036,78,95,94,70
523989,20034,78,95,94,70
524665,20032,78,95,94,70
525379,20040,78,95,94,70
526047,20034,78,95,94,70
526747,20038,78,95,94,70
527466,20044,78,95,94,70
528149,20039,78,95,94,70
528829,20043,78,95,94,70
529502,20047,78,95,94,70
530220,20050,78,95,94,70
530894,20046,78,95,94,70
531578,20048,78,95,94,70
532259,20038,78,95,94,70
532923,20039,78,95,94,70
533603,20036,78,95,94,70
534239,20025,78,95,94,70
534901,20034,78,95,94,70
535564,20021,78,95,94,70
536190,20021,78,95,94,70
536849,20027,78,95,94,70
537530,20031,78,95,94,70
538115,20033,78,95,94,70
538474,20029,78,95,94,70
538512,20033,78,95,94,70
537978,20034,78,95,94,70
536583,20037,78,95,94,70
534303,20036,78,95,94,70
531206,20033,78,95,94,70
527498,20029,78,95,94,70
523721,20040,78,95,94,70
520219,20043,78,95,94,70
517083,20039,78,95,94,70
514381,20034,78,95,94,70
512224,20035,78,95,94,70
510537,20035,78,95,94,70
509289,20035,78,95,94,70
508476,20031,78,95,94,70
507967,20041,78,95,94,70
507698,20036,78,95,94,70
507554,20034,78,95,94,70
507489,20046,78,95,94,70
507464,20034,78,95,94,70
507403,20033,78,95,94,70
507324,20036,78,95,94,70
507188,20036,78,95,94,70
507046,20031,78,95,94,70
506962,20036,78,95,94,70
506919,20036,78,95,94,70
506986,20025,78,95,94,70
507139,20029,78,95,94,70
507365,20031,78,95,94,70
507610,20023,78,95,94,70
507835,20034,78,95,96,101
507978,20023,78,95,96,101
508097,20019,78,95,96,101
508169,20033,78,95,96,101
508156,20029,78,95,96,101
508143,20025,78,95,96,101
508083,20037,78,95,96,101
508043,20032,78,95,96,101
508042,20025,78,95,96,101
508072,20037,78,95,96,101
508195,20030,78,95,96,101
508376,20027,78,95,96,101
508613,20040,78,95,96,101
508961,20033,78,95,96,101
509354,20034,78,95,96,101
509828,20038,78,95,96,101
510355,20034,78,95,96,101
510923,20036,78,95,96,101
511547,20033,78,95,96,101
512174,20031,78,95,96,101
512819,20033,78,95,96,101
513478,20035,78,95,96,101
514118,20033,78,95,96,101
514753,20031,78,95,96,101
515372,20039,78,95,96,101
515959,20017,78,95,96,101
516575,20031,78,95,96,101
517103,20032,78,95,96,101
517615,20027,78,95,96,101
518174,20026,78,95,96,101
518638,20029,78,95,96,101
519110,20023,78,95,96,101
519585,20021,78,95,96,101
520051,20031,78,95,96,101
520520,20026,78,95,96,101
520970,20029,78,95,96,101
521417,20034,78,95,96,101
521901,20030,78,95,96,101
522379,20034,78,95,96,101
522833,20034,78,95,96,101
523300,20036,78,95,96,101
523792,20036,78,95,96,101
524312,20027,78,95,96,101
524825,20028,78,95,96,101
525350,20035,78,95,96,101
525878,20032,78,95,96,101
526433,20034,78,95,96,101
526992,20033,78,95,96,101
527548,20036,78,95,96,101
528136,20036,78,95,96,101
528719,20036,78,95,96,101
529288,20037,78,95,96,101
529889,20036,78,95,96,101
530488,20038,78,95,96,101
531075,20028,78,95,96,101
531656,20031,78,95,96,101
532267,20029,78,95,96,101
532863,20029,78,95,96,101
533448,20032,78,95,96,101
534067,20031,78,95,96,101
534674,20031,78,95,96,101
535257,20024,78,95,96,101
535757,20036,78,95,96,101
536115,20031,78,95,96,101
536110,20029,78,95,96,101
535585,20027,78,95,96,101
534336,20027,78,95,96,101
532233,20024,78,95,96,101
529408,20034,78,95,96,101
526005,20031,78,95,96,101
522493,20025,78,95,96,101
519228,20039,78,95,96,101
516319,20039,78,95,96,101
513819,20039,78,95,96,101
511778,20040,78,95,96,101
510250,20016,78,95,96,101
509120,20028,78,95,96,101
508357,20038,78,95,96,101
507917,20038,78,95,96,101
507676,20028,78,95,96,101
507593,20035,78,95,96,101
507588,20035,78,95,96,101
507630,20027,78,95,96,101
507677,20039,78,95,96,101
507681,20031,78,95,96,101
507680,20021,78,95,96,101
507679,20030,78,95,96,101
507722,20023,78,95,96,101
507815,20020,78,95,96,101
507987,20034,78,95,96,101
508274,20018,78,95,96,101
508568,20021,78,95,96,101
508864,20024,78,95,96,101
509125,20020,78,95,95,93
509287,20013,78,95,95,93
509421,20024,78,95,95,93
509473,20028,78,95,95,93
509466,20013,78,95,95,93
509418,20026,78,95,95,93
509336,20021,78,95,95,93
509322,20028,78,95,95,93
509306,20029,78,95,95,93
509336,20030,78,95,95,93
509487,20030,78,95,95,93
509707,20031,78,95,95,93
510015,20030,78,95,95,93
510377,20020,78,95,95,93
510838,20030,78,95,95,93
511369,20029,78,95,95,93
511929,20021,78,95,95,93
512546,20026,78,95,95,93
513228,20020,78,95,95,93
513928,20017,78,95,95,93
514641,20020,78,95,95,93
515369,20011,78,95,95,93
516072,20016,78,95,95,93
516785,20008,78,95,95,93
517494,20003,78,95,95,93
518190,20008,78,95,95,93
518841,19991,78,95,95,93
519515,19988,78,95,95,93
520154,19994,78,95,95,93
520755,19985,78,95,95,93
521369,19980,78,95,95,93
521928,19979,78,95,95,93
522485,19947,78,95,95,93
523014,19967,78,95,95,93
523524,19972,78,95,95,93
524037,19966,78,95,95,93
524568,19964,78,95,95,93
525104,19967,78,95,95,93
525632,19961,78,95,95,93
526156,19959,78,95,95,93
526707,19956,78,95,95,93
527263,19959,78,95,95,93
527807,19969,78,95,95,93
528358,19971,78,95,95,93
528930,19966,78,95,95,93
529540,19968,78,95,95,93
530106,19968,78,95,95,93
530718,19964,78,95,95,93
531365,19963,78,95,95,93
531980,19966,78,95,95,93
532624,19966,78,95,95,93
533269,19963,78,95,95,93
533912,19963,78,95,95,93
534569,19965,78,95,95,93
535212,19941,78,95,95,93
535864,19950,78,95,95,93
536492,19951,78,95,95,93
537108,19933,78,95,95,93
537732,19947,78,95,95,93
538342,19946,78,95,95,93
538987,19937,78,95,95,93
539617,19941,78,95,95,93
540244,19937,78,95,95,93
540834,19934,78,95,95,93
541248,19949,78,95,95,93
541365,19942,78,95,95,93
541012,19938,78,95,95,93
539909,19947,78,95,95,93
537961,19945,78,95,95,93
535269,19928,78,95,95,93
531999,19915,78,95,95,93
528495,19948,78,95,95,93
525199,19937,78,95,95,93
522276,19945,78,95,95,93
519805,19943,78,95,95,93
517790,19937,78,95,95,93
516248,19943,78,95,95,93
515160,19936,78,95,95,93
514437,19942,78,95,95,93
514054,19948,78,95,95,93
513943,19946,78,95,95,93
513954,19939,78,95,95,93
514058,19950,78,95,95,93
514290,19944,78,95,95,93
514502,19938,78,95,95,93
514654,19946,78,95,95,93
514829,19934,78,95,95,93
514981,19936,78,95,95,93
515132,19935,78,95,95,93
515348,19937,78,95,95,93
515602,19938,78,95,95,93
515944,19941,78,95,95,93
516286,19935,78,95,95,93
516552,19929,78,95,95,93
516751,19934,78,94,95,94
516856,19933,78,94,95,94
516834,19925,78,94,95,94
516764,19929,78,94,95,94
516650,19925,78,94,95,94
516500,19928,78,94,95,94
516358,19927,78,94,95,94
516208,19926,78,94,95,94
516108,19927,78,94,95,94
516086,19926,78,94,95,94
516144,19926,78,94,95,94
516309,19936,78,94,95,94
516534,19928,78,94,95,94
516853,19932,78,94,95,94
517250,19938,78,94,95,94
517740,19933,78,94,95,94
518226,19945,78,94,95,94
518771,19941,78,94,95,94
519412,19935,78,94,95,94
519975,19940,78,94,95,94
520622,19941,78,94,95,94
521275,19935,78,94,95,94
521889,19939,78,94,95,94
522487,19935,78,94,95,94
523107,19936,78,94,95,94
523711,19933,78,94,95,94
524260,19917,78,94,95,94
524831,19937,78,94,95,94
525393,19938,78,94,95,94
525913,19948,78,94,95,94
526377,19942,78,94,95,94
526825,19945,78,94,95,94
527178,19945,78,94,95,94
527516,19944,78,94,95,94
527869,19946,78,94,95,94
528164,19956,78,94,95,94
528450,19948,78,94,95,94
528809,19921,78,94,95,94
529141,19955,78,94,95,94
529456,19956,78,94,95,94
529825,19951,78,94,95,94
530162,19955,78,94,95,94
530469,19950,78,94,95,94
530820,19952,78,94,95,94
531183,19962,78,94,95,94
531515,19966,78,94,95,94
531903,19959,78,94,95,94
532310,19970,78,94,95,94
532716,19970,78,94,95,94
533153,19962,78,94,95,94
533596,19975,78,94,95,94
534045,19966,78,94,95,94
534429,19964,78,94,95,94
534664,19973,78,94,95,94
534645,19972,78,94,95,94
534176,19970,78,94,95,94
533121,19980,78,94,95,94
531319,19974,78,94,95,94
528854,19971,78,94,95,94
525902,19976,78,94,95,94
522715,19979,78,94,95,94
519744,19970,78,94,95,94
517105,19979,78,94,95,94
514834,19974,78,94,95,94
512989,19982,78,94,95,94
511568,19978,78,94,95,94
510577,19977,78,94,95,94
509913,19968,78,94,95,94
509551,19978,78,94,95,94
509416,19971,78,94,95,94
509441,19968,78,94,95,94
509597,19975,78,94,95,94
509795,19977,78,94,95,94
510091,19976,78,94,95,94
510365,19980,78,94,95,94
510645,19968,78,94,95,94
510976,19977,78,94,95,94
511314,19979,78,94,95,94
511719,19980,78,94,95,94
512137,19979,78,94,95,94
512492,19987,78,94,95,94
512795,19981,78,94,95,94
512958,19988,78,94,95,82
512954,19986,78,94,95,82
512848,19991,78,94,95,82
512612,20000,78,94,95,82
512303,19999,78,94,95,82
511964,19982,78,94,95,82
511619,19989,78,94,95,82
511265,19999,78,94,95,82
511011,20002,78,94,95,82
510858,20001,78,94,95,82
510775,19993,78,94,95,82
510815,20000,78,94,95,82
510970,20000,78,94,95,82
511219,20002,78,94,95,82
511541,19999,78,94,95,82
511992,20009,78,94,95,82
512476,20009,78,94,95,82
513011,20005,78,94,95,82
513613,20015,78,94,95,82
514230,20004,78,94,95,82
514853,19975,78,94,95,82
515501,20006,78,94,95,82
516115,20008,78,94,95,82
516726,19978,78,94,95,82
517374,20018,78,94,95,82
517947,19995,78,94,95,82
518533,20014,78,94,95,82
519108,20016,78,94,95,82
519615,20010,78,94,95,82
520114,20007,78,94,95,82
520608,20015,78,94,95,82
521049,20013,78,94,95,82
521469,20013,78,94,95,82
521871,20021,78,94,95,82
522273,20021,78,94,95,82
522674,20013,78,94,95,82
523045,20029,78,94,95,82
523429,20019,78,94,95,82
523794,20019,78,94,95,82
524115,20026,78,94,95,82
524250,20022,78,94,95,82
524063,20011,78,94,95,82
523447,20019,78,94,95,82
522245,20015,78,94,95,82
520441,20011,78,94,95,82
518102,20019,78,94,95,82
515449,20019,78,94,95,82
512838,20007,78,94,95,82
510414,20025,78,94,95,82
508291,20006,78,94,95,82
506524,19981,78,94,95,82
505122,20014,78,94,95,82
504115,20014,78,94,95,82
503482,19979,78,94,95,82
503181,20010,78,94,95,82
503125,19993,78,94,95,82
503219,20013,78,94,95,82
503503,20014,78,94,95,82
503855,20016,78,94,95,82
504225,20010,78,94,95,82
504650,20024,78,94,95,82
505097,20010,78,94,95,82
505591,20010,78,94,95,82
506109,20013,78,94,95,82
506671,20007,78,94,95,82
507245,20003,78,94,95,82
507762,20013,78,94,95,82
508189,20006,78,94,95,82
508425,20012,78,94,95,68
508495,20008,78,94,95,68
508418,20017,78,94,95,68
508199,20016,78,94,95,68
507909,20019,78,94,95,68
507550,20020,78,94,95,68
507203,20011,78,94,95,68
506886,20017,78,94,95,68
506649,20018,78,94,95,68
506535,20023,78,94,95,68
506490,20022,78,94,95,68
506617,20023,78,94,95,68
506843,20032,78,94,95,68
507154,20026,78,94,95,68
507579,20029,78,94,95,68
508074,20019,78,94,95,68
508639,20022,78,94,95,68
509243,20015,78,94,95,68
509931,20021,78,94,95,68
510661,20012,78,94,95,68
511359,20017,78,94,95,68
512068,20021,78,94,95,68
512803,20018,78,94,95,68
513482,20011,78,94,95,68
514166,20019,78,94,95,68
514852,20023,78,94,95,68
515497,20011,78,94,95,68
516133,20025,78,94,95,68
516752,20017,78,94,95,68
517286,20022,78,94,95,68
517863,20029,78,94,95,68
518394,20021,78,94,95,68
518854,20030,78,94,95,68
519353,20032,78,94,95,68
519822,20038,78,94,95,68
520306,20037,78,94,95,68
520759,20021,78,94,95,68
521167,20024,78,94,95,68
521518,20032,78,94,95,68
521658,20028,78,94,95,68
521395,20030,78,94,95,68
520604,20025,78,94,95,68
519236,20030,78,94,95,68
517198,20034,78,94,95,68
514530,20037,78,94,95,68
511658,20040,78,94,95,68
508873,20039,78,94,95,68
506300,20029,78,94,95,68
504090,20048,78,94,95,68
502267,20033,78,94,95,68
500847,20032,78,94,95,68
499818,20043,78,94,95,68
499206,20043,78,94,95,68
498907,20032,78,94,95,68
498823,20050,78,94,95,68
498942,20041,78,94,95,68
499145,20033,78,94,95,68
499437,20040,78,94,95,68
499789,20048,78,94,95,68
500085,20039,78,94,95,68
500366,20049,78,94,95,68
500696,20043,78,94,95,68
501054,20054,78,94,95,68
501447,20041,78,94,95,68
501891,20045,78,94,95,68
502321,20043,78,94,95,68
502705,20054,78,94,95,68
502967,20058,78,94,95,67
503072,20046,78,94,95,67
503051,20053,78,94,95,67
502932,20049,78,94,95,67
502729,20054,78,94,95,67
502482,20057,78,94,95,67
502252,20053,78,94,95,67
502020,20061,78,94,95,67
501833,20063,78,94,95,67
501756,20056,78,94,95,67
501733,20060,78,94,95,67
501817,20059,78,94,95,67
502037,20052,78,94,95,67
502324,20054,78,94,95,67
502709,20057,78,94,95,67
503139,20060,78,94,95,67
503659,20066,78,94,95,67
504241,20033,78,94,95,67
504845,20058,78,94,95,67
505496,20052,78,94,95,67
506157,20057,78,94,95,67
506821,20062,78,94,95,67
507480,20061,78,94,95,67
508121,20066,78,94,95,67
508759,20070,78,94,95,67
509355,20057,78,94,95,67
509940,20066,78,94,95,67
510496,20069,78,94,95,67
511032,20070,78,94,95,67
511571,20077,78,94,95,67
512007,20068,78,94,95,67
512443,20077,78,94,95,67
512894,20081,78,94,95,67
513298,20067,78,94,95,67
513671,20076,78,94,95,67
514072,20075,78,94,95,67
514497,20074,78,94,95,67
514853,20079,78,94,95,67
515172,20076,78,94,95,67
515300,20077,78,94,95,67
515132,20078,78,94,95,67
514463,20069,78,94,95,67
513126,20031,78,94,95,67
511165,20078,78,94,95,67
508529,20066,78,94,95,67
505508,20066,78,94,95,67
502504,20076,78,94,95,67
499684,20061,78,94,95,67
497143,20078,78,94,95,67
494982,20084,78,94,95,67
493220,20073,78,94,95,67
491882,20087,78,94,95,67
490997,20076,78,94,95,67
490397,20081,78,94,95,67
490077,20077,78,94,95,67
489989,20099,78,94,95,67
489949,20094,78,94,95,67
489987,20074,78,94,95,67
490078,20089,78,94,95,67
490135,20086,78,94,95,67
490144,20073,78,94,95,67
490157,20089,78,94,95,67
490247,20069,78,94,95,67
490365,20075,78,94,95,67
490548,20080,78,94,95,67
490878,20066,78,94,95,67
491242,20059,78,94,95,67
491574,20075,78,94,95,67
491867,20060,78,95,96,68
492082,20043,78,95,96,68
492194,20077,78,95,96,68
492225,20072,78,95,96,68
492177,20072,78,95,96,68
492096,20080,78,95,96,68
492011,20061,78,95,96,68
491934,20075,78,95,96,68
491885,20070,78,95,96,68
491874,20073,78,95,96,68
491990,20069,78,95,96,68
492164,20076,78,95,96,68
492430,20081,78,95,96,68
492797,20072,78,95,96,68
493214,20077,78,95,96,68
493722,20082,78,95,96,68
494262,20065,78,95,96,68
494857,20087,78,95,96,68
495500,20077,78,95,96,68
496173,20078,78,95,96,68
496823,20083,78,95,96,68
497495,20074,78,95,96,68
498206,20074,78,95,96,68
498903,20069,78,95,96,68
499558,20064,78,95,96,68
500201,20068,78,95,96,68
500826,20069,78,95,96,68
501426,20060,78,95,96,68
502015,20063,78,95,96,68
502549,20066,78,95,96,68
503070,20063,78,95,96,68
503570,20075,78,95,96,68
504054,20070,78,95,96,68
504529,20065,78,95,96,68
504983,20071,78,95,96,68
505419,20058,78,95,96,68
505927,20048,78,95,96,68
506365,20062,78,95,96,68
506812,20059,78,95,96,68
507338,20063,78,95,96,68
507803,20058,78,95,96,68
508329,20056,78,95,96,68
508863,20049,78,95,96,68
509444,20052,78,95,96,68
510038,20058,78,95,96,68
510592,20047,78,95,96,68
511094,20059,78,95,96,68
511326,20060,78,95,96,68
511127,20057,78,95,96,68
510319,20059,78,95,96,68
508806,20058,78,95,96,68
506481,20054,78,95,96,68
503471,20047,78,95,96,68
500189,20056,78,95,96,68
496974,20057,78,95,96,68
493994,20061,78,95,96,68
491359,20062,78,95,96,68
489148,20054,78,95,96,68
487389,20065,78,95,96,68
486081,20059,78,95,96,68
485168,20052,78,95,96,68
484552,20064,78,95,96,68
484199,20059,78,95,96,68
484024,20056,78,95,96,68
483914,20070,78,95,96,68
