ir,resp,pr,spo2,spo2_real,rrInterval
636423,20091,65,98,99,88
636743,20092,65,98,99,88
637007,20087,65,98,99,88
637304,20093,65,98,99,88
637488,20091,65,98,99,88
637506,20082,65,98,99,88
637253,20093,65,98,99,88
636691,20089,65,98,99,88
635736,20086,65,98,99,88
634389,20117,65,98,99,88
632806,20210,65,98,99,88
631222,20270,65,98,99,88
629776,20337,65,98,99,88
628651,20355,65,98,99,88
627876,20368,65,98,99,88
627424,20375,65,98,99,88
627288,20374,65,98,99,88
627416,20375,65,98,99,88
627762,20379,65,98,99,88
628200,20373,65,98,99,88
628631,20383,65,98,99,88
629171,20391,65,98,99,88
629606,20390,65,98,99,88
629928,20383,65,98,99,88
630236,20395,65,98,99,88
630429,20386,65,98,99,88
630552,20388,65,98,99,88
630701,20389,65,98,99,88
630891,20382,65,98,99,88
631063,20382,65,98,99,88
631285,20389,66,98,99,87
631542,20381,66,98,99,87
631737,20386,66,98,99,87
631858,20391,66,98,99,87
631875,20385,66,98,99,87
631828,20378,66,98,99,87
631741,20378,66,98,99,87
631564,20376,66,98,99,87
631373,20369,66,98,99,87
631225,20372,66,98,99,87
631103,20367,66,98,99,87
631024,20370,66,98,99,87
631046,20371,66,98,99,87
631087,20365,66,98,99,87
631232,20380,66,98,99,87
631442,20371,66,98,99,87
631657,20371,66,98,99,87
631962,20379,66,98,99,87
632253,20382,66,98,99,87
632551,20383,66,98,99,87
632857,20384,66,98,99,87
633172,20377,66,98,99,87
633460,20377,66,98,99,87
633764,20380,66,98,99,87
634055,20379,66,98,99,87
634337,20373,66,98,99,87
634638,20375,66,98,99,87
634888,20373,66,98,99,87
635169,20359,66,98,99,87
635474,20367,66,98,99,87
635732,20362,66,98,99,87
636008,20353,66,98,99,87
636287,20351,66,98,99,87
636533,20345,66,98,99,87
636781,20336,66,98,99,87
637054,20344,66,98,99,87
637259,20336,66,98,99,87
637487,20329,66,98,99,87
637727,20333,66,98,99,87
637959,20340,66,98,99,87
638193,20333,66,98,99,87
638397,20351,66,98,99,87
638604,20331,66,98,99,87
638846,20327,66,98,99,87
639059,20319,66,98,99,87
639326,20326,66,98,99,87
639546,20314,66,98,99,87
639797,20324,66,98,99,87
640086,20315,66,98,99,87
640372,20311,66,98,99,87
640703,20310,66,98,99,87
641038,20300,66,98,99,87
641352,20295,66,98,99,87
641736,20292,66,98,99,87
642108,20280,66,98,99,87
642445,20276,66,98,99,87
642812,20281,66,98,99,87
643127,20274,66,98,99,87
643407,20276,66,98,99,87
643605,20277,66,98,99,87
643627,20264,66,98,99,87
643385,20266,66,98,99,87
642821,20272,66,98,99,87
641876,20262,66,98,99,87
640574,20250,66,98,99,87
639112,20249,66,98,99,87
637670,20248,66,98,99,87
636403,20241,66,98,99,87
635377,20239,66,98,99,87
634687,20223,66,98,99,87
634323,20207,66,98,99,87
634253,20208,66,98,99,87
634428,20192,66,98,99,87
634723,20188,66,98,99,87
635147,20185,66,98,99,87
635618,20164,66,98,99,87
636055,20153,66,98,99,87
636476,20140,66,98,99,87
636853,20113,66,98,99,87
637139,20104,66,98,99,87
637388,20078,66,98,99,87
637618,20074,66,98,99,87
637862,20064,66,98,99,87
638123,20040,66,98,99,87
638433,20026,66,98,99,87
638754,20017,66,98,100,85
639013,20000,66,98,100,85
639245,19993,66,98,100,85
639389,19983,66,98,100,85
639439,19971,66,98,100,85
639408,19968,66,98,100,85
639323,19958,66,98,100,85
639201,19953,66,98,100,85
639056,19944,66,98,100,85
638967,19948,66,98,100,85
638907,19948,66,98,100,85
638905,19933,66,98,100,85
639019,19943,66,98,100,85
639155,19933,66,98,100,85
639373,19927,66,98,100,85
639659,19934,66,98,100,85
639970,19924,66,98,100,85
640311,19921,66,98,100,85
640681,19922,66,98,100,85
641054,19917,66,98,100,85
641454,19912,66,98,100,85
641839,19915,66,98,100,85
642227,19918,66,98,100,85
642624,19902,66,98,100,85
643008,19921,66,98,100,85
643381,19917,66,98,100,85
643782,19910,66,98,100,85
644138,19919,66,98,100,85
644472,19913,66,98,100,85
644844,19908,66,98,100,85
645174,19912,66,98,100,85
645487,19909,66,98,100,85
645774,19908,66,98,100,85
646061,19911,66,98,100,85
646348,19902,66,98,100,85
646624,19901,66,98,100,85
646889,19910,66,98,100,85
647136,19902,66,98,100,85
647386,19903,66,98,100,85
647661,19913,66,98,100,85
647870,19906,66,98,100,85
648102,19903,66,98,100,85
648347,19906,66,98,100,85
648569,19904,66,98,100,85
648805,19902,66,98,100,85
649038,19905,66,98,100,85
649327,19899,66,98,100,85
649586,19902,66,98,100,85
649874,19909,66,98,100,85
650144,19909,66,98,100,85
650473,19909,66,98,100,85
650800,19912,66,98,100,85
651107,19904,66,98,100,85
651481,19905,66,98,100,85
651854,19915,66,98,100,85
652266,19907,66,98,100,85
652666,19916,66,98,100,85
653100,19916,66,98,100,85
653510,19913,66,98,100,85
653891,19908,66,98,100,85
654147,19920,66,98,100,85
654169,19915,66,98,100,85
653930,19918,66,98,100,85
653300,19922,66,98,100,85
652170,19920,66,98,100,85
650660,19921,66,98,100,85
648928,19916,66,98,100,85
647141,19913,66,98,100,85
645558,19917,66,98,100,85
644309,19912,66,98,100,85
643391,19908,66,98,100,85
642838,19917,66,98,100,85
642645,19908,66,98,100,85
642729,19911,66,98,100,85
643031,19917,66,98,100,85
643412,19915,66,98,100,85
643933,19915,66,98,100,85
644480,19917,66,98,100,85
644915,19914,66,98,100,85
645333,19911,66,98,100,85
645669,19913,66,98,100,85
645924,19914,66,98,100,85
646158,19909,66,98,100,85
646342,19916,66,98,100,85
646513,19919,66,98,100,85
646747,19910,66,98,100,85
647009,19925,66,98,100,85
647228,19923,66,98,99,87
647405,19913,66,98,99,87
647509,19924,66,98,99,87
647517,19920,66,98,99,87
647403,19914,66,98,99,87
647225,19921,66,98,99,87
646993,19918,66,98,99,87
646724,19913,66,98,99,87
646461,19912,66,98,99,87
646272,19919,66,98,99,87
646153,19916,66,98,99,87
646098,19933,66,98,99,87
646120,19925,66,98,99,87
646240,19913,66,98,99,87
646448,19924,66,98,99,87
646672,19924,66,98,99,87
646968,19921,66,98,99,87
647281,19923,66,98,99,87
647599,19920,66,98,99,87
647967,19915,66,98,99,87
648327,19921,66,98,99,87
648652,19918,66,98,99,87
648985,19919,66,98,99,87
649315,19922,66,98,99,87
649643,19916,66,98,99,87
649958,19918,66,98,99,87
650240,19924,66,98,99,87
650542,19924,66,98,99,87
650820,19916,66,98,99,87
651089,19917,66,98,99,87
651321,19913,66,98,99,87
651536,19918,66,98,99,87
651742,19917,66,98,99,87
651915,19901,66,98,99,87
652110,19909,66,98,99,87
652273,19910,66,98,99,87
652434,19914,66,98,99,87
652617,19914,66,98,99,87
652814,19920,66,98,99,87
653029,19920,66,98,99,87
653205,19926,66,98,99,87
653437,19937,66,98,99,87
653712,19933,66,98,99,87
653922,19939,66,98,99,87
654190,19947,66,98,99,87
654445,19945,66,98,99,87
654587,19945,66,98,99,87
654671,19942,66,98,99,87
654518,19952,66,98,99,87
654019,19948,66,98,99,87
653237,19944,66,98,99,87
652104,19948,66,98,99,87
650612,19952,66,98,99,87
649060,19952,66,98,99,87
647628,19952,66,98,99,87
646357,19953,66,98,99,87
645401,19954,66,98,99,87
644763,19955,66,98,99,87
644381,19967,66,98,99,87
644303,19961,66,98,99,87
644450,19973,66,98,99,87
644689,19980,66,98,99,87
645014,19983,66,98,99,87
645406,19991,66,98,99,87
645733,19999,66,98,99,87
646008,20009,66,98,99,87
646260,20017,66,98,99,87
646405,20030,66,98,99,87
646530,20034,66,98,99,87
646636,20041,66,98,99,87
646723,20066,66,98,99,87
646887,20072,66,98,99,87
647036,20084,66,98,99,87
647228,20099,67,98,98,73
647446,20101,67,98,98,73
647563,20103,67,98,98,73
647640,20127,67,98,98,73
647606,20141,67,98,98,73
647469,20153,67,98,98,73
647280,20181,67,98,98,73
647004,20192,67,98,98,73
646733,20206,67,98,98,73
646500,20228,67,98,98,73
646271,20239,67,98,98,73
646126,20246,67,98,98,73
646063,20260,67,98,98,73
646080,20270,67,98,98,73
646206,20281,67,98,98,73
646350,20288,67,98,98,73
646584,20298,67,98,98,73
646881,20302,67,98,98,73
647161,20306,67,98,98,73
647484,20309,67,98,98,73
647809,20314,67,98,98,73
648109,20322,67,98,98,73
648418,20318,67,98,98,73
648702,20324,67,98,98,73
648985,20317,67,98,98,73
649234,20320,67,98,98,73
649498,20322,67,98,98,73
649740,20329,67,98,98,73
649952,20323,67,98,98,73
650201,20309,67,98,98,73
650395,20321,67,98,98,73
650589,20319,67,98,98,73
650802,20321,67,98,98,73
651020,20322,67,98,98,73
651187,20315,67,98,98,73
651398,20319,67,98,98,73
651600,20313,67,98,98,73
651719,20316,67,98,98,73
651826,20315,67,98,98,73
651746,20323,67,98,98,73
651440,20320,67,98,98,73
650838,20326,67,98,98,73
649910,20309,67,98,98,73
648615,20307,67,98,98,73
647112,20314,67,98,98,73
645535,20318,67,98,98,73
643997,20310,67,98,98,73
642675,20312,67,98,98,73
641653,20305,67,98,98,73
640877,20302,67,98,98,73
640411,20310,67,98,98,73
640121,20309,67,98,98,73
640054,20306,67,98,98,73
640097,20298,67,98,98,73
640129,20307,67,98,98,73
640203,20308,67,98,98,73
640219,20309,67,98,98,73
640190,20307,67,98,98,73
640170,20305,67,98,98,73
640009,20310,67,98,98,73
639887,20300,67,98,98,73
639742,20305,67,98,98,73
639592,20307,67,98,98,73
639524,20303,67,98,98,73
639520,20305,67,98,98,73
639616,20300,67,98,98,73
639753,20301,67,98,98,73
639960,20300,67,98,98,67
640185,20306,67,98,98,67
640323,20299,67,98,98,67
640420,20296,67,98,98,67
640480,20306,67,98,98,67
640396,20292,67,98,98,67
640293,20292,67,98,98,67
640139,20304,67,98,98,67
639975,20303,67,98,98,67
639823,20283,67,98,98,67
639714,20287,67,98,98,67
639605,20284,67,98,98,67
639610,20281,67,98,98,67
639629,20287,67,98,98,67
639722,20286,67,98,98,67
639867,20284,67,98,98,67
640010,20287,67,98,98,67
640259,20285,67,98,98,67
640521,20293,67,98,98,67
640765,20294,67,98,98,67
641073,20294,67,98,98,67
641377,20292,67,98,98,67
641660,20293,67,98,98,67
641985,20293,67,98,98,67
642253,20296,67,98,98,67
642519,20296,67,98,98,67
642832,20292,67,98,98,67
643040,20294,67,98,98,67
643268,20299,67,98,98,67
643501,20293,67,98,98,67
643693,20296,67,98,98,67
643858,20299,67,98,98,67
644046,20298,67,98,98,67
644230,20301,67,98,98,67
644349,20304,67,98,98,67
644529,20294,67,98,98,67
644687,20293,67,98,98,67
644817,20293,67,98,98,67
644977,20286,67,98,98,67
645146,20284,67,98,98,67
645316,20295,67,98,98,67
645529,20291,67,98,98,67
645751,20293,67,98,98,67
646015,20291,67,98,98,67
646273,20299,67,98,98,67
646550,20300,67,98,98,67
646847,20301,67,98,98,67
647076,20301,67,98,98,67
647182,20310,67,98,98,67
647092,20306,67,98,98,67
646711,20310,67,98,98,67
645963,20319,67,98,98,67
644778,20314,67,98,98,67
643224,20311,67,98,98,67
641476,20311,67,98,98,67
639708,20302,67,98,98,67
638108,20302,67,98,98,67
636747,20302,67,98,98,67
635688,20291,67,98,98,67
634919,20285,67,98,98,67
634434,20280,67,98,98,67
634106,20276,67,98,98,67
633961,20272,67,98,98,67
633857,20272,67,98,98,67
633715,20261,67,98,98,67
633572,20253,67,98,98,67
633341,20259,67,98,98,67
633021,20254,67,98,98,67
632691,20250,67,98,98,67
632321,20263,67,98,98,67
631914,20250,67,98,98,67
631545,20247,67,98,98,67
631247,20242,67,98,98,67
631018,20249,67,98,98,67
630888,20232,67,98,98,67
630896,20240,67,98,98,67
631014,20236,67,98,98,67
631154,20226,67,98,98,67
631402,20234,67,98,98,67
631591,20233,68,98,98,79
631679,20222,68,98,98,79
631731,20232,68,98,98,79
631753,20229,68,98,98,79
631660,20220,68,98,98,79
631504,20232,68,98,98,79
631382,20225,68,98,98,79
631267,20213,68,98,98,79
631150,20212,68,98,98,79
631098,20217,68,98,98,79
631109,20215,68,98,98,79
631147,20215,68,98,98,79
631200,20209,68,98,98,79
631299,20209,68,98,98,79
631431,20207,68,98,98,79
631577,20195,68,98,98,79
631766,20199,68,98,98,79
631954,20202,68,98,98,79
632160,20196,68,98,98,79
632354,20197,68,98,98,79
632576,20201,68,98,98,79
632806,20190,68,98,98,79
633000,20189,68,98,98,79
633204,20184,68,98,98,79
633420,20177,68,98,98,79
633634,20167,68,98,98,79
633814,20159,68,98,98,79
634019,20148,68,98,98,79
634234,20143,68,98,98,79
634426,20141,68,98,98,79
634599,20122,68,98,98,79
634773,20118,68,98,98,79
634934,20106,68,98,98,79
635112,20094,68,98,98,79
635309,20089,68,98,98,79
635503,20074,68,98,98,79
635710,20064,68,98,98,79
635938,20049,68,98,98,79
636147,20034,68,98,98,79
636396,20028,68,98,98,79
636667,20022,68,98,98,79
636932,20012,68,98,98,79
637208,20004,68,98,98,79
637501,19997,68,98,98,79
637789,19984,68,98,98,79
638067,19978,68,98,98,79
638378,19979,68,98,98,79
638666,19966,68,98,98,79
638941,19957,68,98,98,79
639258,19962,68,98,98,79
639581,19957,68,98,98,79
639885,19949,68,98,98,79
640214,19951,68,98,98,79
640549,19943,68,98,98,79
640890,19933,68,98,98,79
641252,19942,68,98,98,79
641587,19928,68,98,98,79
641951,19924,68,98,98,79
642312,19927,68,98,98,79
642638,19929,68,98,98,79
642968,19927,68,98,98,79
643244,19930,68,98,98,79
643351,19928,68,98,98,79
643182,19920,68,98,98,79
642718,19937,68,98,98,79
641837,19932,68,98,98,79
640446,19927,68,98,98,79
638705,19934,68,98,98,79
636815,19928,68,98,98,79
634995,19925,68,98,98,79
633372,19938,68,98,98,79
632056,19927,68,98,98,79
631090,19928,68,98,98,79
630432,19928,68,98,98,79
630049,19922,68,98,98,79
629914,19915,68,98,98,79
629864,19914,68,98,98,79
629855,19917,68,98,98,79
629832,19912,68,98,98,79
629722,19912,68,98,98,79
629571,19907,68,98,98,79
629344,19909,68,98,98,79
629032,19908,68,98,98,79
628698,19907,68,98,98,79
628368,19906,68,98,98,79
628042,19913,68,98,98,79
627774,19913,68,98,98,79
627633,19907,68,98,98,79
627589,19907,68,98,98,79
627648,19908,68,98,98,79
627833,19912,68,98,98,79
628043,19924,68,98,98,79
628277,19921,69,98,98,92
628453,19925,69,98,98,92
628563,19919,69,98,98,92
628581,19920,69,98,98,92
628520,19919,69,98,98,92
628427,19920,69,98,98,92
628253,19909,69,98,98,92
628101,19913,69,98,98,92
627972,19905,69,98,98,92
627875,19904,69,98,98,92
627825,19910,69,98,98,92
627810,19908,69,98,98,92
627842,19905,69,98,98,92
627925,19906,69,98,98,92
628055,19899,69,98,98,92
628211,19900,69,98,98,92
628399,19904,69,98,98,92
628626,19901,69,98,98,92
628854,19903,69,98,98,92
629071,19916,69,98,98,92
629294,19909,69,98,98,92
629532,19905,69,98,98,92
629768,19911,69,98,98,92
629983,19906,69,98,98,92
630219,19903,69,98,98,92
630467,19914,69,98,98,92
630680,19910,69,98,98,92
630900,19916,69,98,98,92
631101,19918,69,98,98,92
631285,19911,69,98,98,92
631491,19907,69,98,98,92
631684,19912,69,98,98,92
631840,19912,69,98,98,92
632003,19906,69,98,98,92
632196,19909,69,98,98,92
632366,19904,69,98,98,92
632550,19908,69,98,98,92
632733,19918,69,98,98,92
632894,19919,69,98,98,92
633099,19917,69,98,98,92
633290,19918,69,98,98,92
633512,19920,69,98,98,92
633738,19911,69,98,98,92
633932,19914,69,98,98,92
634159,19907,69,98,98,92
634389,19907,69,98,98,92
634618,19914,69,98,98,92
634865,19906,69,98,98,92
635130,19904,69,98,98,92
635383,19910,69,98,98,92
635661,19911,69,98,98,92
635978,19903,69,98,98,92
636304,19912,69,98,98,92
636639,19912,69,98,98,92
636959,19920,69,98,98,92
637310,19924,69,98,98,92
637621,19923,69,98,98,92
637841,19921,69,98,98,92
637973,19931,69,98,98,92
637913,19924,69,98,98,92
637601,19922,69,98,98,92
636914,19925,69,98,98,92
635847,19924,69,98,98,92
634427,19918,69,98,98,92
632793,19922,69,98,98,92
631126,19921,69,98,98,92
629584,19922,69,98,98,92
628313,19925,69,98,98,92
627310,19923,69,98,98,92
626649,19923,69,98,98,92
626252,19933,69,98,98,92
626042,19930,69,98,98,92
626021,19935,69,98,98,92
626050,19930,69,98,98,92
626112,19923,69,98,98,92
626165,19939,69,98,98,92
626164,19940,69,98,98,92
626064,19943,69,98,98,92
625915,19948,69,98,98,92
625781,19943,69,98,98,92
625558,19951,69,98,98,92
625378,19956,69,98,98,92
625304,19951,69,98,98,92
625280,19951,69,98,98,92
625373,19964,69,98,98,92
625564,19961,69,98,98,92
625775,19965,69,98,98,92
625997,19974,69,98,98,87
626124,19969,69,98,98,87
626173,19972,69,98,98,87
626083,19979,69,98,98,87
625946,19978,69,98,98,87
625772,19980,69,98,98,87
625508,19989,69,98,98,87
625285,19994,69,98,98,87
625087,19990,69,98,98,87
624944,20001,69,98,98,87
624853,20006,69,98,98,87
624829,20003,69,98,98,87
624854,20015,69,98,98,87
624934,20025,69,98,98,87
625059,20024,69,98,98,87
625255,20037,69,98,98,87
625485,20044,69,98,98,87
625709,20044,69,98,98,87
625952,20058,69,98,98,87
626175,20060,69,98,98,87
626411,20061,69,98,98,87
626653,20070,69,98,98,87
626851,20074,69,98,98,87
627072,20076,69,98,98,87
627318,20087,69,98,98,87
627511,20087,69,98,98,87
627673,20089,69,98,98,87
627880,20096,69,98,98,87
628014,20105,69,98,98,87
628149,20104,69,98,98,87
628301,20110,69,98,98,87
628407,20110,69,98,98,87
628549,20124,69,98,98,87
628667,20133,69,98,98,87
628799,20137,69,98,98,87
628949,20145,69,98,98,87
629115,20166,69,98,98,87
629363,20177,69,98,98,87
629598,20183,69,98,98,87
629870,20197,69,98,98,87
630190,20205,69,98,98,87
630439,20223,69,98,98,87
630743,20248,69,98,98,87
631030,20256,69,98,98,87
631239,20275,69,98,98,87
631371,20297,69,98,98,87
631398,20297,69,98,98,87
631210,20314,69,98,98,87
630744,20332,69,98,98,87
629932,20337,69,98,98,87
628823,20347,69,98,98,87
627528,20357,69,98,98,87
626136,20356,69,98,98,87
624778,20364,69,98,98,87
623607,20359,69,98,98,87
622614,20360,69,98,98,87
621926,20374,69,98,98,87
621458,20375,69,98,98,87
621205,20377,69,98,98,87
621070,20375,69,98,98,87
621001,20365,69,98,98,87
620984,20377,69,98,98,87
620956,20384,69,98,98,87
620827,20385,69,98,98,87
620670,20381,69,98,98,87
620483,20378,69,98,98,87
620248,20379,69,98,98,87
620028,20376,69,98,98,87
619867,20382,69,98,98,87
619758,20379,69,98,98,87
619812,20361,69,98,98,87
619959,20373,69,98,98,87
620137,20362,69,98,98,87
620415,20359,69,98,98,87
620704,20365,69,98,98,87
620894,20367,69,98,99,75
621021,20344,69,98,99,75
621075,20358,69,98,99,75
621001,20349,69,98,99,75
620886,20335,69,98,99,75
620732,20346,69,98,99,75
620604,20342,69,98,99,75
620470,20344,69,98,99,75
620420,20343,69,98,99,75
620419,20337,69,98,99,75
620464,20331,69,98,99,75
620564,20339,69,98,99,75
620742,20332,69,98,99,75
620976,20334,69,98,99,75
621254,20335,69,98,99,75
621508,20330,69,98,99,75
621825,20325,69,98,99,75
622136,20339,69,98,99,75
622433,20329,69,98,99,75
622766,20325,69,98,99,75
623094,20328,69,98,99,75
623392,20327,69,98,99,75
623729,20325,69,98,99,75
624021,20333,69,98,99,75
624312,20325,69,98,99,75
624609,20331,69,98,99,75
624881,20328,69,98,99,75
625119,20317,69,98,99,75
625355,20329,69,98,99,75
625570,20320,69,98,99,75
625775,20312,69,98,99,75
626027,20316,69,98,99,75
626217,20313,69,98,99,75
626461,20313,69,98,99,75
626747,20319,69,98,99,75
626972,20313,69,98,99,75
627202,20313,69,98,99,75
627496,20306,69,98,99,75
627762,20315,69,98,99,75
628032,20311,69,98,99,75
628310,20303,69,98,99,75
628611,20305,69,98,99,75
628909,20304,69,98,99,75
629214,20304,69,98,99,75
629556,20310,69,98,99,75
629900,20304,69,98,99,75
630244,20301,69,98,99,75
630606,20302,69,98,99,75
630932,20299,69,98,99,75
631278,20307,69,98,99,75
631605,20303,69,98,99,75
631914,20292,69,98,99,75
632239,20296,69,98,99,75
632516,20295,69,98,99,75
632858,20290,69,98,99,75
633197,20292,69,98,99,75
633481,20285,69,98,99,75
633823,20285,69,98,99,75
634170,20288,69,98,99,75
634481,20273,69,98,99,75
634862,20270,69,98,99,75
635205,20269,69,98,99,75
635544,20266,69,98,99,75
635855,20270,69,98,99,75
636061,20281,69,98,99,75
636105,20284,69,98,99,75
635870,20280,69,98,99,75
635266,20293,69,98,99,75
634216,20289,69,98,99,75
632732,20291,69,98,99,75
630950,20295,69,98,99,75
629058,20290,69,98,99,75
627267,20285,69,98,99,75
625694,20293,69,98,99,75
624448,20287,69,98,99,75
623494,20281,69,98,99,75
622863,20291,69,98,99,75
622473,20278,69,98,99,75
622268,20277,69,98,99,75
622111,20288,69,98,99,75
621986,20280,69,98,99,75
621845,20271,69,98,99,75
621639,20277,69,98,99,75
621322,20272,69,98,99,75
620969,20267,69,98,99,75
620574,20274,69,98,99,75
620039,20274,69,98,99,75
619604,20270,69,98,99,75
619204,20266,69,98,99,75
618814,20267,69,98,99,75
618585,20262,69,98,99,75
618461,20264,69,98,99,75
618449,20260,69,98,99,75
618582,20263,69,98,99,75
618796,20253,69,98,99,75
619002,20254,69,98,99,75
619153,20254,69,98,99,75
619288,20263,69,98,99,97
619309,20255,69,98,99,97
619248,20251,69,98,99,97
619163,20253,69,98,99,97
618992,20244,69,98,99,97
618870,20237,69,98,99,97
618761,20243,69,98,99,97
618674,20236,69,98,99,97
618636,20231,69,98,99,97
618651,20229,69,98,99,97
618713,20225,69,98,99,97
618787,20229,69,98,99,97
618896,20227,69,98,99,97
619062,20217,69,98,99,97
619234,20221,69,98,99,97
619391,20220,69,98,99,97
619602,20219,69,98,99,97
619833,20226,69,98,99,97
620040,20210,69,98,99,97
620293,20215,69,98,99,97
620537,20209,69,98,99,97
620809,20208,69,98,99,97
621082,20206,69,98,99,97
621348,20204,69,98,99,97
621631,20192,69,98,99,97
621849,20191,69,98,99,97
622087,20191,69,98,99,97
