ir,resp,pr,spo2,spo2_real,rrInterval
435580,20107,90,99,100,67
435857,20105,90,99,100,67
436117,20105,90,99,100,67
436358,20109,90,99,100,67
436507,20108,90,99,100,67
436628,20104,90,99,100,67
436772,20101,90,99,100,67
436876,20105,90,99,100,67
436997,20112,90,99,100,67
437104,20108,90,99,100,69
437154,20105,90,99,100,69
437177,20101,90,99,100,69
437141,20103,90,99,100,69
437027,20099,90,99,100,69
436922,20104,90,99,100,69
436806,20097,90,99,100,69
436658,20094,90,99,100,69
436534,20103,90,99,100,69
436477,20099,90,99,100,69
436418,20104,90,99,100,69
436386,20105,90,99,100,69
436446,20102,90,99,100,69
436573,20100,90,99,100,69
436728,20097,90,99,100,69
436942,20099,90,99,100,69
437158,20098,90,99,100,69
437353,20105,90,99,100,69
437586,20103,90,99,100,69
437827,20105,90,99,100,69
438043,20102,90,99,100,69
438241,20102,90,99,100,69
438454,20102,90,99,100,69
438645,20105,90,99,100,69
438813,20100,90,99,100,69
438968,20101,90,99,100,69
439103,20104,90,99,100,69
439264,20102,90,99,100,69
439378,20104,90,99,100,69
439518,20106,90,99,100,69
439640,20098,90,99,100,69
439775,20093,90,99,100,69
439894,20099,90,99,100,69
440010,20096,90,99,100,69
440150,20093,90,99,100,69
440249,20103,90,99,100,69
440363,20102,90,99,100,69
440435,20099,90,99,100,69
440534,20104,90,99,100,69
440646,20103,90,99,100,69
440767,20101,90,99,100,69
440920,20103,90,99,100,69
441066,20105,90,99,100,69
441180,20093,90,99,100,69
441319,20102,90,99,100,69
441362,20096,90,99,100,69
441223,20093,90,99,100,69
440945,20101,90,99,100,69
440476,20098,90,99,100,69
439783,20103,90,99,100,69
438921,20100,90,99,100,69
438035,20101,90,99,100,69
437227,20092,90,99,100,69
436615,20096,90,99,100,69
436244,20097,90,99,100,69
436102,20098,90,99,100,69
436184,20104,90,99,100,69
436414,20104,90,99,100,69
436759,20093,90,99,100,69
437163,20105,90,99,100,69
437582,20102,90,99,100,69
437952,20102,90,99,100,69
438309,20103,90,99,100,69
438590,20096,90,99,100,69
438759,20101,90,99,100,69
438929,20106,90,99,100,69
439057,20105,90,99,100,69
439159,20104,90,99,100,69
439294,20116,90,99,100,69
439390,20111,90,99,100,69
439452,20112,90,99,100,69
439486,20104,90,99,100,69
439471,20105,90,99,100,69
439376,20106,90,99,100,69
439246,20109,90,99,100,69
439115,20098,90,99,100,69
438995,20108,90,99,100,69
438866,20108,90,99,100,69
438751,20102,90,99,100,69
438717,20110,90,99,100,69
438706,20105,90,99,100,69
438750,20101,90,99,100,69
438869,20108,90,99,100,69
439049,20098,90,99,100,69
439252,20105,90,99,100,69
439490,20106,90,99,100,69
439740,20106,90,99,100,69
439960,20104,90,99,100,69
440190,20107,90,99,100,69
440377,20103,90,99,100,69
440566,20104,90,99,100,69
440724,20109,90,99,100,69
440873,20106,90,99,100,69
441063,20106,90,99,100,69
441237,20103,90,99,100,69
441421,20105,90,99,100,69
441586,20101,90,99,100,69
441743,20106,90,99,100,69
441876,20100,90,99,100,69
441908,20093,90,99,100,69
441931,20102,90,99,100,69
442025,20103,90,99,100,69
442200,20100,90,99,100,69
442455,20109,90,99,100,69
442784,20107,90,99,100,69
443121,20101,90,99,100,69
443375,20109,90,99,100,69
443501,20115,90,99,100,69
443495,20104,90,99,100,69
443430,20106,90,99,100,69
443459,20109,90,99,100,69
443560,20109,90,99,100,69
443737,20109,90,99,100,69
444031,20109,90,99,100,69
444288,20105,90,99,100,69
444458,20113,90,99,100,69
444525,20108,90,99,100,69
444371,20104,90,99,100,69
443949,20106,90,99,100,69
443329,20101,90,99,100,69
442512,20104,90,99,100,69
441549,20101,90,99,100,69
440682,20098,90,99,100,69
439975,20106,90,99,100,69
439444,20109,90,99,100,69
439180,20105,90,99,100,69
439168,20106,90,99,100,69
439319,20104,90,99,100,69
439642,20104,90,99,100,69
440057,20107,90,99,100,69
440528,20108,90,99,100,69
441006,20107,90,99,100,69
441379,20102,90,99,100,69
441663,20104,90,99,100,69
441891,20105,90,99,100,69
442037,20104,90,99,100,69
442139,20104,90,99,100,69
442274,20103,90,99,100,69
442421,20099,90,99,100,69
442543,20105,90,99,100,69
442640,20106,89,99,100,71
442715,20106,89,99,100,71
442739,20102,89,99,100,71
442668,20103,89,99,100,71
442589,20111,89,99,100,71
442485,20104,89,99,100,71
442344,20105,89,99,100,71
442238,20113,89,99,100,71
442106,20108,89,99,100,71
441992,20107,89,99,100,71
441946,20101,89,99,100,71
441955,20103,89,99,100,71
442038,20100,89,99,100,71
442217,20105,89,99,100,71
442418,20102,89,99,100,71
442668,20108,89,99,100,71
442982,20108,89,99,100,71
443243,20098,89,99,100,71
443515,20096,89,99,100,71
443760,20108,89,99,100,71
443972,20098,89,99,100,71
444160,20102,89,99,100,71
444319,20110,89,99,100,71
444527,20107,89,99,100,71
444744,20102,89,99,100,71
444914,20109,89,99,100,71
445092,20105,89,99,100,71
445250,20104,89,99,100,71
445377,20105,89,99,100,71
445488,20103,89,99,100,71
445607,20105,89,99,100,71
445729,20108,89,99,100,71
445837,20114,89,99,100,71
446026,20102,89,99,100,71
446180,20105,89,99,100,71
446282,20107,89,99,100,71
446453,20098,89,99,100,71
446571,20107,89,99,100,71
446661,20106,89,99,100,71
446783,20097,89,99,100,71
446889,20110,89,99,100,71
447027,20107,89,99,100,71
447178,20108,89,99,100,71
447353,20118,89,99,100,71
447497,20108,89,99,100,71
447574,20109,89,99,100,71
447590,20114,89,99,100,71
447374,20115,89,99,100,71
446964,20113,89,99,100,71
446343,20112,89,99,100,71
445481,20112,89,99,100,71
444536,20116,89,99,100,71
443657,20116,89,99,100,71
442966,20104,89,99,100,71
442469,20111,89,99,100,71
442242,20111,89,99,100,71
442286,20112,89,99,100,71
442507,20111,89,99,100,71
442809,20120,89,99,100,71
443230,20107,89,99,100,71
443694,20111,89,99,100,71
444122,20109,89,99,100,71
444542,20107,89,99,100,71
444890,20104,89,99,100,71
445151,20108,89,99,100,71
445365,20112,89,99,100,71
445510,20109,89,99,100,71
445627,20094,89,99,100,71
445762,20096,89,99,100,71
445845,20103,88,100,100,69
445958,20100,88,100,100,69
446023,20097,88,100,100,69
446013,20102,88,100,100,69
445968,20105,88,100,100,69
445864,20107,88,100,100,69
445717,20108,88,100,100,69
445525,20107,88,100,100,69
445362,20108,88,100,100,69
445214,20109,88,100,100,69
445110,20108,88,100,100,69
445089,20112,88,100,100,69
445095,20110,88,100,100,69
445168,20108,88,100,100,69
445317,20100,88,100,100,69
445500,20103,88,100,100,69
445731,20105,88,100,100,69
445967,20098,88,100,100,69
446201,20109,88,100,100,69
446445,20110,88,100,100,69
446646,20101,88,100,100,69
446840,20110,88,100,100,69
447003,20103,88,100,100,69
447163,20102,88,100,100,69
447337,20113,88,100,100,69
447498,20104,88,100,100,69
447685,20105,88,100,100,69
447816,20109,88,100,100,69
447959,20105,88,100,100,69
448123,20108,88,100,100,69
448236,20112,88,100,100,69
448344,20109,88,100,100,69
448452,20111,88,100,100,69
448569,20116,88,100,100,69
448665,20112,88,100,100,69
448780,20105,88,100,100,69
448907,20111,88,100,100,69
449004,20105,88,100,100,69
449110,20103,88,100,100,69
449255,20113,88,100,100,69
449367,20112,88,100,100,69
449440,20103,88,100,100,69
449541,20107,88,100,100,69
449619,20101,88,100,100,69
449584,20108,88,100,100,69
449410,20111,88,100,100,69
449044,20102,88,100,100,69
448442,20101,88,100,100,69
447621,20103,88,100,100,69
446664,20102,88,100,100,69
445703,20108,88,100,100,69
444912,20107,88,100,100,69
444400,20104,88,100,100,69
444117,20108,88,100,100,69
444078,20105,88,100,100,69
444251,20103,88,100,100,69
444567,20110,88,100,100,69
444977,20105,88,100,100,69
445401,20104,88,100,100,69
445854,20100,88,100,100,69
446287,20107,88,100,100,69
446639,20106,88,100,100,69
446891,20106,88,100,100,69
447063,20107,88,100,100,69
447182,20106,88,100,100,69
447247,20108,88,100,100,69
447285,20105,88,100,100,69
447383,20104,88,100,100,67
447463,20111,88,100,100,67
447492,20106,88,100,100,67
447534,20103,88,100,100,67
447475,20110,88,100,100,67
447362,20107,88,100,100,67
447216,20111,88,100,100,67
447032,20113,88,100,100,67
446825,20105,88,100,100,67
446651,20105,88,100,100,67
446570,20104,88,100,100,67
446503,20102,88,100,100,67
446505,20106,88,100,100,67
446618,20107,88,100,100,67
446715,20099,88,100,100,67
446861,20102,88,100,100,67
447065,20107,88,100,100,67
447286,20101,88,100,100,67
447528,20101,88,100,100,67
447748,20103,88,100,100,67
447950,20107,88,100,100,67
448170,20102,88,100,100,67
448364,20111,88,100,100,67
448501,20100,88,100,100,67
448685,20101,88,100,100,67
448849,20108,88,100,100,67
448993,20110,88,100,100,67
449169,20098,88,100,100,67
449323,20112,88,100,100,67
449426,20106,88,100,100,67
449533,20102,88,100,100,67
449652,20108,88,100,100,67
449736,20105,88,100,100,67
449848,20099,88,100,100,67
449965,20111,88,100,100,67
450060,20106,88,100,100,67
450138,20105,88,100,100,67
450224,20104,88,100,100,67
450283,20100,88,100,100,67
450375,20104,88,100,100,67
450445,20108,88,100,100,67
450521,20104,88,100,100,67
450624,20107,88,100,100,67
450595,20108,88,100,100,67
450433,20102,88,100,100,67
450134,20100,88,100,100,67
449618,20100,88,100,100,67
448833,20099,88,100,100,67
447928,20099,88,100,100,67
446992,20102,88,100,100,67
446159,20102,88,100,100,67
445572,20104,88,100,100,67
445231,20104,88,100,100,67
445113,20102,88,100,100,67
445199,20106,88,100,100,67
445438,20109,88,100,100,67
445791,20103,88,100,100,67
446171,20104,88,100,100,67
446564,20111,88,100,100,67
446996,20101,88,100,100,67
447334,20100,88,100,100,67
447583,20107,88,100,100,67
447764,20104,88,100,100,67
447904,20103,88,100,100,67
447976,20102,88,100,100,67
448045,20105,88,100,100,67
448125,20105,88,100,100,67
448179,20100,87,100,100,67
448214,20106,87,100,100,67
448207,20103,87,100,100,67
448168,20100,87,100,100,67
448056,20106,87,100,100,67
447888,20105,87,100,100,67
447725,20101,87,100,100,67
447538,20103,87,100,100,67
447354,20106,87,100,100,67
447246,20106,87,100,100,67
447166,20108,87,100,100,67
447126,20113,87,100,100,67
447169,20113,87,100,100,67
447240,20109,87,100,100,67
447371,20110,87,100,100,67
447549,20103,87,100,100,67
447716,20103,87,100,100,67
447913,20104,87,100,100,67
448127,20102,87,100,100,67
448315,20096,87,100,100,67
448504,20102,87,100,100,67
448678,20101,87,100,100,67
448820,20099,87,100,100,67
448934,20107,87,100,100,67
449039,20110,87,100,100,67
449155,20106,87,100,100,67
449259,20112,87,100,100,67
449362,20103,87,100,100,67
449447,20102,87,100,100,67
449531,20111,87,100,100,67
449625,20108,87,100,100,67
449734,20099,87,100,100,67
449829,20108,87,100,100,67
449926,20101,87,100,100,67
450043,20099,87,100,100,67
450113,20107,87,100,100,67
450209,20104,87,100,100,67
450294,20102,87,100,100,67
450410,20104,87,100,100,67
450506,20102,87,100,100,67
450540,20104,87,100,100,67
450504,20108,87,100,100,67
450278,20105,87,100,100,67
449871,20101,87,100,100,67
449256,20111,87,100,100,67
448433,20105,87,100,100,67
447485,20100,87,100,100,67
446547,20105,87,100,100,67
445801,20106,87,100,100,67
445243,20107,87,100,100,67
444875,20110,87,100,100,67
444787,20105,87,100,100,67
444866,20105,87,100,100,67
445055,20104,87,100,100,67
445317,20102,87,100,100,67
445624,20108,87,100,100,67
445949,20113,87,100,100,67
446193,20108,87,100,100,67
446395,20108,87,100,100,67
446535,20110,87,100,100,67
446642,20109,87,100,100,67
446716,20108,87,100,100,67
446755,20102,87,100,100,67
446854,20105,87,100,100,67
446906,20110,87,100,100,67
446926,20109,87,100,100,65
446953,20105,87,100,100,65
446866,20109,87,100,100,65
446737,20107,87,100,100,65
446576,20106,87,100,100,65
446347,20106,87,100,100,65
446146,20101,87,100,100,65
445988,20105,87,100,100,65
445845,20107,87,100,100,65
445724,20107,87,100,100,65
445689,20106,87,100,100,65
445696,20112,87,100,100,65
445719,20107,87,100,100,65
445811,20108,87,100,100,65
445912,20113,87,100,100,65
446060,20113,87,100,100,65
446250,20112,87,100,100,65
446435,20107,87,100,100,65
446598,20114,87,100,100,65
446758,20111,87,100,100,65
446877,20116,87,100,100,65
446962,20110,87,100,100,65
447061,20103,87,100,100,65
447152,20114,87,100,100,65
447218,20112,87,100,100,65
447328,20102,87,100,100,65
447427,20106,87,100,100,65
447495,20108,87,100,100,65
447607,20098,87,100,100,65
447650,20108,87,100,100,65
447696,20102,87,100,100,65
447753,20094,87,100,100,65
447793,20102,87,100,100,65
447851,20100,87,100,100,65
447894,20097,87,100,100,65
447980,20100,87,100,100,65
448064,20100,87,100,100,65
448105,20099,87,100,100,65
448123,20106,87,100,100,65
448095,20103,87,100,100,65
447980,20104,87,100,100,65
447665,20110,87,100,100,65
447176,20105,87,100,100,65
446524,20103,87,100,100,65
445675,20113,87,100,100,65
444760,20106,87,100,100,65
443935,20110,87,100,100,65
443228,20110,87,100,100,65
442722,20108,87,100,100,65
442536,20113,87,100,100,65
442487,20113,87,100,100,65
442583,20110,87,100,100,65
442813,20112,87,100,100,65
443058,20114,87,100,100,65
443328,20109,87,100,100,65
443589,20110,87,100,100,65
443818,20119,87,100,100,65
443938,20114,87,100,100,65
444006,20110,87,100,100,65
444079,20116,87,100,100,65
444103,20112,87,100,100,65
444127,20114,87,100,100,65
444165,20111,87,100,100,65
444187,20114,87,100,100,65
444191,20115,88,100,100,64
444173,20112,88,100,100,64
444068,20114,88,100,100,64
443915,20117,88,100,100,64
443733,20115,88,100,100,64
443544,20115,88,100,100,64
443376,20114,88,100,100,64
443194,20112,88,100,100,64
443078,20115,88,100,100,64
443006,20112,88,100,100,64
442961,20113,88,100,100,64
442974,20111,88,100,100,64
443031,20116,88,100,100,64
443109,20111,88,100,100,64
443203,20107,88,100,100,64
443324,20112,88,100,100,64
443459,20110,88,100,100,64
443591,20114,88,100,100,64
443672,20119,88,100,100,64
443784,20120,88,100,100,64
443895,20113,88,100,100,64
443955,20119,88,100,100,64
444053,20112,88,100,100,64
444164,20112,88,100,100,64
444276,20116,88,100,100,64
444355,20115,88,100,100,64
444455,20106,88,100,100,64
444534,20115,88,100,100,64
444580,20121,88,100,100,64
444664,20109,88,100,100,64
444704,20120,88,100,100,64
444756,20116,88,100,100,64
444838,20109,88,100,100,64
444893,20122,88,100,100,64
444995,20114,88,100,100,64
445078,20114,88,100,100,64
445134,20121,88,100,100,64
445225,20122,88,100,100,64
445291,20114,88,100,100,64
445285,20120,88,100,100,64
445157,20112,88,100,100,64
444908,20108,88,100,100,64
444471,20114,88,100,100,64
443817,20120,88,100,100,64
443003,20114,88,100,100,64
442081,20119,88,100,100,64
441165,20115,88,100,100,64
440420,20115,88,100,100,64
439882,20119,88,100,100,64
439555,20115,88,100,100,64
439438,20116,88,100,100,64
439473,20113,88,100,100,64
439632,20113,88,100,100,64
439824,20105,88,100,100,64
440062,20109,88,100,100,64
440280,20104,88,100,100,64
440424,20106,88,100,100,64
440544,20110,88,100,100,64
440624,20105,88,100,100,64
440658,20107,88,100,100,64
440711,20108,88,100,100,64
440752,20104,88,100,100,64
440791,20106,88,100,100,64
440856,20103,88,100,100,64
440884,20104,88,100,100,64
440858,20110,88,100,100,64
440758,20104,88,100,100,64
440620,20109,88,100,100,64
440461,20114,88,100,100,64
440285,20111,88,100,100,64
440145,20106,88,100,100,64
440012,20110,88,100,100,64
439930,20103,88,100,100,64
439879,20105,88,100,100,64
439851,20110,88,100,100,64
439882,20105,88,100,100,64
439945,20111,88,100,100,64
440041,20116,88,100,100,64
440170,20112,88,100,100,64
440336,20108,88,100,100,64
440520,20114,88,100,100,64
440702,20114,88,100,100,64
440856,20111,88,100,100,64
441024,20117,88,100,100,64
441165,20109,88,100,100,64
441266,20109,88,100,100,64
441399,20110,88,100,100,64
441509,20111,88,100,100,64
441573,20111,88,100,100,64
441675,20113,88,100,100,64
441755,20114,88,100,100,64
441794,20103,88,100,100,64
441880,20109,88,100,100,64
441947,20112,88,100,100,64
442000,20108,88,100,100,64
442103,20115,88,100,100,64
442157,20112,88,100,100,64
442208,20106,88,100,100,64
442285,20111,88,100,100,64
442335,20106,88,100,100,64
442422,20106,88,100,100,64
442492,20117,88,100,100,64
442575,20108,88,100,100,64
442655,20102,88,100,100,64
442732,20110,88,100,100,64
442715,20106,88,100,100,64
442590,20105,88,100,100,64
442320,20107,88,100,100,64
441844,20104,88,100,100,64
441213,20099,88,100,100,64
440410,20106,88,100,100,64
439552,20101,88,100,100,64
438746,20101,88,100,100,64
438115,20106,88,100,100,64
437718,20107,88,100,100,64
437458,20110,88,100,100,64
437402,20110,88,100,100,64
437534,20109,88,100,100,64
437677,20111,88,100,100,64
437875,20111,88,100,100,64
438109,20103,88,100,100,64
438269,20105,88,100,100,64
438410,20111,88,100,100,64
438535,20107,88,100,100,64
438584,20110,88,100,100,64
438618,20107,88,100,100,64
438667,20115,88,100,100,64
438716,20112,88,100,100,64
438777,20115,88,100,100,64
438834,20106,88,100,100,64
438894,20107,89,99,99,66
438905,20112,89,99,99,66
438871,20109,89,99,99,66
438749,20106,89,99,99,66
438623,20108,89,99,99,66
438498,20107,89,99,99,66
438301,20111,89,99,99,66
438206,20104,89,99,99,66
438126,20103,89,99,99,66
438058,20108,89,99,99,66
438098,20107,89,99,99,66
438155,20106,89,99,99,66
438248,20113,89,99,99,66
438402,20109,89,99,99,66
438557,20113,89,99,99,66
438705,20118,89,99,99,66
438882,20106,89,99,99,66
439014,20108,89,99,99,66
439156,20105,89,99,99,66
439312,20101,89,99,99,66
439393,20099,89,99,99,66
439499,20104,89,99,99,66
439592,20099,89,99,99,66
439667,20101,89,99,99,66
439773,20112,89,99,99,66
439854,20099,89,99,99,66
439929,20099,89,99,99,66
440011,20104,89,99,99,66
440090,20103,89,99,99,66
440156,20099,89,99,99,66
440208,20101,89,99,99,66
440283,20101,89,99,99,66
440364,20096,89,99,99,66
440432,20104,89,99,99,66
440543,20101,89,99,99,66
440641,20095,89,99,99,66
440732,20105,89,99,99,66
440829,20101,89,99,99,66
440964,20092,89,99,99,66
441093,20104,89,99,99,66
441187,20099,89,99,99,66
441318,20096,89,99,99,66
441413,20099,89,99,99,66
441409,20098,89,99,99,66
441271,20099,89,99,99,66
440942,20104,89,99,99,66
440424,20104,89,99,99,66
439696,20102,89,99,99,66
438853,20102,89,99,99,66
438055,20105,89,99,99,66
437344,20102,89,99,99,66
436829,20107,89,99,99,66
436542,20102,89,99,99,66
436442,20106,89,99,99,66
436498,20104,89,99,99,66
436646,20111,89,99,99,66
436830,20115,89,99,99,66
437031,20115,89,99,99,66
437213,20106,89,99,99,66
437340,20105,89,99,99,66
437441,20105,89,99,99,66
437512,20103,89,99,99,66
437554,20107,89,99,99,66
437594,20104,89,99,99,66
437657,20110,89,99,99,66
437708,20106,89,99,99,66
437774,20108,89,99,99,66
437849,20107,89,99,99,66
437849,20110,90,99,100,68
437817,20104,90,99,100,68
437763,20105,90,99,100,68
437656,20108,90,99,100,68
437532,20107,90,99,100,68
437424,20106,90,99,100,68
437344,20110,90,99,100,68
437254,20109,90,99,100,68
437214,20106,90,99,100,68
437201,20107,90,99,100,68
437204,20105,90,99,100,68
437269,20106,90,99,100,68
437384,20110,90,99,100,68
437543,20100,90,99,100,68
437737,20097,90,99,100,68
437955,20107,90,99,100,68
438169,20107,90,99,100,68
438379,20105,90,99,100,68
