ir,resp,pr,spo2,spo2_real,rrInterval
480105,19870,61,99,100,100
480186,19859,61,99,100,100
480322,19862,61,99,100,100
480502,19867,61,99,100,102
480745,19866,61,99,100,102
480992,19867,61,99,100,102
481270,19877,61,99,100,102
481508,19865,61,99,100,102
481667,19874,61,99,100,102
481783,19880,61,99,100,102
481844,19870,61,99,100,102
481857,19871,61,99,100,102
481796,19872,61,99,100,102
481727,19878,61,99,100,102
481669,19878,61,99,100,102
481645,19887,61,99,100,102
481676,19883,61,99,100,102
481699,19888,61,99,100,102
481807,19890,61,99,100,102
481928,19887,61,99,100,102
482079,19885,61,99,100,102
482232,19890,61,99,100,102
482426,19898,61,99,100,102
482626,19890,61,99,100,102
482852,19902,61,99,100,102
483073,19905,61,99,100,102
483336,19910,61,99,100,102
483601,19923,61,99,100,102
483844,19919,61,99,100,102
484098,19916,61,99,100,102
484311,19931,61,99,100,102
484514,19933,61,99,100,102
484737,19929,61,99,100,102
484909,19939,61,99,100,102
485142,19938,61,99,100,102
485330,19941,61,99,100,102
485552,19953,61,99,100,102
485815,19961,61,99,100,102
486036,19964,61,99,100,102
486243,19975,61,99,100,102
486455,19979,61,99,100,102
486678,19984,61,99,100,102
486867,19994,61,99,100,102
487075,20006,61,99,100,102
487291,20007,61,99,100,102
487469,20017,61,99,100,102
487697,20021,61,99,100,102
487934,20025,61,99,100,102
488134,20041,61,99,100,102
488370,20051,61,99,100,102
488615,20062,61,99,100,102
488849,20070,61,99,100,102
489129,20078,61,99,100,102
489332,20092,61,99,100,102
489579,20103,61,99,100,102
489844,20100,61,99,100,102
490043,20109,61,99,100,102
490259,20114,61,99,100,102
490520,20127,61,99,100,102
490764,20141,61,99,100,102
490966,20142,61,99,100,102
491223,20152,61,99,100,102
491445,20165,61,99,100,102
491649,20173,61,99,100,102
491895,20182,61,99,100,102
492143,20200,61,99,100,102
492380,20214,61,99,100,102
492652,20224,61,99,100,102
492890,20231,61,99,100,102
493011,20243,61,99,100,102
493024,20256,61,99,100,102
492713,20277,61,99,100,102
492075,20288,61,99,100,102
491103,20300,61,99,100,102
489729,20318,61,99,100,102
488216,20329,61,99,100,102
486779,20339,61,99,100,102
485510,20356,61,99,100,102
484496,20359,61,99,100,102
483690,20362,61,99,100,102
483139,20370,61,99,100,102
482777,20368,61,99,100,102
482589,20373,61,99,100,102
482528,20375,61,99,100,102
482540,20380,61,99,100,102
482584,20367,61,99,100,102
482614,20382,61,99,100,102
482628,20385,61,99,100,102
482640,20385,61,99,100,102
482590,20399,61,99,100,102
482514,20393,61,99,100,102
482417,20391,61,99,100,102
482354,20399,61,99,100,102
482315,20395,61,99,100,102
482284,20391,61,99,100,102
482324,20397,61,99,100,102
482453,20401,61,99,100,102
482594,20385,61,99,100,102
482778,20398,61,99,100,95
482976,20397,61,99,100,95
483198,20388,61,99,100,95
483339,20395,61,99,100,95
483428,20386,61,99,100,95
483536,20379,61,99,100,95
483536,20377,61,99,100,95
483491,20373,61,99,100,95
483419,20368,61,99,100,95
483344,20371,61,99,100,95
483254,20362,61,99,100,95
483169,20360,61,99,100,95
483122,20365,61,99,100,95
483106,20361,61,99,100,95
483171,20361,61,99,100,95
483265,20366,61,99,100,95
483411,20361,61,99,100,95
483587,20365,61,99,100,95
483804,20373,61,99,100,95
484029,20369,61,99,100,95
484209,20369,61,99,100,95
484463,20372,61,99,100,95
484736,20369,61,99,100,95
484957,20369,61,99,100,95
485202,20363,61,99,100,95
485457,20359,61,99,100,95
485673,20361,61,99,100,95
485879,20359,61,99,100,95
486088,20351,61,99,100,95
486292,20351,61,99,100,95
486513,20348,61,99,100,95
486718,20346,61,99,100,95
486917,20350,61,99,100,95
487100,20344,61,99,100,95
487307,20341,61,99,100,95
487520,20338,61,99,100,95
487722,20332,61,99,100,95
487896,20329,61,99,100,95
488126,20329,61,99,100,95
488353,20327,61,99,100,95
488488,20326,61,99,100,95
488711,20331,61,99,100,95
488947,20321,61,99,100,95
489145,20316,61,99,100,95
489344,20314,61,99,100,95
489558,20302,61,99,100,95
489797,20301,61,99,100,95
489983,20303,61,99,100,95
490214,20302,61,99,100,95
490445,20294,61,99,100,95
490679,20296,61,99,100,95
490922,20294,61,99,100,95
491163,20286,61,99,100,95
491414,20288,61,99,100,95
491663,20278,61,99,100,95
491890,20268,61,99,100,95
492146,20269,61,99,100,95
492372,20259,61,99,100,95
492589,20246,61,99,100,95
492854,20250,61,99,100,95
493130,20244,61,99,100,95
493398,20232,61,99,100,95
493658,20240,61,99,100,95
493870,20234,61,99,100,95
493955,20233,61,99,100,95
493845,20241,61,99,100,95
493497,20238,61,99,100,95
492779,20233,61,99,100,95
491649,20241,61,99,100,95
490206,20230,61,99,100,95
488589,20224,61,99,100,95
487039,20231,61,99,100,95
485679,20225,61,99,100,95
484534,20221,61,99,100,95
483630,20225,61,99,100,95
482962,20214,61,99,100,95
482531,20213,61,99,100,95
482309,20213,61,99,100,95
482141,20208,61,99,100,95
482100,20205,61,99,100,95
482092,20201,61,99,100,95
482034,20206,61,99,100,95
481972,20197,61,99,100,95
481877,20201,61,99,100,95
481710,20193,61,99,100,95
481519,20194,61,99,100,95
481302,20193,61,99,100,95
481071,20184,61,99,100,95
480865,20180,61,99,100,95
480650,20184,61,99,100,95
480506,20175,61,99,100,95
480427,20169,61,99,100,95
480471,20166,61,99,100,95
480584,20166,61,99,100,95
480719,20166,60,99,99,94
480930,20162,60,99,99,94
481141,20166,60,99,99,94
481330,20173,60,99,99,94
481475,20167,60,99,99,94
481538,20164,60,99,99,94
481593,20158,60,99,99,94
481584,20152,60,99,99,94
481505,20154,60,99,99,94
481452,20152,60,99,99,94
481373,20143,60,99,99,94
481303,20142,60,99,99,94
481277,20143,60,99,99,94
481254,20139,60,99,99,94
481284,20139,60,99,99,94
481343,20142,60,99,99,94
481425,20145,60,99,99,94
481578,20150,60,99,99,94
481764,20139,60,99,99,94
481952,20143,60,99,99,94
482156,20150,60,99,99,94
482355,20151,60,99,99,94
482550,20146,60,99,99,94
482721,20141,60,99,99,94
482924,20144,60,99,99,94
483107,20133,60,99,99,94
483236,20125,60,99,99,94
483406,20135,60,99,99,94
483574,20130,60,99,99,94
483714,20121,60,99,99,94
483933,20122,60,99,99,94
484139,20125,60,99,99,94
484328,20104,60,99,99,94
484572,20113,60,99,99,94
484735,20112,60,99,99,94
484918,20099,60,99,99,94
485157,20104,60,99,99,94
485329,20102,60,99,99,94
485513,20095,60,99,99,94
485747,20100,60,99,99,94
485941,20100,60,99,99,94
486181,20089,60,99,99,94
486421,20094,60,99,99,94
486629,20094,60,99,99,94
486862,20090,60,99,99,94
487096,20092,60,99,99,94
487334,20087,60,99,99,94
487551,20084,60,99,99,94
487789,20086,60,99,99,94
488013,20086,60,99,99,94
488273,20085,60,99,99,94
488536,20087,60,99,99,94
488800,20074,60,99,99,94
489057,20075,60,99,99,94
489315,20077,60,99,99,94
489573,20073,60,99,99,94
489859,20045,60,99,99,94
490161,20051,60,99,99,94
490402,20036,60,99,99,94
490662,20026,60,99,99,94
490941,20022,60,99,99,94
491192,20009,60,99,99,94
491440,20001,60,99,99,94
491679,19997,60,99,99,94
491918,19987,60,99,99,94
492186,19989,60,99,99,94
492379,19982,60,99,99,94
492482,19974,60,99,99,94
492373,19978,60,99,99,94
491950,19970,60,99,99,94
491182,19965,60,99,99,94
490010,19961,60,99,99,94
488559,19956,60,99,99,94
487006,19954,60,99,99,94
485532,19954,60,99,99,94
484292,19945,60,99,99,94
483281,19937,60,99,99,94
482499,19938,60,99,99,94
481982,19929,60,99,99,94
481646,19918,60,99,99,94
481475,19916,60,99,99,94
481412,19913,60,99,99,94
481408,19910,60,99,99,94
481438,19912,60,99,99,94
481460,19904,60,99,99,94
481453,19910,60,99,99,94
481421,19912,60,99,99,94
481330,19911,60,99,99,94
481236,19918,60,99,99,94
481086,19917,60,99,99,94
480935,19916,60,99,99,94
480797,19911,60,99,99,94
480682,19919,60,99,99,94
480666,19915,60,99,99,94
480721,19912,60,99,99,94
480831,19913,60,99,99,94
481036,19912,60,99,99,96
481271,19903,60,99,99,96
481527,19911,60,99,99,96
481767,19912,60,99,99,96
481930,19915,60,99,99,96
482097,19914,60,99,99,96
482184,19919,60,99,99,96
482244,19913,60,99,99,96
482247,19926,60,99,99,96
482202,19917,60,99,99,96
482118,19910,60,99,99,96
482051,19922,60,99,99,96
482005,19923,60,99,99,96
482000,19908,60,99,99,96
482032,19926,60,99,99,96
482159,19925,60,99,99,96
482304,19929,60,99,99,96
482443,19934,60,99,99,96
482601,19933,60,99,99,96
482855,19937,60,99,99,96
483058,19954,60,99,99,96
483260,19954,60,99,99,96
483466,19961,60,99,99,96
483674,19975,60,99,99,96
483891,19978,60,99,99,96
484085,19979,60,99,99,96
484310,19992,60,99,99,96
484575,19995,60,99,99,96
484820,19992,60,99,99,96
485019,20008,60,99,99,96
485256,20012,60,99,99,96
485456,20021,60,99,99,96
485663,20029,60,99,99,96
485863,20028,60,99,99,96
486082,20040,60,99,99,96
486290,20047,60,99,99,96
486482,20051,60,99,99,96
486710,20058,60,99,99,96
486937,20061,60,99,99,96
487147,20070,60,99,99,96
487345,20075,60,99,99,96
487566,20080,60,99,99,96
487783,20088,60,99,99,96
488009,20090,60,99,99,96
488288,20096,60,99,99,96
488542,20099,60,99,99,96
488770,20114,60,99,99,96
489066,20125,60,99,99,96
489297,20140,60,99,99,96
489512,20159,60,99,99,96
489717,20168,60,99,99,96
489933,20177,60,99,99,96
490164,20190,60,99,99,96
490433,20193,60,99,99,96
490726,20203,60,99,99,96
491038,20214,60,99,99,96
491385,20207,60,99,99,96
491678,20211,60,99,99,96
491951,20210,60,99,99,96
492266,20215,60,99,99,96
492447,20219,60,99,99,96
492662,20231,60,99,99,96
492961,20243,60,99,99,96
493201,20240,60,99,99,96
493433,20258,60,99,99,96
493716,20264,60,99,99,96
493893,20260,60,99,99,96
493881,20276,60,99,99,96
493658,20278,60,99,99,96
493136,20281,60,99,99,96
492185,20278,60,99,99,96
490919,20275,60,99,99,96
489486,20281,60,99,99,96
488055,20288,60,99,99,96
486852,20290,60,99,99,96
485867,20289,60,99,99,96
485137,20291,60,99,99,96
484643,20288,60,99,99,96
484309,20279,60,99,99,96
484168,20287,60,99,99,96
484156,20279,60,99,99,96
484214,20269,60,99,99,96
484287,20274,60,99,99,96
484424,20270,60,99,99,96
484460,20271,60,99,99,96
484456,20278,60,99,99,96
484502,20283,60,99,99,96
484463,20285,60,99,99,96
484398,20297,60,99,99,96
484395,20300,60,99,99,96
484389,20302,60,99,99,96
484390,20306,60,99,99,96
484456,20305,60,99,99,96
484607,20311,60,99,99,96
484798,20311,60,99,100,94
485012,20313,60,99,100,94
485283,20315,60,99,100,94
485561,20325,60,99,100,94
485757,20319,60,99,100,94
485915,20317,60,99,100,94
486062,20322,60,99,100,94
486126,20309,60,99,100,94
486126,20313,60,99,100,94
486142,20305,60,99,100,94
486117,20304,60,99,100,94
486053,20306,60,99,100,94
486041,20304,60,99,100,94
486099,20303,60,99,100,94
486137,20313,60,99,100,94
486297,20312,60,99,100,94
486492,20308,60,99,100,94
486671,20307,60,99,100,94
486954,20305,60,99,100,94
487285,20297,60,99,100,94
487591,20306,60,99,100,94
487918,20299,60,99,100,94
488274,20294,60,99,100,94
488561,20294,60,99,100,94
488845,20291,60,99,100,94
489122,20291,60,99,100,94
489362,20292,60,99,100,94
489578,20288,60,99,100,94
489762,20287,60,99,100,94
489979,20283,60,99,100,94
490139,20288,60,99,100,94
490311,20286,60,99,100,94
490494,20286,60,99,100,94
490695,20286,60,99,100,94
490901,20279,60,99,100,94
491075,20285,60,99,100,94
491240,20277,60,99,100,94
491431,20268,60,99,100,94
491602,20268,60,99,100,94
491747,20259,60,99,100,94
491893,20249,60,99,100,94
492013,20254,60,99,100,94
492180,20244,60,99,100,94
492323,20237,60,99,100,94
492413,20246,60,99,100,94
492632,20238,60,99,100,94
492838,20230,60,99,100,94
493002,20240,60,99,100,94
493208,20233,60,99,100,94
493429,20220,60,99,100,94
493666,20224,60,99,100,94
493902,20221,60,99,100,94
494140,20212,60,99,100,94
494400,20225,60,99,100,94
494659,20219,60,99,100,94
494915,20214,60,99,100,94
495204,20216,60,99,100,94
495500,20205,60,99,100,94
495730,20202,60,99,100,94
495996,20197,60,99,100,94
496194,20189,60,99,100,94
496369,20192,60,99,100,94
496566,20186,60,99,100,94
496774,20183,60,99,100,94
497004,20184,60,99,100,94
497225,20184,60,99,100,94
497388,20180,60,99,100,94
497340,20179,60,99,100,94
497052,20181,60,99,100,94
496441,20174,60,99,100,94
495394,20170,60,99,100,94
494017,20168,60,99,100,94
492493,20159,60,99,100,94
491011,20163,60,99,100,94
489688,20163,60,99,100,94
488617,20153,60,99,100,94
487793,20148,60,99,100,94
487243,20144,60,99,100,94
486927,20134,60,99,100,94
486802,20129,60,99,100,94
486827,20113,60,99,100,94
486926,20108,60,99,100,94
487060,20108,60,99,100,94
487206,20094,60,99,100,94
487311,20094,60,99,100,94
487349,20086,60,99,100,94
487374,20069,60,99,100,94
487340,20061,60,99,100,94
487250,20057,60,99,100,94
487160,20044,60,99,100,94
487076,20035,60,99,100,94
487007,20023,60,99,100,94
487051,20014,60,99,100,94
487189,20003,60,99,100,94
487377,19995,61,99,100,94
487661,19982,61,99,100,94
487966,19973,61,99,100,94
488270,19965,61,99,100,94
488533,19949,61,99,100,94
488789,19939,61,99,100,94
488988,19932,61,99,100,94
489177,19922,61,99,100,94
489376,19899,61,99,100,94
489475,19897,61,99,100,94
489513,19879,61,99,100,94
489470,19867,61,99,100,94
489366,19869,61,99,100,94
489215,19860,61,99,100,94
489114,19845,61,99,100,94
489046,19842,61,99,100,94
489028,19837,61,99,100,94
489036,19831,61,99,100,94
489167,19839,61,99,100,94
489341,19836,61,99,100,94
489508,19835,61,99,100,94
489718,19842,61,99,100,94
489935,19838,61,99,100,94
490191,19834,61,99,100,94
490392,19840,61,99,100,94
490629,19833,61,99,100,94
490861,19831,61,99,100,94
491111,19840,61,99,100,94
491331,19832,61,99,100,94
491592,19829,61,99,100,94
491848,19838,61,99,100,94
492045,19837,61,99,100,94
492264,19841,61,99,100,94
492421,19840,61,99,100,94
492582,19839,61,99,100,94
492707,19844,61,99,100,94
492913,19848,61,99,100,94
493115,19848,61,99,100,94
493297,19842,61,99,100,94
493508,19852,61,99,100,94
493742,19849,61,99,100,94
493939,19859,61,99,100,94
494112,19857,61,99,100,94
494341,19851,61,99,100,94
494504,19849,61,99,100,94
494715,19851,61,99,100,94
494972,19852,61,99,100,94
495232,19855,61,99,100,94
495489,19851,61,99,100,94
495768,19860,61,99,100,94
496034,19865,61,99,100,94
496303,19858,61,99,100,94
496568,19861,61,99,100,94
496895,19870,61,99,100,94
497240,19867,61,99,100,94
497569,19862,61,99,100,94
497944,19870,61,99,100,94
498230,19873,61,99,100,94
498539,19875,61,99,100,94
498787,19882,61,99,100,94
498983,19884,61,99,100,94
499210,19882,61,99,100,94
499472,19894,61,99,100,94
499770,19889,61,99,100,94
500046,19898,61,99,100,94
500286,19896,61,99,100,94
500360,19898,61,99,100,94
500180,19898,61,99,100,94
499646,19906,61,99,100,94
498750,19911,61,99,100,94
497429,19915,61,99,100,94
495889,19927,61,99,100,94
494367,19926,61,99,100,94
493032,19926,61,99,100,94
491971,19933,61,99,100,94
491146,19942,61,99,100,94
490673,19941,61,99,100,94
490475,19952,61,99,100,94
490445,19952,61,99,100,94
490583,19948,61,99,100,94
490838,19965,61,99,100,94
491116,19961,61,99,100,94
491409,19957,61,99,100,94
491724,19972,61,99,100,94
492001,19973,61,99,100,94
492274,19966,61,99,100,94
492497,19974,61,99,100,94
492678,19974,61,99,100,94
492791,19970,61,99,100,94
492859,19984,61,99,100,94
492938,19984,61,99,100,94
493046,19987,61,99,100,94
493189,19993,61,99,100,92
493444,19997,61,99,100,92
493702,20003,61,99,100,92
494046,20015,61,99,100,92
494389,20011,61,99,100,92
494683,20015,61,99,100,92
494950,20018,61,99,100,92
495094,20010,61,99,100,92
495192,20018,61,99,100,92
495163,20025,61,99,100,92
495026,20023,61,99,100,92
494879,20024,61,99,100,92
494728,20031,61,99,100,92
494512,20028,61,99,100,92
494387,20025,61,99,100,92
494341,20027,61,99,100,92
494360,20023,61,99,100,92
494451,20029,61,99,100,92
494666,20029,61,99,100,92
494951,20023,61,99,100,92
495208,20031,61,99,100,92
495600,20027,61,99,100,92
495934,20033,61,99,100,92
496254,20029,61,99,100,92
496556,20029,61,99,100,92
496810,20030,61,99,100,92
497054,20039,61,99,100,92
497276,20031,61,99,100,92
497486,20035,61,99,100,92
497700,20039,61,99,100,92
497906,20042,61,99,100,92
498097,20046,61,99,100,92
498295,20060,61,99,100,92
498497,20050,61,99,100,92
498754,20060,61,99,100,92
498963,20065,61,99,100,92
499214,20069,61,99,100,92
499519,20072,61,99,100,92
499816,20076,61,99,100,92
500238,20084,61,99,100,92
500636,20087,61,99,100,92
500995,20092,61,99,100,92
501362,20089,61,99,100,92
501721,20086,61,99,100,92
502047,20096,61,99,100,92
502358,20090,61,99,100,92
502693,20087,61,99,100,92
502967,20097,61,99,100,92
503311,20095,61,99,100,92
503603,20086,61,99,100,92
503890,20096,61,99,100,92
504146,20096,61,99,100,92
504433,20103,61,99,100,92
504711,20104,61,99,100,92
504987,20100,61,99,100,92
505246,20101,61,99,100,92
505538,20111,61,99,100,92
505823,20104,61,99,100,92
506066,20107,61,99,100,92
506173,20117,61,99,100,92
506064,20116,61,99,100,92
505673,20109,61,99,100,92
504913,20113,61,99,100,92
503741,20116,61,99,100,92
502250,20114,61,99,100,92
500708,20117,61,99,100,92
499261,20118,61,99,100,92
498120,20116,61,99,100,92
497260,20121,61,99,100,92
496688,20114,61,99,100,92
496363,20113,61,99,100,92
496214,20114,61,99,100,92
496267,20111,61,99,100,92
496396,20111,61,99,100,92
496545,20113,61,99,100,92
496717,20109,61,99,100,92
496896,20110,61,99,100,92
497041,20119,61,99,100,92
497149,20120,61,99,100,92
497219,20122,61,99,100,92
497241,20126,61,99,100,92
497241,20124,61,99,100,92
497233,20130,61,99,100,92
497223,20123,61,99,100,92
497258,20125,61,99,100,92
497390,20130,61,99,100,92
497535,20129,62,99,98,86
497732,20125,62,99,98,86
498019,20121,62,99,98,86
498267,20119,62,99,98,86
498464,20122,62,99,98,86
498639,20111,62,99,98,86
498726,20115,62,99,98,86
498716,20109,62,99,98,86
498698,20107,62,99,98,86
498587,20107,62,99,98,86
498521,20111,62,99,98,86
498437,20120,62,99,98,86
498372,20121,62,99,98,86
498329,20114,62,99,98,86
498349,20115,62,99,98,86
498469,20112,62,99,98,86
498652,20110,62,99,98,86
498818,20122,62,99,98,86
499039,20121,62,99,98,86
499284,20121,62,99,98,86
499508,20121,62,99,98,86
499746,20121,62,99,98,86
500009,20116,62,99,98,86
500256,20118,62,99,98,86
500415,20116,62,99,98,86
500638,20118,62,99,98,86
500855,20124,62,99,98,86
501047,20114,62,99,98,86
501261,20110,62,99,98,86
501460,20120,62,99,98,86
501702,20113,62,99,98,86
501905,20104,62,99,98,86
502202,20109,62,99,98,86
502463,20109,62,99,98,86
502720,20097,62,99,98,86
503023,20102,62,99,98,86
503311,20103,62,99,98,86
503579,20096,62,99,98,86
503849,20102,62,99,98,86
504089,20097,62,99,98,86
504313,20093,62,99,98,86
504480,20100,62,99,98,86
504578,20093,62,99,98,86
504733,20089,62,99,98,86
504837,20091,62,99,98,86
504956,20089,62,99,98,86
505064,20088,62,99,98,86
505240,20092,62,99,98,86
505444,20086,62,99,98,86
505617,20090,62,99,98,86
505896,20085,62,99,98,86
506123,20094,62,99,98,86
506345,20097,62,99,98,86
506571,20095,62,99,98,86
506833,20090,62,99,98,86
507044,20090,62,99,98,86
507247,20098,62,99,98,86
507409,20089,62,99,98,86
507405,20088,62,99,98,86
507209,20091,62,99,98,86
506688,20092,62,99,98,86
505788,20091,62,99,98,86
504511,20087,62,99,98,86
502980,20087,62,99,98,86
501460,20094,62,99,98,86
500110,20092,62,99,98,86
499014,20090,62,99,98,86
498222,20095,62,99,98,86
497645,20085,62,99,98,86
497350,20085,62,99,98,86
497245,20084,62,99,98,86
497226,20086,62,99,98,86
497317,20083,62,99,98,86
497395,20092,62,99,98,86
497532,20087,62,99,98,86
497583,20087,62,99,98,86
497624,20096,62,99,98,86
497675,20095,62,99,98,86
497689,20095,62,99,98,86
497624,20101,62,99,98,86
497574,20099,62,99,98,86
497498,20098,62,99,98,86
497433,20101,62,99,98,86
497505,20104,62,99,98,86
497579,20102,62,99,98,86
