ir,resp,pr,spo2,spo2_real,rrInterval
488495,20031,65,97,98,101
488650,20023,65,97,98,101
488797,20020,65,97,98,101
489086,20005,65,97,98,101
489372,20004,65,97,98,101
489719,20007,65,97,98,101
490115,19998,65,97,98,101
490469,19995,65,97,98,101
490922,19989,65,97,98,101
491372,19986,65,97,98,101
491820,19980,65,97,98,101
492321,19978,65,97,98,101
492798,19969,65,97,98,101
493285,19956,65,97,98,101
493806,19955,65,97,98,101
494333,19952,65,97,98,101
494864,19938,65,97,98,101
495386,19936,65,97,98,101
495896,19924,65,97,98,101
496351,19917,65,97,98,101
496808,19914,65,97,98,101
497248,19906,65,97,98,101
497674,19904,65,97,98,101
498098,19898,65,97,98,101
498462,19889,65,97,98,101
498865,19885,65,97,98,101
499262,19883,65,97,98,101
499601,19877,65,97,98,101
499995,19879,65,97,98,101
500364,19878,65,97,98,101
500767,19875,65,97,98,101
501184,19874,65,97,98,101
501583,19867,65,97,98,101
502036,19858,65,97,98,101
502481,19859,65,97,98,101
502916,19853,65,97,98,101
503372,19847,65,97,98,101
503875,19848,65,97,98,101
504350,19842,65,97,98,101
504821,19836,65,97,98,101
505362,19836,65,97,98,101
505902,19838,65,97,98,101
506343,19834,65,97,98,101
506864,19825,65,97,98,101
507369,19822,65,97,98,101
507799,19822,65,97,98,101
508309,19824,65,97,98,101
508800,19830,65,97,98,101
509381,19829,65,97,98,101
509988,19833,65,97,98,101
510622,19828,65,97,98,101
511236,19835,65,97,98,101
511623,19844,65,97,98,101
511555,19836,65,97,98,101
510733,19837,65,97,98,101
509133,19836,65,97,98,101
506716,19842,65,97,98,101
503337,19829,65,97,98,101
499711,19833,65,97,98,101
496640,19833,65,97,98,101
494183,19831,65,97,98,101
492197,19835,65,97,98,101
490591,19831,65,97,98,101
489384,19821,65,97,98,101
488454,19832,65,97,98,101
487821,19829,65,97,98,101
487445,19822,65,97,98,101
487187,19832,65,97,98,101
487060,19828,65,97,98,101
487001,19829,65,97,98,101
486984,19838,65,97,98,101
486965,19841,65,97,98,101
486935,19830,65,97,98,101
486856,19843,65,97,98,101
486756,19841,65,97,98,101
486642,19846,65,97,98,101
486496,19860,65,97,98,101
486392,19854,65,97,98,101
486293,19861,65,97,98,101
486317,19874,65,97,98,101
486438,19883,65,97,98,101
486630,19893,65,97,100,96
486848,19900,65,97,100,96
487078,19909,65,97,100,96
487270,19902,65,97,100,96
487396,19914,65,97,100,96
487459,19912,65,97,100,96
487428,19914,65,97,100,96
487393,19926,65,97,100,96
487299,19932,65,97,100,96
487184,19946,65,97,100,96
487051,19946,65,97,100,96
486901,19946,65,97,100,96
486781,19961,65,97,100,96
486711,19976,65,97,100,96
486702,19980,65,97,100,96
486731,19989,65,97,100,96
486849,19996,65,97,100,96
487028,20012,65,97,100,96
487245,20021,65,97,100,96
487548,20032,65,97,100,96
487887,20045,65,97,100,96
488234,20053,65,97,100,96
488704,20060,65,97,100,96
489152,20071,65,97,100,96
489602,20078,65,97,100,96
490113,20081,65,97,100,96
490604,20084,65,97,100,96
491097,20088,65,97,100,96
491578,20092,65,97,100,96
492052,20094,65,97,100,96
492554,20104,65,97,100,96
493056,20112,65,97,100,96
493502,20116,65,97,100,96
493946,20121,65,97,100,96
494388,20123,65,97,100,96
494770,20131,65,97,100,96
495132,20134,65,97,100,96
495548,20131,65,97,100,96
495923,20138,65,97,100,96
496279,20137,65,97,100,96
496671,20139,65,97,100,96
497054,20144,65,97,100,96
497369,20154,65,97,100,96
497734,20156,65,97,100,96
498148,20156,65,97,100,96
498520,20158,65,97,100,96
498901,20157,65,97,100,96
499301,20163,65,97,100,96
499697,20174,65,97,100,96
500080,20181,65,97,100,96
500448,20178,65,97,100,96
500815,20184,65,97,100,96
501232,20184,65,97,100,96
501647,20187,65,97,100,96
502104,20196,65,97,100,96
502616,20193,65,97,100,96
503126,20201,65,97,100,96
503698,20215,65,97,100,96
504267,20216,65,97,100,96
504768,20217,65,97,100,96
505085,20240,65,97,100,96
504967,20244,65,97,100,96
504256,20254,65,97,100,96
502886,20258,65,97,100,96
500683,20262,65,97,100,96
497822,20271,65,97,100,96
494860,20272,65,97,100,96
492238,20273,65,97,100,96
490056,20274,65,97,100,96
488257,20281,65,97,100,96
486782,20283,65,97,100,96
485600,20281,65,97,100,96
484757,20288,65,97,100,96
484166,20292,65,97,100,96
483713,20289,65,97,100,96
483464,20296,65,97,100,96
483386,20290,65,97,100,96
483337,20296,65,97,100,96
483327,20304,65,97,100,96
483364,20308,65,97,100,96
483355,20309,65,97,100,96
483310,20307,65,97,100,96
483238,20306,65,97,100,96
483110,20315,65,97,100,96
482994,20325,65,97,100,96
482929,20310,65,97,100,96
482911,20309,65,97,100,96
482999,20300,65,97,100,96
483184,20298,65,97,100,96
483407,20304,64,98,100,89
483657,20296,64,98,100,89
483913,20294,64,98,100,89
484104,20300,64,98,100,89
484265,20287,64,98,100,89
484288,20287,64,98,100,89
484320,20274,64,98,100,89
484242,20268,64,98,100,89
484123,20260,64,98,100,89
484031,20261,64,98,100,89
483927,20255,64,98,100,89
483858,20246,64,98,100,89
483840,20254,64,98,100,89
483828,20242,64,98,100,89
483900,20241,64,98,100,89
484030,20244,64,98,100,89
484239,20239,64,98,100,89
484542,20239,64,98,100,89
484896,20243,64,98,100,89
485267,20240,64,98,100,89
485727,20236,64,98,100,89
486181,20236,64,98,100,89
486668,20226,64,98,100,89
487143,20225,64,98,100,89
487631,20227,64,98,100,89
488161,20216,64,98,100,89
488667,20210,64,98,100,89
489160,20215,64,98,100,89
489671,20215,64,98,100,89
490199,20206,64,98,100,89
490660,20215,64,98,100,89
491113,20213,64,98,100,89
491599,20206,64,98,100,89
492101,20215,64,98,100,89
492566,20210,64,98,100,89
493002,20205,64,98,100,89
493460,20212,64,98,100,89
493861,20203,64,98,100,89
494240,20197,64,98,100,89
494631,20204,64,98,100,89
495037,20191,64,98,100,89
495402,20187,64,98,100,89
495790,20190,64,98,100,89
496227,20184,64,98,100,89
496607,20175,64,98,100,89
497032,20174,64,98,100,89
497469,20176,64,98,100,89
497883,20162,64,98,100,89
498354,20170,64,98,100,89
498837,20170,64,98,100,89
499240,20165,64,98,100,89
499728,20162,64,98,100,89
500218,20154,64,98,100,89
500784,20155,64,98,100,89
501278,20157,64,98,100,89
501833,20151,64,98,100,89
502406,20153,64,98,100,89
502955,20146,64,98,100,89
503495,20140,64,98,100,89
504022,20138,64,98,100,89
504553,20127,64,98,100,89
505064,20130,64,98,100,89
505594,20126,64,98,100,89
506186,20126,64,98,100,89
506767,20124,64,98,100,89
507306,20127,64,98,100,89
507834,20127,64,98,100,89
508078,20134,64,98,100,89
507688,20140,64,98,100,89
506527,20143,64,98,100,89
504660,20150,64,98,100,89
501787,20152,64,98,100,89
498147,20148,64,98,100,89
494708,20148,64,98,100,89
491838,20141,64,98,100,89
489458,20140,64,98,100,89
487531,20139,64,98,100,89
485949,20142,64,98,100,89
484715,20137,64,98,100,89
483770,20133,64,98,100,89
483057,20124,64,98,100,89
482558,20129,64,98,100,89
482200,20120,64,98,100,89
481964,20122,64,98,100,89
481781,20119,64,98,100,89
481578,20122,64,98,100,89
481461,20120,64,98,100,89
481302,20112,64,98,100,89
481064,20115,64,98,100,89
480880,20123,64,98,100,89
480650,20121,64,98,100,89
480448,20117,64,98,100,89
480254,20117,64,98,100,89
480158,20114,64,98,100,89
480156,20113,64,98,100,89
480206,20113,64,98,100,89
480350,20113,64,98,100,96
480563,20110,64,98,100,96
480801,20118,64,98,100,96
481006,20115,64,98,100,96
481162,20109,64,98,100,96
481282,20114,64,98,100,96
481321,20110,64,98,100,96
481317,20102,64,98,100,96
481243,20109,64,98,100,96
481127,20102,64,98,100,96
481011,20098,64,98,100,96
480942,20099,64,98,100,96
480875,20095,64,98,100,96
480874,20087,64,98,100,96
480925,20095,64,98,100,96
481050,20103,64,98,100,96
481198,20094,64,98,100,96
481399,20098,64,98,100,96
481679,20090,64,98,100,96
482004,20093,64,98,100,96
482327,20096,64,98,100,96
482727,20096,64,98,100,96
483134,20098,64,98,100,96
483552,20101,64,98,100,96
483991,20093,64,98,100,96
484506,20086,64,98,100,96
484975,20095,64,98,100,96
485432,20094,64,98,100,96
485996,20093,64,98,100,96
486471,20092,64,98,100,96
486916,20089,64,98,100,96
487374,20082,64,98,100,96
487819,20089,64,98,100,96
488291,20099,64,98,100,96
488730,20094,64,98,100,96
489178,20091,64,98,100,96
489644,20093,64,98,100,96
490119,20091,64,98,100,96
490559,20088,64,98,100,96
490949,20086,64,98,100,96
491333,20087,64,98,100,96
491729,20086,64,98,100,96
492085,20079,64,98,100,96
492471,20076,64,98,100,96
492855,20072,64,98,100,96
493248,20071,64,98,100,96
493662,20069,64,98,100,96
494079,20060,64,98,100,96
494475,20044,64,98,100,96
494919,20047,64,98,100,96
495392,20042,64,98,100,96
495818,20031,64,98,100,96
496303,20025,64,98,100,96
496777,20022,64,98,100,96
497226,20013,64,98,100,96
497734,20005,64,98,100,96
498289,20000,64,98,100,96
498828,19988,64,98,100,96
499391,19981,64,98,100,96
500027,19966,64,98,100,96
500626,19965,64,98,100,96
501250,19965,64,98,100,96
501914,19949,64,98,100,96
502497,19943,64,98,100,96
503159,19945,64,98,100,96
503776,19935,64,98,100,96
504314,19931,64,98,100,96
504903,19921,64,98,100,96
505491,19915,64,98,100,96
506084,19911,64,98,100,96
506667,19914,64,98,100,96
507298,19913,64,98,100,96
507915,19908,64,98,100,96
508515,19908,64,98,100,96
509104,19907,64,98,100,96
509623,19901,64,98,100,96
509845,19912,64,98,100,96
509455,19912,64,98,100,96
508271,19909,64,98,100,96
506235,19913,64,98,100,96
503161,19913,64,98,100,96
499255,19908,64,98,100,96
495435,19910,64,98,100,96
492331,19913,64,98,100,96
489866,19901,64,98,100,96
487865,19907,64,98,100,96
486238,19906,64,98,100,96
485056,19894,64,98,100,96
484198,19902,64,98,100,96
483556,19894,64,98,100,96
483164,19901,64,98,100,96
482904,19898,64,98,100,96
482736,19899,64,98,100,96
482651,19897,64,98,100,96
482605,19908,64,98,100,96
482574,19905,64,98,100,96
482460,19901,64,98,100,96
482358,19905,64,98,100,96
482196,19901,64,98,100,96
481958,19903,64,98,100,96
481771,19900,64,98,100,96
481571,19902,64,98,100,96
481497,19901,64,98,100,96
481519,19912,64,98,100,96
481581,19916,64,98,100,96
481751,19906,63,98,99,105
481974,19911,63,98,99,105
482225,19903,63,98,99,105
482410,19905,63,98,99,105
482542,19904,63,98,99,105
482639,19891,63,98,99,105
482652,19891,63,98,99,105
482625,19882,63,98,99,105
482512,19880,63,98,99,105
482392,19878,63,98,99,105
482230,19874,63,98,99,105
482067,19869,63,98,99,105
481953,19869,63,98,99,105
481851,19869,63,98,99,105
481834,19873,63,98,99,105
481888,19874,63,98,99,105
481999,19870,63,98,99,105
482202,19878,63,98,99,105
482426,19879,63,98,99,105
482730,19876,63,98,99,105
483079,19876,63,98,99,105
483434,19878,63,98,99,105
483849,19876,63,98,99,105
484305,19882,63,98,99,105
484764,19885,63,98,99,105
485263,19886,63,98,99,105
485777,19896,63,98,99,105
486237,19898,63,98,99,105
486681,19903,63,98,99,105
487142,19900,63,98,99,105
487657,19905,63,98,99,105
488117,19915,63,98,99,105
488591,19921,63,98,99,105
489061,19931,63,98,99,105
489509,19931,63,98,99,105
489946,19939,63,98,99,105
490377,19953,63,98,99,105
490766,19958,63,98,99,105
491143,19970,63,98,99,105
491497,19975,63,98,99,105
491835,19990,63,98,99,105
492220,19995,63,98,99,105
492618,20006,63,98,99,105
493015,20019,63,98,99,105
493417,20026,63,98,99,105
493800,20042,63,98,99,105
494152,20056,63,98,99,105
494483,20047,63,98,99,105
494840,20071,63,98,99,105
495220,20075,63,98,99,105
495599,20080,63,98,99,105
496032,20089,63,98,99,105
496495,20085,63,98,99,105
496962,20082,63,98,99,105
497490,20093,63,98,99,105
498018,20098,63,98,99,105
498507,20104,63,98,99,105
498996,20105,63,98,99,105
499483,20112,63,98,99,105
499975,20109,63,98,99,105
500448,20116,63,98,99,105
500933,20116,63,98,99,105
501391,20116,63,98,99,105
501872,20119,63,98,99,105
502359,20121,63,98,99,105
502813,20125,63,98,99,105
503323,20130,63,98,99,105
503864,20134,63,98,99,105
504432,20133,63,98,99,105
505051,20141,63,98,99,105
505611,20142,63,98,99,105
505929,20145,63,98,99,105
505786,20158,63,98,99,105
504919,20158,63,98,99,105
503253,20163,63,98,99,105
500688,20164,63,98,99,105
497264,20165,63,98,99,105
493719,20172,63,98,99,105
490701,20174,63,98,99,105
488254,20177,63,98,99,105
486218,20186,63,98,99,105
484582,20187,63,98,99,105
483302,20187,63,98,99,105
482322,20185,63,98,99,105
481636,20183,63,98,99,105
481159,20185,63,98,99,105
480898,20185,63,98,99,105
480782,20182,63,98,99,105
480768,20185,63,98,99,105
480809,20195,63,98,99,105
480837,20195,63,98,99,105
480878,20200,63,98,99,105
480845,20202,63,98,99,105
480795,20210,63,98,99,105
480744,20228,63,98,99,105
480659,20226,63,98,99,105
480647,20231,63,98,99,105
480749,20234,63,98,99,105
480873,20239,63,98,99,105
481073,20239,63,98,99,105
481377,20245,63,99,100,100
481617,20243,63,99,100,100
481846,20242,63,99,100,100
482058,20243,63,99,100,100
482161,20242,63,99,100,100
482188,20231,63,99,100,100
482186,20225,63,99,100,100
482077,20238,63,99,100,100
481919,20234,63,99,100,100
481774,20235,63,99,100,100
481572,20239,63,99,100,100
481453,20240,63,99,100,100
481346,20240,63,99,100,100
481266,20242,63,99,100,100
481325,20241,63,99,100,100
481422,20240,63,99,100,100
481560,20245,63,99,100,100
481806,20243,63,99,100,100
482132,20238,63,99,100,100
482483,20248,63,99,100,100
482913,20237,63,99,100,100
483338,20230,63,99,100,100
483817,20243,63,99,100,100
484311,20237,63,99,100,100
484801,20241,63,99,100,100
485349,20240,63,99,100,100
485833,20233,63,99,100,100
486383,20238,63,99,100,100
486943,20228,63,99,100,100
487431,20230,63,99,100,100
487983,20230,63,99,100,100
488517,20229,63,99,100,100
489019,20227,63,99,100,100
489480,20218,63,99,100,100
489992,20226,63,99,100,100
490476,20223,63,99,100,100
490880,20220,63,99,100,100
491305,20217,63,99,100,100
491710,20213,63,99,100,100
492112,20209,63,99,100,100
492503,20207,63,99,100,100
492870,20206,63,99,100,100
493240,20207,63,99,100,100
493659,20204,63,99,100,100
494084,20207,63,99,100,100
494472,20206,63,99,100,100
494950,20198,63,99,100,100
495359,20193,63,99,100,100
495747,20203,63,99,100,100
496215,20195,63,99,100,100
496669,20190,63,99,100,100
497075,20193,63,99,100,100
497577,20185,63,99,100,100
498087,20178,63,99,100,100
498595,20184,63,99,100,100
499120,20172,63,99,100,100
499674,20167,63,99,100,100
500167,20169,63,99,100,100
500667,20163,63,99,100,100
501179,20161,63,99,100,100
501677,20156,63,99,100,100
502147,20145,63,99,100,100
502637,20138,63,99,100,100
503123,20138,63,99,100,100
503647,20138,63,99,100,100
504224,20131,63,99,100,100
504854,20135,63,99,100,100
505463,20135,63,99,100,100
506017,20128,63,99,100,100
506266,20143,63,99,100,100
505929,20144,63,99,100,100
504770,20143,63,99,100,100
502796,20149,63,99,100,100
499842,20151,63,99,100,100
496105,20144,63,99,100,100
492478,20147,63,99,100,100
489471,20152,63,99,100,100
487030,20146,63,99,100,100
485014,20148,63,99,100,100
483381,20141,63,99,100,100
482078,20136,63,99,100,100
481052,20140,63,99,100,100
480340,20129,63,99,100,100
479902,20126,63,99,100,100
479634,20131,63,99,100,100
479493,20124,63,99,100,100
479493,20119,63,99,100,100
479506,20124,63,99,100,100
479439,20125,63,99,100,100
479406,20130,63,99,100,100
479214,20140,63,99,100,100
478998,20135,63,99,100,100
478738,20139,63,99,100,100
478443,20137,63,99,100,100
478192,20129,63,99,100,100
478070,20126,63,99,100,100
478018,20129,63,99,100,100
478092,20123,63,99,100,100
478235,20125,62,99,100,98
478465,20129,62,99,100,98
478668,20122,62,99,100,98
478906,20123,62,99,100,98
479069,20120,62,99,100,98
479155,20119,62,99,100,98
479242,20110,62,99,100,98
479212,20107,62,99,100,98
479126,20102,62,99,100,98
479054,20096,62,99,100,98
478891,20098,62,99,100,98
478737,20092,62,99,100,98
478634,20097,62,99,100,98
478549,20086,62,99,100,98
478577,20084,62,99,100,98
478621,20085,62,99,100,98
478776,20082,62,99,100,98
478992,20088,62,99,100,98
479236,20084,62,99,100,98
479507,20086,62,99,100,98
479830,20091,62,99,100,98
480196,20091,62,99,100,98
480592,20091,62,99,100,98
481021,20095,62,99,100,98
481458,20098,62,99,100,98
481918,20096,62,99,100,98
482427,20095,62,99,100,98
482926,20091,62,99,100,98
483450,20092,62,99,100,98
483993,20089,62,99,100,98
484538,20088,62,99,100,98
485069,20089,62,99,100,98
485549,20091,62,99,100,98
486040,20097,62,99,100,98
486495,20090,62,99,100,98
486956,20084,62,99,100,98
487401,20086,62,99,100,98
487858,20087,62,99,100,98
488276,20089,62,99,100,98
488720,20091,62,99,100,98
489156,20084,62,99,100,98
489537,20086,62,99,100,98
489931,20080,62,99,100,98
490314,20080,62,99,100,98
490737,20081,62,99,100,98
491152,20082,62,99,100,98
491542,20077,62,99,100,98
492010,20078,62,99,100,98
492421,20074,62,99,100,98
492860,20077,62,99,100,98
493330,20076,62,99,100,98
493851,20085,62,99,100,98
494341,20084,62,99,100,98
494842,20079,62,99,100,98
495388,20088,62,99,100,98
495909,20087,62,99,100,98
496441,20080,62,99,100,98
497029,20088,62,99,100,98
497561,20080,62,99,100,98
498146,20076,62,99,100,98
498694,20075,62,99,100,98
499229,20064,62,99,100,98
499747,20061,62,99,100,98
500253,20056,62,99,100,98
500788,20048,62,99,100,98
501325,20036,62,99,100,98
501888,20027,62,99,100,98
502438,20020,62,99,100,98
502988,20009,62,99,100,98
503555,20003,62,99,100,98
504108,19999,62,99,100,98
504663,19997,62,99,100,98
505100,19998,62,99,100,98
505373,20000,62,99,100,98
505138,19998,62,99,100,98
504123,20000,62,99,100,98
502329,19990,62,99,100,98
499560,19988,62,99,100,98
495933,19988,62,99,100,98
492217,19977,62,99,100,98
489068,19974,62,99,100,98
486459,19976,62,99,100,98
484280,19964,62,99,100,98
482565,19953,62,99,100,98
481165,19950,62,99,100,98
480093,19944,62,99,100,98
479341,19937,62,99,100,98
478803,19930,62,99,100,98
478495,19918,62,99,100,98
478334,19921,62,99,100,98
478264,19918,62,99,100,98
478219,19918,62,99,100,98
478160,19918,62,99,100,98
478114,19915,62,99,100,98
477997,19917,62,99,100,98
477829,19914,62,99,100,98
477652,19918,62,99,100,98
477436,19916,62,99,100,98
477239,19919,62,99,100,98
477101,19922,62,99,100,98
477053,19919,62,99,100,98
477140,19927,62,99,100,98
477273,19927,62,99,100,102
477498,19927,62,99,100,102
477763,19939,62,99,100,102
478039,19929,62,99,100,102
478220,19932,62,99,100,102
478303,19931,62,99,100,102
478397,19922,62,99,100,102
478399,19917,62,99,100,102
478288,19920,62,99,100,102
478196,19910,62,99,100,102
478064,19905,62,99,100,102
477911,19902,62,99,100,102
477807,19898,62,99,100,102
477705,19894,62,99,100,102
477690,19899,62,99,100,102
477735,19902,62,99,100,102
477837,19886,62,99,100,102
477987,19894,62,99,100,102
478218,19895,62,99,100,102
478537,19891,62,99,100,102
478859,19900,62,99,100,102
479265,19900,62,99,100,102
479665,19892,62,99,100,102
480083,19890,62,99,100,102
480553,19893,62,99,100,102
481011,19888,62,99,100,102
481543,19891,62,99,100,102
482042,19895,62,99,100,102
482529,19888,62,99,100,102
483088,19886,62,99,100,102
483577,19889,62,99,100,102
484035,19887,62,99,100,102
484532,19894,62,99,100,102
485005,19882,62,99,100,102
485429,19884,62,99,100,102
485889,19886,62,99,100,102
486330,19882,62,99,100,102
486732,19878,62,99,100,102
487156,19883,62,99,100,102
487508,19874,62,99,100,102
487864,19875,62,99,100,102
488240,19879,62,99,100,102
488559,19874,62,99,100,102
488923,19880,62,99,100,102
489279,19887,62,99,100,102
489634,19887,62,99,100,102
490048,19891,62,99,100,102
490403,19901,62,99,100,102
490796,19905,62,99,100,102
491211,19905,62,99,100,102
491642,19920,62,99,100,102
492090,19926,62,99,100,102
492526,19936,62,99,100,102
492997,19946,62,99,100,102
493463,19955,62,99,100,102
493920,19968,62,99,100,102
494383,19978,62,99,100,102
494837,19989,62,99,100,102
495271,20012,62,99,100,102
495721,20024,62,99,100,102
496163,20039,62,99,100,102
496619,20049,62,99,100,102
497079,20062,62,99,100,102
497546,20073,62,99,100,102
498028,20083,62,99,100,102
498527,20092,62,99,100,102
499079,20093,62,99,100,102
499587,20101,62,99,100,102
500086,20111,62,99,100,102
500428,20115,62,99,100,102
500265,20131,62,99,100,102
