ir,resp,pr,spo2,spo2_real,rrInterval
407031,20093,67,99,99,90
407196,20088,67,99,99,90
407374,20090,67,99,99,90
407542,20089,67,99,99,90
407712,20092,67,99,99,90
407894,20095,67,99,99,90
408086,20091,67,99,99,90
408275,20089,67,99,99,90
408451,20092,67,99,99,90
408648,20090,67,99,99,90
408843,20092,67,99,99,90
409004,20094,67,99,99,90
409202,20094,67,99,99,90
409385,20089,67,99,99,90
409576,20096,67,99,99,90
409818,20090,67,99,99,90
410023,20100,67,99,99,90
410193,20103,67,99,99,90
410306,20094,67,99,99,90
410288,20101,67,99,99,90
410086,20091,67,99,99,90
409563,20094,67,99,99,90
408752,20092,67,99,99,90
407643,20091,67,99,99,90
406318,20089,67,99,99,90
405039,20088,67,99,99,90
403884,20088,67,99,99,90
402918,20089,67,99,99,90
402190,20090,67,99,99,90
401711,20085,67,99,99,90
401431,20089,67,99,99,90
401320,20092,67,99,99,90
401369,20094,67,99,99,90
401519,20087,67,99,99,90
401692,20092,67,99,99,90
401879,20088,67,99,99,90
402083,20089,67,99,99,90
402257,20095,67,99,99,90
402405,20090,67,99,99,90
402518,20092,67,99,99,90
402585,20097,67,99,99,90
402641,20093,67,99,99,90
402685,20091,67,99,99,90
402724,20090,67,99,99,90
402801,20089,67,99,99,90
402887,20082,67,99,100,89
403004,20092,67,99,100,89
403132,20087,67,99,100,89
403207,20084,67,99,100,89
403251,20088,67,99,100,89
403290,20086,67,99,100,89
403262,20074,67,99,100,89
403193,20086,67,99,100,89
403096,20082,67,99,100,89
402992,20080,67,99,100,89
402898,20090,67,99,100,89
402778,20081,67,99,100,89
402679,20075,67,99,100,89
402638,20094,67,99,100,89
402631,20086,67,99,100,89
402645,20079,67,99,100,89
402723,20085,67,99,100,89
402834,20087,67,99,100,89
402966,20079,67,99,100,89
403121,20089,67,99,100,89
403281,20080,67,99,100,89
403463,20078,67,99,100,89
403660,20085,67,99,100,89
403824,20081,67,99,100,89
404001,20083,67,99,100,89
404205,20086,67,99,100,89
404376,20083,67,99,100,89
404583,20081,67,99,100,89
404792,20084,67,99,100,89
404941,20085,67,99,100,89
405130,20082,67,99,100,89
405310,20088,67,99,100,89
405473,20087,67,99,100,89
405643,20087,67,99,100,89
405788,20092,67,99,100,89
405967,20093,67,99,100,89
406148,20084,67,99,100,89
406296,20092,67,99,100,89
406459,20088,67,99,100,89
406636,20087,67,99,100,89
406774,20095,67,99,100,89
406933,20093,67,99,100,89
407092,20093,67,99,100,89
407239,20087,67,99,100,89
407403,20085,67,99,100,89
407556,20092,67,99,100,89
407709,20088,67,99,100,89
407887,20085,67,99,100,89
408029,20088,67,99,100,89
408194,20084,67,99,100,89
408361,20086,67,99,100,89
408499,20090,67,99,100,89
408666,20084,67,99,100,89
408831,20086,67,99,100,89
409011,20084,67,99,100,89
409183,20084,67,99,100,89
409358,20083,67,99,100,89
409575,20089,67,99,100,89
409786,20085,67,99,100,89
409984,20084,67,99,100,89
410168,20087,67,99,100,89
410294,20089,67,99,100,89
410267,20090,67,99,100,89
410020,20089,67,99,100,89
409515,20091,67,99,100,89
408673,20090,67,99,100,89
407508,20094,67,99,100,89
406157,20091,67,99,100,89
404833,20093,67,99,100,89
403635,20102,67,99,100,89
402639,20090,67,99,100,89
401903,20091,67,99,100,89
401391,20099,67,99,100,89
401106,20095,67,99,100,89
401015,20089,67,99,100,89
401053,20100,67,99,100,89
401164,20094,67,99,100,89
401342,20082,67,99,100,89
401549,20099,67,99,100,89
401757,20096,67,99,100,89
401932,20087,67,99,100,89
402086,20097,67,99,100,89
402223,20092,67,99,100,89
402325,20086,67,99,100,89
402390,20095,67,99,100,89
402445,20101,67,99,100,89
402515,20099,67,99,100,89
402594,20098,67,99,100,89
402706,20098,67,99,100,88
402841,20092,67,99,100,88
402976,20100,67,99,100,88
403065,20102,67,99,100,88
403149,20096,67,99,100,88
403217,20096,67,99,100,88
403184,20099,67,99,100,88
403114,20089,67,99,100,88
403023,20097,67,99,100,88
402898,20097,67,99,100,88
402796,20096,67,99,100,88
402670,20097,67,99,100,88
402577,20094,67,99,100,88
402537,20093,67,99,100,88
402553,20096,67,99,100,88
402622,20091,67,99,100,88
402710,20094,67,99,100,88
402854,20100,67,99,100,88
403005,20097,67,99,100,88
403160,20090,67,99,100,88
403353,20097,67,99,100,88
403549,20090,67,99,100,88
403736,20093,67,99,100,88
403915,20092,67,99,100,88
404098,20087,67,99,100,88
404285,20086,67,99,100,88
404445,20084,67,99,100,88
404628,20086,67,99,100,88
404812,20088,67,99,100,88
404999,20090,67,99,100,88
405177,20092,67,99,100,88
405349,20097,67,99,100,88
405536,20090,67,99,100,88
405681,20095,67,99,100,88
405884,20095,67,99,100,88
406061,20090,67,99,100,88
406225,20090,67,99,100,88
406414,20097,67,99,100,88
406543,20091,67,99,100,88
406720,20096,67,99,100,88
406839,20096,67,99,100,88
406992,20092,67,99,100,88
407176,20089,67,99,100,88
407293,20097,67,99,100,88
407465,20091,67,99,100,88
407640,20090,67,99,100,88
407799,20092,67,99,100,88
407953,20091,67,99,100,88
408122,20094,67,99,100,88
408262,20097,67,99,100,88
408396,20092,67,99,100,88
408584,20089,67,99,100,88
408746,20097,67,99,100,88
408891,20084,67,99,100,88
409057,20083,67,99,100,88
409250,20093,67,99,100,88
409443,20093,67,99,100,88
409622,20089,67,99,100,88
409785,20096,67,99,100,88
409865,20097,67,99,100,88
409768,20087,67,99,100,88
409463,20100,67,99,100,88
408860,20101,67,99,100,88
407880,20080,67,99,100,88
406652,20093,67,99,100,88
405298,20090,67,99,100,88
403958,20087,67,99,100,88
402816,20097,67,99,100,88
401843,20093,67,99,100,88
401142,20087,67,99,100,88
400700,20093,67,99,100,88
400428,20090,67,99,100,88
400379,20085,67,99,100,88
400444,20085,67,99,100,88
400548,20091,67,99,100,88
400696,20089,67,99,100,88
400888,20093,67,99,100,88
401098,20091,67,99,100,88
401257,20090,67,99,100,88
401375,20098,67,99,100,88
401485,20088,67,99,100,88
401563,20089,67,99,100,88
401614,20089,67,99,100,88
401655,20087,67,99,100,88
401721,20082,67,99,100,88
401789,20087,67,99,100,88
401868,20086,67,99,99,86
401981,20088,67,99,99,86
402054,20086,67,99,99,86
402078,20084,67,99,99,86
402092,20083,67,99,99,86
402079,20085,67,99,99,86
402005,20087,67,99,99,86
401870,20090,67,99,99,86
401735,20085,67,99,99,86
401604,20091,67,99,99,86
401477,20093,67,99,99,86
401350,20091,67,99,99,86
401269,20089,67,99,99,86
401246,20090,67,99,99,86
401255,20093,67,99,99,86
401296,20090,67,99,99,86
401421,20092,67,99,99,86
401567,20094,67,99,99,86
401691,20096,67,99,99,86
401885,20100,67,99,99,86
402047,20092,67,99,99,86
402208,20097,67,99,99,86
402381,20100,67,99,99,86
402561,20095,67,99,99,86
402750,20096,67,99,99,86
402899,20104,67,99,99,86
403104,20100,67,99,99,86
403277,20101,67,99,99,86
403431,20102,67,99,99,86
403601,20097,67,99,99,86
403779,20100,67,99,99,86
403936,20106,67,99,99,86
404105,20101,67,99,99,86
404278,20099,67,99,99,86
404431,20103,67,99,99,86
404599,20101,67,99,99,86
404737,20096,67,99,99,86
404890,20096,67,99,99,86
405043,20092,67,99,99,86
405191,20085,67,99,99,86
405354,20096,67,99,99,86
405485,20089,67,99,99,86
405652,20086,67,99,99,86
405825,20097,67,99,99,86
405974,20096,67,99,99,86
406113,20086,67,99,99,86
406268,20097,67,99,99,86
406437,20097,67,99,99,86
406570,20088,67,99,99,86
406731,20099,67,99,99,86
406878,20096,67,99,99,86
407031,20086,67,99,99,86
407209,20100,67,99,99,86
407386,20097,67,99,99,86
407583,20094,67,99,99,86
407768,20088,67,99,99,86
407954,20092,67,99,99,86
408076,20091,67,99,99,86
408092,20095,67,99,99,86
407932,20097,67,99,99,86
407495,20095,67,99,99,86
406747,20100,67,99,99,86
405665,20094,67,99,99,86
404354,20095,67,99,99,86
402969,20101,67,99,99,86
401688,20099,67,99,99,86
400606,20096,67,99,99,86
399755,20104,67,99,99,86
399130,20096,67,99,99,86
398758,20090,67,99,99,86
398582,20099,67,99,99,86
398547,20093,67,99,99,86
398605,20096,67,99,99,86
398737,20096,67,99,99,86
398898,20095,67,99,99,86
399062,20098,67,99,99,86
399234,20091,67,99,99,86
399370,20089,67,99,99,86
399475,20095,67,99,99,86
399534,20087,67,99,99,86
399572,20090,67,99,99,86
399584,20085,67,99,99,86
399623,20085,67,99,99,86
399681,20083,67,99,99,86
399765,20095,67,99,99,86
399852,20096,67,99,99,85
399925,20095,67,99,99,85
399987,20099,67,99,99,85
399997,20099,67,99,99,85
399944,20091,67,99,99,85
399850,20095,67,99,99,85
399759,20087,67,99,99,85
399600,20088,67,99,99,85
399428,20092,67,99,99,85
399293,20090,67,99,99,85
399137,20081,67,99,99,85
399029,20089,67,99,99,85
398983,20087,67,99,99,85
398958,20084,67,99,99,85
398999,20088,67,99,99,85
399083,20087,67,99,99,85
399164,20088,67,99,99,85
399308,20091,67,99,99,85
399461,20087,67,99,99,85
399620,20082,67,99,99,85
399790,20090,67,99,99,85
399958,20083,67,99,99,85
400118,20088,67,99,99,85
400244,20096,67,99,99,85
400407,20091,67,99,99,85
400572,20084,67,99,99,85
400718,20091,67,99,99,85
400862,20089,67,99,99,85
401014,20087,67,99,99,85
401169,20094,67,99,99,85
401288,20092,67,99,99,85
401418,20085,67,99,99,85
401566,20091,67,99,99,85
401722,20096,67,99,99,85
401875,20088,67,99,99,85
402021,20101,67,99,99,85
402148,20098,67,99,99,85
402287,20087,67,99,99,85
402414,20093,67,99,99,85
402546,20088,67,99,99,85
402691,20090,67,99,99,85
402824,20095,67,99,99,85
402963,20091,67,99,99,85
403091,20093,67,99,99,85
403214,20089,67,99,99,85
403370,20088,67,99,99,85
403486,20079,67,99,99,85
403607,20083,67,99,99,85
403770,20087,67,99,99,85
403903,20088,67,99,99,85
404046,20091,67,99,99,85
404227,20084,67,99,99,85
404404,20093,67,99,99,85
404579,20095,67,99,99,85
404752,20094,67,99,99,85
404854,20090,67,99,99,85
404903,20095,67,99,99,85
404755,20088,67,99,99,85
404362,20088,67,99,99,85
403679,20092,67,99,99,85
402667,20088,67,99,99,85
401426,20097,67,99,99,85
400059,20090,67,99,99,85
398756,20093,67,99,99,85
397652,20094,67,99,99,85
396787,20090,67,99,99,85
396145,20087,67,99,99,85
395735,20092,67,99,99,85
395548,20086,67,99,99,85
395523,20087,67,99,99,85
395583,20089,67,99,99,85
395697,20091,67,99,99,85
395837,20081,67,99,99,85
396011,20088,67,99,99,85
396178,20084,67,99,99,85
396284,20085,67,99,99,85
396353,20089,67,99,99,85
396400,20082,67,99,99,85
396432,20080,67,99,99,85
396448,20087,67,99,99,85
396465,20083,67,99,99,85
396520,20091,67,99,99,85
396577,20090,67,99,99,85
396663,20085,68,99,99,83
396754,20086,68,99,99,83
396792,20096,68,99,99,83
396796,20091,68,99,99,83
396771,20092,68,99,99,83
396694,20097,68,99,99,83
396591,20093,68,99,99,83
396464,20085,68,99,99,83
396340,20095,68,99,99,83
396196,20097,68,99,99,83
396083,20086,68,99,99,83
396011,20095,68,99,99,83
395947,20096,68,99,99,83
395975,20094,68,99,99,83
396009,20100,68,99,99,83
396087,20093,68,99,99,83
396224,20085,68,99,99,83
396340,20097,68,99,99,83
396511,20090,68,99,99,83
396648,20086,68,99,99,83
396769,20095,68,99,99,83
396940,20088,68,99,99,83
397073,20083,68,99,99,83
397225,20093,68,99,99,83
397398,20097,68,99,99,83
397544,20088,68,99,99,83
397701,20096,68,99,99,83
397873,20093,68,99,99,83
398042,20089,68,99,99,83
398188,20092,68,99,99,83
398349,20089,68,99,99,83
398498,20091,68,99,99,83
398620,20097,68,99,99,83
398781,20097,68,99,99,83
398930,20102,68,99,99,83
399087,20100,68,99,99,83
399245,20090,68,99,99,83
399360,20089,68,99,99,83
399510,20095,68,99,99,83
399641,20094,68,99,99,83
399741,20094,68,99,99,83
399874,20099,68,99,99,83
400009,20096,68,99,99,83
400115,20092,68,99,99,83
400240,20092,68,99,99,83
400369,20096,68,99,99,83
400490,20091,68,99,99,83
400612,20094,68,99,99,83
400733,20089,68,99,99,83
400881,20094,68,99,99,83
401028,20094,68,99,99,83
401208,20094,68,99,99,83
401415,20101,68,99,99,83
401585,20096,68,99,99,83
401743,20096,68,99,99,83
401797,20096,68,99,99,83
401665,20094,68,99,99,83
401342,20091,68,99,99,83
400754,20097,68,99,99,83
399842,20090,68,99,99,83
398673,20090,68,99,99,83
397415,20101,68,99,99,83
396247,20092,68,99,99,83
395219,20090,68,99,99,83
394387,20094,68,99,99,83
393811,20093,68,99,99,83
393439,20093,68,99,99,83
393277,20099,68,99,99,83
393270,20096,68,99,99,83
393353,20090,68,99,99,83
393472,20101,68,99,99,83
393661,20096,68,99,99,83
393824,20098,68,99,99,83
393932,20097,68,99,99,83
394070,20093,68,99,99,83
394139,20093,68,99,99,83
394186,20093,68,99,99,83
394217,20095,68,99,99,83
394224,20094,68,99,99,83
394239,20098,68,99,99,83
394287,20096,68,99,99,83
394368,20085,68,99,99,83
394433,20096,68,99,100,82
394536,20093,68,99,100,82
394604,20088,68,99,100,82
394603,20095,68,99,100,82
394573,20092,68,99,100,82
394499,20091,68,99,100,82
394386,20093,68,99,100,82
394235,20096,68,99,100,82
394091,20091,68,99,100,82
393973,20103,68,99,100,82
393902,20100,68,99,100,82
393840,20090,68,99,100,82
393806,20102,68,99,100,82
393850,20090,68,99,100,82
393939,20091,68,99,100,82
394023,20100,68,99,100,82
394163,20092,68,99,100,82
394334,20095,68,99,100,82
394474,20103,68,99,100,82
394652,20097,68,99,100,82
394814,20096,68,99,100,82
394986,20095,68,99,100,82
395148,20093,68,99,100,82
395309,20091,68,99,100,82
395492,20096,68,99,100,82
395659,20098,68,99,100,82
395795,20095,68,99,100,82
395946,20090,68,99,100,82
396132,20086,68,99,100,82
396304,20091,68,99,100,82
396446,20092,68,99,100,82
396619,20098,68,99,100,82
396799,20099,68,99,100,82
396951,20100,68,99,100,82
397131,20096,68,99,100,82
397279,20092,68,99,100,82
397383,20095,68,99,100,82
397522,20094,68,99,100,82
397642,20092,68,99,100,82
397759,20093,68,99,100,82
397898,20090,68,99,100,82
398022,20093,68,99,100,82
398174,20089,68,99,100,82
398289,20092,68,99,100,82
398422,20086,68,99,100,82
398569,20089,68,99,100,82
398692,20088,68,99,100,82
398839,20095,68,99,100,82
399007,20091,68,99,100,82
399203,20092,68,99,100,82
399364,20092,68,99,100,82
399568,20091,68,99,100,82
399744,20087,68,99,100,82
399818,20089,68,99,100,82
399803,20088,68,99,100,82
399564,20092,68,99,100,82
399101,20092,68,99,100,82
398365,20093,68,99,100,82
397339,20081,68,99,100,82
396198,20095,68,99,100,82
395056,20087,68,99,100,82
394032,20090,68,99,100,82
393194,20088,68,99,100,82
392554,20090,68,99,100,82
392169,20095,68,99,100,82
391983,20100,68,99,100,82
391929,20093,68,99,100,82
391993,20089,68,99,100,82
392093,20092,68,99,100,82
392243,20089,68,99,100,82
392377,20086,68,99,100,82
392504,20089,68,99,100,82
392608,20085,68,99,100,82
392643,20079,68,99,100,82
392674,20090,68,99,100,82
392677,20088,68,99,100,82
392649,20081,68,99,100,82
392652,20093,68,99,100,82
392704,20082,68,99,100,82
392730,20078,68,99,100,82
392809,20091,69,99,99,80
392889,20086,69,99,99,80
392917,20078,69,99,99,80
392938,20086,69,99,99,80
392927,20086,69,99,99,80
392868,20084,69,99,99,80
392751,20093,69,99,99,80
392655,20092,69,99,99,80
392528,20089,69,99,99,80
392396,20088,69,99,99,80
392303,20090,69,99,99,80
392277,20089,69,99,99,80
392269,20094,69,99,99,80
392279,20086,69,99,99,80
392358,20085,69,99,99,80
392441,20088,69,99,99,80
392546,20088,69,99,99,80
392689,20089,69,99,99,80
392822,20089,69,99,99,80
392987,20086,69,99,99,80
393149,20089,69,99,99,80
393303,20092,69,99,99,80
393472,20090,69,99,99,80
393594,20086,69,99,99,80
393749,20089,69,99,99,80
393912,20086,69,99,99,80
394047,20086,69,99,99,80
394174,20094,69,99,99,80
394329,20091,69,99,99,80
394501,20085,69,99,99,80
394638,20088,69,99,99,80
394787,20087,69,99,99,80
394941,20093,69,99,99,80
395087,20085,69,99,99,80
395245,20090,69,99,99,80
395405,20090,69,99,99,80
395539,20086,69,99,99,80
395687,20089,69,99,99,80
395837,20086,69,99,99,80
395972,20083,69,99,99,80
396094,20083,69,99,99,80
396232,20083,69,99,99,80
396377,20084,69,99,99,80
396511,20084,69,99,99,80
396675,20094,69,99,99,80
396822,20090,69,99,99,80
396982,20088,69,99,99,80
397147,20092,69,99,99,80
397306,20086,69,99,99,80
397466,20086,69,99,99,80
397635,20093,69,99,99,80
397810,20085,69,99,99,80
397996,20084,69,99,99,80
398189,20082,69,99,99,80
398290,20082,69,99,99,80
398248,20084,69,99,99,80
398048,20090,69,99,99,80
397606,20082,69,99,99,80
396878,20086,69,99,99,80
395936,20088,69,99,99,80
394823,20082,69,99,99,80
393718,20079,69,99,99,80
392755,20091,69,99,99,80
391985,20091,69,99,99,80
391425,20085,69,99,99,80
391051,20088,69,99,99,80
390893,20087,69,99,99,80
390881,20084,69,99,99,80
390921,20087,69,99,99,80
391066,20089,69,99,99,80
391212,20090,69,99,99,80
391323,20094,69,99,99,80
391466,20086,69,99,99,80
391583,20083,69,99,99,80
391637,20086,69,99,99,80
391671,20087,69,99,99,80
391705,20080,69,99,99,80
391723,20085,69,99,99,80
391754,20089,69,99,99,80
391801,20079,69,99,99,80
391877,20090,69,99,99,80
391998,20083,70,99,100,81
392104,20088,70,99,100,81
392187,20086,70,99,100,81
392234,20087,70,99,100,81
392227,20083,70,99,100,81
392227,20090,70,99,100,81
392178,20088,70,99,100,81
392125,20088,70,99,100,81
392101,20095,70,99,100,81
392080,20085,70,99,100,81
392040,20085,70,99,100,81
392034,20093,70,99,100,81
392091,20083,70,99,100,81
392149,20088,70,99,100,81
392252,20093,70,99,100,81
392390,20086,70,99,100,81
392556,20089,70,99,100,81
392745,20087,70,99,100,81
392967,20085,70,99,100,81
393189,20089,70,99,100,81
393406,20080,70,99,100,81
393641,20086,70,99,100,81
393836,20087,70,99,100,81
394055,20085,70,99,100,81
394279,20086,70,99,100,81
394454,20090,70,99,100,81
394655,20084,70,99,100,81
394892,20086,70,99,100,81
395109,20089,70,99,100,81
395306,20084,70,99,100,81
395528,20084,70,99,100,81
395755,20083,70,99,100,81
395969,20083,70,99,100,81
396194,20085,70,99,100,81
396423,20085,70,99,100,81
396629,20089,70,99,100,81
396893,20085,70,99,100,81
397130,20088,70,99,100,81
397332,20085,70,99,100,81
397579,20085,70,99,100,81
397826,20089,70,99,100,81
398063,20085,70,99,100,81
398311,20083,70,99,100,81
398573,20088,70,99,100,81
398808,20084,70,99,100,81
399091,20090,70,99,100,81
399371,20092,70,99,100,81
399603,20090,70,99,100,81
399875,20088,70,99,100,81
400151,20093,70,99,100,81
400422,20091,70,99,100,81
400711,20085,70,99,100,81
400992,20096,70,99,100,81
401266,20093,70,99,100,81
401526,20091,70,99,100,81
401701,20097,70,99,100,81
401715,20092,70,99,100,81
401553,20085,70,99,100,81
401143,20093,70,99,100,81
400426,20093,70,99,100,81
399505,20086,70,99,100,81
398460,20092,70,99,100,81
397455,20081,70,99,100,81
396642,20083,70,99,100,81
396022,20091,70,99,100,81
395596,20085,70,99,100,81
395393,20086,70,99,100,81
395368,20089,70,99,100,81
395452,20085,70,99,100,81
395588,20089,70,99,100,81
395777,20090,70,99,100,81
395996,20091,70,99,100,81
396166,20093,70,99,100,81
396317,20091,70,99,100,81
396455,20090,70,99,100,81
396545,20086,70,99,100,81
396593,20088,70,99,100,81
396611,20084,70,99,100,81
396633,20074,70,99,100,81
396681,20085,70,99,100,81
396762,20087,70,99,100,81
396893,20088,70,99,100,81
397005,20093,71,99,98,82
397143,20087,71,99,98,82
397247,20081,71,99,98,82
397276,20085,71,99,98,82
397312,20078,71,99,98,82
397316,20089,71,99,98,82
397279,20084,71,99,98,82
397237,20085,71,99,98,82
397201,20092,71,99,98,82
397166,20089,71,99,98,82
397143,20091,71,99,98,82
397158,20093,71,99,98,82
397213,20085,71,99,98,82
397304,20081,71,99,98,82
397406,20087,71,99,98,82
397558,20084,71,99,98,82
397738,20085,71,99,98,82
397894,20087,71,99,98,82
398094,20081,71,99,98,82
398329,20077,71,99,98,82
398520,20083,71,99,98,82
398695,20082,71,99,98,82
398870,20082,71,99,98,82
399052,20084,71,99,98,82
399181,20084,71,99,98,82
399345,20087,71,99,98,82
399539,20090,71,99,98,82
399686,20091,71,99,98,82
399881,20086,71,99,98,82
400074,20089,71,99,98,82
400229,20082,71,99,98,82
400418,20090,71,99,98,82
400589,20094,71,99,98,82
400739,20096,71,99,98,82
400913,20089,71,99,98,82
401053,20091,71,99,98,82
401207,20087,71,99,98,82
401355,20087,71,99,98,82
401498,20094,71,99,98,82
401653,20085,71,99,98,82
401817,20081,71,99,98,82
401957,20087,71,99,98,82
402136,20088,71,99,98,82
402304,20076,71,99,98,82
402467,20091,71,99,98,82
402682,20090,71,99,98,82
402857,20082,71,99,98,82
403045,20094,71,99,98,82
403242,20090,71,99,98,82
403425,20092,71,99,98,82
403622,20097,71,99,98,82
403848,20087,71,99,98,82
404061,20086,71,99,98,82
404264,20091,71,99,98,82
404426,20083,71,99,98,82
404459,20087,71,99,98,82
404337,20087,71,99,98,82
403995,20089,71,99,98,82
403398,20088,71,99,98,82
