ir,resp,pr,spo2,spo2_real,rrInterval
674404,19740,76,96,95,92
674896,19746,76,96,95,92
675324,19749,76,96,95,92
675801,19756,76,96,95,92
676333,19768,76,96,95,92
676824,19778,76,96,95,92
677306,19800,76,96,95,92
677832,19813,76,96,95,92
678397,19822,76,96,95,92
678930,19826,76,96,95,92
679499,19835,76,96,95,92
680096,19846,76,96,95,92
680706,19851,76,96,95,92
681339,19866,76,96,95,92
681988,19867,76,96,95,92
682497,19875,76,96,95,92
682693,19890,76,96,95,92
682462,19894,76,96,95,92
681635,19907,76,96,95,92
680115,19920,76,96,95,92
677808,19930,76,96,95,92
674979,19953,76,96,95,92
672143,19966,76,96,95,92
669527,19982,76,96,95,92
667187,20001,76,96,95,92
665267,20013,76,96,95,92
663766,20028,76,96,95,92
662650,20047,76,96,95,92
661827,20046,76,96,95,92
661376,20054,76,96,95,92
661130,20059,76,96,95,92
661042,20058,76,96,95,92
661122,20065,76,96,95,92
661258,20074,76,96,95,92
661374,20073,76,96,95,92
661421,20080,76,96,95,92
661474,20085,76,96,95,92
661412,20087,76,96,95,92
661276,20088,76,96,95,92
661151,20100,76,96,95,92
661089,20099,76,96,95,92
661068,20101,76,96,95,92
661148,20114,76,96,95,92
661340,20115,76,96,95,92
661557,20121,75,95,95,90
661743,20129,75,95,95,90
661859,20133,75,95,95,90
661893,20142,75,95,95,90
661766,20156,75,95,95,90
661588,20155,75,95,95,90
661334,20160,75,95,95,90
660987,20185,75,95,95,90
660718,20188,75,95,95,90
660425,20198,75,95,95,90
660172,20214,75,95,95,90
660103,20218,75,95,95,90
660037,20227,75,95,95,90
660112,20251,75,95,95,90
660283,20264,75,95,95,90
660481,20263,75,95,95,90
660819,20289,75,95,95,90
661193,20297,75,95,95,90
661635,20312,75,95,95,90
662123,20334,75,95,95,90
662696,20333,75,95,95,90
663266,20330,75,95,95,90
663825,20335,75,95,95,90
664436,20328,75,95,95,90
665076,20311,75,95,95,90
665656,20317,75,95,95,90
666243,20312,75,95,95,90
666846,20314,75,95,95,90
667363,20325,75,95,95,90
667923,20326,75,95,95,90
668404,20333,75,95,95,90
668877,20333,75,95,95,90
669326,20326,75,95,95,90
669744,20319,75,95,95,90
670144,20324,75,95,95,90
670507,20320,75,95,95,90
670926,20315,75,95,95,90
671265,20313,75,95,95,90
671573,20311,75,95,95,90
671921,20302,75,95,95,90
672245,20306,75,95,95,90
672557,20302,75,95,95,90
672953,20296,75,95,95,90
673378,20298,75,95,95,90
673844,20296,75,95,95,90
674413,20299,75,95,95,90
674962,20310,75,95,95,90
675558,20308,75,95,95,90
676105,20314,75,95,95,90
676549,20319,75,95,95,90
676692,20322,75,95,95,90
676347,20330,75,95,95,90
675443,20324,75,95,95,90
673873,20328,75,95,95,90
671625,20332,75,95,95,90
668942,20330,75,95,95,90
666244,20333,75,95,95,90
663708,20340,75,95,95,90
661447,20340,75,95,95,90
659503,20342,75,95,95,90
657943,20342,75,95,95,90
656744,20346,75,95,95,90
655825,20341,75,95,95,90
655204,20338,75,95,95,90
654863,20338,75,95,95,90
654641,20343,75,95,95,90
654496,20344,75,95,95,90
654460,20341,75,95,95,90
654382,20338,75,95,95,90
654272,20346,75,95,95,90
654117,20343,75,95,95,90
653928,20336,75,95,95,90
653644,20343,75,95,95,90
653426,20331,75,95,95,90
653201,20323,75,95,95,90
653075,20322,75,95,95,90
653095,20315,75,95,95,90
653228,20315,75,95,95,90
653451,20315,75,95,95,90
653661,20312,74,95,96,79
653826,20303,74,95,96,79
653836,20308,74,95,96,79
653752,20300,74,95,96,79
653589,20289,74,95,96,79
653368,20300,74,95,96,79
653080,20291,74,95,96,79
652843,20278,74,95,96,79
652618,20277,74,95,96,79
652425,20264,74,95,96,79
652325,20259,74,95,96,79
652358,20262,74,95,96,79
652483,20257,74,95,96,79
652644,20245,74,95,96,79
652926,20255,74,95,96,79
653274,20244,74,95,96,79
653687,20241,74,95,96,79
654161,20249,74,95,96,79
654647,20241,74,95,96,79
655186,20234,74,95,96,79
655785,20236,74,95,96,79
656386,20234,74,95,96,79
657027,20231,74,95,96,79
657644,20234,74,95,96,79
658191,20224,74,95,96,79
658833,20224,74,95,96,79
659389,20226,74,95,96,79
659880,20223,74,95,96,79
660405,20212,74,95,96,79
660906,20222,74,95,96,79
661337,20219,74,95,96,79
661773,20214,74,95,96,79
662172,20211,74,95,96,79
662579,20211,74,95,96,79
662962,20210,74,95,96,79
663376,20213,74,95,96,79
663820,20204,74,95,96,79
664221,20209,74,95,96,79
664606,20206,74,95,96,79
665122,20201,74,95,96,79
665589,20198,74,95,96,79
666018,20198,74,95,96,79
666508,20192,74,95,96,79
666919,20186,74,95,96,79
667408,20188,74,95,96,79
667943,20173,74,95,96,79
668453,20180,74,95,96,79
669034,20170,74,95,96,79
669619,20172,74,95,96,79
670207,20173,74,95,96,79
670793,20170,74,95,96,79
671393,20159,74,95,96,79
671961,20160,74,95,96,79
672528,20157,74,95,96,79
673164,20144,74,95,96,79
673784,20140,74,95,96,79
674396,20139,74,95,96,79
675007,20126,74,95,96,79
675656,20126,74,95,96,79
676314,20122,74,95,96,79
677021,20124,74,95,96,79
677636,20120,74,95,96,79
678041,20117,74,95,96,79
677913,20121,74,95,96,79
677061,20118,74,95,96,79
675460,20119,74,95,96,79
672875,20116,74,95,96,79
669539,20110,74,95,96,79
666015,20106,74,95,96,79
662678,20103,74,95,96,79
659664,20107,74,95,96,79
657092,20102,74,95,96,79
654937,20109,74,95,96,79
653268,20106,74,95,96,79
651989,20092,74,95,96,79
651167,20087,74,95,96,79
650646,20085,74,95,96,79
650338,20079,74,95,96,79
650196,20072,74,95,96,79
650104,20071,74,95,96,79
650048,20067,74,95,96,79
649916,20065,74,95,96,79
649673,20066,74,95,96,79
649373,20060,74,95,96,79
648967,20043,74,95,96,79
648528,20047,74,95,96,79
648077,20040,74,95,96,79
647677,20023,74,95,96,79
647371,20009,74,95,96,79
647186,19984,74,95,96,79
647136,19955,74,95,96,79
647254,19945,74,95,96,79
647391,19918,74,95,95,92
647539,19896,74,95,95,92
647665,19883,74,95,95,92
647636,19860,74,95,95,92
647532,19835,74,95,95,92
647381,19820,74,95,95,92
647153,19798,74,95,95,92
646963,19779,74,95,95,92
646764,19763,74,95,95,92
646603,19745,74,95,95,92
646598,19728,74,95,95,92
646610,19721,74,95,95,92
646691,19705,74,95,95,92
646933,19694,74,95,95,92
647278,19690,74,95,95,92
647637,19678,74,95,95,92
648026,19669,74,95,95,92
648502,19675,74,95,95,92
649061,19665,74,95,95,92
649647,19663,74,95,95,92
650226,19674,74,95,95,92
650902,19664,74,95,95,92
651563,19660,74,95,95,92
652203,19670,74,95,95,92
652854,19665,74,95,95,92
653519,19657,74,95,95,92
654153,19662,74,95,95,92
654739,19653,74,95,95,92
655377,19654,74,95,95,92
656008,19657,74,95,95,92
656528,19656,74,95,95,92
657096,19654,74,95,95,92
657630,19654,74,95,95,92
658128,19660,74,95,95,92
658650,19662,74,95,95,92
659145,19660,74,95,95,92
659594,19668,74,95,95,92
660039,19665,74,95,95,92
660504,19665,74,95,95,92
660980,19656,74,95,95,92
661385,19665,74,95,95,92
661871,19655,74,95,95,92
662467,19652,74,95,95,92
662963,19660,74,95,95,92
663497,19658,74,95,95,92
664111,19662,74,95,95,92
664715,19671,74,95,95,92
665290,19668,74,95,95,92
665879,19666,74,95,95,92
666498,19673,74,95,95,92
667068,19669,74,95,95,92
667683,19678,74,95,95,92
668263,19674,74,95,95,92
668831,19662,74,95,95,92
669474,19670,74,95,95,92
670112,19667,74,95,95,92
670768,19670,74,95,95,92
671476,19672,74,95,95,92
672239,19686,74,95,95,92
672967,19687,74,95,95,92
673657,19691,74,95,95,92
674223,19695,74,95,95,92
674423,19697,74,95,95,92
674105,19698,74,95,95,92
673061,19710,74,95,95,92
671154,19710,74,95,95,92
668396,19706,74,95,95,92
665173,19721,74,95,95,92
661922,19727,74,95,95,92
658891,19719,74,95,95,92
656273,19730,74,95,95,92
654083,19725,74,95,95,92
652222,19729,74,95,95,92
650798,19742,74,95,95,92
649817,19737,74,95,95,92
649140,19737,74,95,95,92
648759,19744,74,95,95,92
648547,19743,74,95,95,92
648539,19748,74,95,95,92
648586,19767,74,95,95,92
648627,19781,74,95,95,92
648719,19783,74,95,95,92
648741,19794,74,95,95,92
648666,19803,74,95,95,92
648553,19818,74,95,95,92
648482,19827,74,95,95,92
648371,19828,74,95,95,92
648297,19839,74,95,95,92
648305,19851,74,95,95,92
648456,19856,74,95,95,92
648643,19871,74,95,95,92
648809,19879,73,95,94,91
648990,19898,73,95,94,91
649019,19912,73,95,94,91
649007,19927,73,95,94,91
648910,19937,73,95,94,91
648665,19946,73,95,94,91
648381,19965,73,95,94,91
648097,19984,73,95,94,91
647809,19996,73,95,94,91
647535,20013,73,95,94,91
647347,20024,73,95,94,91
647267,20038,73,95,94,91
647277,20042,73,95,94,91
647360,20049,73,95,94,91
647583,20057,73,95,94,91
647871,20054,73,95,94,91
648249,20059,73,95,94,91
648702,20069,73,95,94,91
649178,20071,73,95,94,91
649687,20080,73,95,94,91
650265,20088,73,95,94,91
650843,20088,73,95,94,91
651474,20093,73,95,94,91
652082,20098,73,95,94,91
652696,20094,73,95,94,91
653334,20094,73,95,94,91
653907,20101,73,95,94,91
654473,20101,73,95,94,91
655020,20105,73,95,94,91
655576,20116,73,95,94,91
656119,20116,73,95,94,91
656651,20125,73,95,94,91
657140,20141,73,95,94,91
657641,20153,73,95,94,91
658042,20170,73,95,94,91
658482,20181,73,95,94,91
658959,20190,73,95,94,91
659290,20204,73,95,94,91
659677,20219,73,95,94,91
660066,20230,73,95,94,91
660415,20231,73,95,94,91
660780,20245,73,95,94,91
661153,20244,73,95,94,91
661523,20250,73,95,94,91
661947,20265,73,95,94,91
662427,20268,73,95,94,91
662997,20273,73,95,94,91
663599,20290,73,95,94,91
664216,20294,73,95,94,91
664855,20291,73,95,94,91
665318,20306,73,95,94,91
665620,20306,73,95,94,91
665450,20309,73,95,94,91
664714,20325,73,95,94,91
663344,20326,73,95,94,91
661239,20325,73,95,94,91
658637,20331,73,95,94,91
655741,20330,73,95,94,91
653002,20324,73,95,94,91
650484,20330,73,95,94,91
648225,20334,73,95,94,91
646386,20336,73,95,94,91
644896,20346,73,95,94,91
643803,20340,73,95,94,91
643017,20345,73,95,94,91
642509,20358,73,95,94,91
642268,20348,73,95,94,91
642169,20350,73,95,94,91
642146,20364,73,95,94,91
642165,20360,73,95,94,91
642236,20359,73,95,94,91
642242,20361,73,95,94,91
642225,20359,73,95,94,91
642214,20359,73,95,94,91
642195,20368,73,95,94,91
642143,20352,73,95,94,91
642172,20351,73,95,94,91
642309,20358,73,95,94,91
642539,20346,73,95,94,91
642812,20339,73,95,94,91
643083,20344,73,94,93,80
643263,20340,73,94,93,80
643338,20345,73,94,93,80
643289,20335,73,94,93,80
643131,20343,73,94,93,80
642877,20344,73,94,93,80
642574,20332,73,94,93,80
642274,20327,73,94,93,80
642023,20332,73,94,93,80
641800,20328,73,94,93,80
641675,20325,73,94,93,80
641660,20327,73,94,93,80
641735,20325,73,94,93,80
641920,20324,73,94,93,80
642208,20318,73,94,93,80
642594,20314,73,94,93,80
643065,20313,73,94,93,80
643624,20316,73,94,93,80
644221,20310,73,94,93,80
644873,20304,73,94,93,80
645520,20310,73,94,93,80
646228,20294,73,94,93,80
646920,20291,73,94,93,80
647633,20299,73,94,93,80
648389,20297,73,94,93,80
649062,20287,73,94,93,80
649756,20282,73,94,93,80
650410,20283,73,94,93,80
651068,20277,73,94,93,80
651651,20270,73,94,93,80
652208,20262,73,94,93,80
652775,20265,73,94,93,80
653273,20262,73,94,93,80
653802,20261,73,94,93,80
654278,20258,73,94,93,80
654773,20260,73,94,93,80
655252,20252,73,94,93,80
655749,20243,73,94,93,80
656252,20250,73,94,93,80
656694,20243,73,94,93,80
657157,20241,73,94,93,80
657691,20246,73,94,93,80
658162,20238,73,94,93,80
658705,20231,73,94,93,80
659220,20237,73,94,93,80
659746,20239,73,94,93,80
660298,20233,73,94,93,80
660865,20242,73,94,93,80
661385,20232,73,94,93,80
661906,20218,73,94,93,80
662485,20220,73,94,93,80
663045,20209,73,94,93,80
663642,20193,73,94,93,80
664288,20189,73,94,93,80
665001,20182,73,94,93,80
665743,20178,73,94,93,80
666464,20190,73,94,93,80
667064,20187,73,94,93,80
667377,20183,73,94,93,80
667114,20191,73,94,93,80
666071,20194,73,94,93,80
664120,20188,73,94,93,80
661176,20195,73,94,93,80
657565,20191,73,94,93,80
653775,20188,73,94,93,80
650202,20185,73,94,93,80
647002,20183,73,94,93,80
644189,20185,73,94,93,80
641839,20189,73,94,93,80
639970,20184,73,94,93,80
638559,20169,73,94,93,80
637574,20174,73,94,93,80
636963,20166,73,94,93,80
636592,20155,73,94,93,80
636383,20158,73,94,93,80
636217,20152,73,94,93,80
636075,20152,73,94,93,80
635988,20160,73,94,93,80
635781,20151,73,94,93,80
635501,20147,73,94,93,80
635161,20146,73,94,93,80
634776,20142,73,94,93,80
634351,20144,73,94,93,80
633983,20141,73,94,93,80
633704,20137,73,94,93,80
633528,20137,73,94,93,80
633488,20133,73,94,93,80
633584,20131,73,94,93,80
633725,20122,73,94,92,88
633869,20123,73,94,92,88
633931,20119,73,94,92,88
633983,20123,73,94,92,88
633930,20114,73,94,92,88
633807,20111,73,94,92,88
633655,20108,73,94,92,88
633434,20108,73,94,92,88
633278,20105,73,94,92,88
633097,20104,73,94,92,88
633005,20096,73,94,92,88
633043,20089,73,94,92,88
633127,20092,73,94,92,88
633309,20088,73,94,92,88
633629,20081,73,94,92,88
634029,20079,73,94,92,88
634430,20069,73,94,92,88
634930,20070,73,94,92,88
635459,20063,73,94,92,88
636021,20062,73,94,92,88
636614,20054,73,94,92,88
637225,20054,73,94,92,88
637846,20042,73,94,92,88
638517,20032,73,94,92,88
639175,20015,73,94,92,88
639834,19992,73,94,92,88
640494,19962,73,94,92,88
641114,19954,73,94,92,88
641764,19930,73,94,92,88
642371,19914,73,94,92,88
642944,19904,73,94,92,88
643472,19884,73,94,92,88
644011,19869,73,94,92,88
644512,19861,73,94,92,88
644994,19848,73,94,92,88
645528,19836,73,94,92,88
646043,19844,73,94,92,88
646617,19829,73,94,92,88
647132,19813,73,94,92,88
647757,19814,73,94,92,88
648369,19799,73,94,92,88
648948,19792,73,94,92,88
649563,19799,73,94,92,88
650184,19787,73,94,92,88
650812,19784,73,94,92,88
651426,19778,73,94,92,88
652088,19773,73,94,92,88
652730,19768,73,94,92,88
653345,19773,73,94,92,88
654034,19768,73,94,92,88
654734,19757,73,94,92,88
655405,19753,73,94,92,88
656077,19736,73,94,92,88
656743,19733,73,94,92,88
657445,19722,73,94,92,88
658133,19704,73,94,92,88
658841,19695,73,94,92,88
659625,19695,73,94,92,88
660404,19693,73,94,92,88
661196,19687,73,94,92,88
661982,19693,73,94,92,88
662703,19688,73,94,92,88
663030,19696,73,94,92,88
662732,19706,73,94,92,88
661775,19709,73,94,92,88
659942,19711,73,94,92,88
657138,19718,73,94,92,88
653591,19719,73,94,92,88
649902,19714,73,94,92,88
646463,19718,73,94,92,88
643290,19717,73,94,92,88
640510,19724,73,94,92,88
638260,19728,73,94,92,88
636445,19724,73,94,92,88
635011,19725,73,94,92,88
634040,19716,73,94,92,88
633434,19713,73,94,92,88
633066,19719,73,94,92,88
632870,19712,73,94,92,88
632775,19714,73,94,92,88
632775,19724,73,94,92,88
632768,19727,73,94,92,88
632732,19729,73,94,92,88
632688,19731,73,94,92,88
632540,19731,73,94,92,88
632411,19726,73,94,92,88
632253,19730,73,94,92,88
632146,19726,73,94,92,88
632090,19719,73,94,92,88
632133,19731,73,94,92,88
632281,19723,73,94,92,88
632503,19720,72,94,93,91
632678,19727,72,94,93,91
632725,19724,72,94,93,91
632777,19724,72,94,93,91
632688,19731,72,94,93,91
632503,19731,72,94,93,91
632292,19726,72,94,93,91
632051,19728,72,94,93,91
631739,19727,72,94,93,91
631477,19730,72,94,93,91
631281,19747,72,94,93,91
631094,19744,72,94,93,91
631047,19746,72,94,93,91
631121,19748,72,94,93,91
631236,19751,72,94,93,91
631507,19750,72,94,93,91
631914,19761,72,94,93,91
632342,19758,72,94,93,91
632879,19751,72,94,93,91
633490,19761,72,94,93,91
634164,19756,72,94,93,91
634825,19752,72,94,93,91
635532,19765,72,94,93,91
636238,19771,72,94,93,91
636932,19772,72,94,93,91
637625,19787,72,94,93,91
638289,19794,72,94,93,91
638967,19794,72,94,93,91
639596,19812,72,94,93,91
640264,19821,72,94,93,91
640885,19833,72,94,93,91
641428,19857,72,94,93,91
642030,19867,72,94,93,91
642515,19879,72,94,93,91
642989,19907,72,94,93,91
643448,19923,72,94,93,91
643884,19940,72,94,93,91
644341,19962,72,94,93,91
644771,19978,72,94,93,91
645143,19996,72,94,93,91
645551,20019,72,94,93,91
645958,20033,72,94,93,91
646260,20049,72,94,93,91
646643,20056,72,94,93,91
647005,20067,72,94,93,91
647367,20077,72,94,93,91
647808,20091,72,94,93,91
648291,20097,72,94,93,91
648781,20106,72,94,93,91
649353,20113,72,94,93,91
649947,20122,72,94,93,91
650618,20122,72,94,93,91
651269,20135,72,94,93,91
651831,20136,72,94,93,91
652257,20145,72,94,93,91
652262,20156,72,94,93,91
651786,20157,72,94,93,91
650575,20169,72,94,93,91
648650,20173,72,94,93,91
646005,20184,72,94,93,91
642963,20196,72,94,93,91
639960,20201,72,94,93,91
637063,20218,72,94,93,91
634474,20231,72,94,93,91
632234,20242,72,94,93,91
630422,20247,72,94,93,91
629032,20260,72,94,93,91
628026,20264,72,94,93,91
627381,20270,72,94,93,91
627016,20280,72,94,93,91
626843,20287,72,94,93,91
626799,20292,72,94,93,91
626878,20301,72,94,93,91
626960,20294,72,94,93,91
627058,20304,72,94,93,91
627184,20304,72,94,93,91
627241,20303,72,94,93,91
627308,20302,72,94,93,91
627385,20312,72,94,93,91
627481,20314,72,94,93,91
627712,20311,72,94,93,91
628019,20312,72,94,93,91
628363,20305,72,94,93,91
628664,20303,72,94,97,83
628895,20317,72,94,97,83
628966,20314,72,94,97,83
628912,20311,72,94,97,83
628692,20317,72,94,97,83
628387,20310,72,94,97,83
628028,20313,72,94,97,83
627622,20314,72,94,97,83
627291,20312,72,94,97,83
626958,20309,72,94,97,83
626703,20312,72,94,97,83
626631,20311,72,94,97,83
626616,20305,72,94,97,83
626702,20315,72,94,97,83
626931,20315,72,94,97,83
627311,20307,72,94,97,83
627725,20313,72,94,97,83
628225,20312,72,94,97,83
628818,20307,72,94,97,83
629452,20312,72,94,97,83
630153,20310,72,94,97,83
630869,20302,72,94,97,83
631576,20304,72,94,97,83
632328,20301,72,94,97,83
633102,20299,72,94,97,83
633775,20306,72,94,97,83
634411,20307,72,94,97,83
635020,20306,72,94,97,83
635650,20302,72,94,97,83
636225,20301,72,94,97,83
636759,20303,72,94,97,83
637297,20306,72,94,97,83
637806,20297,72,94,97,83
638295,20293,72,94,97,83
638762,20295,72,94,97,83
639195,20288,72,94,97,83
639629,20288,72,94,97,83
640116,20290,72,94,97,83
640556,20282,72,94,97,83
640987,20282,72,94,97,83
641465,20286,72,94,97,83
641910,20284,72,94,97,83
642332,20280,72,94,97,83
642821,20277,72,94,97,83
643272,20264,72,94,97,83
643740,20260,72,94,97,83
644306,20249,72,94,97,83
644840,20241,72,94,97,83
645437,20241,72,94,97,83
646068,20223,72,94,97,83
646742,20223,72,94,97,83
647415,20229,72,94,97,83
648057,20226,72,94,97,83
648470,20223,72,94,97,83
648484,20226,72,94,97,83
647894,20231,72,94,97,83
646483,20226,72,94,97,83
644114,20231,72,94,97,83
640939,20223,72,94,97,83
637309,20220,72,94,97,83
633618,20222,72,94,97,83
630075,20214,72,94,97,83
626880,20212,72,94,97,83
624053,20212,72,94,97,83
621641,20213,72,94,97,83
619782,20206,72,94,97,83
618405,20216,72,94,97,83
617404,20205,72,94,97,83
616772,20197,72,94,97,83
616420,20201,72,94,97,83
616155,20196,72,94,97,83
616027,20193,72,94,97,83
615961,20194,72,94,97,83
615834,20183,72,94,97,83
615644,20181,72,94,97,83
615412,20177,72,94,97,83
615130,20172,72,94,97,83
614805,20168,72,94,97,83
614476,20161,72,94,97,83
614190,20158,72,94,97,83
614062,20152,72,94,97,83
613989,20154,72,94,97,83
614003,20151,72,94,97,83
614189,20140,72,94,99,83
614335,20151,72,94,99,83
614389,20146,72,94,99,83
614460,20137,72,94,99,83
614399,20141,72,94,99,83
614225,20135,72,94,99,83
614021,20127,72,94,99,83
613747,20129,72,94,99,83
613500,20120,72,94,99,83
613301,20112,72,94,99,83
613103,20119,72,94,99,83
613056,20106,72,94,99,83
613116,20096,72,94,99,83
613251,20103,72,94,99,83
613497,20094,72,94,99,83
613862,20089,72,94,99,83
614304,20096,72,94,99,83
614835,20087,72,94,99,83
615395,20087,72,94,99,83
616042,20091,72,94,99,83
616690,20086,72,94,99,83
617345,20083,72,94,99,83
618028,20085,72,94,99,83
618679,20077,72,94,99,83
619354,20077,72,94,99,83
620049,20078,72,94,99,83
620698,20071,72,94,99,83
621345,20068,72,94,99,83
621989,20075,72,94,99,83
622613,20065,72,94,99,83
623192,20058,72,94,99,83
623717,20058,72,94,99,83
624269,20061,72,94,99,83
624793,20056,72,94,99,83
625303,20056,72,94,99,83
625845,20051,72,94,99,83
626311,20055,72,94,99,83
626802,20059,72,94,99,83
627270,20056,72,94,99,83
627741,20053,72,94,99,83
628204,20051,72,94,99,83
628672,20051,72,94,99,83
629152,20052,72,94,99,83
629623,20044,72,94,99,83
630092,20047,72,94,99,83
630622,20041,72,94,99,83
631192,20043,72,94,99,83
631781,20038,72,94,99,83
632411,20039,72,94,99,83
633008,20026,72,94,99,83
633589,20025,72,94,99,83
634163,20012,72,94,99,83
634736,19997,72,94,99,83
635388,19976,72,94,99,83
636039,19959,72,94,99,83
636717,19940,72,94,99,83
637504,19921,72,94,99,83
638245,19920,72,94,99,83
639011,19910,72,94,99,83
639772,19902,72,94,99,83
640389,19893,72,94,99,83
640625,19877,72,94,99,83
640206,19872,72,94,99,83
639169,19864,72,94,99,83
637147,19849,72,94,99,83
634213,19830,72,94,99,83
630667,19827,72,94,99,83
626904,19810,72,94,99,83
623283,19798,72,94,99,83
619961,19791,72,94,99,83
617055,19781,72,94,99,83
