ir,resp,pr,spo2,spo2_real,rrInterval
407506,20177,72,99,100,75
408004,20178,72,99,100,75
408472,20189,72,99,100,75
408704,20187,72,99,100,75
408487,20186,72,99,100,75
407482,20188,72,99,100,75
405325,20192,72,99,100,75
401903,20195,72,99,100,75
397209,20185,72,99,100,75
391674,20184,72,99,100,75
386019,20178,72,99,100,75
381015,20184,72,99,100,75
377202,20179,72,99,100,75
374566,20174,72,99,100,75
372791,20175,72,99,100,75
371557,20166,72,99,100,75
370716,20162,72,99,100,75
370236,20163,72,99,100,75
370003,20158,72,99,100,75
369966,20149,72,99,100,75
370085,20153,72,99,100,75
370291,20150,72,99,100,75
370564,20135,72,99,100,75
370883,20142,72,99,100,75
371213,20136,72,99,100,75
371500,20133,72,99,100,75
371826,20138,72,99,100,75
372158,20131,72,99,100,75
372490,20121,72,99,100,75
372917,20128,72,99,100,75
373421,20122,72,99,100,75
374008,20118,73,99,100,80
374715,20126,73,99,100,80
375475,20113,73,99,100,80
376225,20108,73,99,100,80
376917,20118,73,99,100,80
377543,20111,73,99,100,80
378002,20098,73,99,100,80
378330,20104,73,99,100,80
378495,20097,73,99,100,80
378561,20089,73,99,100,80
378445,20097,73,99,100,80
378297,20094,73,99,100,80
378089,20075,73,99,100,80
377939,20089,73,99,100,80
377830,20085,73,99,100,80
377843,20088,73,99,100,80
377969,20095,73,99,100,80
378268,20095,73,99,100,80
378688,20097,73,99,100,80
379276,20105,73,99,100,80
379975,20098,73,99,100,80
380756,20096,73,99,100,80
381650,20100,73,99,100,80
382644,20103,73,99,100,80
383710,20092,73,99,100,80
384819,20091,73,99,100,80
385945,20087,73,99,100,80
387093,20089,73,99,100,80
388223,20093,73,99,100,80
389315,20086,73,99,100,80
390425,20081,73,99,100,80
391454,20088,73,99,100,80
392496,20077,73,99,100,80
393478,20079,73,99,100,80
394425,20075,73,99,100,80
395341,20075,73,99,100,80
396244,20076,73,99,100,80
397091,20073,73,99,100,80
397923,20073,73,99,100,80
398698,20070,73,99,100,80
399486,20066,73,99,100,80
400209,20066,73,99,100,80
400933,20067,73,99,100,80
401620,20064,73,99,100,80
402268,20059,73,99,100,80
402882,20060,73,99,100,80
403494,20054,73,99,100,80
404065,20057,73,99,100,80
404646,20059,73,99,100,80
405195,20048,73,99,100,80
405730,20038,73,99,100,80
406251,20036,73,99,100,80
406766,20035,73,99,100,80
407292,20035,73,99,100,80
407820,20033,73,99,100,80
408404,20028,73,99,100,80
408961,20030,73,99,100,80
409568,20038,73,99,100,80
410150,20033,73,99,100,80
410604,20037,73,99,100,80
410773,20041,73,99,100,80
410320,20047,73,99,100,80
408841,20051,73,99,100,80
406099,20054,73,99,100,80
401925,20054,73,99,100,80
396503,20057,73,99,100,80
390432,20060,73,99,100,80
384535,20061,73,99,100,80
379618,20057,73,99,100,80
376050,20052,73,99,100,80
373661,20048,73,99,100,80
372072,20044,73,99,100,80
371051,20048,73,99,100,80
370403,20044,73,99,100,80
370111,20039,73,99,100,80
370019,20044,73,99,100,80
370159,20047,73,99,100,80
370405,20038,73,99,100,80
370743,20042,73,99,100,80
371110,20041,73,99,100,80
371537,20030,73,99,100,80
371912,20042,73,99,100,80
372297,20040,73,99,100,80
372636,20035,73,99,100,80
373004,20047,73,99,100,80
373381,20045,73,99,100,80
373843,20033,73,99,100,80
374364,20041,73,99,100,80
374999,20036,73,99,100,88
375713,20033,73,99,100,88
376452,20046,73,99,100,88
377156,20043,73,99,100,88
377799,20034,73,99,100,88
378320,20040,73,99,100,88
378674,20031,73,99,100,88
378910,20023,73,99,100,88
379000,20026,73,99,100,88
378972,20024,73,99,100,88
378826,20025,73,99,100,88
378651,20026,73,99,100,88
378465,20023,73,99,100,88
378314,20023,73,99,100,88
378274,20030,73,99,100,88
378369,20029,73,99,100,88
378600,20026,73,99,100,88
378926,20034,73,99,100,88
379427,20031,73,99,100,88
380052,20035,73,99,100,88
380763,20035,73,99,100,88
381606,20033,73,99,100,88
382519,20031,73,99,100,88
383482,20037,73,99,100,88
384536,20033,73,99,100,88
385607,20033,73,99,100,88
386741,20035,73,99,100,88
387868,20036,73,99,100,88
388982,20040,73,99,100,88
390116,20037,73,99,100,88
391193,20034,73,99,100,88
392247,20042,73,99,100,88
393284,20033,73,99,100,88
394264,20034,73,99,100,88
395244,20036,73,99,100,88
396160,20039,73,99,100,88
397038,20033,73,99,100,88
397874,20038,73,99,100,88
398694,20032,73,99,100,88
399462,20028,73,99,100,88
400195,20036,73,99,100,88
400925,20035,73,99,100,88
401614,20032,73,99,100,88
402272,20037,73,99,100,88
402930,20035,73,99,100,88
403559,20032,73,99,100,88
404212,20037,73,99,100,88
404783,20032,73,99,100,88
405369,20028,73,99,100,88
405950,20034,73,99,100,88
406492,20030,73,99,100,88
407031,20025,73,99,100,88
407550,20025,73,99,100,88
408047,20012,73,99,100,88
408598,20015,73,99,100,88
409144,20018,73,99,100,88
409704,20006,73,99,100,88
410305,20020,73,99,100,88
410851,20025,73,99,100,88
411304,20026,73,99,100,88
411582,20027,73,99,100,88
411324,20031,73,99,100,88
410128,20032,73,99,100,88
407767,20035,73,99,100,88
403993,20040,73,99,100,88
398827,20034,73,99,100,88
392804,20033,73,99,100,88
386695,20036,73,99,100,88
381362,20033,73,99,100,88
377388,20022,73,99,100,88
374720,20022,73,99,100,88
372952,20016,73,99,100,88
371791,19999,73,99,100,88
371129,20002,73,99,100,88
370826,19990,73,99,100,88
370783,19981,73,99,100,88
370975,19986,73,99,100,88
371353,19974,73,99,100,88
371802,19970,73,99,100,88
372324,19974,73,99,100,88
372897,19960,73,99,100,88
373450,19949,73,99,100,88
374008,19951,73,99,100,88
374530,19946,73,99,100,88
375071,19933,73,99,100,88
375637,19934,73,99,100,88
376264,19935,73,99,100,88
376947,19931,73,99,100,88
377717,19930,73,99,100,88
378553,19918,73,99,100,88
379412,19919,73,99,100,88
380223,19915,73,99,100,88
380921,19907,73,99,100,88
381474,19900,73,99,100,88
381843,19895,73,99,100,88
382056,19891,73,99,100,88
382082,19887,73,99,100,88
381978,19886,73,99,100,88
381767,19879,73,99,100,88
381497,19887,73,99,100,88
381209,19890,73,99,100,88
380963,19888,73,99,100,88
380850,19890,73,99,100,88
380875,19888,73,99,100,88
381058,19887,73,99,100,88
381415,19886,73,99,100,88
381897,19885,73,99,100,88
382525,19877,73,99,100,88
383290,19880,73,99,100,88
384136,19877,73,99,100,88
385093,19875,73,99,100,88
386159,19876,73,99,100,88
387261,19873,73,99,100,88
388393,19872,73,99,100,88
389568,19879,73,99,100,88
390732,19869,73,99,100,88
391879,19869,73,99,100,88
393027,19866,73,99,100,88
394113,19861,73,99,100,88
395166,19856,73,99,100,88
396239,19856,73,99,100,88
397216,19853,73,99,100,88
398161,19849,73,99,100,88
399120,19849,73,99,100,88
399985,19845,73,99,100,88
400833,19847,73,99,100,88
401640,19843,73,99,100,88
402437,19840,73,99,100,88
403198,19826,73,99,100,88
403898,19837,73,99,100,88
404603,19837,73,99,100,88
405249,19836,73,99,100,88
405863,19838,73,99,100,88
406479,19828,73,99,100,88
407077,19824,73,99,100,88
407631,19829,73,99,100,88
408170,19829,73,99,100,88
408703,19828,73,99,100,88
409226,19831,73,99,100,88
409691,19835,73,99,100,88
410158,19827,73,99,100,88
410685,19840,73,99,100,88
411168,19839,73,99,100,88
411630,19841,73,99,100,88
412164,19855,73,99,100,88
412692,19852,73,99,100,88
413204,19856,73,99,100,88
413720,19868,73,99,100,88
414116,19865,73,99,100,88
414245,19867,73,99,100,88
413820,19876,73,99,100,88
412424,19870,73,99,100,88
409797,19870,73,99,100,88
405710,19876,73,99,100,88
400291,19872,73,99,100,88
394126,19865,73,99,100,88
387936,19881,73,99,100,88
382660,19882,73,99,100,88
378887,19881,73,99,100,88
376397,19893,73,99,100,88
374841,19896,73,99,100,88
373943,19891,73,99,100,88
373475,19906,73,99,100,88
373384,19903,73,99,100,88
373605,19907,73,99,100,88
374020,19914,73,99,100,88
374600,19920,73,99,100,88
375306,19923,73,99,100,88
376086,19927,73,99,100,88
376887,19935,73,99,100,88
377688,19937,73,99,100,88
378484,19944,73,99,100,88
379236,19947,73,99,100,88
380026,19950,73,99,100,88
380827,19965,73,99,100,88
381644,19958,73,99,100,88
382569,19970,72,99,100,88
383568,19975,72,99,100,88
384535,19970,72,99,100,88
385434,19971,72,99,100,88
386225,19985,72,99,100,88
386762,19983,72,99,100,88
387124,19984,72,99,100,88
387245,19989,72,99,100,88
387191,19989,72,99,100,88
386923,20003,72,99,100,88
386559,20000,72,99,100,88
386045,20005,72,99,100,88
385531,20012,72,99,100,88
385026,20013,72,99,100,88
384678,20016,72,99,100,88
384479,20018,72,99,100,88
384487,20018,72,99,100,88
384686,20017,72,99,100,88
385085,20024,72,99,100,88
385637,20024,72,99,100,88
386342,20029,72,99,100,88
387171,20030,72,99,100,88
388140,20028,72,99,100,88
389177,20027,72,99,100,88
390301,20035,72,99,100,88
391486,20032,72,99,100,88
392647,20037,72,99,100,88
393821,20039,72,99,100,88
394988,20041,72,99,100,88
396130,20049,72,99,100,88
397215,20046,72,99,100,88
398291,20046,72,99,100,88
399256,20043,72,99,100,88
400211,20050,72,99,100,88
401127,20049,72,99,100,88
402009,20041,72,99,100,88
402829,20048,72,99,100,88
403649,20044,72,99,100,88
404413,20040,72,99,100,88
405147,20045,72,99,100,88
405804,20042,72,99,100,88
406434,20044,72,99,100,88
406970,20054,72,99,100,88
407509,20058,72,99,100,88
408039,20060,72,99,100,88
408551,20079,72,99,100,88
409047,20079,72,99,100,88
409584,20077,72,99,100,88
410099,20091,72,99,100,88
410609,20097,72,99,100,88
411148,20098,72,99,100,88
411554,20108,72,99,100,88
411753,20107,72,99,100,88
411440,20097,72,99,100,88
410255,20109,72,99,100,88
407900,20107,72,99,100,88
404180,20101,72,99,100,88
399153,20116,72,99,100,88
393316,20110,72,99,100,88
387402,20117,72,99,100,88
382326,20128,72,99,100,88
378612,20126,72,99,100,88
376130,20134,72,99,100,88
374519,20140,72,99,100,88
373543,20140,72,99,100,88
373034,20152,72,99,100,88
372859,20160,72,99,100,88
372975,20165,72,99,100,88
373332,20172,72,99,100,88
373889,20177,72,99,100,88
374529,20179,72,99,100,88
375261,20175,72,99,100,88
376034,20181,72,99,100,88
376834,20176,72,99,100,88
377598,20182,72,99,100,88
378376,20188,72,99,100,88
379119,20184,72,99,100,88
379960,20178,72,99,100,88
380771,20179,72,99,100,88
381698,20172,72,100,100,79
382686,20175,72,100,100,79
383697,20173,72,100,100,79
384641,20171,72,100,100,79
385496,20173,72,100,100,79
386154,20169,72,100,100,79
386613,20168,72,100,100,79
386856,20173,72,100,100,79
386870,20170,72,100,100,79
386698,20169,72,100,100,79
386398,20170,72,100,100,79
385968,20172,72,100,100,79
385501,20171,72,100,100,79
385071,20180,72,100,100,79
384742,20170,72,100,100,79
384570,20164,72,100,100,79
384608,20174,72,100,100,79
384831,20169,72,100,100,79
385237,20171,72,100,100,79
385848,20171,72,100,100,79
386570,20175,72,100,100,79
387427,20170,72,100,100,79
388413,20174,72,100,100,79
389484,20172,72,100,100,79
390640,20172,72,100,100,79
391834,20179,72,100,100,79
393044,20171,72,100,100,79
394257,20175,72,100,100,79
395441,20174,72,100,100,79
396570,20171,72,100,100,79
397707,20167,72,100,100,79
398779,20164,72,100,100,79
399793,20159,72,100,100,79
400787,20156,72,100,100,79
401699,20160,72,100,100,79
402582,20153,72,100,100,79
403468,20154,72,100,100,79
404268,20158,72,100,100,79
405062,20154,72,100,100,79
405816,20151,72,100,100,79
406526,20156,72,100,100,79
407238,20153,72,100,100,79
407913,20136,72,100,100,79
408535,20149,72,100,100,79
409160,20144,72,100,100,79
409741,20132,72,100,100,79
410301,20131,72,100,100,79
410843,20124,72,100,100,79
411372,20112,72,100,100,79
411851,20114,72,100,100,79
412344,20106,72,100,100,79
412841,20100,72,100,100,79
413341,20106,72,100,100,79
413832,20102,72,100,100,79
414364,20102,72,100,100,79
414840,20108,72,100,100,79
415219,20105,72,100,100,79
415398,20105,72,100,100,79
415009,20119,72,100,100,79
413639,20115,72,100,100,79
411079,20111,72,100,100,79
407023,20121,72,100,100,79
401545,20116,72,100,100,79
395196,20113,72,100,100,79
388839,20117,72,100,100,79
383386,20110,72,100,100,79
379366,20113,72,100,100,79
376686,20111,72,100,100,79
374906,20105,72,100,100,79
373761,20101,72,100,100,79
373075,20100,72,100,100,79
372741,20101,72,100,100,79
372697,20099,72,100,100,79
372876,20098,72,100,100,79
373224,20099,72,100,100,79
373683,20100,72,100,100,79
374199,20102,72,100,100,79
374762,20100,72,100,100,79
375337,20094,72,100,100,79
375881,20094,72,100,100,79
376400,20086,72,100,100,79
376898,20081,72,100,100,79
377419,20085,72,100,100,79
377971,20077,72,100,100,79
378579,20083,72,100,100,79
379315,20079,72,100,100,85
380110,20079,72,100,100,85
380940,20081,72,100,100,85
381764,20071,72,100,100,85
382487,20070,72,100,100,85
383086,20072,72,100,100,85
383507,20063,72,100,100,85
383755,20148,72,100,100,85
383843,20166,72,100,100,85
383805,20252,72,100,100,85
383615,20337,72,100,100,85
383343,20329,72,100,100,85
383050,20312,72,100,100,85
382779,20297,72,100,100,85
382593,20262,72,100,100,85
382536,20241,72,100,100,85
382659,20249,72,100,100,85
382976,20371,72,100,100,85
383425,20258,72,100,100,85
384045,20211,72,100,100,85
384827,20243,72,100,100,85
385681,20163,72,100,100,85
386658,20119,72,100,100,85
387709,20063,72,100,100,85
388818,20142,72,100,100,85
389993,20063,72,100,100,85
391180,20069,72,100,100,85
392385,20055,72,100,100,85
393565,20127,72,100,100,85
394708,20057,72,100,100,85
395828,20051,72,100,100,85
396894,20041,72,100,100,85
397916,20044,72,100,100,85
398898,20037,72,100,100,85
399837,20035,72,100,100,85
400750,20042,72,100,100,85
401625,20037,72,100,100,85
402455,20027,72,100,100,85
403252,20041,72,100,100,85
404014,20037,72,100,100,85
404754,20030,72,100,100,85
405451,20031,72,100,100,85
406152,20032,72,100,100,85
406818,20024,72,100,100,85
407436,20032,72,100,100,85
408058,20033,72,100,100,85
408643,20024,72,100,100,85
409213,20029,72,100,100,85
409771,20026,72,100,100,85
410291,20015,72,100,100,85
410790,20020,72,100,100,85
411283,20019,72,100,100,85
411786,20018,72,100,100,85
412257,20017,72,100,100,85
412752,20013,72,100,100,85
413292,20013,72,100,100,85
413815,20024,72,100,100,85
414338,20026,72,100,100,85
414819,20027,72,100,100,85
415132,20035,72,100,100,85
415073,20183,72,100,100,85
414263,20111,72,100,100,85
412320,20163,72,100,100,85
408987,20094,72,100,100,85
404150,20193,72,100,100,85
398175,20111,72,100,100,85
391691,20053,72,100,100,85
385696,20049,72,100,100,85
380982,20109,72,100,100,85
377709,20052,72,100,100,85
375540,20053,72,100,100,85
374104,20045,72,100,100,85
373220,20103,72,100,100,85
372746,20045,72,100,100,85
372588,20041,72,100,100,85
372690,20038,72,100,100,85
372984,20038,72,100,100,85
373426,20037,72,100,100,85
373941,20037,72,100,100,85
374473,20044,72,100,100,85
375074,20040,72,100,100,85
375633,20040,72,100,100,85
376148,20046,72,100,100,85
376681,20041,72,100,100,85
377210,20039,72,100,100,85
377745,20042,72,100,100,85
378352,20041,72,100,100,85
379051,20034,72,100,100,87
379841,20043,72,100,100,87
380672,20038,72,100,100,87
381483,20038,72,100,100,87
382216,20042,72,100,100,87
382816,20085,72,100,100,87
383292,20055,72,100,100,87
383576,20071,72,100,100,87
383677,20052,72,100,100,87
383642,20065,72,100,100,87
383473,20046,72,100,100,87
383208,20042,72,100,100,87
382912,20030,72,100,100,87
382626,20048,72,100,100,87
382425,20034,72,100,100,87
382365,20037,72,100,100,87
382466,20033,72,100,100,87
382703,20046,72,100,100,87
383134,20035,72,100,100,87
383682,20026,72,100,100,87
384391,20029,72,100,100,87
385174,20031,72,100,100,87
386109,20041,72,100,100,87
387064,20042,72,100,100,87
388140,20038,72,100,100,87
389239,20046,72,100,100,87
390367,20045,72,100,100,87
391485,20032,72,100,100,87
392631,20046,72,100,100,87
393758,20036,72,100,100,87
394869,20030,72,100,100,87
395932,20040,72,100,100,87
396971,20035,72,100,100,87
397957,20030,72,100,100,87
398912,20033,72,100,100,87
399830,20031,72,100,100,87
400706,20030,72,100,100,87
401529,20044,72,100,100,87
402331,20026,72,100,100,87
403106,20022,72,100,100,87
403807,20031,72,100,100,87
404509,20027,72,100,100,87
405184,20025,72,100,100,87
405818,20027,72,100,100,87
406385,20028,72,100,100,87
406997,20023,72,100,100,87
407503,20032,72,100,100,87
408036,20026,72,100,100,87
408526,20020,72,100,100,87
409002,20025,72,100,100,87
409500,20023,72,100,100,87
410015,20020,72,100,100,87
410503,20026,72,100,100,87
411046,20020,72,100,100,87
411568,20030,72,100,100,87
412051,20036,72,100,100,87
412358,20033,72,100,100,87
412269,20034,72,100,100,87
411390,20046,72,100,100,87
409403,20043,72,100,100,87
406040,20042,72,100,100,87
401258,20051,72,100,100,87
395445,20046,72,100,100,87
389214,20046,72,100,100,87
383565,20057,72,100,100,87
379225,20046,72,100,100,87
376198,20052,72,100,100,87
374169,20043,72,100,100,87
372845,20042,72,100,100,87
372011,20060,72,100,100,87
371608,20042,72,100,100,87
371502,20046,72,100,100,87
371641,20042,72,100,100,87
372009,20034,72,100,100,87
372522,20035,72,100,100,87
373092,20039,72,100,100,87
373715,20037,72,100,100,87
374352,20031,72,100,100,87
374946,20041,72,100,100,87
375532,20035,72,100,100,87
376105,20038,72,100,100,87
376688,20041,72,100,100,87
377272,20034,72,100,100,87
377960,20028,72,100,100,87
378714,20035,71,100,100,84
379537,20032,71,100,100,84
380400,20038,71,100,100,84
381231,20038,71,100,100,84
381908,20027,71,100,100,84
382462,20030,71,100,100,84
382787,20036,71,100,100,84
382984,20035,71,100,100,84
382985,20034,71,100,100,84
382843,20040,71,100,100,84
382592,20032,71,100,100,84
382324,20029,71,100,100,84
382002,20035,71,100,100,84
381757,20034,71,100,100,84
381616,20033,71,100,100,84
381625,20037,71,100,100,84
381810,20029,71,100,100,84
382179,20045,71,100,100,84
382686,20037,71,100,100,84
383331,20039,71,100,100,84
384071,20039,71,100,100,84
384937,20046,71,100,100,84
385907,20042,71,100,100,84
386905,20038,71,100,100,84
387968,20048,71,100,100,84
389105,20048,71,100,100,84
390245,20037,71,100,100,84
391378,20042,71,100,100,84
392522,20040,71,100,100,84
393599,20035,71,100,100,84
394644,20042,71,100,100,84
395680,20036,71,100,100,84
396636,20030,71,100,100,84
397580,20041,71,100,100,84
398492,20036,71,100,100,84
399361,20033,71,100,100,84
400205,20041,71,100,100,84
401036,20033,71,100,100,84
401818,20032,71,100,100,84
402556,20044,71,100,100,84
403268,20038,71,100,100,84
403971,20036,71,100,100,84
404632,20040,71,100,100,84
405281,20031,71,100,100,84
405901,20034,71,100,100,84
406467,20034,71,100,100,84
407013,20035,71,100,100,84
407566,20030,71,100,100,84
408082,20047,71,100,100,84
408593,20047,71,100,100,84
409087,20026,71,100,100,84
409600,20027,71,100,100,84
410149,20023,71,100,100,84
410697,20029,71,100,100,84
411241,20027,71,100,100,84
411816,20031,71,100,100,84
412314,20034,71,100,100,84
412668,20031,71,100,100,84
412636,20033,71,100,100,84
411816,20039,71,100,100,84
409882,20036,71,100,100,84
406625,20038,71,100,100,84
401907,20045,71,100,100,84
396108,20043,71,100,100,84
389871,20038,71,100,100,84
384159,20039,71,100,100,84
379741,20033,71,100,100,84
376667,20029,71,100,100,84
374556,20033,71,100,100,84
373173,20022,71,100,100,84
372337,20013,71,100,100,84
371878,20013,71,100,100,84
371815,20007,71,100,100,84
372012,20002,71,100,100,84
372385,20006,71,100,100,84
372931,19999,71,100,100,84
373547,19992,71,100,100,84
374212,19995,71,100,100,84
374853,19986,71,100,100,84
375462,19985,71,100,100,84
376062,19988,71,100,100,84
376651,19977,71,100,100,84
377221,19973,71,100,100,84
377830,19972,71,100,100,84
378530,19968,71,100,100,84
379328,19957,71,100,100,85
380206,19954,71,100,100,85
381073,19944,71,100,100,85
381894,19945,71,100,100,85
382617,19949,71,100,100,85
383157,19944,71,100,100,85
383515,19938,71,100,100,85
383705,19941,71,100,100,85
383719,19930,71,100,100,85
383615,19920,71,100,100,85
383382,19925,71,100,100,85
383048,19920,71,100,100,85
382745,19916,71,100,100,85
382471,19927,71,100,100,85
382310,19920,71,100,100,85
382315,19907,71,100,100,85
382500,19916,71,100,100,85
382827,19908,71,100,100,85
383320,19910,71,100,100,85
383981,19908,71,100,100,85
384748,19904,71,100,100,85
385632,19905,71,100,100,85
386617,19915,71,100,100,85
387654,19910,71,100,100,85
388759,19904,71,100,100,85
389890,19917,71,100,100,85
391045,19909,71,100,100,85
392178,19908,71,100,100,85
393306,19909,71,100,100,85
394408,19908,71,100,100,85
395452,19894,71,100,100,85
