ir,resp,pr,spo2,spo2_real,rrInterval
605425,19777,71,93,95,96
605049,19773,71,93,95,96
604774,19767,71,93,95,96
604568,19775,71,93,95,96
604304,19774,71,93,95,96
604100,19766,71,93,95,96
603928,19770,71,93,95,96
603739,19770,71,93,95,96
603624,19769,71,93,95,96
603589,19772,71,93,95,96
603658,19771,71,93,95,96
603849,19773,71,93,95,96
604114,19788,71,93,95,96
604359,19781,71,93,95,96
604611,19787,70,93,96,97
604856,19779,70,93,96,97
605005,19779,70,93,96,97
605073,19777,70,93,96,97
605134,19776,70,93,96,97
605137,19772,70,93,96,97
605048,19772,70,93,96,97
604957,19782,70,93,96,97
604861,19782,70,93,96,97
604821,19780,70,93,96,97
604791,19792,70,93,96,97
604904,19790,70,93,96,97
605105,19806,70,93,96,97
605373,19800,70,93,96,97
605793,19820,70,93,96,97
606248,19821,70,93,96,97
606757,19837,70,93,96,97
607359,19843,70,93,96,97
607992,19863,70,93,96,97
608690,19863,70,93,96,97
609394,19875,70,93,96,97
610168,19881,70,93,96,97
610958,19896,70,93,96,97
611757,19900,70,93,96,97
612593,19924,70,93,96,97
613455,19925,70,93,96,97
614259,19956,70,93,96,97
615058,19961,70,93,96,97
615845,19978,70,93,96,97
616605,19972,70,93,96,97
617295,19999,70,93,96,97
617979,19992,70,93,96,97
618643,20004,70,93,96,97
619222,20011,70,93,96,97
619823,20029,70,93,96,97
620424,20023,70,93,96,97
620974,20044,70,93,96,97
621547,20038,70,93,96,97
622087,20046,70,93,96,97
622598,20045,70,93,96,97
623123,20065,70,93,96,97
623636,20059,70,93,96,97
624105,20083,70,93,96,97
624627,20072,70,93,96,97
625143,20083,70,93,96,97
625645,20083,70,93,96,97
626234,20097,70,93,96,97
626835,20086,70,93,96,97
627474,20110,70,93,96,97
628161,20101,70,93,96,97
628830,20116,70,93,96,97
629426,20117,70,93,96,97
629784,20130,70,93,96,97
629718,20114,70,93,96,97
629134,20136,70,93,96,97
627852,20123,70,93,96,97
625831,20138,70,93,96,97
623259,20135,70,93,96,97
620399,20151,70,93,96,97
617483,20153,70,93,96,97
614650,20177,70,93,96,97
611999,20166,70,93,96,97
609563,20191,70,93,96,97
607480,20190,70,93,96,97
605723,20209,70,93,96,97
604327,20211,70,93,96,97
603268,20240,70,93,96,97
602469,20233,70,93,96,97
601925,20252,70,93,96,97
601551,20256,70,93,96,97
601298,20272,70,93,96,97
601176,20267,70,93,96,97
601040,20285,70,93,96,97
600959,20265,70,93,96,97
600939,20281,70,93,96,97
600950,20274,70,93,96,97
601036,20288,70,93,96,97
601220,20279,70,93,96,97
601496,20301,70,93,96,97
601878,20292,70,93,96,97
602292,20314,70,93,96,97
602691,20309,70,93,96,97
603081,20323,70,93,96,97
603384,20310,70,94,99,83
603565,20316,70,94,99,83
603678,20304,70,94,99,83
603719,20315,70,94,99,83
603623,20297,70,94,99,83
603515,20313,70,94,99,83
603347,20294,70,94,99,83
603194,20315,70,94,99,83
603065,20301,70,94,99,83
603001,20320,70,94,99,83
603056,20302,70,94,99,83
603199,20318,70,94,99,83
603451,20307,70,94,99,83
603828,20320,70,94,99,83
604297,20303,70,94,99,83
604807,20325,70,94,99,83
605445,20302,70,94,99,83
606127,20320,70,94,99,83
606831,20302,70,94,99,83
607635,20311,70,94,99,83
608457,20294,70,94,99,83
609293,20321,70,94,99,83
610151,20296,70,94,99,83
611021,20310,70,94,99,83
611861,20298,70,94,99,83
612650,20301,70,94,99,83
613429,20281,70,94,99,83
614192,20307,70,94,99,83
614914,20287,70,94,99,83
615587,20289,70,94,99,83
616270,20282,70,94,99,83
616923,20293,70,94,99,83
617517,20266,70,94,99,83
618161,20288,70,94,99,83
618776,20274,70,94,99,83
619373,20283,70,94,99,83
619996,20265,70,94,99,83
620581,20275,70,94,99,83
621142,20252,70,94,99,83
621703,20276,70,94,99,83
622272,20254,70,94,99,83
622791,20263,70,94,99,83
623329,20251,70,94,99,83
623858,20258,70,94,99,83
624389,20231,70,94,99,83
624969,20243,70,94,99,83
625570,20217,70,94,99,83
626166,20233,70,94,99,83
626821,20211,70,94,99,83
627520,20220,70,94,99,83
628193,20200,70,94,99,83
628905,20221,70,94,99,83
629466,20215,70,94,99,83
629722,20231,70,94,99,83
629591,20216,70,94,99,83
628809,20229,70,94,99,83
627285,20214,70,94,99,83
625001,20230,70,94,99,83
622181,20214,70,94,99,83
619120,20223,70,94,99,83
615992,20214,70,94,99,83
612983,20223,70,94,99,83
610167,20206,70,94,99,83
607583,20217,70,94,99,83
605300,20197,70,94,99,83
603371,20207,70,94,99,83
601789,20191,70,94,99,83
600495,20203,70,94,99,83
599510,20190,70,94,99,83
598704,20200,70,94,99,83
598068,20190,70,94,99,83
597533,20197,70,94,99,83
597099,20178,70,94,99,83
596723,20187,70,94,99,83
596352,20173,70,94,99,83
596049,20178,70,94,99,83
595738,20158,70,94,99,83
595517,20179,70,94,99,83
595404,20160,70,94,99,83
595352,20164,70,94,99,83
595435,20151,70,94,99,83
595644,20165,70,94,99,83
595896,20155,70,94,99,83
596205,20165,70,94,99,83
596550,20143,70,94,99,83
596793,20154,70,95,100,85
597075,20139,70,95,100,85
597215,20143,70,95,100,85
597353,20123,70,95,100,85
597370,20135,70,95,100,85
597417,20122,70,95,100,85
597347,20124,70,95,100,85
597362,20118,70,95,100,85
597353,20118,70,95,100,85
597427,20101,70,95,100,85
597550,20117,70,95,100,85
597842,20107,70,95,100,85
598101,20118,70,95,100,85
598549,20114,70,95,100,85
599008,20117,70,95,100,85
599587,20106,70,95,100,85
600221,20120,70,95,100,85
600899,20115,70,95,100,85
601628,20117,70,95,100,85
602375,20112,70,95,100,85
603156,20114,70,95,100,85
603935,20107,70,95,100,85
604774,20116,70,95,100,85
605584,20105,70,95,100,85
606434,20114,70,95,100,85
607229,20111,70,95,100,85
608057,20112,70,95,100,85
608792,20105,70,95,100,85
609585,20112,70,95,100,85
610300,20106,70,95,100,85
611022,20106,70,95,100,85
611682,20104,70,95,100,85
612386,20106,70,95,100,85
612981,20099,70,95,100,85
613652,20105,70,95,100,85
614269,20092,70,95,100,85
614918,20098,70,95,100,85
615524,20092,70,95,100,85
616162,20102,70,95,100,85
616763,20088,70,95,100,85
617366,20108,70,95,100,85
617995,20100,70,95,100,85
618621,20099,70,95,100,85
619238,20099,70,95,100,85
619933,20102,70,95,100,85
620608,20092,70,95,100,85
621265,20107,70,95,100,85
622004,20099,70,95,100,85
622733,20106,70,95,100,85
623459,20098,70,95,100,85
624153,20098,70,95,100,85
624905,20093,70,95,100,85
625662,20098,70,95,100,85
626405,20094,70,95,100,85
627127,20098,70,95,100,85
627907,20091,70,95,100,85
628641,20091,70,95,100,85
629373,20088,70,95,100,85
630080,20086,70,95,100,85
630831,20084,70,95,100,85
631578,20085,70,95,100,85
632308,20085,70,95,100,85
633072,20091,70,95,100,85
633804,20089,70,95,100,85
634410,20093,70,95,100,85
634658,20095,70,95,100,85
634456,20100,70,95,100,85
633547,20100,70,95,100,85
631817,20107,70,95,100,85
629229,20111,70,95,100,85
626120,20109,70,95,100,85
622754,20107,70,95,100,85
619422,20117,70,95,100,85
616189,20111,70,95,100,85
613191,20111,70,95,100,85
610480,20113,70,95,100,85
608103,20110,70,95,100,85
605986,20101,70,95,100,85
604329,20104,70,95,100,85
602948,20100,70,95,100,85
601865,20095,70,95,100,85
601023,20109,70,95,100,85
600387,20104,70,95,100,85
599833,20098,70,95,100,85
599417,20111,70,95,100,85
599020,20107,70,95,100,85
598669,20099,70,95,100,85
598339,20105,70,95,100,85
598064,20096,70,95,100,85
597796,20090,70,95,100,85
597648,20095,70,95,100,85
597643,20094,70,95,100,85
597714,20090,70,95,100,85
597891,20096,70,95,100,85
598125,20087,70,95,100,85
598384,20089,70,95,100,85
598649,20089,70,95,100,85
598886,20091,70,95,98,97
599057,20088,70,95,98,97
599185,20093,70,95,98,97
599229,20087,70,95,98,97
599216,20085,70,95,98,97
599150,20080,70,95,98,97
599054,20077,70,95,98,97
598959,20079,70,95,98,97
598862,20085,70,95,98,97
598835,20074,70,95,98,97
598922,20077,70,95,98,97
599085,20059,70,95,98,97
599335,20063,70,95,98,97
599720,20052,70,95,98,97
600174,20048,70,95,98,97
600668,20037,70,95,98,97
601269,20027,70,95,98,97
601929,20020,70,95,98,97
602569,20013,70,95,98,97
603308,19999,70,95,98,97
604031,19999,70,95,98,97
604826,19980,70,95,98,97
605645,19985,70,95,98,97
606443,19960,70,95,98,97
607305,19962,70,95,98,97
608158,19950,70,95,98,97
608968,19943,70,95,98,97
609797,19938,70,95,98,97
610602,19932,70,95,98,97
611413,19918,70,95,98,97
612193,19915,70,95,98,97
612973,19909,70,95,98,97
613760,19906,70,95,98,97
614485,19890,70,95,98,97
615170,19891,70,95,98,97
615903,19882,70,95,98,97
616541,19884,70,95,98,97
617193,19874,70,95,98,97
617842,19880,70,95,98,97
618507,19860,70,95,98,97
619161,19870,70,95,98,97
619805,19865,70,95,98,97
620488,19865,70,95,98,97
621152,19854,70,95,98,97
621802,19856,70,95,98,97
622470,19849,70,95,98,97
623151,19857,70,95,98,97
623798,19839,70,95,98,97
624470,19848,70,95,98,97
625148,19835,70,95,98,97
625822,19840,70,95,98,97
626526,19823,70,95,98,97
627158,19841,70,95,98,97
627838,19829,70,95,98,97
628557,19827,70,95,98,97
629254,19826,70,95,98,97
629997,19836,70,95,98,97
630776,19829,70,95,98,97
631557,19850,70,95,98,97
632287,19841,70,95,98,97
632847,19852,70,95,98,97
632959,19842,70,95,98,97
632505,19852,70,95,98,97
631355,19840,70,95,98,97
629337,19855,70,95,98,97
626582,19838,70,95,98,97
623425,19855,70,95,98,97
620200,19847,70,95,98,97
617057,19851,70,95,98,97
614077,19845,70,95,98,97
611333,19858,70,95,98,97
608866,19835,70,95,98,97
606744,19849,70,95,98,97
604936,19830,70,95,98,97
603463,19838,70,95,98,97
602333,19824,70,95,98,97
601428,19842,70,95,98,97
600785,19827,70,95,98,97
600288,19841,70,95,98,97
599915,19833,70,95,98,97
599635,19844,70,95,98,97
599404,19838,70,95,98,97
599212,19859,70,95,98,97
599059,19845,70,95,98,97
598968,19861,70,95,98,97
598947,19847,70,95,98,97
599005,19866,70,95,98,97
599167,19865,70,95,98,97
599401,19880,70,95,98,97
599728,19870,70,95,98,97
600058,19902,70,95,98,97
600354,19890,70,95,98,97
600652,19909,69,96,98,92
600843,19907,69,96,98,92
600921,19930,69,96,98,92
600955,19932,69,96,98,92
600932,19956,69,96,98,92
600785,19950,69,96,98,92
600621,19978,69,96,98,92
600451,19984,69,96,98,92
600255,20007,69,96,98,92
600146,20007,69,96,98,92
600133,20036,69,96,98,92
600187,20033,69,96,98,92
600361,20058,69,96,98,92
600625,20059,69,96,98,92
600954,20078,69,96,98,92
601363,20076,69,96,98,92
601830,20099,69,96,98,92
602367,20088,69,96,98,92
602952,20103,69,96,98,92
603575,20102,69,96,98,92
604288,20123,69,96,98,92
605000,20116,69,96,98,92
605682,20138,69,96,98,92
606437,20133,69,96,98,92
607202,20150,69,96,98,92
607881,20149,69,96,98,92
608615,20170,69,96,98,92
609340,20158,69,96,98,92
610019,20183,69,96,98,92
610662,20177,69,96,98,92
611288,20187,69,96,98,92
611879,20184,69,96,98,92
612455,20202,69,96,98,92
613053,20198,69,96,98,92
613601,20218,69,96,98,92
614161,20215,69,96,98,92
614717,20236,69,96,98,92
615258,20221,69,96,98,92
615766,20234,69,96,98,92
616239,20221,69,96,98,92
616746,20243,69,96,98,92
617270,20226,69,96,98,92
617712,20245,69,96,98,92
618184,20231,69,96,98,92
618706,20248,69,96,98,92
619173,20226,69,96,98,92
619642,20245,69,96,98,92
620151,20227,69,96,98,92
620692,20242,69,96,98,92
621299,20241,69,96,98,92
621898,20249,69,96,98,92
622539,20244,69,96,98,92
623087,20263,69,96,98,92
623363,20243,69,96,98,92
623248,20255,69,96,98,92
622579,20249,69,96,98,92
621172,20261,69,96,98,92
619058,20245,69,96,98,92
616389,20253,69,96,98,92
613419,20238,69,96,98,92
610380,20245,69,96,98,92
607440,20226,69,96,98,92
604673,20226,69,96,98,92
602139,20206,69,96,98,92
599874,20206,69,96,98,92
597922,20184,69,96,98,92
596281,20192,69,96,98,92
594959,20172,69,96,98,92
593901,20181,69,96,98,92
593074,20173,69,96,98,92
592460,20182,69,96,98,92
592010,20166,69,96,98,92
591679,20186,69,96,98,92
591387,20170,69,96,98,92
591195,20185,69,96,98,92
591025,20180,69,96,98,92
590927,20185,69,96,98,92
590919,20171,69,96,98,92
590999,20184,69,96,98,92
591180,20172,69,96,98,92
591468,20186,69,96,98,92
591800,20180,69,96,98,92
592118,20194,69,96,98,92
592470,20181,69,96,98,92
592761,20196,69,96,99,84
592986,20183,69,96,99,84
593121,20190,69,96,99,84
593256,20174,69,96,99,84
593216,20182,69,96,99,84
593183,20169,69,96,99,84
593016,20184,69,96,99,84
592909,20171,69,96,99,84
592718,20176,69,96,99,84
592635,20169,69,96,99,84
592572,20179,69,96,99,84
592674,20163,69,96,99,84
592806,20181,69,96,99,84
593094,20173,69,96,99,84
593409,20180,69,96,99,84
593894,20173,69,96,99,84
594387,20175,69,96,99,84
594937,20155,69,96,99,84
595568,20165,69,96,99,84
596283,20152,69,96,99,84
596995,20156,69,96,99,84
597740,20154,69,96,99,84
598532,20166,69,96,99,84
599288,20155,69,96,99,84
600091,20173,69,96,99,84
600882,20161,69,96,99,84
601685,20171,69,96,99,84
602423,20165,69,96,99,84
603203,20167,69,96,99,84
603896,20159,69,96,99,84
604628,20167,69,96,99,84
605230,20157,69,96,99,84
605933,20171,69,96,99,84
606571,20163,69,96,99,84
607229,20170,69,96,99,84
607826,20158,69,96,99,84
608459,20169,69,96,99,84
609049,20154,69,96,99,84
609663,20164,69,96,99,84
610226,20160,69,96,99,84
610811,20167,69,96,99,84
611438,20163,69,96,99,84
612056,20173,69,96,99,84
612635,20169,69,96,99,84
613280,20175,69,96,99,84
613911,20164,69,96,99,84
614543,20168,69,96,99,84
615206,20169,69,96,99,84
615825,20164,69,96,99,84
616500,20156,69,96,99,84
617150,20162,69,96,99,84
617850,20146,69,96,99,84
618496,20151,69,96,99,84
619172,20141,69,96,99,84
619848,20140,69,96,99,84
620543,20135,69,96,99,84
621207,20145,69,96,99,84
621884,20130,69,96,99,84
622585,20134,69,96,99,84
623305,20130,69,96,99,84
624011,20136,69,96,99,84
624766,20130,69,96,99,84
625474,20142,69,96,99,84
626038,20132,69,96,99,84
626251,20141,69,96,99,84
625883,20133,69,96,99,84
624940,20142,69,96,99,84
623031,20140,69,96,99,84
620308,20149,69,96,99,84
617051,20137,69,96,99,84
613610,20142,69,96,99,84
610145,20143,69,96,99,84
606879,20149,69,96,99,84
603778,20145,69,96,99,84
600986,20159,69,96,99,84
598456,20153,69,96,99,84
596268,20149,69,96,99,84
594387,20153,69,96,99,84
592872,20146,69,96,99,84
591603,20148,69,96,99,84
590652,20147,69,96,99,84
589773,20151,69,96,99,84
589117,20154,69,96,99,84
588563,20156,69,96,99,84
588045,20152,69,96,99,84
587640,20151,69,96,99,84
587257,20149,69,96,99,84
586911,20138,69,96,99,84
586680,20145,69,96,99,84
586465,20150,69,96,99,84
586361,20146,69,96,99,84
586353,20148,69,96,99,84
586460,20144,69,96,99,84
586639,20149,69,96,99,84
586822,20141,69,96,99,84
587049,20143,69,96,99,84
587241,20135,69,97,99,96
587350,20139,69,97,99,96
587428,20135,69,97,99,96
587434,20133,69,97,99,96
587372,20129,69,97,99,96
587277,20126,69,97,99,96
587121,20122,69,97,99,96
586991,20120,69,97,99,96
586901,20116,69,97,99,96
586822,20114,69,97,99,96
586852,20106,69,97,99,96
586944,20112,69,97,99,96
587132,20103,69,97,99,96
587446,20112,69,97,99,96
587786,20115,69,97,99,96
588218,20111,69,97,99,96
588721,20111,69,97,99,96
589244,20115,69,97,99,96
589846,20120,69,97,99,96
590500,20120,69,97,99,96
591200,20111,69,97,99,96
591888,20109,69,97,99,96
592652,20111,69,97,99,96
593426,20116,69,97,99,96
594195,20109,69,97,99,96
595003,20114,69,97,99,96
595791,20105,69,97,99,96
596521,20110,69,97,99,96
597264,20109,69,97,99,96
597983,20106,69,97,99,96
598650,20101,69,97,99,96
599342,20113,69,97,99,96
600039,20099,69,97,99,96
600649,20100,69,97,99,96
601265,20098,69,97,99,96
601889,20104,69,97,99,96
602491,20097,69,97,99,96
603085,20107,69,97,99,96
603698,20093,69,97,99,96
604253,20103,69,97,99,96
604867,20094,69,97,99,96
605467,20106,69,97,99,96
606024,20095,69,97,99,96
606603,20104,69,97,99,96
607211,20093,69,97,99,96
607827,20097,69,97,99,96
608423,20091,69,97,99,96
609043,20104,69,97,99,96
609665,20082,69,97,99,96
610276,20099,69,97,99,96
610958,20080,69,97,99,96
611612,20086,69,97,99,96
612265,20088,69,97,99,96
612977,20092,69,97,99,96
613643,20075,69,97,99,96
614307,20094,69,97,99,96
614979,20079,69,97,99,96
615650,20086,69,97,99,96
616357,20083,69,97,99,96
617082,20083,69,97,99,96
617834,20085,69,97,99,96
618563,20092,69,97,99,96
619192,20086,69,97,99,96
619572,20101,69,97,99,96
619483,20093,69,97,99,96
618778,20105,69,97,99,96
617297,20099,69,97,99,96
614938,20116,69,97,99,96
611944,20096,69,97,99,96
608614,20113,69,97,99,96
605207,20106,69,97,99,96
601955,20116,69,97,99,96
598856,20095,69,97,99,96
595981,20113,69,97,99,96
593439,20097,69,97,99,96
591198,20115,69,97,99,96
589298,20096,69,97,99,96
587722,20107,69,97,99,96
586512,20091,69,97,99,96
585573,20111,69,97,99,96
584814,20098,69,97,99,96
584209,20119,69,97,99,96
583752,20104,69,97,99,96
583358,20111,69,97,99,96
583023,20102,69,97,99,96
582777,20107,69,97,99,96
582542,20094,69,97,99,96
582373,20109,69,97,99,96
582302,20095,69,97,99,96
582315,20114,69,97,99,96
582424,20097,69,97,99,96
582620,20109,69,97,99,96
582899,20093,69,97,99,96
583189,20106,69,97,99,96
583457,20092,69,97,99,96
583672,20101,68,98,99,95
583850,20088,68,98,99,95
583989,20100,68,98,99,95
584063,20080,68,98,99,95
584054,20100,68,98,99,95
583971,20080,68,98,99,95
583841,20094,68,98,99,95
583715,20082,68,98,99,95
583573,20098,68,98,99,95
583433,20078,68,98,99,95
583429,20096,68,98,99,95
583499,20086,68,98,99,95
583676,20098,68,98,99,95
583980,20082,68,98,99,95
584307,20097,68,98,99,95
584725,20078,68,98,99,95
585252,20095,68,98,99,95
585814,20081,68,98,99,95
586430,20094,68,98,99,95
587113,20080,68,98,99,95
587844,20088,68,98,99,95
588592,20067,68,98,99,95
589375,20087,68,98,99,95
590153,20070,68,98,99,95
590978,20073,68,98,99,95
591827,20052,68,98,99,95
592638,20057,68,98,99,95
593463,20041,68,98,99,95
594289,20051,68,98,99,95
595102,20028,68,98,99,95
595867,20031,68,98,99,95
596636,20014,68,98,99,95
597386,20020,68,98,99,95
598092,19999,68,98,99,95
598826,20001,68,98,99,95
599549,19982,68,98,99,95
600223,19995,68,98,99,95
600885,19971,68,98,99,95
601529,19979,68,98,99,95
602185,19963,68,98,99,95
602845,19971,68,98,99,95
603487,19945,68,98,99,95
604147,19953,68,98,99,95
604815,19925,68,98,99,95
605465,19929,68,98,99,95
606152,19908,68,98,99,95
606835,19913,68,98,99,95
607496,19895,68,98,99,95
608236,19896,68,98,99,95
608964,19878,68,98,99,95
609634,19878,68,98,99,95
610373,19864,68,98,99,95
611124,19878,68,98,99,95
611836,19854,68,98,99,95
612573,19858,68,98,99,95
613356,19840,68,98,99,95
614098,19851,68,98,99,95
614838,19836,68,98,99,95
615596,19840,68,98,99,95
616360,19826,68,98,99,95
617140,19841,68,98,99,95
617931,19825,68,98,99,95
618752,19840,68,98,99,95
619453,19830,68,98,99,95
619864,19841,68,98,99,95
619836,19832,68,98,99,95
619122,19847,68,98,99,95
617589,19835,68,98,99,95
615123,19849,68,98,99,95
611975,19840,68,98,99,95
608530,19848,68,98,99,95
605069,19841,68,98,99,95
601743,19854,68,98,99,95
598598,19843,68,98,99,95
595751,19852,68,98,99,95
593212,19849,68,98,99,95
591008,19855,68,98,99,95
589121,19839,68,98,99,95
587576,19860,68,98,99,95
586406,19839,68,98,99,95
585481,19849,68,98,99,95
584796,19841,68,98,99,95
584293,19853,68,98,99,95
583901,19838,68,98,99,95
583629,19860,68,98,99,95
583449,19840,68,98,99,95
583242,19844,68,98,99,95
583178,19839,68,98,99,95
583100,19847,68,98,99,95
583163,19829,68,98,99,95
583276,19849,68,98,99,95
583540,19842,68,98,99,95
583775,19851,68,98,99,95
584188,19843,68,98,99,95
584537,19857,68,98,99,95
584871,19842,68,98,99,95
585128,19854,68,98,99,95
585373,19837,68,98,99,95
585433,19856,68,98,99,95
585495,19845,68,98,99,95
585422,19851,68,98,99,95
585328,19838,68,98,99,95
585169,19846,68,98,99,95
584956,19845,68,98,99,95
584799,19849,68,98,99,95
584704,19846,68,98,99,95
584688,19857,68,98,99,95
584681,19852,68,98,99,95
584870,19868,68,98,99,95
585076,19858,68,98,99,95
585421,19874,68,98,99,95
585825,19875,68,98,99,95
586295,19889,68,98,99,95
586839,19891,68,98,99,95
587520,19896,68,98,99,95
588146,19899,68,98,99,95
588900,19918,68,98,99,95
589654,19923,68,98,99,95
590465,19939,68,98,99,95
591232,19942,68,98,99,95
592068,19954,68,98,99,95
592872,19955,68,98,99,95
593706,19975,68,98,99,95
594487,19975,68,98,99,95
595264,19990,68,98,99,95
595990,19988,68,98,99,95
596720,20009,68,98,99,95
597432,20017,68,98,99,95
598117,20032,68,98,99,95
598818,20036,68,98,99,95
599433,20053,68,98,99,95
600026,20055,68,98,99,95
600625,20063,68,98,99,95
601193,20065,68,98,99,95
601716,20073,68,98,99,95
602284,20073,68,98,99,95
602788,20091,68,98,99,95
603305,20090,68,98,99,95
603781,20098,68,98,99,95
604235,20099,68,98,99,95
604702,20117,68,98,99,95
605177,20111,68,98,99,95
605625,20125,68,98,99,95
606166,20133,68,98,99,95
606702,20140,68,98,99,95
607286,20147,68,98,99,95
607908,20162,68,98,99,95
608518,20167,68,98,99,95
609058,20178,68,98,99,95
