ir,resp,pr,spo2,spo2_real,rrInterval
500603,20039,70,99,99,84
501403,20033,70,99,99,84
502213,20031,70,99,99,84
503020,20039,70,99,99,84
503830,20034,70,99,99,84
504584,20025,70,99,99,84
505314,20042,70,99,99,84
505987,20039,70,99,99,84
506619,20030,70,99,99,84
507239,20039,70,99,99,84
507810,20033,70,99,99,84
508392,20027,70,99,99,84
508936,20034,70,99,99,84
509465,20034,70,99,99,84
510025,20032,70,99,99,84
510509,20031,70,99,99,84
511007,20030,70,99,99,84
511473,20031,70,99,99,84
511938,20034,70,99,99,84
512388,20028,70,99,99,84
512796,20031,70,99,99,84
513216,20037,70,99,99,84
513605,20036,70,99,99,84
513989,20035,70,99,99,84
514362,20037,70,99,99,84
514730,20035,70,99,99,84
515107,20033,70,99,99,84
515505,20041,70,99,99,84
515905,20033,70,99,99,84
516361,20029,70,99,99,84
516823,20034,70,99,99,84
517333,20034,70,99,99,84
517862,20028,70,99,99,84
518443,20033,70,99,99,84
519079,20037,70,99,99,84
519742,20042,70,99,99,84
520510,20032,70,99,99,84
521256,20034,70,99,99,84
522000,20038,70,99,99,84
522742,20033,70,99,99,84
523301,20035,70,99,99,84
523544,20035,70,99,99,84
523301,20036,70,99,99,84
522390,20036,70,99,99,84
520642,20035,70,99,99,84
517932,20034,70,99,99,84
514420,20034,70,99,99,84
510500,20040,70,99,99,84
506490,20030,70,99,99,84
502659,20033,70,99,99,84
499247,20038,70,99,99,84
496367,20029,70,99,99,84
494163,20029,70,99,99,84
492693,20036,70,99,99,84
491803,20032,70,99,99,84
491484,20027,70,99,99,84
491645,20031,70,99,99,84
492090,20034,70,99,99,84
492698,20030,70,99,99,84
493372,20036,70,99,99,84
494004,20035,70,99,99,84
494572,20037,70,99,99,84
495022,20040,70,99,99,84
495453,20038,70,99,99,84
495889,20041,70,99,99,84
496327,20045,70,99,99,84
496898,20041,70,99,99,84
497539,20036,70,99,99,84
498105,20040,70,99,99,84
498603,20041,69,99,99,86
498963,20031,69,99,99,86
499083,20041,69,99,99,86
498979,20032,69,99,99,86
498774,20037,69,99,99,86
498426,20045,69,99,99,86
498015,20036,69,99,99,86
497599,20034,69,99,99,86
497217,20038,69,99,99,86
496941,20039,69,99,99,86
496775,20033,69,99,99,86
496725,20046,69,99,99,86
496868,20039,69,99,99,86
497170,20034,69,99,99,86
497634,20037,69,99,99,86
498229,20035,69,99,99,86
498936,20028,69,99,99,86
499733,20037,69,99,99,86
500562,20037,69,99,99,86
501444,20033,69,99,99,86
502287,20038,69,99,99,86
503115,20038,69,99,99,86
503964,20036,69,99,99,86
504745,20042,69,99,99,86
505485,20037,69,99,99,86
506202,20035,69,99,99,86
506884,20043,69,99,99,86
507539,20038,69,99,99,86
508190,20039,69,99,99,86
508809,20041,69,99,99,86
509387,20041,69,99,99,86
509960,20039,69,99,99,86
510506,20041,69,99,99,86
511009,20038,69,99,99,86
511500,20034,69,99,99,86
511947,20037,69,99,99,86
512417,20033,69,99,99,86
512902,20034,69,99,99,86
513357,20038,69,99,99,86
513792,20031,69,99,99,86
514247,20036,69,99,99,86
514709,20030,69,99,99,86
515147,20034,69,99,99,86
515587,20042,69,99,99,86
516076,20040,69,99,99,86
516539,20042,69,99,99,86
517017,20042,69,99,99,86
517515,20035,69,99,99,86
518020,20038,69,99,99,86
518560,20041,69,99,99,86
519151,20046,69,99,99,86
519797,20043,69,99,99,86
520515,20048,69,99,99,86
521242,20046,69,99,99,86
521998,20043,69,99,99,86
522754,20043,69,99,99,86
523336,20048,69,99,99,86
523676,20041,69,99,99,86
523627,20046,69,99,99,86
522955,20045,69,99,99,86
521484,20041,69,99,99,86
519128,20040,69,99,99,86
515871,20043,69,99,99,86
511989,20037,69,99,99,86
507948,20043,69,99,99,86
503989,20039,69,99,99,86
500366,20043,69,99,99,86
497261,20053,69,99,99,86
494783,20045,69,99,99,86
493004,20043,69,99,99,86
491908,20040,69,99,99,86
491401,20034,69,99,99,86
491411,20037,69,99,99,86
491781,20040,69,99,99,86
492356,20038,69,99,99,86
493055,20034,69,99,99,86
493739,20035,69,99,99,86
494274,20038,69,99,99,86
494768,20036,69,99,99,86
495206,20046,69,99,99,86
495547,20037,69,99,99,86
495984,20034,69,99,99,86
496467,20035,69,99,99,86
496996,20029,69,99,99,86
497595,20023,69,99,99,86
498087,20031,69,98,98,85
498448,20034,69,98,98,85
498614,20025,69,98,98,85
498600,20036,69,98,98,85
498430,20035,69,98,98,85
498126,20023,69,98,98,85
497735,20035,69,98,98,85
497314,20028,69,98,98,85
496876,20025,69,98,98,85
496535,20033,69,98,98,85
496320,20024,69,98,98,85
496261,20020,69,98,98,85
496333,20028,69,98,98,85
496581,20028,69,98,98,85
496997,20024,69,98,98,85
497547,20037,69,98,98,85
498214,20028,69,98,98,85
498938,20028,69,98,98,85
499742,20033,69,98,98,85
500618,20031,69,98,98,85
501452,20029,69,98,98,85
502281,20032,69,98,98,85
503116,20030,69,98,98,85
503888,20026,69,98,98,85
504629,20030,69,98,98,85
505348,20030,69,98,98,85
506025,20031,69,98,98,85
506681,20036,69,98,98,85
507287,20034,69,98,98,85
507887,20032,69,98,98,85
508459,20035,69,98,98,85
509031,20033,69,98,98,85
509572,20027,69,98,98,85
510070,20035,69,98,98,85
510580,20032,69,98,98,85
511043,20031,69,98,98,85
511445,20032,69,98,98,85
511875,20031,69,98,98,85
512312,20039,69,98,98,85
512702,20032,69,98,98,85
513115,20034,69,98,98,85
513566,20035,69,98,98,85
514002,20031,69,98,98,85
514443,20031,69,98,98,85
514905,20038,69,98,98,85
515387,20032,69,98,98,85
515865,20031,69,98,98,85
516352,20037,69,98,98,85
516882,20033,69,98,98,85
517447,20031,69,98,98,85
518001,20038,69,98,98,85
518653,20028,69,98,98,85
519362,20028,69,98,98,85
520080,20033,69,98,98,85
520838,20031,69,98,98,85
521542,20032,69,98,98,85
522067,20038,69,98,98,85
522301,20034,69,98,98,85
522076,20031,69,98,98,85
521196,20037,69,98,98,85
519478,20036,69,98,98,85
516831,20041,69,98,98,85
513419,20040,69,98,98,85
509537,20032,69,98,98,85
505549,20032,69,98,98,85
501731,20037,69,98,98,85
498354,20038,69,98,98,85
495580,20036,69,98,98,85
493389,20042,69,98,98,85
491914,20038,69,98,98,85
491099,20040,69,98,98,85
490825,20040,69,98,98,85
491010,20038,69,98,98,85
491474,20037,69,98,98,85
492082,20045,69,98,98,85
492752,20035,69,98,98,85
493399,20028,69,98,98,85
493942,20033,69,98,98,85
494377,20036,69,98,98,85
494801,20029,69,98,98,85
495247,20036,69,98,98,85
495726,20032,69,98,98,85
496300,20021,69,98,98,85
496922,20033,69,98,98,85
497545,20035,69,98,98,85
498105,20029,69,98,98,85
498407,20041,69,98,98,85
498546,20039,69,98,98,85
498518,20033,69,98,98,85
498268,20038,69,98,98,85
497977,20037,69,98,98,85
497584,20038,69,98,98,85
497195,20047,69,98,98,85
496840,20042,69,98,98,85
496594,20043,69,98,98,85
496481,20048,69,98,98,85
496475,20046,69,98,98,85
496680,20040,69,98,98,85
497059,20049,69,98,98,85
497567,20046,69,98,98,85
498214,20044,69,98,98,85
498942,20044,69,98,98,85
499740,20044,69,98,98,85
500574,20042,69,98,98,85
501413,20040,69,98,98,85
502282,20034,69,98,98,85
503125,20040,69,98,98,85
503934,20041,69,98,98,85
504727,20038,69,98,98,85
505472,20029,69,98,98,85
506188,20040,69,98,98,85
506867,20040,69,98,98,85
507477,20035,69,98,98,85
508089,20043,69,98,98,85
508641,20038,69,98,98,85
509146,20037,69,98,98,85
509674,20037,69,98,98,85
510193,20033,69,98,98,85
510649,20039,69,98,98,85
511107,20034,69,98,98,85
511579,20039,69,98,98,85
512010,20044,69,98,98,85
512414,20039,69,98,98,85
512862,20042,69,98,98,85
513298,20041,69,98,98,85
513710,20039,69,98,98,85
514164,20040,69,98,98,85
514630,20044,69,98,98,85
515042,20041,69,98,98,85
515500,20035,69,98,98,85
515992,20042,69,98,98,85
516424,20032,69,98,98,85
516941,20036,69,98,98,85
517497,20039,69,98,98,85
518033,20037,69,98,98,85
518664,20039,69,98,98,85
519335,20042,69,98,98,85
520035,20038,69,98,98,85
520756,20040,69,98,98,85
521428,20042,69,98,98,85
521972,20038,69,98,98,85
522331,20035,69,98,98,85
522230,20040,69,98,98,85
521519,20033,69,98,98,85
520104,20034,69,98,98,85
517799,20036,69,98,98,85
514582,20029,69,98,98,85
510815,20035,69,98,98,85
506845,20041,69,98,98,85
502943,20037,69,98,98,85
499424,20035,69,98,98,85
496370,20036,69,98,98,85
493987,20036,69,98,98,85
492307,20036,69,98,98,85
491269,20037,69,98,98,85
490798,20033,69,98,98,85
490802,20028,69,98,98,85
491175,20034,69,98,98,85
491699,20034,69,98,98,85
492263,20026,69,98,98,85
492825,20037,69,98,98,85
493307,20034,69,98,98,85
493716,20025,69,98,98,85
494052,20034,69,98,98,85
494375,20026,69,98,98,85
494757,20019,69,98,98,85
495195,20032,69,98,98,85
495717,20028,69,98,98,85
496315,20020,69,98,98,85
496783,20038,69,98,98,84
497076,20032,69,98,98,84
497244,20028,69,98,98,84
497161,20042,69,98,98,84
496905,20036,69,98,98,84
496601,20037,69,98,98,84
496133,20041,69,98,98,84
495612,20038,69,98,98,84
495158,20041,69,98,98,84
494816,20041,69,98,98,84
494572,20037,69,98,98,84
494465,20039,69,98,98,84
494590,20038,69,98,98,84
494851,20032,69,98,98,84
495305,20024,69,98,98,84
495889,20035,69,98,98,84
496588,20035,69,98,98,84
497345,20039,69,98,98,84
498122,20039,69,98,98,84
498983,20042,69,98,98,84
499804,20037,69,98,98,84
500581,20044,69,98,98,84
501345,20033,69,98,98,84
502083,20035,69,98,98,84
502751,20041,69,98,98,84
503439,20035,69,98,98,84
504045,20035,69,98,98,84
504615,20035,69,98,98,84
505224,20032,69,98,98,84
505770,20035,69,98,98,84
506283,20036,69,98,98,84
506809,20036,69,98,98,84
507274,20038,69,98,98,84
507754,20034,69,98,98,84
508211,20032,69,98,98,84
508639,20037,69,98,98,84
509071,20032,69,98,98,84
509487,20023,69,98,98,84
509878,20027,69,98,98,84
510282,20026,69,98,98,84
510684,20030,69,98,98,84
511072,20035,69,98,98,84
511465,20028,69,98,98,84
511892,20034,69,98,98,84
512296,20033,69,98,98,84
512689,20028,69,98,98,84
513144,20027,69,98,98,84
513615,20030,69,98,98,84
514113,20032,69,98,98,84
514657,20036,69,98,98,84
515282,20034,69,98,98,84
515927,20026,69,98,98,84
516603,20028,69,98,98,84
517280,20031,69,98,98,84
517848,20032,69,98,98,84
518213,20031,69,98,98,84
518195,20033,69,98,98,84
517649,20031,69,98,98,84
516410,20027,69,98,98,84
514285,20030,69,98,98,84
511306,20031,69,98,98,84
507735,20034,69,98,98,84
503865,20040,69,98,98,84
500069,20038,69,98,98,84
496567,20038,69,98,98,84
493543,20043,69,98,98,84
491163,20038,69,98,98,84
489465,20036,69,98,98,84
488437,20035,69,98,98,84
487988,20036,69,98,98,84
488048,20027,69,98,98,84
488448,20032,69,98,98,84
489003,20030,69,98,98,84
489670,20029,69,98,98,84
490278,20036,69,98,98,84
490869,20032,69,98,98,84
491337,20029,69,98,98,84
491727,20039,69,98,98,84
492180,20035,69,98,98,84
492628,20028,69,98,98,84
493168,20038,69,98,98,84
493801,20035,69,98,98,84
494434,20031,69,98,98,84
494972,20036,70,98,98,83
495343,20031,70,98,98,83
495517,20030,70,98,98,83
495489,20037,70,98,98,83
495311,20031,70,98,98,83
494960,20027,70,98,98,83
494579,20035,70,98,98,83
494141,20038,70,98,98,83
493695,20039,70,98,98,83
493368,20034,70,98,98,83
493158,20031,70,98,98,83
493136,20033,70,98,98,83
493258,20035,70,98,98,83
493549,20033,70,98,98,83
494056,20031,70,98,98,83
494640,20041,70,98,98,83
495312,20028,70,98,98,83
496093,20027,70,98,98,83
496929,20031,70,98,98,83
497749,20032,70,98,98,83
498556,20034,70,98,98,83
499369,20039,70,98,98,83
500159,20039,70,98,98,83
500907,20038,70,98,98,83
501623,20037,70,98,98,83
502294,20030,70,98,98,83
502939,20036,70,98,98,83
503574,20026,70,98,98,83
504156,20035,70,98,98,83
504712,20034,70,98,98,83
505247,20035,70,98,98,83
505783,20035,70,98,98,83
506311,20036,70,98,98,83
506772,20031,70,98,98,83
507249,20032,70,98,98,83
507706,20041,70,98,98,83
508123,20035,70,98,98,83
508521,20037,70,98,98,83
508925,20037,70,98,98,83
509326,20034,70,98,98,83
509717,20034,70,98,98,83
510117,20027,70,98,98,83
510565,20028,70,98,98,83
510988,20029,70,98,98,83
511429,20035,70,98,98,83
511911,20029,70,98,98,83
512482,20034,70,98,98,83
513055,20037,70,98,98,83
513662,20034,70,98,98,83
514362,20034,70,98,98,83
515034,20039,70,98,98,83
515699,20032,70,98,98,83
516305,20027,70,98,98,83
516674,20034,70,98,98,83
516760,20031,70,98,98,83
516327,20030,70,98,98,83
515215,20034,70,98,98,83
513288,20035,70,98,98,83
510475,20034,70,98,98,83
507072,20034,70,98,98,83
503342,20036,70,98,98,83
499585,20028,70,98,98,83
496149,20032,70,98,98,83
493144,20029,70,98,98,83
490726,20022,70,98,98,83
488970,20026,70,98,98,83
487854,20035,70,98,98,83
487361,20026,70,98,98,83
487321,20028,70,98,98,83
487623,20024,70,98,98,83
488156,20018,70,98,98,83
488748,20032,70,98,98,83
489311,20030,70,98,98,83
489844,20024,70,98,98,83
490321,20030,70,98,98,83
490718,20022,70,98,98,83
491162,20021,70,98,98,83
491667,20027,70,98,98,83
492208,20018,70,98,98,83
492887,20016,70,98,98,83
493580,20024,70,98,98,83
494115,20023,70,98,98,81
494515,20022,70,98,98,81
494685,20033,70,98,98,81
494666,20023,70,98,98,81
494495,20031,70,98,98,81
494180,20030,70,98,98,81
493764,20031,70,98,98,81
493335,20031,70,98,98,81
492965,20039,70,98,98,81
492660,20036,70,98,98,81
492470,20034,70,98,98,81
492440,20035,70,98,98,81
492567,20033,70,98,98,81
492882,20034,70,98,98,81
493320,20037,70,98,98,81
493915,20037,70,98,98,81
494600,20032,70,98,98,81
495358,20036,70,98,98,81
496157,20032,70,98,98,81
496956,20035,70,98,98,81
497752,20030,70,98,98,81
498537,20033,70,98,98,81
499274,20040,70,98,98,81
499974,20034,70,98,98,81
500682,20038,70,98,98,81
501346,20041,70,98,98,81
501974,20034,70,98,98,81
502589,20031,70,98,98,81
503169,20039,70,98,98,81
503753,20032,70,98,98,81
504315,20031,70,98,98,81
504801,20034,70,98,98,81
505306,20039,70,98,98,81
505759,20035,70,98,98,81
506156,20038,70,98,98,81
506543,20039,70,98,98,81
506914,20037,70,98,98,81
507210,20040,70,98,98,81
507492,20034,70,98,98,81
507807,20032,70,98,98,81
508114,20036,70,98,98,81
508457,20034,70,98,98,81
508809,20031,70,98,98,81
509192,20037,70,98,98,81
509628,20027,70,98,98,81
510095,20029,70,98,98,81
510616,20034,70,98,98,81
511194,20028,70,98,98,81
511814,20035,70,98,98,81
512403,20036,70,98,98,81
512957,20032,70,98,98,81
513427,20028,70,98,98,81
513659,20030,70,98,98,81
513642,20032,70,98,98,81
513159,20034,70,98,98,81
512024,20038,70,98,98,81
510144,20034,70,98,98,81
507423,20026,70,98,98,81
504093,20035,70,98,98,81
500438,20030,70,98,98,81
496826,20022,70,98,98,81
493457,20029,70,98,98,81
490555,20027,70,98,98,81
488285,20021,70,98,98,81
486632,20032,70,98,98,81
485647,20032,70,98,98,81
485218,20021,70,98,98,81
485227,20032,70,98,98,81
485534,20025,70,98,98,81
486018,20025,70,98,98,81
486568,20033,70,98,98,81
487092,20034,70,98,98,81
487545,20029,70,98,98,81
487946,20039,70,98,98,81
488290,20031,70,98,98,81
488656,20034,70,98,98,81
489060,20037,70,98,98,81
489564,20032,70,98,98,81
490139,20033,70,98,98,81
490681,20039,70,98,98,81
491167,20034,71,98,98,80
491486,20040,71,98,98,80
491565,20029,71,98,98,80
491479,20029,71,98,98,80
491221,20034,71,98,98,80
490858,20033,71,98,98,80
490454,20029,71,98,98,80
490022,20031,71,98,98,80
489646,20038,71,98,98,80
489357,20034,71,98,98,80
489236,20035,71,98,98,80
489251,20035,71,98,98,80
489424,20039,71,98,98,80
489793,20031,71,98,98,80
490257,20028,71,98,98,80
490828,20023,71,98,98,80
491478,20027,71,98,98,80
492214,20025,71,98,98,80
492963,20022,71,98,98,80
493734,20030,71,98,98,80
494511,20022,71,98,98,80
495270,20030,71,98,98,80
496030,20031,71,98,98,80
496759,20033,71,98,98,80
497431,20032,71,98,98,80
498102,20033,71,98,98,80
498760,20032,71,98,98,80
499323,20033,71,98,98,80
499890,20034,71,98,98,80
500424,20036,71,98,98,80
500919,20036,71,98,98,80
501387,20036,71,98,98,80
501815,20034,71,98,98,80
502247,20030,71,98,98,80
502657,20037,71,98,98,80
503033,20031,71,98,98,80
503440,20032,71,98,98,80
503819,20034,71,98,98,80
504163,20036,71,98,98,80
504538,20039,71,98,98,80
504896,20037,71,98,98,80
505266,20030,71,98,98,80
505639,20026,71,98,98,80
506047,20032,71,98,98,80
506539,20027,71,98,98,80
507007,20030,71,98,98,80
507549,20031,71,98,98,80
508105,20029,71,98,98,80
508644,20034,71,98,98,80
509178,20040,71,98,98,80
509579,20033,71,98,98,80
509798,20036,71,98,98,80
509788,20034,71,98,98,80
509330,20030,71,98,98,80
508237,20026,71,98,98,80
506364,20032,71,98,98,80
503739,20022,71,98,98,80
500509,20020,71,98,98,80
496933,20032,71,98,98,80
493421,20027,71,98,98,80
490160,20025,71,98,98,80
487341,20029,71,98,98,80
485135,20026,71,98,98,80
483537,20026,71,98,98,80
482573,20036,71,98,98,80
482180,20028,71,98,98,80
482187,20021,71,98,98,80
482486,20034,71,98,98,80
482947,20029,71,98,98,80
483426,20019,71,98,98,80
483916,20027,71,98,98,80
484308,20027,71,98,98,80
484669,20025,71,98,98,80
485010,20030,71,98,98,80
485358,20028,71,98,98,80
485806,20021,71,98,98,80
486359,20033,71,98,98,80
486997,20026,71,98,98,80
487620,20019,71,98,98,80
488153,20029,71,98,98,79
488496,20030,71,98,98,79
488602,20033,71,98,98,79
488542,20031,71,98,98,79
488316,20022,71,98,98,79
487976,20029,71,98,98,79
487534,20034,71,98,98,79
487127,20024,71,98,98,79
486753,20026,71,98,98,79
486435,20034,71,98,98,79
486306,20030,71,98,98,79
486336,20029,71,98,98,79
486505,20034,71,98,98,79
486841,20029,71,98,98,79
487346,20024,71,98,98,79
487951,20030,71,98,98,79
488629,20030,71,98,98,79
489354,20029,71,98,98,79
490091,20031,71,98,98,79
490865,20029,71,98,98,79
491593,20034,71,98,98,79
492317,20033,71,98,98,79
493046,20029,71,98,98,79
493697,20031,71,98,98,79
494365,20022,71,98,98,79
494986,20027,71,98,98,79
495552,20037,71,98,98,79
496146,20031,71,98,98,79
496694,20032,71,98,98,79
497186,20038,71,98,98,79
497664,20036,71,98,98,79
498119,20031,71,98,98,79
498551,20036,71,98,98,79
498967,20033,71,98,98,79
499300,20030,71,98,98,79
499644,20036,71,98,98,79
500021,20030,71,98,98,79
500337,20029,71,98,98,79
500674,20035,71,98,98,79
501008,20026,71,98,98,79
501303,20029,71,98,98,79
501683,20033,71,98,98,79
502044,20031,71,98,98,79
502446,20033,71,98,98,79
502903,20035,71,98,98,79
503380,20030,71,98,98,79
503943,20033,71,98,98,79
504500,20031,71,98,98,79
505048,20019,71,98,98,79
505625,20030,71,98,98,79
506123,20031,71,98,98,79
506471,20021,71,98,98,79
506535,20021,71,98,98,79
506299,20028,71,98,98,79
505504,20023,71,98,98,79
503937,20021,71,98,98,79
501627,20030,71,98,98,79
498569,20030,71,98,98,79
495079,20022,71,98,98,79
491527,20031,71,98,98,79
488120,20025,71,98,98,79
485164,20027,71,98,98,79
482775,20039,71,98,98,79
480984,20032,71,98,98,79
479852,20020,71,98,98,79
479304,20033,71,98,98,79
479226,20027,71,98,98,79
479463,20022,71,98,98,79
479883,20029,71,98,98,79
480398,20027,71,98,98,79
480913,20022,71,98,98,79
481365,20034,71,98,98,79
481729,20032,71,98,98,79
482075,20029,71,98,98,79
482425,20031,71,98,98,79
482841,20032,71,98,98,79
483376,20033,71,98,98,79
483974,20039,71,98,98,79
484584,20035,71,98,98,79
485096,20035,72,97,97,79
485431,20038,72,97,97,79
485540,20036,72,97,97,79
485460,20032,72,97,97,79
485216,20037,72,97,97,79
484833,20034,72,97,97,79
484342,20032,72,97,97,79
483847,20037,72,97,97,79
483420,20027,72,97,97,79
483034,20027,72,97,97,79
482826,20033,72,97,97,79
482751,20026,72,97,97,79
482875,20027,72,97,97,79
483152,20029,72,97,97,79
483556,20024,72,97,97,79
484099,20031,72,97,97,79
484717,20022,72,97,97,79
485349,20025,72,97,97,79
486042,20029,72,97,97,79
486674,20028,72,97,97,79
487299,20027,72,97,97,79
487921,20025,72,97,97,79
488485,20025,72,97,97,79
489036,20030,72,97,97,79
489579,20033,72,97,97,79
490101,20032,72,97,97,79
490588,20024,72,97,97,79
491071,20032,72,97,97,79
491518,20030,72,97,97,79
491944,20026,72,97,97,79
492355,20031,72,97,97,79
492701,20028,72,97,97,79
493056,20028,72,97,97,79
493400,20035,72,97,97,79
493702,20028,72,97,97,79
493980,20033,72,97,97,79
494289,20032,72,97,97,79
494574,20030,72,97,97,79
494861,20024,72,97,97,79
495139,20031,72,97,97,79
495395,20026,72,97,97,79
495721,20027,72,97,97,79
496045,20029,72,97,97,79
496400,20028,72,97,97,79
496821,20026,72,97,97,79
497272,20030,72,97,97,79
497756,20029,72,97,97,79
498280,20031,72,97,97,79
498881,20034,72,97,97,79
499460,20029,72,97,97,79
500006,20026,72,97,97,79
500564,20029,72,97,97,79
500969,20030,72,97,97,79
501112,20025,72,97,97,79
500888,20033,72,97,97,79
500115,20031,72,97,97,79
498606,20023,72,97,97,79
496229,20031,72,97,97,79
493204,20028,72,97,97,79
489686,20023,72,97,97,79
486023,20037,72,97,97,79
482566,20032,72,97,97,79
479458,20033,72,97,97,79
476926,20036,72,97,97,79
475034,20026,72,97,97,79
473803,20029,72,97,97,79
473181,20035,72,97,97,79
472995,20036,72,97,97,79
473171,20033,72,97,97,79
473547,20040,72,97,97,79
473984,20041,72,97,97,79
474440,20040,72,97,97,79
474805,20048,72,97,97,79
475091,20039,72,97,97,79
475371,20034,72,97,97,79
475643,20045,72,97,97,79
475997,20039,72,97,97,79
