ir,resp,pr,spo2,spo2_real,rrInterval
453126,20349,62,99,100,95
453400,20366,62,99,100,95
453694,20362,62,99,100,95
454023,20362,62,99,100,95
454326,20365,62,99,100,95
454628,20366,62,99,100,95
454959,20368,62,99,100,95
455229,20371,62,99,100,95
455564,20372,62,99,100,95
455945,20374,62,99,100,95
456118,20376,62,99,100,95
456540,20362,62,99,100,95
456964,20373,62,99,100,95
457113,20370,62,99,100,95
457460,20373,62,99,100,95
457858,20366,62,99,100,95
458254,20369,62,99,100,95
458577,20364,62,99,100,95
458693,20374,62,99,100,95
458490,20376,62,99,100,95
457870,20383,62,99,100,95
456704,20375,62,99,100,95
454978,20378,62,99,100,95
452972,20381,62,99,100,95
450887,20383,62,99,100,95
448841,20381,62,99,100,95
447002,20375,62,99,100,95
445364,20380,62,99,100,95
443921,20372,62,99,100,95
442768,20360,62,99,100,95
441799,20365,62,99,100,95
441044,20370,62,99,100,95
440516,20362,62,99,100,95
440072,20365,62,99,100,95
439757,20365,62,99,100,95
439519,20368,62,99,100,95
439295,20377,62,99,100,95
439120,20373,62,99,100,95
438925,20373,62,99,100,95
438696,20383,62,99,100,95
438513,20366,62,99,100,95
438307,20372,62,99,100,95
438161,20376,62,99,100,95
438055,20373,62,99,100,95
438012,20372,62,99,100,95
438063,20375,62,99,100,95
438179,20369,62,99,100,95
438348,20371,62,99,100,95
438559,20374,62,99,100,95
438810,20370,62,100,100,91
439009,20357,62,100,100,91
439217,20368,62,100,100,91
439385,20359,62,100,100,91
439396,20351,62,100,100,91
439386,20365,62,100,100,91
439316,20347,62,100,100,91
439172,20335,62,100,100,91
439022,20338,62,100,100,91
438910,20335,62,100,100,91
438811,20322,62,100,100,91
438774,20333,62,100,100,91
438815,20334,62,100,100,91
438823,20323,62,100,100,91
438969,20324,62,100,100,91
439154,20319,62,100,100,91
439318,20316,62,100,100,91
439595,20315,62,100,100,91
439887,20313,62,100,100,91
440230,20302,62,100,100,91
440607,20312,62,100,100,91
440974,20304,62,100,100,91
441331,20300,62,100,100,91
441681,20304,62,100,100,91
442049,20299,62,100,100,91
442479,20297,62,100,100,91
442863,20291,62,100,100,91
443282,20293,62,100,100,91
443727,20291,62,100,100,91
444114,20287,62,100,100,91
444555,20279,62,100,100,91
444954,20277,62,100,100,91
445313,20275,62,100,100,91
445698,20268,62,100,100,91
446049,20269,62,100,100,91
446379,20265,62,100,100,91
446752,20257,62,100,100,91
447087,20255,62,100,100,91
447466,20247,62,100,100,91
447805,20238,62,100,100,91
448143,20247,62,100,100,91
448449,20244,62,100,100,91
448739,20240,62,100,100,91
449058,20240,62,100,100,91
449405,20231,62,100,100,91
449747,20233,62,100,100,91
450133,20235,62,100,100,91
450565,20236,62,100,100,91
450956,20233,62,100,100,91
451350,20229,62,100,100,91
451745,20216,62,100,100,91
452131,20211,62,100,100,91
452494,20212,62,100,100,91
452903,20207,62,100,100,91
453300,20195,62,100,100,91
453693,20199,62,100,100,91
454101,20187,62,100,100,91
454537,20184,62,100,100,91
454946,20177,62,100,100,91
455369,20172,62,100,100,91
455862,20160,62,100,100,91
456336,20157,62,100,100,91
456828,20157,62,100,100,91
457306,20153,62,100,100,91
457704,20160,62,100,100,91
458017,20157,62,100,100,91
458301,20156,62,100,100,91
457309,20161,62,100,100,91
456772,20156,62,100,100,91
455521,20147,62,100,100,91
452507,20152,62,100,100,91
450112,20144,62,100,100,91
447804,20144,62,100,100,91
445550,20147,62,100,100,91
443530,20142,62,100,100,91
441842,20132,62,100,100,91
440358,20135,62,100,100,91
439256,20127,62,100,100,91
438412,20118,62,100,100,91
437713,20120,62,100,100,91
437256,20113,62,100,100,91
436831,20108,62,100,100,91
436460,20107,62,100,100,91
436150,20109,62,100,100,91
435862,20107,62,100,100,91
435580,20108,62,100,100,91
435344,20109,62,100,100,91
435113,20103,62,100,100,91
434884,20103,62,100,100,91
434658,20100,62,100,100,91
434446,20096,62,100,100,91
434259,20096,62,100,100,91
434141,20093,62,100,100,91
434128,20093,62,100,100,91
434192,20087,62,100,100,91
434358,20082,62,100,100,91
434549,20077,62,100,100,96
434804,20074,62,100,100,96
435062,20066,62,100,100,96
435270,20061,62,100,100,96
435498,20059,62,100,100,96
435640,20052,62,100,100,96
435718,20045,62,100,100,96
435705,20044,62,100,100,96
435666,20035,62,100,100,96
435594,20031,62,100,100,96
435506,20018,62,100,100,96
435429,20014,62,100,100,96
435388,20012,62,100,100,96
435384,20000,62,100,100,96
435391,19992,62,100,100,96
435478,19993,62,100,100,96
435621,19980,62,100,100,96
435803,19982,62,100,100,96
436059,19986,62,100,100,96
436411,19975,62,100,100,96
436819,19975,62,100,100,96
437240,19972,62,100,100,96
437633,19965,62,100,100,96
438149,19965,62,100,100,96
438969,19963,62,100,100,96
438888,19956,62,100,100,96
439837,19953,62,100,100,96
440708,19952,62,100,100,96
440337,19937,62,100,100,96
440833,19936,62,100,100,96
441316,19933,62,100,100,96
441760,19928,62,100,100,96
442225,19912,62,100,100,96
442636,19915,62,100,100,96
443056,19903,62,100,100,96
443455,19896,62,100,100,96
443771,19900,62,100,100,96
444097,19900,62,100,100,96
444386,19890,62,100,100,96
444649,19898,62,100,100,96
444909,19894,62,100,100,96
445133,19879,62,100,100,96
445448,19891,62,100,100,96
445777,19888,62,100,100,96
446036,19884,62,100,100,96
446383,19895,62,100,100,96
446728,19886,62,100,100,96
447060,19886,62,100,100,96
447443,19888,62,100,100,96
447808,19884,62,100,100,96
448191,19878,62,100,100,96
448607,19885,62,100,100,96
449005,19882,62,100,100,96
449424,19873,62,100,100,96
449853,19874,62,100,100,96
450329,19872,62,100,100,96
450814,19877,62,100,100,96
451292,19885,62,100,100,96
451820,19879,62,100,100,96
452336,19876,62,100,100,96
452787,19878,62,100,100,96
453257,19872,62,100,100,96
453732,19877,62,100,100,96
454128,19881,62,100,100,96
454557,19884,62,100,100,96
455031,19879,62,100,100,96
455465,19882,62,100,100,96
455929,19880,62,100,100,96
456389,19886,62,100,100,96
456681,19886,62,100,100,96
456753,19884,62,100,100,96
456430,19880,62,100,100,96
455656,19887,62,100,100,96
454319,19875,62,100,100,96
452463,19880,62,100,100,96
450365,19880,62,100,100,96
448254,19879,62,100,100,96
446163,19882,62,100,100,96
444402,19875,62,100,100,96
442837,19875,62,100,100,96
441344,19881,62,100,100,96
440323,19875,62,100,100,96
439146,19872,62,100,100,96
438616,19878,62,100,100,96
438198,19873,62,100,100,96
437334,19868,62,100,100,96
437026,19877,62,100,100,96
436792,19872,62,100,100,96
436553,19878,62,100,100,96
436373,19883,62,100,100,96
436244,19877,62,100,100,96
436072,19879,62,100,100,96
435895,19880,62,100,100,96
435761,19885,62,100,100,96
435676,19889,62,100,100,96
435671,19884,62,100,100,96
435751,19884,62,100,100,96
435929,19888,62,100,100,96
436208,19891,62,100,100,96
436554,19890,62,100,100,96
436899,19889,62,100,100,100
437237,19893,62,100,100,100
437496,19896,62,100,100,100
437614,19892,62,100,100,100
437695,19908,62,100,100,100
437666,19910,62,100,100,100
437537,19902,62,100,100,100
437415,19914,62,100,100,100
437253,19909,62,100,100,100
437118,19903,62,100,100,100
436964,19910,62,100,100,100
436914,19911,62,100,100,100
436950,19913,62,100,100,100
436966,19919,62,100,100,100
437105,19919,62,100,100,100
437322,19913,62,100,100,100
437550,19918,62,100,100,100
437824,19925,62,100,100,100
438164,19918,62,100,100,100
438520,19934,62,100,100,100
438906,19924,62,100,100,100
439298,19920,62,100,100,100
439722,19936,62,100,100,100
440140,19936,62,100,100,100
440579,19935,62,100,100,100
441037,19945,62,100,100,100
441468,19941,62,100,100,100
441936,19948,62,100,100,100
442431,19955,62,100,100,100
442903,19960,62,100,100,100
443353,19960,62,100,100,100
443815,19964,62,100,100,100
444246,19964,62,100,100,100
444619,19967,62,100,100,100
444988,19974,62,100,100,100
445355,19981,62,100,100,100
445676,19988,62,100,100,100
446034,20005,62,100,100,100
446396,20014,62,100,100,100
446790,20012,62,100,100,100
447186,20031,62,100,100,100
447526,20041,62,100,100,100
447920,20052,62,100,100,100
448286,20059,62,100,100,100
448602,20069,62,100,100,100
448931,20086,62,100,100,100
449237,20089,62,100,100,100
449528,20098,62,100,100,100
449836,20109,62,100,100,100
450132,20114,62,100,100,100
450424,20126,62,100,100,100
450773,20145,62,100,100,100
451142,20153,62,100,100,100
451477,20165,62,100,100,100
451871,20185,62,100,100,100
452262,20199,62,100,100,100
452646,20215,62,100,100,100
452935,20240,62,100,100,100
453065,20257,62,100,100,100
452946,20277,62,100,100,100
452429,20291,62,100,100,100
451425,20300,62,100,100,100
449902,20314,62,100,100,100
448065,20334,62,100,100,100
446108,20339,62,100,100,100
444147,20351,62,100,100,100
442374,20354,62,100,100,100
440752,20363,62,100,100,100
439343,20370,62,100,100,100
438283,20371,62,100,100,100
437626,20373,62,100,100,100
436464,20375,62,100,100,100
436296,20381,62,100,100,100
436193,20386,62,100,100,100
435249,20384,62,100,100,100
435228,20393,62,100,100,100
434824,20389,62,100,100,100
434930,20389,62,100,100,100
435009,20392,62,100,100,100
434498,20392,62,100,100,100
434406,20390,62,100,100,100
434342,20396,62,100,100,100
434345,20390,62,100,100,100
434409,20390,62,100,100,100
434553,20388,62,100,100,100
434742,20386,62,100,100,100
435042,20382,62,100,100,100
435395,20384,62,100,100,100
435723,20381,62,100,100,88
436041,20373,62,100,100,88
436274,20369,62,100,100,88
436427,20364,62,100,100,88
436532,20368,62,100,100,88
436529,20367,62,100,100,88
436486,20360,62,100,100,88
436437,20358,62,100,100,88
436313,20355,62,100,100,88
436208,20355,62,100,100,88
436111,20347,62,100,100,88
436046,20344,62,100,100,88
436041,20344,62,100,100,88
436113,20335,62,100,100,88
436223,20335,62,100,100,88
436404,20332,62,100,100,88
436669,20327,62,100,100,88
436949,20333,62,100,100,88
437288,20328,62,100,100,88
437688,20329,62,100,100,88
438096,20324,62,100,100,88
438578,20323,62,100,100,88
439018,20326,62,100,100,88
439505,20319,62,100,100,88
439983,20325,62,100,100,88
440453,20326,62,100,100,88
440961,20324,62,100,100,88
441422,20326,62,100,100,88
441897,20327,62,100,100,88
442395,20322,62,100,100,88
442856,20321,62,100,100,88
443318,20315,62,100,100,88
443778,20306,62,100,100,88
444206,20307,62,100,100,88
444625,20306,62,100,100,88
445019,20295,62,100,100,88
445447,20293,62,100,100,88
445848,20297,62,100,100,88
446230,20300,62,100,100,88
446615,20296,62,100,100,88
446966,20297,62,100,100,88
447332,20296,62,100,100,88
447694,20289,62,100,100,88
448068,20294,62,100,100,88
448451,20287,62,100,100,88
448833,20278,62,100,100,88
449204,20279,62,100,100,88
449607,20277,62,100,100,88
449996,20268,62,100,100,88
450397,20268,62,100,100,88
450814,20259,62,100,100,88
451208,20261,62,100,100,88
451635,20263,62,100,100,88
452077,20250,62,100,100,88
452479,20242,62,100,100,88
452919,20247,62,100,100,88
453392,20236,62,100,100,88
453901,20230,62,100,100,88
454387,20232,62,100,100,88
454826,20231,62,100,100,88
455140,20225,62,100,100,88
455150,20231,62,100,100,88
454725,20229,62,100,100,88
453816,20220,62,100,100,88
452255,20228,62,100,100,88
450180,20221,62,100,100,88
447834,20217,62,100,100,88
445462,20218,62,100,100,88
443244,20212,62,100,100,88
441166,20209,62,100,100,88
439324,20203,62,100,100,88
437758,20196,62,100,100,88
436426,20190,62,100,100,88
435402,20192,62,100,100,88
434545,20186,62,100,100,88
433893,20176,62,100,100,88
433459,20176,62,100,100,88
433063,20174,62,100,100,88
432864,20171,62,100,100,88
433000,20173,62,100,100,88
432265,20168,62,100,100,88
432499,20162,62,100,100,88
432636,20167,62,100,100,88
431511,20161,62,100,100,88
431269,20161,62,100,100,88
431071,20156,62,100,100,88
430910,20161,62,100,100,88
430803,20161,62,100,100,88
430804,20156,62,100,100,88
430906,20163,62,100,100,88
431112,20165,62,100,100,88
431379,20159,62,100,100,88
431658,20158,62,100,100,92
431957,20169,62,100,100,92
432184,20160,62,100,100,92
432392,20160,62,100,100,92
432507,20154,62,100,100,92
432551,20144,62,100,100,92
432585,20139,62,100,100,92
432557,20139,62,100,100,92
432493,20137,62,100,100,92
432475,20134,62,100,100,92
432483,20133,62,100,100,92
432487,20125,62,100,100,92
432529,20124,62,100,100,92
432645,20129,62,100,100,92
432770,20118,62,100,100,92
432958,20112,62,100,100,92
433217,20115,62,100,100,92
433536,20110,62,100,100,92
433917,20105,62,100,100,92
434318,20105,62,100,100,92
434741,20103,62,100,100,92
435196,20096,62,100,100,92
435637,20100,62,100,100,92
436108,20095,62,100,100,92
436579,20093,62,100,100,92
437072,20099,62,100,100,92
437580,20091,62,100,100,92
438051,20081,62,100,100,92
438559,20092,62,100,100,92
439053,20084,62,100,100,92
439541,20081,62,100,100,92
440011,20084,62,100,100,92
440471,20078,62,100,100,92
440911,20066,62,100,100,92
441357,20078,62,100,100,92
441821,20070,62,100,100,92
442243,20059,62,100,100,92
442640,20061,62,100,100,92
443054,20057,62,100,100,92
443497,20042,62,100,100,92
443882,20047,62,100,100,92
444276,20046,62,100,100,92
444686,20037,62,100,100,92
445077,20034,62,100,100,92
445478,20027,62,100,100,92
445894,20024,62,100,100,92
446295,20022,62,100,100,92
446712,20012,62,100,100,92
447153,20000,62,100,100,92
447588,19998,62,100,100,92
448018,19987,62,100,100,92
448467,19974,62,100,100,92
448910,19972,62,100,100,92
449383,19962,62,100,100,92
449871,19955,62,100,100,92
450335,19954,62,100,100,92
450812,19945,62,100,100,92
451277,19939,62,100,100,92
451763,19931,62,100,100,92
452230,19927,62,100,100,92
452719,19929,62,100,100,92
453247,19929,62,100,100,92
453782,19921,62,100,100,92
454355,19924,62,100,100,92
454916,19917,62,100,100,92
455472,19916,62,100,100,92
455911,19924,62,100,100,92
456145,19921,62,100,100,92
455968,19918,62,100,100,92
455267,19918,62,100,100,92
454035,19916,62,100,100,92
452084,19911,62,100,100,92
449716,19909,62,100,100,92
447271,19904,62,100,100,92
444892,19897,62,100,100,92
442723,19902,62,100,100,92
440769,19889,62,100,100,92
439100,19888,62,100,100,92
437695,19894,62,100,100,92
436543,19884,62,100,100,92
435684,19883,62,100,100,92
435012,19879,62,100,100,92
434523,19874,62,100,100,92
434179,19874,62,100,100,92
433926,19871,62,100,100,92
433758,19869,62,100,100,92
433575,19862,62,100,100,92
433459,19877,62,100,100,92
433287,19880,62,100,100,92
433076,19865,62,100,100,92
432903,19874,62,100,100,92
432749,19875,62,100,100,92
432644,19874,62,100,100,92
432595,19880,62,100,100,92
432659,19876,62,100,100,92
432780,19874,62,100,100,92
433053,19890,62,100,100,92
433358,19887,62,100,100,92
433636,19884,62,100,100,98
433942,19898,62,100,100,98
434221,19898,62,100,100,98
434410,19898,62,100,100,98
434523,19898,62,100,100,98
434613,19894,62,100,100,98
434616,19890,62,100,100,98
434540,19895,62,100,100,98
434482,19890,62,100,100,98
434420,19890,62,100,100,98
434348,19897,62,100,100,98
434317,19891,62,100,100,98
434314,19894,62,100,100,98
434383,19898,62,100,100,98
434508,19891,62,100,100,98
434695,19891,62,100,100,98
434922,19896,62,100,100,98
435230,19889,62,100,100,98
435572,19888,62,100,100,98
435907,19890,62,100,100,98
436348,19882,62,100,100,98
436782,19882,62,100,100,98
437208,19887,62,100,100,98
437680,19886,62,100,100,98
438164,19887,62,100,100,98
438652,19882,62,100,100,98
439134,19889,62,100,100,98
439651,19897,62,100,100,98
440150,19896,62,100,100,98
440627,19894,62,100,100,98
441121,19899,62,100,100,98
441585,19891,62,100,100,98
442034,19891,62,100,100,98
442479,19896,62,100,100,98
442909,19891,62,100,100,98
443323,19888,62,100,100,98
443744,19890,62,100,100,98
444187,19887,62,100,100,98
444584,19889,62,100,100,98
444999,19897,62,100,100,98
445420,19892,62,100,100,98
445799,19896,62,100,100,98
446188,19901,62,100,100,98
446578,19899,62,100,100,98
446943,19899,62,100,100,98
447316,19900,62,100,100,98
447706,19897,62,100,100,98
448098,19892,62,100,100,98
448449,19898,62,100,100,98
448822,19906,62,100,100,98
449233,19911,62,100,100,98
449627,19912,62,100,100,98
449991,19922,62,100,100,98
450392,19921,62,100,100,98
450810,19934,62,100,100,98
451199,19941,62,100,100,98
451635,19955,62,100,100,98
452105,19973,62,100,100,98
452592,19977,62,100,100,98
453082,19982,62,100,100,98
453561,19999,62,100,100,98
453996,20008,62,100,100,98
454231,20018,62,100,100,98
454162,20041,62,100,100,98
453688,20046,62,100,100,98
452692,20058,62,100,100,98
451188,20081,62,100,100,98
449292,20091,62,100,100,98
447244,20097,62,100,100,98
445335,20112,62,100,100,98
443518,20127,62,100,100,98
441928,20143,62,100,100,98
440584,20167,62,100,100,98
439412,20181,62,100,100,98
438442,20200,62,100,100,98
437677,20217,62,100,100,98
437098,20228,62,100,100,98
436685,20240,62,100,100,98
436403,20265,62,100,100,98
436192,20281,62,100,100,98
436060,20296,62,100,100,98
435964,20310,62,100,100,98
435845,20322,62,100,100,98
435761,20333,62,100,100,98
435765,20347,62,100,100,98
435682,20360,62,100,100,98
435709,20362,62,100,100,98
435858,20368,62,100,100,98
436089,20371,62,100,100,98
436370,20380,62,100,100,98
436734,20386,62,100,100,98
437153,20384,62,100,100,98
437523,20393,62,100,100,92
437819,20389,62,100,100,92
438037,20391,62,100,100,92
438198,20393,62,100,100,92
438253,20394,62,100,100,92
438228,20385,62,100,100,92
438151,20392,62,100,100,92
438009,20385,62,100,100,92
437846,20384,62,100,100,92
437721,20397,62,100,100,92
437625,20396,62,100,100,92
437564,20398,62,100,100,92
437615,20405,62,100,100,92
437722,20396,62,100,100,92
437872,20398,62,100,100,92
438108,20401,62,100,100,92
438412,20392,62,100,100,92
438731,20391,62,100,100,92
439100,20396,62,100,100,92
439509,20389,62,100,100,92
439920,20390,62,100,100,92
440393,20399,62,100,100,92
440873,20384,62,100,100,92
441340,20378,62,100,100,92
441853,20382,62,100,100,92
442402,20374,62,100,100,92
442880,20369,62,100,100,92
443377,20374,62,100,100,92
443888,20368,62,100,100,92
444362,20363,62,100,100,92
444844,20362,62,100,100,92
445316,20363,62,100,100,92
445799,20356,62,100,100,92
446216,20359,62,100,100,92
446662,20352,62,100,100,92
447066,20351,62,100,100,92
447448,20355,62,100,100,92
447860,20344,62,100,100,92
448220,20342,62,100,100,92
448600,20345,62,100,100,92
449032,20343,62,100,100,92
449373,20345,62,100,100,92
449748,20341,62,100,100,92
450135,20337,62,100,100,92
450496,20336,62,100,100,92
450883,20341,62,100,100,92
451240,20325,62,100,100,92
451605,20321,62,100,100,92
451978,20321,62,100,100,92
452327,20318,62,100,100,92
452713,20302,62,100,100,92
453067,20306,62,100,100,92
453461,20296,62,100,100,92
453920,20291,62,100,100,92
454369,20295,62,100,100,92
454810,20288,62,100,100,92
455285,20289,62,100,100,92
455654,20298,62,100,100,92
455757,20289,62,100,100,92
455558,20291,62,100,100,92
454899,20295,62,100,100,92
453578,20287,62,100,100,92
451772,20286,62,100,100,92
449628,20282,62,100,100,92
447329,20279,62,100,100,92
445141,20272,62,100,100,92
443092,20268,62,100,100,92
441246,20264,62,100,100,92
439714,20256,62,100,100,92
438369,20248,62,100,100,92
437290,20239,62,100,100,92
436482,20240,62,100,100,92
435822,20231,62,100,100,92
435369,20232,62,100,100,92
435011,20228,62,100,100,92
434726,20229,62,100,100,92
434531,20223,62,100,100,92
434351,20218,62,100,100,92
434164,20214,62,100,100,92
