ir,resp,pr,spo2,spo2_real,rrInterval
624599,20198,63,100,100,86
625509,20200,63,100,100,86
626397,20195,63,100,100,86
627307,20191,63,100,100,86
628226,20195,63,100,100,86
629116,20189,63,100,100,86
630034,20189,63,100,100,86
630869,20194,63,100,100,86
631701,20182,63,100,100,86
632610,20180,63,100,100,86
633379,20181,63,100,100,86
634157,20173,63,100,100,86
635014,20173,63,100,100,86
635815,20172,63,100,100,86
636594,20171,63,100,100,86
637428,20165,63,100,100,86
638217,20170,63,100,100,86
638971,20166,63,100,100,86
639754,20160,63,100,100,86
640538,20171,63,100,100,86
641349,20163,63,100,100,86
642182,20156,63,100,100,86
643031,20162,63,100,100,86
643914,20157,63,100,100,86
644726,20146,63,100,100,86
645599,20160,63,100,100,86
646491,20151,63,100,100,86
647311,20145,63,100,100,86
648163,20151,63,100,100,86
649031,20133,63,100,100,86
649855,20124,63,100,100,86
650811,20131,63,100,100,86
651778,20116,63,100,100,86
652738,20113,63,100,100,86
653796,20124,63,100,100,86
654770,20122,63,100,100,86
655634,20123,63,100,100,86
656068,20131,63,100,100,86
655582,20122,63,100,100,86
653696,20126,63,100,100,86
650329,20137,63,100,100,86
645372,20123,63,100,100,86
638976,20124,63,100,100,86
632346,20130,63,100,100,86
626641,20127,63,100,100,86
622134,20124,63,100,100,86
618659,20122,63,100,100,86
615954,20120,63,100,100,86
613943,20115,63,100,100,86
612443,20111,63,100,100,86
611394,20108,63,100,100,86
610678,20107,63,100,100,86
610178,20102,63,100,100,86
609789,20101,63,100,100,86
609505,20108,63,100,100,86
609209,20105,63,100,100,86
608864,20094,63,100,100,86
608551,20100,63,100,100,86
608183,20091,63,100,100,86
607723,20087,63,100,100,86
607336,20086,63,100,100,86
606958,20075,63,100,100,86
606602,20070,63,100,100,86
606424,20072,63,100,100,86
606334,20060,63,100,100,86
606500,20062,63,100,100,86
606842,20059,63,100,100,94
607264,20052,63,100,100,94
607818,20047,63,100,100,94
608369,20043,63,100,100,94
608856,20033,63,100,100,94
609266,20024,63,100,100,94
609528,20021,63,100,100,94
609718,20008,63,100,100,94
609819,19997,63,100,100,94
609740,19997,63,100,100,94
609642,19987,63,100,100,94
609551,19981,63,100,100,94
609462,19973,63,100,100,94
609360,19970,63,100,100,94
609416,19971,63,100,100,94
609543,19971,63,100,100,94
609751,19965,63,100,100,94
610081,19973,63,100,100,94
610529,19976,63,100,100,94
611057,19974,63,100,100,94
611601,19973,63,100,100,94
612229,19978,63,100,100,94
612946,19975,63,100,100,94
613670,19962,63,100,100,94
614454,19975,63,100,100,94
615278,19962,63,100,100,94
616123,19961,63,100,100,94
617000,19969,63,100,100,94
617876,19962,63,100,100,94
618766,19956,63,100,100,94
619695,19970,63,100,100,94
620565,19965,63,100,100,94
621470,19964,63,100,100,94
622345,19956,63,100,100,94
623215,19959,63,100,100,94
624093,19950,63,100,100,94
624936,19949,63,100,100,94
625792,19943,63,100,100,94
626671,19929,63,100,100,94
627451,19936,63,100,100,94
628256,19924,63,100,100,94
629013,19917,63,100,100,94
629767,19916,63,100,100,94
630592,19903,63,100,100,94
631341,19902,63,100,100,94
632179,19900,63,100,100,94
633043,19889,63,100,100,94
633869,19893,63,100,100,94
634783,19894,63,100,100,94
635714,19891,63,100,100,94
636626,19895,63,100,100,94
637572,19892,63,100,100,94
638541,19885,63,100,100,94
639502,19879,63,100,100,94
640487,19881,63,100,100,94
641461,19877,63,100,100,94
642371,19881,63,100,100,94
643349,19881,63,100,100,94
644323,19870,63,100,100,94
645199,19865,63,100,100,94
646117,19866,63,100,100,94
647048,19859,63,100,100,94
647992,19870,63,100,100,94
648971,19871,63,100,100,94
649979,19876,63,100,100,94
651001,19883,63,100,100,94
652052,19877,63,100,100,94
652996,19876,63,100,100,94
653702,19880,63,100,100,94
653734,19879,63,100,100,94
652569,19877,63,100,100,94
649999,19879,63,100,100,94
645921,19870,63,100,100,94
640197,19871,63,100,100,94
633490,19878,63,100,100,94
627196,19870,63,100,100,94
622079,19866,63,100,100,94
618090,19865,63,100,100,94
615085,19858,63,100,100,94
612812,19860,63,100,100,94
611143,19863,63,100,100,94
609957,19852,63,100,100,94
609209,19850,63,100,100,94
608738,19854,63,100,100,94
608431,19852,63,100,100,94
608224,19851,63,100,100,94
608049,19852,63,100,100,94
607852,19849,63,100,100,94
607623,19856,63,100,100,94
607385,19860,63,100,100,94
607087,19855,63,100,100,94
606799,19856,63,100,100,94
606569,19863,63,100,100,94
606307,19864,63,100,100,94
606200,19854,63,100,100,94
606254,19878,63,100,100,94
606402,19882,63,100,100,94
606791,19879,63,100,100,97
607255,19889,63,100,100,97
607774,19888,63,100,100,97
608340,19888,63,100,100,97
608798,19899,63,100,100,97
609156,19896,63,100,100,97
609443,19890,63,100,100,97
609535,19902,63,100,100,97
609510,19897,63,100,100,97
609399,19893,63,100,100,97
609152,19903,63,100,100,97
608935,19901,63,100,100,97
608729,19901,63,100,100,97
608560,19911,63,100,100,97
608494,19912,63,100,100,97
608516,19916,63,100,100,97
608657,19923,63,100,100,97
608962,19918,63,100,100,97
609321,19917,63,100,100,97
609818,19927,63,100,100,97
610359,19930,63,100,100,97
610940,19931,63,100,100,97
611652,19941,63,100,100,97
612371,19942,63,100,100,97
613112,19951,63,100,100,97
613888,19961,63,100,100,97
614728,19959,63,100,100,97
615573,19959,63,100,100,97
616384,19970,63,100,100,97
617302,19977,63,100,100,97
618191,19983,63,100,100,97
619061,19996,63,100,100,97
619934,19997,63,100,100,97
620798,20006,63,100,100,97
621608,20003,63,100,100,97
622386,20023,63,100,100,97
623152,20027,63,100,100,97
623903,20032,63,100,100,97
624668,20040,63,100,100,97
625410,20058,63,100,100,97
626126,20054,63,100,100,97
626842,20070,63,100,100,97
627557,20078,63,100,100,97
628250,20080,63,100,100,97
628974,20086,63,100,100,97
629687,20101,63,100,100,97
630372,20103,63,100,100,97
631079,20112,63,100,100,97
631728,20130,63,100,100,97
632328,20132,63,100,100,97
632972,20139,63,100,100,97
633647,20148,63,100,100,97
634282,20153,63,100,100,97
635033,20163,63,100,100,97
635855,20174,63,100,100,97
636696,20173,63,100,100,97
637591,20183,63,100,100,97
638562,20189,63,100,100,97
639525,20203,63,100,100,97
640302,20213,63,100,100,97
640768,20221,63,100,100,97
640442,20227,63,100,100,97
638977,20240,63,100,100,97
636365,20251,63,100,100,97
632448,20250,63,100,100,97
627384,20263,63,100,100,97
622063,20266,63,100,100,97
617374,20273,63,100,100,97
613511,20278,63,100,100,97
610375,20294,63,100,100,97
607919,20302,63,100,100,97
606009,20294,63,100,100,97
604633,20311,63,100,100,97
603672,20306,63,100,100,97
603026,20304,63,100,100,97
602638,20321,63,100,100,97
602451,20322,63,100,100,97
602288,20317,63,100,100,97
602146,20328,63,100,100,97
602035,20327,63,100,100,97
601808,20328,63,100,100,97
601583,20338,63,100,100,97
601365,20338,63,100,100,97
601144,20334,63,100,100,97
601016,20348,63,100,100,97
600988,20348,63,100,100,97
601125,20345,63,100,100,97
601396,20344,63,100,100,97
601837,20343,63,100,100,97
602412,20337,63,100,100,89
602964,20345,63,100,100,89
603516,20337,63,100,100,89
604042,20334,63,100,100,89
604473,20337,63,100,100,89
604658,20329,63,100,100,89
604696,20324,63,100,100,89
604716,20322,63,100,100,89
604560,20326,63,100,100,89
604346,20323,63,100,100,89
604195,20329,63,100,100,89
604036,20322,63,100,100,89
603910,20331,63,100,100,89
603948,20328,63,100,100,89
604071,20327,63,100,100,89
604258,20326,63,100,100,89
604632,20322,63,100,100,89
605069,20329,63,100,100,89
605631,20328,63,100,100,89
606252,20325,63,100,100,89
606904,20318,63,100,100,89
607652,20321,63,100,100,89
608449,20311,63,100,100,89
609243,20311,63,100,100,89
610086,20313,63,100,100,89
610916,20309,63,100,100,89
611779,20308,63,100,100,89
612598,20312,63,100,100,89
613434,20307,63,100,100,89
614250,20302,63,100,100,89
615053,20305,63,100,100,89
615906,20298,63,100,100,89
616745,20298,63,100,100,89
617582,20299,63,100,100,89
618388,20291,63,100,100,89
619235,20286,63,100,100,89
620012,20292,63,100,100,89
620764,20282,63,100,100,89
621569,20277,63,100,100,89
622332,20286,63,100,100,89
623036,20275,63,100,100,89
623753,20268,63,100,100,89
624476,20279,63,100,100,89
625184,20270,63,100,100,89
625894,20272,63,100,100,89
626614,20270,63,100,100,89
627339,20260,63,100,100,89
628118,20263,63,100,100,89
628859,20265,63,100,100,89
629583,20266,63,100,100,89
630337,20255,63,100,100,89
631093,20249,63,100,100,89
631831,20246,63,100,100,89
632605,20231,63,100,100,89
633456,20232,63,100,100,89
634289,20222,63,100,100,89
635267,20215,63,100,100,89
636244,20223,63,100,100,89
637198,20216,63,100,100,89
638157,20217,63,100,100,89
638792,20229,63,100,100,89
638762,20226,63,100,100,89
637614,20224,63,100,100,89
635221,20225,63,100,100,89
631527,20217,63,100,100,89
626373,20219,63,100,100,89
620669,20222,63,100,100,89
615419,20217,63,100,100,89
611042,20215,63,100,100,89
607561,20218,63,100,100,89
604766,20211,63,100,100,89
602544,20204,63,100,100,89
600830,20203,63,100,100,89
599596,20191,63,100,100,89
598677,20190,63,100,100,89
598031,20192,63,100,100,89
597536,20178,63,100,100,89
597143,20182,63,100,100,89
596712,20182,63,100,100,89
596272,20177,63,100,100,89
595821,20172,63,100,100,89
595324,20180,63,100,100,89
594798,20175,63,100,100,89
594300,20182,63,100,100,89
593808,20180,63,100,100,89
593395,20170,63,100,100,89
593054,20173,63,100,100,89
592869,20170,63,100,100,89
592905,20165,63,100,100,89
593073,20168,63,100,100,89
593396,20162,63,100,100,90
593847,20165,63,100,100,90
594328,20164,63,100,100,90
594836,20165,63,100,100,90
595218,20164,63,100,100,90
595509,20162,63,100,100,90
595756,20154,63,100,100,90
595842,20150,63,100,100,90
595849,20145,63,100,100,90
595743,20137,63,100,100,90
595684,20136,63,100,100,90
595599,20139,63,100,100,90
595545,20127,63,100,100,90
595592,20124,63,100,100,90
595674,20127,63,100,100,90
595860,20124,63,100,100,90
596139,20120,63,100,100,90
596504,20118,63,100,100,90
596930,20122,63,100,100,90
597444,20123,63,100,100,90
597999,20121,63,100,100,90
598649,20114,63,100,100,90
599252,20116,63,100,100,90
599924,20118,63,100,100,90
600602,20116,63,100,100,90
601326,20116,63,100,100,90
602092,20123,63,100,100,90
602789,20112,63,100,100,90
603554,20108,63,100,100,90
604409,20112,63,100,100,90
605190,20111,63,100,100,90
605994,20098,63,100,100,90
606796,20110,63,100,100,90
607541,20112,63,100,100,90
608301,20109,63,100,100,90
609040,20111,63,100,100,90
609742,20103,63,100,100,90
610453,20098,63,100,100,90
611151,20109,63,100,100,90
611838,20109,63,100,100,90
612558,20099,63,100,100,90
613239,20107,63,100,100,90
613920,20104,63,100,100,90
614671,20102,63,100,100,90
615359,20104,63,100,100,90
616096,20100,63,100,100,90
616837,20100,63,100,100,90
617561,20100,63,100,100,90
618384,20091,63,100,100,90
619174,20093,63,100,100,90
619942,20093,63,100,100,90
620794,20090,63,100,100,90
621608,20090,63,100,100,90
622459,20084,63,100,100,90
623320,20084,63,100,100,90
624120,20080,63,100,100,90
624953,20082,63,100,100,90
625781,20077,63,100,100,90
626561,20073,63,100,100,90
627405,20080,63,100,100,90
628248,20074,63,100,100,90
629095,20072,63,100,100,90
630020,20078,63,100,100,90
630970,20073,63,100,100,90
631973,20075,63,100,100,90
632946,20080,63,100,100,90
633618,20087,63,100,100,90
633771,20083,63,100,100,90
632972,20091,63,100,100,90
630969,20085,63,100,100,90
627707,20095,63,100,100,90
623117,20090,63,100,100,90
617668,20082,63,100,100,90
612469,20089,63,100,100,90
608098,20087,63,100,100,90
604557,20083,63,100,100,90
601746,20082,63,100,100,90
599584,20082,63,100,100,90
598026,20080,63,100,100,90
596834,20081,63,100,100,90
596008,20072,63,100,100,90
595525,20069,63,100,100,90
595140,20071,63,100,100,90
594856,20064,63,100,100,90
594593,20059,63,100,100,90
594320,20063,63,100,100,90
593985,20058,63,100,100,90
593576,20055,63,100,100,90
593164,20061,63,100,100,90
592773,20051,63,100,100,90
592296,20055,63,100,100,90
591967,20045,63,100,100,90
591751,20041,63,100,100,90
591639,20039,63,100,100,90
591761,20041,63,100,100,90
592035,20032,63,100,100,90
592462,20033,63,100,100,96
592961,20036,63,100,100,96
593512,20027,63,100,100,96
594040,20019,63,100,100,96
594467,20022,63,100,100,96
594775,20014,63,100,100,96
595005,20002,63,100,100,96
595111,20001,63,100,100,96
595089,19986,63,100,100,96
595043,19976,63,100,100,96
594928,19975,63,100,100,96
594816,19963,63,100,100,96
594765,19953,63,100,100,96
594811,19961,63,100,100,96
594880,19946,63,100,100,96
595053,19937,63,100,100,96
595309,19949,63,100,100,96
595661,19941,63,100,100,96
596089,19931,63,100,100,96
596542,19942,63,100,100,96
597093,19938,63,100,100,96
597681,19934,63,100,100,96
598263,19938,63,100,100,96
598894,19930,63,100,100,96
599577,19924,63,100,100,96
600258,19931,63,100,100,96
600966,19923,63,100,100,96
601769,19919,63,100,100,96
602500,19922,63,100,100,96
603213,19912,63,100,100,96
604025,19913,63,100,100,96
604782,19916,63,100,100,96
605482,19912,63,100,100,96
606252,19919,63,100,100,96
607005,19915,63,100,100,96
607672,19910,63,100,100,96
608357,19907,63,100,100,96
609064,19907,63,100,100,96
609718,19904,63,100,100,96
610370,19901,63,100,100,96
611045,19907,63,100,100,96
611690,19910,63,100,100,96
612354,19903,63,100,100,96
613043,19901,63,100,100,96
613697,19900,63,100,100,96
614383,19903,63,100,100,96
615120,19897,63,100,100,96
615845,19892,63,100,100,96
616530,19899,63,100,100,96
617292,19892,63,100,100,96
618040,19893,63,100,100,96
618814,19897,63,100,100,96
619619,19891,63,100,100,96
620391,19896,63,100,100,96
621154,19894,63,100,100,96
621921,19885,63,100,100,96
622717,19887,63,100,100,96
623471,19890,63,100,100,96
624280,19878,63,100,100,96
625149,19887,63,100,100,96
625997,19891,63,100,100,96
626962,19888,63,100,100,96
627953,19891,63,100,100,96
628945,19887,63,100,100,96
629859,19886,63,100,100,96
630540,19882,63,100,100,96
630708,19882,63,100,100,96
629780,19881,63,100,100,96
627807,19877,63,100,100,96
624725,19877,63,100,100,96
620261,19867,63,100,100,96
615128,19863,63,100,100,96
610373,19868,63,100,100,96
606319,19856,63,100,100,96
603076,19854,63,100,100,96
600536,19859,63,100,100,96
598641,19855,63,100,100,96
597307,19852,63,100,100,96
596388,19853,63,100,100,96
595853,19852,63,100,100,96
595528,19846,63,100,100,96
595329,19860,63,100,100,96
595242,19855,63,100,100,96
595171,19852,63,100,100,96
595033,19863,63,100,100,96
594858,19866,63,100,100,96
594638,19859,63,100,100,96
594343,19871,63,100,100,96
594066,19869,63,100,100,96
593826,19871,63,100,100,96
593602,19876,63,100,100,96
593525,19868,63,100,100,96
593619,19871,63,100,100,96
593852,19884,63,100,100,96
594238,19885,63,100,100,94
594735,19886,63,100,100,94
595301,19897,63,100,100,94
595843,19895,63,100,100,94
596318,19898,63,100,100,94
596709,19900,63,100,100,94
596926,19895,63,100,100,94
597035,19899,63,100,100,94
596987,19899,63,100,100,94
596893,19898,63,100,100,94
596734,19904,63,100,100,94
596538,19907,63,100,100,94
596400,19900,63,100,100,94
596355,19910,63,100,100,94
596417,19913,63,100,100,94
596540,19921,63,100,100,94
596735,19924,63,100,100,94
597044,19937,63,100,100,94
597423,19939,63,100,100,94
597826,19948,63,100,100,94
598328,19963,63,100,100,94
598884,19968,63,100,100,94
599451,19983,63,100,100,94
600045,19991,63,100,100,94
600698,19999,63,100,100,94
601304,20014,63,100,100,94
601933,20017,63,100,100,94
602622,20024,63,100,100,94
603294,20039,63,100,100,94
603995,20055,63,100,100,94
604707,20069,63,100,100,94
605423,20082,63,100,100,94
606118,20084,63,100,100,94
606786,20086,63,100,100,94
607407,20101,63,100,100,94
608044,20100,63,100,100,94
608634,20108,63,100,100,94
609175,20110,63,100,100,94
609782,20118,63,100,100,94
610358,20128,63,100,100,94
610891,20139,63,100,100,94
611502,20140,63,100,100,94
612036,20145,63,100,100,94
612618,20153,63,100,100,94
613208,20150,63,100,100,94
613761,20154,63,100,100,94
614337,20169,63,100,100,94
614915,20169,63,100,100,94
615555,20175,63,100,100,94
616081,20192,63,100,100,94
616640,20191,63,100,100,94
617274,20195,63,100,100,94
617872,20201,63,100,100,94
618555,20210,63,100,100,94
619272,20206,63,100,100,94
620065,20223,63,100,100,94
620942,20227,63,100,100,94
621844,20226,63,100,100,94
622697,20239,63,100,100,94
623415,20233,63,100,100,94
623780,20237,63,100,100,94
623416,20252,63,100,100,94
622153,20249,63,100,100,94
619913,20250,63,100,100,94
616584,20259,63,100,100,94
612368,20254,63,100,100,94
608023,20256,63,100,100,94
604187,20273,63,100,100,94
600894,20272,63,100,100,94
598267,20267,63,100,100,94
596216,20285,63,100,100,94
594710,20281,63,100,100,94
593689,20266,63,100,100,94
593011,20279,63,100,100,94
592616,20280,63,100,100,94
592438,20277,63,100,100,94
592319,20285,63,100,100,94
592202,20278,63,100,100,94
592113,20286,63,100,100,94
591974,20281,63,100,100,94
591797,20283,63,100,100,94
591545,20290,63,100,100,94
591319,20289,63,100,100,94
591117,20286,63,100,100,94
590949,20288,63,100,100,94
590937,20277,63,100,100,94
591059,20278,63,100,100,94
591301,20272,63,100,100,94
591742,20275,63,100,100,94
592275,20274,63,100,100,89
592818,20276,63,100,100,89
593372,20268,63,100,100,89
593848,20276,63,100,100,89
594180,20270,63,100,100,89
594396,20278,63,100,100,89
594476,20271,63,100,100,89
594509,20266,63,100,100,89
594381,20261,63,100,100,89
594251,20257,63,100,100,89
594127,20256,63,100,100,89
594024,20249,63,100,100,89
593995,20250,63,100,100,89
594020,20258,63,100,100,89
594148,20252,63,100,100,89
594375,20254,63,100,100,89
594699,20251,63,100,100,89
595120,20249,63,100,100,89
595600,20259,63,100,100,89
596137,20257,63,100,100,89
596712,20256,63,100,100,89
597337,20254,63,100,100,89
597964,20260,63,100,100,89
598605,20251,63,100,100,89
599303,20246,63,100,100,89
600024,20254,63,100,100,89
600720,20244,63,100,100,89
601446,20242,63,100,100,89
602237,20245,63,100,100,89
602910,20241,63,100,100,89
603619,20240,63,100,100,89
604387,20249,63,100,100,89
605059,20244,63,100,100,89
605742,20235,63,100,100,89
606428,20236,63,100,100,89
607068,20230,63,100,100,89
607715,20229,63,100,100,89
608354,20225,63,100,100,89
608983,20213,63,100,100,89
609601,20215,63,100,100,89
610229,20221,63,100,100,89
610888,20209,63,100,100,89
611530,20206,63,100,100,89
612203,20219,63,100,100,89
612841,20209,63,100,100,89
