ir,resp,pr,spo2,spo2_real,rrInterval
617402,20109,60,97,99,98
616829,20118,60,97,99,98
616437,20109,60,97,99,98
616084,20105,60,97,99,98
615772,20118,60,97,99,98
615476,20111,60,97,99,98
615107,20110,60,97,99,98
614763,20115,60,97,99,98
614448,20104,60,97,99,98
614150,20102,60,97,99,98
613999,20112,60,97,99,98
613913,20105,60,97,99,98
613998,20098,60,97,99,98
614237,20112,60,97,99,98
614540,20106,60,97,99,98
614833,20102,59,98,99,99
615090,20110,59,98,99,99
615347,20103,59,98,99,99
615552,20101,59,98,99,99
615613,20097,59,98,99,99
615589,20090,59,98,99,99
615538,20092,59,98,99,99
615420,20090,59,98,99,99
615266,20089,59,98,99,99
615110,20089,59,98,99,99
615016,20093,59,98,99,99
615020,20090,59,98,99,99
615067,20094,59,98,99,99
615219,20096,59,98,99,99
615510,20096,59,98,99,99
615927,20094,59,98,99,99
616392,20094,59,98,99,99
616969,20093,59,98,99,99
617631,20097,59,98,99,99
618306,20099,59,98,99,99
619013,20094,59,98,99,99
619798,20096,59,98,99,99
620541,20092,59,98,99,99
621350,20086,59,98,99,99
622167,20091,59,98,99,99
622956,20085,59,98,99,99
623804,20082,59,98,99,99
624606,20082,59,98,99,99
625421,20065,59,98,99,99
626192,20059,59,98,99,99
626945,20051,59,98,99,99
627738,20029,59,98,99,99
628498,20020,59,98,99,99
629219,20017,59,98,99,99
629964,20004,59,98,99,99
630650,19987,59,98,99,99
631312,19987,59,98,99,99
631995,19972,59,98,99,99
632644,19956,59,98,99,99
633289,19951,59,98,99,99
633933,19933,59,98,99,99
634587,19926,59,98,99,99
635238,19914,59,98,99,99
635945,19901,59,98,99,99
636640,19888,59,98,99,99
637374,19883,59,98,99,99
638124,19877,59,98,99,99
638867,19857,59,98,99,99
639656,19857,59,98,99,99
640442,19846,59,98,99,99
641246,19837,59,98,99,99
642047,19836,59,98,99,99
642833,19826,59,98,99,99
643689,19817,59,98,99,99
644522,19828,59,98,99,99
645389,19817,59,98,99,99
646221,19812,59,98,99,99
647080,19816,59,98,99,99
647926,19816,59,98,99,99
648745,19795,59,98,99,99
649587,19802,59,98,99,99
650380,19796,59,98,99,99
651203,19782,59,98,99,99
652020,19794,59,98,99,99
652845,19796,59,98,99,99
653708,19788,59,98,99,99
654552,19800,59,98,99,99
655409,19801,59,98,99,99
656133,19798,59,98,99,99
656422,19808,59,98,99,99
655958,19804,59,98,99,99
654519,19805,59,98,99,99
651961,19808,59,98,99,99
648164,19798,59,98,99,99
643531,19799,59,98,99,99
638800,19806,59,98,99,99
634456,19797,59,98,99,99
630673,19796,59,98,99,99
627457,19800,59,98,99,99
624779,19798,59,98,99,99
622557,19797,59,98,99,99
620779,19797,59,98,99,99
619358,19797,59,98,99,99
618272,19800,59,98,99,99
617469,19803,59,98,99,99
616860,19800,59,98,99,99
616439,19810,59,98,99,99
616136,19809,59,98,99,99
615889,19816,59,98,99,99
615640,19821,59,98,99,99
615389,19828,59,98,99,99
615169,19837,59,98,99,99
614894,19847,59,98,99,99
614654,19850,59,98,99,99
614532,19857,59,98,99,99
614475,19868,59,98,99,99
614501,19880,59,98,99,99
614655,19887,59,98,99,99
614873,19902,59,98,99,99
615108,19906,59,98,99,99
615317,19917,59,98,99,99
615470,19926,59,98,99,99
615555,19931,59,98,99,99
615559,19936,59,98,99,99
615424,19957,59,98,99,99
615240,19967,59,98,99,99
615034,19980,59,98,99,99
614790,20002,59,98,99,99
614566,20018,59,98,99,99
614388,20032,59,98,99,99
614298,20051,59,98,99,99
614303,20063,59,98,99,99
614412,20072,59,98,99,99
614641,20086,59,98,99,99
614968,20085,59,98,99,99
615392,20101,59,98,99,99
615910,20119,59,98,99,99
616485,20136,59,98,99,99
617122,20144,59,98,99,99
617808,20160,59,98,99,99
618501,20169,59,98,99,99
619256,20186,59,98,99,99
620043,20205,59,98,99,99
620805,20213,59,98,99,99
621607,20220,59,98,99,99
622417,20240,59,98,99,99
623160,20246,59,98,99,99
623933,20254,59,98,99,99
624686,20275,59,98,99,99
625373,20284,59,98,99,99
626092,20291,59,98,99,99
626799,20305,59,98,99,99
627497,20312,59,98,99,99
628190,20315,59,98,99,99
628818,20328,59,98,99,99
629458,20331,59,98,99,99
630098,20324,59,98,99,99
630697,20333,59,98,99,99
631333,20326,59,98,99,99
631941,20339,59,98,99,99
632523,20342,59,98,99,99
633103,20331,59,98,99,99
633695,20336,59,98,99,99
634297,20343,59,98,99,99
634870,20334,59,98,99,99
635505,20329,59,98,99,99
636147,20327,59,98,99,99
636736,20325,59,98,99,99
637369,20326,59,98,99,99
638020,20327,59,98,99,99
638639,20320,59,98,99,99
639256,20311,59,98,99,99
639928,20312,59,98,99,99
640592,20302,59,98,99,99
641261,20292,59,98,99,99
641994,20287,59,98,99,99
642702,20276,59,98,99,99
643386,20273,59,98,99,99
644136,20260,59,98,99,99
644873,20251,59,98,99,99
645639,20249,59,98,99,99
646471,20243,59,98,99,99
647292,20240,59,98,99,99
648060,20251,59,98,99,99
648596,20242,59,98,99,99
648638,20240,59,98,99,99
647850,20247,59,98,99,99
646096,20250,59,98,99,99
643209,20241,59,98,99,99
639274,20248,59,98,99,99
634816,20244,59,98,99,99
630506,20234,59,98,99,99
626602,20234,59,98,99,99
623130,20230,59,98,99,99
620176,20226,59,98,99,99
617709,20226,59,98,99,99
615650,20221,59,98,99,99
614032,20216,59,98,99,99
612815,20214,59,98,99,99
611864,20204,59,98,99,99
611178,20199,59,98,99,99
610731,20198,59,98,99,99
610385,20189,59,98,99,99
610108,20185,59,98,99,99
609898,20187,59,98,99,99
609691,20180,59,98,99,99
609518,20184,59,98,99,99
609348,20183,59,98,99,99
609244,20174,59,98,99,99
609228,20162,59,98,99,99
609340,20161,59,98,99,99
609657,20158,59,98,99,99
610050,20153,59,98,99,99
610565,20152,59,98,99,99
611167,20144,59,98,99,99
611682,20144,59,98,99,96
612152,20146,59,98,99,96
612556,20137,59,98,99,96
612865,20133,59,98,99,96
613106,20136,59,98,99,96
613248,20130,59,98,99,96
613321,20123,59,98,99,96
613334,20123,59,98,99,96
613340,20121,59,98,99,96
613341,20112,59,98,99,96
613425,20129,59,98,99,96
613574,20123,59,98,99,96
613786,20114,59,98,99,96
614122,20116,59,98,99,96
614612,20108,59,98,99,96
615142,20107,59,98,99,96
615738,20116,59,98,99,96
616500,20108,59,98,99,96
617291,20107,59,98,99,96
618105,20109,59,98,99,96
618994,20109,59,98,99,96
619890,20115,59,98,99,96
620791,20119,59,98,99,96
621728,20111,59,98,99,96
622654,20114,59,98,99,96
623572,20116,59,98,99,96
624517,20112,59,98,99,96
625377,20114,59,98,99,96
626223,20115,59,98,99,96
627122,20106,59,98,99,96
627898,20106,59,98,99,96
628714,20114,59,98,99,96
629493,20114,59,98,99,96
630268,20111,59,98,99,96
631061,20102,59,98,99,96
631775,20103,59,98,99,96
632513,20105,59,98,99,96
633270,20104,59,98,99,96
633979,20101,59,98,99,96
634672,20108,59,98,99,96
635426,20096,59,98,99,96
636131,20099,59,98,99,96
636829,20094,59,98,99,96
637540,20089,59,98,99,96
638316,20089,59,98,99,96
639047,20092,59,98,99,96
639746,20090,59,98,99,96
640496,20092,59,98,99,96
641263,20090,59,98,99,96
642015,20090,59,98,99,96
642743,20089,59,98,99,96
643535,20093,59,98,99,96
644311,20092,59,98,99,96
645113,20090,59,98,99,96
645961,20090,59,98,99,96
646763,20089,59,98,99,96
647627,20085,59,98,99,96
648396,20084,59,98,99,96
649124,20079,59,98,99,96
649946,20078,59,98,99,96
650687,20079,59,98,99,96
651413,20077,59,98,99,96
652224,20069,59,98,99,96
653049,20077,59,98,99,96
653834,20070,59,98,99,96
654717,20073,59,98,99,96
655411,20085,59,98,99,96
655764,20080,59,98,99,96
655532,20074,59,98,99,96
654323,20080,59,98,99,96
651994,20076,59,98,99,96
648447,20070,59,98,99,96
643845,20078,59,98,99,96
638884,20071,59,98,99,96
634172,20055,59,98,99,96
629972,20058,59,98,99,96
626281,20049,59,98,99,96
623188,20033,59,98,99,96
620573,20039,59,98,99,96
618394,20019,59,98,99,96
616636,20006,59,98,99,96
615281,20007,59,98,99,96
614188,19995,59,98,99,96
613319,19990,59,98,99,96
612721,19988,59,98,99,96
612172,19981,59,98,99,96
611701,19972,59,98,99,96
611295,19973,59,98,99,96
610896,19966,59,98,99,96
610496,19959,59,98,99,96
610110,19953,59,98,99,96
609769,19940,59,98,99,96
609524,19937,59,98,99,96
609391,19938,59,98,99,96
609378,19927,59,98,99,96
609494,19923,59,98,99,96
609727,19927,59,98,99,96
610051,19921,60,98,99,97
610328,19923,60,98,99,97
610571,19916,60,98,99,97
610748,19910,60,98,99,97
610856,19902,60,98,99,97
610880,19893,60,98,99,97
610828,19889,60,98,99,97
610708,19884,60,98,99,97
610559,19879,60,98,99,97
610378,19877,60,98,99,97
610202,19881,60,98,99,97
610097,19875,60,98,99,97
610086,19873,60,98,99,97
610153,19878,60,98,99,97
610321,19868,60,98,99,97
610612,19863,60,98,99,97
611031,19859,60,98,99,97
611519,19859,60,98,99,97
612083,19863,60,98,99,97
612747,19865,60,98,99,97
613459,19861,60,98,99,97
614245,19858,60,98,99,97
615067,19865,60,98,99,97
615859,19856,60,98,99,97
616704,19850,60,98,99,97
617582,19853,60,98,99,97
618421,19851,60,98,99,97
619252,19848,60,98,99,97
620128,19849,60,98,99,97
620958,19838,60,98,99,97
621769,19842,60,98,99,97
622587,19836,60,98,99,97
623363,19831,60,98,99,97
624104,19823,60,98,99,97
624875,19828,60,98,99,97
625590,19824,60,98,99,97
626317,19824,60,98,99,97
627042,19826,60,98,99,97
627706,19822,60,98,99,97
628422,19815,60,98,99,97
629121,19821,60,98,99,97
629783,19820,60,98,99,97
630482,19812,60,98,99,97
631176,19826,60,98,99,97
631858,19825,60,98,99,97
632530,19823,60,98,99,97
633204,19841,60,98,99,97
633899,19844,60,98,99,97
634607,19845,60,98,99,97
635325,19856,60,98,99,97
636033,19861,60,98,99,97
636744,19864,60,98,99,97
637511,19872,60,98,99,97
638258,19877,60,98,99,97
639043,19878,60,98,99,97
639846,19888,60,98,99,97
640624,19896,60,98,99,97
641399,19909,60,98,99,97
642164,19924,60,98,99,97
642925,19943,60,98,99,97
643663,19953,60,98,99,97
644414,19970,60,98,99,97
645167,19986,60,98,99,97
645889,19999,60,98,99,97
646684,20017,60,98,99,97
647488,20025,60,98,99,97
648323,20039,60,98,99,97
649135,20052,60,98,99,97
649788,20062,60,98,99,97
650156,20071,60,98,99,97
649825,20081,60,98,99,97
648514,20084,60,98,99,97
646169,20093,60,98,99,97
642568,20103,60,98,99,97
638077,20101,60,98,99,97
633345,20111,60,98,99,97
628874,20113,60,98,99,97
624967,20127,60,98,99,97
621621,20142,60,98,99,97
618768,20146,60,98,99,97
616415,20160,60,98,99,97
614485,20171,60,98,99,97
612944,20173,60,98,99,97
611759,20186,60,98,99,97
610853,20199,60,98,99,97
610158,20210,60,98,99,97
609709,20223,60,98,99,97
609352,20227,60,98,99,97
609114,20237,60,98,99,97
608937,20245,60,98,99,97
608730,20263,60,98,99,97
608557,20272,60,98,99,97
608452,20270,60,98,99,97
608405,20283,60,98,99,97
608444,20298,60,98,99,97
608635,20303,60,98,99,97
608911,20319,60,98,99,97
609239,20320,60,98,99,97
609618,20333,60,98,99,97
609965,20339,60,98,99,99
610237,20337,60,98,99,99
610455,20338,60,98,99,99
610550,20338,60,98,99,99
610581,20333,60,98,99,99
610487,20330,60,98,99,99
610288,20338,60,98,99,99
610076,20332,60,98,99,99
609797,20337,60,98,99,99
609614,20340,60,98,99,99
609473,20334,60,98,99,99
609386,20332,60,98,99,99
609479,20342,60,98,99,99
609629,20331,60,98,99,99
609910,20327,60,98,99,99
610314,20330,60,98,99,99
610794,20327,60,98,99,99
611426,20320,60,98,99,99
612079,20327,60,98,99,99
612828,20318,60,98,99,99
613612,20307,60,98,99,99
614432,20312,60,98,99,99
615316,20307,60,98,99,99
616207,20298,60,98,99,99
617105,20306,60,98,99,99
617976,20297,60,98,99,99
618865,20289,60,98,99,99
619738,20286,60,98,99,99
620570,20276,60,98,99,99
621388,20270,60,98,99,99
622194,20276,60,98,99,99
622943,20267,60,98,99,99
623650,20263,60,98,99,99
624387,20265,60,98,99,99
625135,20256,60,98,99,99
625811,20254,60,98,99,99
626518,20247,60,98,99,99
627193,20240,60,98,99,99
627853,20231,60,98,99,99
628533,20231,60,98,99,99
629171,20229,60,98,99,99
629840,20224,60,98,99,99
630510,20218,60,98,99,99
631193,20214,60,98,99,99
631889,20212,60,98,99,99
632582,20204,60,98,99,99
633288,20200,60,98,99,99
634001,20200,60,98,99,99
634721,20200,60,98,99,99
635453,20190,60,98,99,99
636138,20198,60,98,99,99
636886,20190,60,98,99,99
637626,20188,60,98,99,99
638398,20191,60,98,99,99
639205,20177,60,98,99,99
639959,20171,60,98,99,99
640770,20168,60,98,99,99
641584,20157,60,98,99,99
642334,20159,60,98,99,99
643122,20146,60,98,99,99
643933,20136,60,98,99,99
644709,20138,60,98,99,99
645506,20140,60,98,99,99
646318,20129,60,98,99,99
647144,20127,60,98,99,99
648020,20136,60,98,99,99
648810,20126,60,98,99,99
649297,20134,60,98,99,99
649235,20138,60,98,99,99
648213,20138,60,98,99,99
646089,20134,60,98,99,99
642757,20142,60,98,99,99
638205,20137,60,98,99,99
633137,20133,60,98,99,99
628261,20141,60,98,99,99
623842,20135,60,98,99,99
619970,20131,60,98,99,99
616755,20139,60,98,99,99
613996,20131,60,98,99,99
611663,20120,60,98,99,99
609871,20120,60,98,99,99
608442,20118,60,98,99,99
607313,20108,60,98,99,99
606510,20119,60,98,99,99
605915,20110,60,98,99,99
605410,20105,60,98,99,99
605040,20114,60,98,99,99
604704,20113,60,98,99,99
604351,20106,60,98,99,99
604022,20114,60,98,99,99
603750,20103,60,98,99,99
603472,20093,60,98,99,99
603257,20104,60,98,99,99
603173,20100,60,98,99,99
603210,20094,60,98,99,99
603396,20102,60,98,99,99
603659,20101,60,98,99,99
604009,20100,60,98,99,99
604361,20102,60,98,99,98
604720,20101,60,98,99,98
605006,20100,60,98,99,98
605191,20100,60,98,99,98
605333,20092,60,98,99,98
605396,20093,60,98,99,98
605339,20092,60,98,99,98
605218,20095,60,98,99,98
605101,20086,60,98,99,98
605022,20096,60,98,99,98
604928,20092,60,98,99,98
604920,20089,60,98,99,98
605059,20092,60,98,99,98
605218,20089,60,98,99,98
605514,20095,60,98,99,98
605925,20101,60,98,99,98
606385,20097,60,98,99,98
606963,20100,60,98,99,98
607611,20095,60,98,99,98
608312,20097,60,98,99,98
609048,20106,60,98,99,98
609834,20100,60,98,99,98
610635,20093,60,98,99,98
611426,20097,60,98,99,98
612283,20095,60,98,99,98
613155,20102,60,98,99,98
613992,20104,60,98,99,98
614882,20098,60,98,99,98
615710,20097,60,98,99,98
616497,20100,60,98,99,98
617339,20099,60,98,99,98
618158,20098,60,98,99,98
618911,20105,60,98,99,98
619703,20096,60,98,99,98
620473,20093,60,98,99,98
621189,20101,60,98,99,98
621916,20092,60,98,99,98
622639,20095,60,98,99,98
623358,20098,60,98,99,98
624015,20089,60,98,99,98
624729,20092,60,98,99,98
625437,20097,60,98,99,98
626102,20099,60,98,99,98
626771,20088,60,98,99,98
627443,20095,60,98,99,98
628122,20093,60,98,99,98
628795,20083,60,98,99,98
629482,20096,60,98,99,98
630221,20090,60,98,99,98
630958,20091,60,98,99,98
631689,20099,60,98,99,98
632470,20093,60,98,99,98
633261,20084,60,98,99,98
634071,20093,60,98,99,98
634894,20093,60,98,99,98
635741,20093,60,98,99,98
636565,20100,60,98,99,98
637403,20094,60,98,99,98
638238,20085,60,98,99,98
639053,20097,60,98,99,98
639866,20093,60,98,99,98
640681,20083,60,98,99,98
641425,20088,60,98,99,98
642214,20079,60,98,99,98
643038,20077,60,98,99,98
643856,20082,60,98,99,98
644743,20076,60,98,99,98
645589,20082,60,98,99,98
646407,20089,60,98,99,98
646861,20090,60,98,99,98
646665,20094,60,98,99,98
645574,20095,60,98,99,98
643326,20102,60,98,99,98
639761,20095,60,98,99,98
635101,20106,60,98,99,98
630004,20102,60,98,99,98
625147,20105,60,98,99,98
620750,20107,60,98,99,98
616982,20102,60,98,99,98
613818,20095,60,98,99,98
611138,20095,60,98,99,98
608929,20095,60,98,99,98
607169,20090,60,98,99,98
605833,20086,60,98,99,98
604878,20092,60,98,99,98
604211,20095,60,98,99,98
603705,20090,60,98,99,98
603361,20092,60,98,99,98
603140,20099,60,98,99,98
602868,20095,60,98,99,98
602671,20091,60,98,99,98
602463,20090,60,98,99,98
602250,20093,60,98,99,98
602113,20089,60,98,99,98
602009,20100,60,98,99,98
602075,20089,60,98,99,98
602246,20097,60,98,99,98
602555,20100,60,98,99,98
602938,20093,60,98,99,98
603353,20097,60,99,99,99
603773,20100,60,99,99,99
604114,20090,60,99,99,99
604411,20089,60,99,99,99
604604,20091,60,99,99,99
604708,20081,60,99,99,99
604721,20081,60,99,99,99
604621,20088,60,99,99,99
604518,20084,60,99,99,99
604406,20078,60,99,99,99
604282,20086,60,99,99,99
604257,20081,60,99,99,99
604318,20079,60,99,99,99
604520,20085,60,99,99,99
604790,20080,60,99,99,99
605252,20084,60,99,99,99
605788,20085,60,99,99,99
606429,20077,60,99,99,99
607197,20085,60,99,99,99
608022,20090,60,99,99,99
608935,20085,60,99,99,99
609906,20082,60,99,99,99
610901,20088,60,99,99,99
611909,20085,60,99,99,99
612959,20078,60,99,99,99
614021,20086,60,99,99,99
615067,20085,60,99,99,99
616114,20082,60,99,99,99
617142,20088,60,99,99,99
618145,20087,60,99,99,99
619113,20075,60,99,99,99
620055,20080,60,99,99,99
620999,20073,60,99,99,99
621907,20063,60,99,99,99
622805,20057,60,99,99,99
623666,20047,60,99,99,99
624482,20038,60,99,99,99
625326,20041,60,99,99,99
626147,20027,60,99,99,99
626958,20019,60,99,99,99
627685,20019,60,99,99,99
628442,20010,60,99,99,99
629193,20008,60,99,99,99
629934,19999,60,99,99,99
630689,19990,60,99,99,99
631438,19986,60,99,99,99
632216,19976,60,99,99,99
633021,19967,60,99,99,99
633802,19962,60,99,99,99
634609,19962,60,99,99,99
635440,19948,60,99,99,99
636222,19948,60,99,99,99
637084,19950,60,99,99,99
637962,19937,60,99,99,99
638819,19935,60,99,99,99
639704,19928,60,99,99,99
640564,19928,60,99,99,99
641455,19933,60,99,99,99
642340,19922,60,99,99,99
643198,19916,60,99,99,99
644064,19913,60,99,99,99
644932,19899,60,99,99,99
645780,19889,60,99,99,99
646666,19893,60,99,99,99
647523,19884,60,99,99,99
648399,19885,60,99,99,99
649385,19886,60,99,99,99
650359,19888,60,99,99,99
651198,19890,60,99,99,99
651827,19903,60,99,99,99
651975,19899,60,99,99,99
651182,19898,60,99,99,99
649279,19907,60,99,99,99
646116,19895,60,99,99,99
641717,19897,60,99,99,99
636612,19899,60,99,99,99
631486,19899,60,99,99,99
626880,19890,60,99,99,99
622849,19896,60,99,99,99
619442,19883,60,99,99,99
616549,19886,60,99,99,99
614231,19889,60,99,99,99
612308,19879,60,99,99,99
610822,19878,60,99,99,99
609771,19884,60,99,99,99
608965,19878,60,99,99,99
608455,19880,60,99,99,99
608123,19891,60,99,99,99
607892,19885,60,99,99,99
607707,19880,60,99,99,99
607578,19890,60,99,99,99
607486,19890,60,99,99,99
607347,19886,60,99,99,99
607280,19895,60,99,99,99
607285,19892,60,99,99,99
607360,19888,60,99,99,99
607613,19902,60,99,99,99
607922,19897,60,99,99,99
608285,19891,60,99,99,99
608771,19896,60,99,99,99
609180,19897,60,99,99,100
609491,19882,60,99,99,100
609769,19894,60,99,99,100
609960,19886,60,99,99,100
610040,19884,60,99,99,100
609988,19895,60,99,99,100
609869,19888,60,99,99,100
609690,19889,60,99,99,100
609440,19908,60,99,99,100
609248,19909,60,99,99,100
609092,19920,60,99,99,100
609038,19927,60,99,99,100
609090,19935,60,99,99,100
609269,19942,60,99,99,100
609581,19949,60,99,99,100
609982,19952,60,99,99,100
610480,19960,60,99,99,100
611070,19980,60,99,99,100
611716,19986,60,99,99,100
612431,20002,60,99,99,100
613214,20018,60,99,99,100
614005,20023,60,99,99,100
614836,20034,60,99,99,100
615701,20043,60,99,99,100
616579,20057,60,99,99,100
617459,20070,60,99,99,100
618309,20076,60,99,99,100
619136,20083,60,99,99,100
619901,20091,60,99,99,100
620704,20094,60,99,99,100
621433,20101,60,99,99,100
622083,20107,60,99,99,100
622767,20120,60,99,99,100
623394,20125,60,99,99,100
623957,20138,60,99,99,100
624546,20140,60,99,99,100
625115,20155,60,99,99,100
625599,20164,60,99,99,100
626142,20161,60,99,99,100
626671,20157,60,99,99,100
627126,20163,60,99,99,100
627630,20162,60,99,99,100
628128,20164,60,99,99,100
628615,20166,60,99,99,100
629110,20172,60,99,99,100
629636,20171,60,99,99,100
630161,20181,60,99,99,100
630714,20178,60,99,99,100
631309,20181,60,99,99,100
631910,20189,60,99,99,100
632533,20197,60,99,99,100
633203,20193,60,99,99,100
633856,20211,60,99,99,100
634499,20202,60,99,99,100
635175,20206,60,99,99,100
635842,20210,60,99,99,100
636482,20214,60,99,99,100
637156,20205,60,99,99,100
637849,20217,60,99,99,100
638591,20213,60,99,99,100
639400,20208,60,99,99,100
640174,20222,60,99,99,100
641008,20225,60,99,99,100
641749,20214,60,99,99,100
642184,20228,60,99,99,100
642060,20231,60,99,99,100
641058,20236,60,99,99,100
639044,20234,60,99,99,100
635784,20236,60,99,99,100
631406,20236,60,99,99,100
626582,20246,60,99,99,100
621870,20244,60,99,99,100
617549,20241,60,99,99,100
613779,20250,60,99,99,100
610569,20241,60,99,99,100
607819,20240,60,99,99,100
605541,20246,60,99,99,100
603750,20237,60,99,99,100
602369,20235,60,99,99,100
601341,20241,60,99,99,100
600613,20240,60,99,99,100
600155,20241,60,99,99,100
599861,20246,60,99,99,100
599668,20238,60,99,99,100
