ir,resp,pr,spo2,spo2_real,rrInterval
444701,19899,70,100,100,93
445246,19911,70,100,100,93
445755,19905,70,100,100,93
446327,19905,70,100,100,93
446832,19917,70,100,100,93
447313,19912,70,100,100,93
447861,19922,70,100,100,93
448327,19920,70,100,100,93
448805,19914,70,100,100,93
449312,19924,70,100,100,93
449798,19915,70,100,100,93
450248,19928,70,100,100,93
450744,19928,70,100,100,93
451244,19932,70,100,100,93
451705,19941,70,100,100,93
452239,19933,70,100,100,93
452727,19942,70,100,100,93
453232,19936,70,100,100,93
453755,19935,70,100,100,93
454241,19944,70,100,100,93
454745,19953,70,100,100,93
455245,19959,70,100,100,93
455720,19964,70,100,100,93
456211,19959,70,100,100,93
456739,19972,70,100,100,93
457235,19988,70,100,100,93
457772,19995,70,100,100,93
458359,20005,70,100,100,93
458918,20006,70,100,100,93
459514,20015,70,100,100,93
460078,20022,70,100,100,93
460487,20023,70,100,100,93
460514,20025,70,100,100,93
459875,20030,70,100,100,93
458517,20030,70,100,100,93
456290,20041,70,100,100,93
453165,20047,70,100,100,93
449631,20048,70,100,100,93
446440,20054,70,100,100,93
443808,20064,70,100,100,93
441640,20063,70,100,100,93
439946,20066,70,100,100,93
438665,20068,70,100,100,93
437715,20066,70,100,100,93
437074,20067,70,100,100,93
436680,20072,70,100,100,93
436515,20074,70,100,100,93
436484,20065,70,100,100,93
436510,20075,70,100,100,93
436654,20071,70,100,100,93
436861,20070,70,100,100,93
436986,20075,70,100,100,93
437144,20072,70,100,100,93
437305,20070,70,100,100,93
437424,20073,70,100,100,93
437556,20074,70,100,100,93
437735,20072,70,100,100,93
437964,20080,70,100,100,93
438254,20076,70,100,100,93
438620,20083,70,100,100,93
439001,20087,71,100,100,93
439393,20081,71,100,100,93
439787,20086,71,100,100,93
440069,20086,71,100,100,93
440258,20088,71,100,100,93
440398,20083,71,100,100,93
440409,20099,71,100,100,93
440359,20102,71,100,100,93
440214,20089,71,100,100,93
440063,20100,71,100,100,93
439943,20090,71,100,100,93
439807,20093,71,100,100,93
439698,20100,71,100,100,93
439662,20092,71,100,100,93
439754,20088,71,100,100,93
439849,20098,71,100,100,93
440064,20097,71,100,100,93
440362,20098,71,100,100,93
440688,20107,71,100,100,93
441110,20117,71,100,100,93
441542,20108,71,100,100,93
442038,20112,71,100,100,93
442605,20111,71,100,100,93
443143,20110,71,100,100,93
443717,20118,71,100,100,93
444317,20125,71,100,100,93
444860,20123,71,100,100,93
445426,20128,71,100,100,93
445969,20133,71,100,100,93
446507,20145,71,100,100,93
447054,20143,71,100,100,93
447560,20154,71,100,100,93
448127,20155,71,100,100,93
448672,20168,71,100,100,93
449195,20173,71,100,100,93
449746,20178,71,100,100,93
450259,20189,71,100,100,93
450740,20188,71,100,100,93
451231,20201,71,100,100,93
451679,20210,71,100,100,93
452094,20209,71,100,100,93
452541,20211,71,100,100,93
452963,20221,71,100,100,93
453337,20225,71,100,100,93
453761,20233,71,100,100,93
454213,20230,71,100,100,93
454637,20236,71,100,100,93
455088,20242,71,100,100,93
455552,20234,71,100,100,93
456004,20238,71,100,100,93
456477,20237,71,100,100,93
456952,20235,71,100,100,93
457343,20242,71,100,100,93
457766,20235,71,100,100,93
458229,20226,71,100,100,93
458652,20225,71,100,100,93
459133,20226,71,100,100,93
459665,20223,71,100,100,93
460191,20221,71,100,100,93
460721,20230,71,100,100,93
461314,20222,71,100,100,93
461899,20226,71,100,100,93
462447,20226,71,100,100,93
462749,20227,71,100,100,93
462572,20233,71,100,100,93
461690,20226,71,100,100,93
459939,20224,71,100,100,93
457315,20226,71,100,100,93
453831,20229,71,100,100,93
450176,20224,71,100,100,93
447058,20221,71,100,100,93
444495,20225,71,100,100,93
442415,20219,71,100,100,93
440785,20220,71,100,100,93
439517,20227,71,100,100,93
438597,20219,71,100,100,93
437984,20207,71,100,100,93
437612,20203,71,100,100,93
437400,20203,71,100,100,93
437365,20200,71,100,100,93
437448,20208,71,100,100,93
437512,20203,71,100,100,93
437580,20191,71,100,100,93
437700,20211,71,100,100,93
437747,20201,71,100,100,93
437753,20192,71,100,100,93
437777,20201,71,100,100,93
437774,20202,71,100,100,93
437837,20190,71,100,100,93
437966,20194,71,100,100,93
438146,20189,71,100,100,93
438413,20188,71,100,100,93
438742,20188,71,100,100,92
439107,20180,71,100,100,92
439475,20170,71,100,100,92
439784,20174,71,100,100,92
440043,20173,71,100,100,92
440249,20170,71,100,100,92
440342,20169,71,100,100,92
440351,20164,71,100,100,92
440275,20154,71,100,100,92
440153,20148,71,100,100,92
440082,20139,71,100,100,92
439962,20136,71,100,100,92
439876,20142,71,100,100,92
439870,20130,71,100,100,92
439929,20129,71,100,100,92
440049,20126,71,100,100,92
440241,20122,71,100,100,92
440538,20126,71,100,100,92
440880,20128,71,100,100,92
441245,20126,71,100,100,92
441679,20121,71,100,100,92
442142,20125,71,100,100,92
442624,20122,71,100,100,92
443136,20123,71,100,100,92
443671,20119,71,100,100,92
444255,20119,71,100,100,92
444820,20116,71,100,100,92
445373,20117,71,100,100,92
445956,20112,71,100,100,92
446506,20118,71,100,100,92
447011,20114,71,100,100,92
447541,20114,71,100,100,92
448078,20113,71,100,100,92
448563,20112,71,100,100,92
449073,20106,71,100,100,92
449613,20102,71,100,100,92
450070,20094,71,100,100,92
450561,20102,71,100,100,92
451079,20107,71,100,100,92
451549,20101,71,100,100,92
452035,20107,71,100,100,92
452486,20106,71,100,100,92
452973,20097,71,100,100,92
453404,20099,71,100,100,92
453846,20102,71,100,100,92
454320,20094,71,100,100,92
454754,20099,71,100,100,92
455205,20106,71,100,100,92
455699,20102,71,100,100,92
456161,20100,71,100,100,92
456669,20104,71,100,100,92
457162,20097,71,100,100,92
457724,20100,71,100,100,92
458238,20096,71,100,100,92
458775,20098,71,100,100,92
459336,20099,71,100,100,92
459903,20104,71,100,100,92
460480,20096,71,100,100,92
461060,20084,71,100,100,92
461620,20088,71,100,100,92
462166,20088,71,100,100,92
462699,20081,71,100,100,92
463228,20090,71,100,100,92
463764,20086,71,100,100,92
464353,20082,71,100,100,92
464914,20089,71,100,100,92
465532,20082,71,100,100,92
466181,20082,71,100,100,92
466675,20089,71,100,100,92
466881,20082,71,100,100,92
466478,20084,71,100,100,92
465205,20089,71,100,100,92
463020,20093,71,100,100,92
459842,20079,71,100,100,92
455830,20087,71,100,100,92
451879,20083,71,100,100,92
448660,20076,71,100,100,92
446085,20085,71,100,100,92
444054,20081,71,100,100,92
442443,20080,71,100,100,92
441255,20087,71,100,100,92
440397,20084,71,100,100,92
439787,20081,71,100,100,92
439441,20082,71,100,100,92
439255,20088,71,100,100,92
439200,20085,71,100,100,92
439227,20081,71,100,100,92
439293,20084,71,100,100,92
439349,20087,71,100,100,92
439420,20089,71,100,100,92
439392,20094,71,100,100,92
439390,20091,71,100,100,92
439314,20097,71,100,100,92
439300,20095,71,100,100,92
439299,20094,71,100,100,92
439343,20097,71,100,100,92
439462,20098,71,100,100,92
439700,20094,70,100,100,97
440003,20095,70,100,100,97
440343,20095,70,100,100,97
440680,20103,70,100,100,97
441033,20101,70,100,100,97
441286,20096,70,100,100,97
441437,20102,70,100,100,97
441585,20095,70,100,100,97
441593,20095,70,100,100,97
441539,20087,70,100,100,97
441479,20088,70,100,100,97
441383,20087,70,100,100,97
441256,20085,70,100,100,97
441228,20083,70,100,100,97
441238,20083,70,100,100,97
441248,20080,70,100,100,97
441361,20074,70,100,100,97
441561,20064,70,100,100,97
441816,20068,70,100,100,97
442106,20068,70,100,100,97
442466,20059,70,100,100,97
442899,20057,70,100,100,97
443295,20047,70,100,100,97
443767,20044,70,100,100,97
444282,20039,70,100,100,97
444793,20027,70,100,100,97
445316,20022,70,100,100,97
445880,20019,70,100,100,97
446453,20011,70,100,100,97
446991,20003,70,100,100,97
447534,19998,70,100,100,97
448097,19994,70,100,100,97
448679,19989,70,100,100,97
449237,19983,70,100,100,97
449794,19978,70,100,100,97
450327,19960,70,100,100,97
450876,19967,70,100,100,97
451361,19959,70,100,100,97
451877,19953,70,100,100,97
452373,19956,70,100,100,97
452858,19957,70,100,100,97
453337,19949,70,100,100,97
453800,19955,70,100,100,97
454271,19950,70,100,100,97
454709,19953,70,100,100,97
455156,19949,70,100,100,97
455686,19944,70,100,100,97
456137,19940,70,100,100,97
456612,19944,70,100,100,97
457124,19940,70,100,100,97
457645,19932,70,100,100,97
458123,19934,70,100,100,97
458620,19929,70,100,100,97
459150,19928,70,100,100,97
459624,19928,70,100,100,97
460114,19924,70,100,100,97
460658,19923,70,100,100,97
461193,19926,70,100,100,97
461748,19919,70,100,100,97
462299,19919,70,100,100,97
462888,19919,70,100,100,97
463459,19917,70,100,100,97
464022,19921,70,100,100,97
464587,19919,70,100,100,97
465119,19921,70,100,100,97
465662,19915,70,100,100,97
466232,19921,70,100,100,97
466830,19917,70,100,100,97
467430,19925,70,100,100,97
468048,19929,70,100,100,97
468731,19927,70,100,100,97
469369,19939,70,100,100,97
469918,19942,70,100,100,97
470225,19938,70,100,100,97
469893,19942,70,100,100,97
468647,19937,70,100,100,97
466451,19939,70,100,100,97
463236,19938,70,100,100,97
459113,19933,70,100,100,97
454933,19945,70,100,100,97
451523,19941,70,100,100,97
448854,19933,70,100,100,97
446762,19935,70,100,100,97
445201,19933,70,100,100,97
444030,19939,70,100,100,97
443174,19929,70,100,100,97
442646,19936,70,100,100,97
442412,19932,70,100,100,97
442283,19935,70,100,100,97
442309,19942,70,100,100,97
442483,19938,70,100,100,97
442604,19944,70,100,100,97
442773,19947,70,100,100,97
442957,19951,70,100,100,97
443034,19953,70,100,100,97
443109,19954,70,100,100,97
443219,19957,70,100,100,97
443245,19959,70,100,100,97
443328,19969,70,100,100,97
443485,19971,70,100,100,97
443676,19981,70,100,100,97
443916,19980,70,100,100,101
444231,19985,70,100,100,101
444571,19993,70,100,100,101
444887,19999,70,100,100,101
445147,19989,70,100,100,101
445335,19991,70,100,100,101
445481,19994,70,100,100,101
445494,19995,70,100,100,101
445396,19994,70,100,100,101
445271,20007,70,100,100,101
445054,20012,70,100,100,101
444870,20017,70,100,100,101
444710,20020,70,100,100,101
444581,20023,70,100,100,101
444519,20022,70,100,100,101
444487,20033,70,100,100,101
444569,20035,70,100,100,101
444731,20041,70,100,100,101
444938,20054,70,100,100,101
445230,20055,70,100,100,101
445539,20066,70,100,100,101
445940,20071,70,100,100,101
446352,20076,70,100,100,101
446763,20076,70,100,100,101
447267,20083,70,100,100,101
447749,20083,70,100,100,101
448218,20090,70,100,100,101
448714,20105,70,100,100,101
449246,20114,70,100,100,101
449762,20117,70,100,100,101
450262,20131,70,100,100,101
450759,20133,70,100,100,101
451252,20146,70,100,100,101
451743,20160,70,100,100,101
452236,20164,70,100,100,101
452697,20171,70,100,100,101
453140,20184,70,100,100,101
453609,20187,70,100,100,101
454044,20195,70,100,100,101
454464,20208,70,100,100,101
454869,20218,70,100,100,101
455265,20224,70,100,100,101
455678,20232,70,100,100,101
456081,20245,70,100,100,101
456445,20250,70,100,100,101
456837,20252,70,100,100,101
457246,20258,70,100,100,101
457592,20268,70,100,100,101
457974,20267,70,100,100,101
458404,20274,70,100,100,101
458814,20277,70,100,100,101
459252,20278,70,100,100,101
459727,20276,70,100,100,101
460159,20286,70,100,100,101
460644,20283,70,100,100,101
461112,20283,70,100,100,101
461529,20280,70,100,100,101
462013,20283,70,100,100,101
462453,20285,70,100,100,101
462898,20282,70,100,100,101
463390,20271,70,100,100,101
463823,20267,70,100,100,101
464301,20267,70,100,100,101
464820,20265,70,100,100,101
465340,20261,70,100,100,101
465942,20259,70,100,100,101
466547,20264,70,100,100,101
467164,20257,70,100,100,101
467717,20263,70,100,100,101
467999,20257,70,100,100,101
467854,20260,70,100,100,101
466900,20259,70,100,100,101
465055,20258,70,100,100,101
462377,20262,70,100,100,101
458773,20264,70,100,100,101
454929,20263,70,100,100,101
451639,20255,70,100,100,101
448955,20261,70,100,100,101
446786,20258,70,100,100,101
445111,20243,70,100,100,101
443785,20252,70,100,100,101
442823,20243,70,100,100,101
442198,20235,70,100,100,101
441790,20234,70,100,100,101
441610,20234,70,100,100,101
441594,20226,70,100,100,101
441644,20232,70,100,100,101
441782,20224,70,100,100,101
441958,20219,70,100,100,101
442106,20218,70,100,100,101
442278,20216,70,100,100,101
442395,20215,70,100,100,101
442454,20213,70,100,100,101
442530,20213,70,100,100,101
442583,20200,70,100,100,101
442689,20206,70,100,100,101
442857,20202,70,100,100,101
443055,20196,69,100,100,97
443322,20192,69,100,100,97
443653,20188,69,100,100,97
443962,20174,69,100,100,97
444184,20177,69,100,100,97
444397,20168,69,100,100,97
444545,20167,69,100,100,97
444605,20163,69,100,100,97
444583,20156,69,100,100,97
444493,20152,69,100,100,97
444388,20154,69,100,100,97
444271,20147,69,100,100,97
444117,20144,69,100,100,97
444036,20150,69,100,100,97
444014,20139,69,100,100,97
444022,20140,69,100,100,97
444093,20136,69,100,100,97
444231,20132,69,100,100,97
444476,20136,69,100,100,97
444761,20138,69,100,100,97
445099,20138,69,100,100,97
445468,20136,69,100,100,97
445929,20131,69,100,100,97
446439,20128,69,100,100,97
446926,20131,69,100,100,97
447430,20130,69,100,100,97
447973,20126,69,100,100,97
448478,20129,69,100,100,97
448991,20127,69,100,100,97
449494,20127,69,100,100,97
449989,20125,69,100,100,97
450530,20121,69,100,100,97
451032,20117,69,100,100,97
451527,20120,69,100,100,97
452055,20118,69,100,100,97
452550,20116,69,100,100,97
453032,20119,69,100,100,97
453536,20111,69,100,100,97
453991,20109,69,100,100,97
454448,20108,69,100,100,97
454899,20112,69,100,100,97
455295,20106,69,100,100,97
455729,20117,69,100,100,97
456177,20113,69,100,100,97
456589,20117,69,100,100,97
457006,20109,69,100,100,97
457481,20113,69,100,100,97
457921,20105,69,100,100,97
458295,20107,69,100,100,97
458751,20105,69,100,100,97
459220,20110,69,100,100,97
459655,20105,69,100,100,97
460121,20102,69,100,100,97
460619,20094,69,100,100,97
461127,20103,69,100,100,97
461656,20096,69,100,100,97
462182,20088,69,100,100,97
462695,20091,69,100,100,97
463242,20086,69,100,100,97
463756,20085,69,100,100,97
464277,20090,69,100,100,97
464815,20089,69,100,100,97
465329,20081,69,100,100,97
465869,20087,69,100,100,97
466398,20076,69,100,100,97
466928,20077,69,100,100,97
467512,20070,69,100,100,97
468043,20073,69,100,100,97
468621,20064,69,100,100,97
469211,20065,69,100,100,97
469835,20063,69,100,100,97
470408,20061,69,100,100,97
470836,20067,69,100,100,97
470884,20061,69,100,100,97
470186,20066,69,100,100,97
468536,20061,69,100,100,97
465971,20057,69,100,100,97
462358,20056,69,100,100,97
458128,20062,69,100,100,97
454252,20061,69,100,100,97
451179,20057,69,100,100,97
448698,20062,69,100,100,97
446763,20057,69,100,100,97
445288,20055,69,100,100,97
444178,20049,69,100,100,97
443395,20041,69,100,100,97
442896,20035,69,100,100,97
442635,20036,69,100,100,97
442528,20027,69,100,100,97
442540,20028,69,100,100,97
442642,20023,69,100,100,97
442732,20023,69,100,100,97
442842,20020,69,100,100,97
442888,20012,69,100,100,97
442916,20005,69,100,100,97
442894,20000,69,100,100,97
442877,19996,69,100,100,97
442849,19997,69,100,100,97
442816,19998,69,100,100,97
442916,19997,69,100,100,97
443048,19990,69,100,100,97
443205,19994,68,100,100,101
443488,19992,68,100,100,101
443800,19985,68,100,100,101
444097,19988,68,100,100,101
444379,19978,68,100,100,101
444572,19978,68,100,100,101
444707,19973,68,100,100,101
444749,19967,68,100,100,101
444740,19965,68,100,100,101
444634,19964,68,100,100,101
444501,19961,68,100,100,101
444358,19962,68,100,100,101
444214,19960,68,100,100,101
444065,19957,68,100,100,101
444035,19956,68,100,100,101
444041,19956,68,100,100,101
444123,19955,68,100,100,101
444304,19945,68,100,100,101
444553,19948,68,100,100,101
444860,19948,68,100,100,101
445238,19935,68,100,100,101
445564,19943,68,100,100,101
446035,19939,68,100,100,101
446485,19935,68,100,100,101
446892,19937,68,100,100,101
447430,19938,68,100,100,101
447935,19929,68,100,100,101
448414,19932,68,100,100,101
448941,19929,68,100,100,101
449466,19933,68,100,100,101
449976,19942,68,100,100,101
450474,19937,68,100,100,101
450981,19926,68,100,100,101
451481,19931,68,100,100,101
451987,19929,68,100,100,101
452505,19931,68,100,100,101
452960,19932,68,100,100,101
453442,19929,68,100,100,101
453901,19923,68,100,100,101
454302,19936,68,100,100,101
454707,19930,68,100,100,101
455080,19935,68,100,100,101
455445,19930,68,100,100,101
455844,19938,68,100,100,101
456200,19932,68,100,100,101
456593,19932,68,100,100,101
456989,19935,68,100,100,101
457382,19930,68,100,100,101
457806,19936,68,100,100,101
458253,19937,68,100,100,101
458697,19924,68,100,100,101
459154,19930,68,100,100,101
459616,19933,68,100,100,101
460086,19934,68,100,100,101
460583,19945,68,100,100,101
461070,19938,68,100,100,101
461581,19937,68,100,100,101
462111,19944,68,100,100,101
462633,19946,68,100,100,101
463109,19952,68,100,100,101
463618,19945,68,100,100,101
464109,19951,68,100,100,101
464613,19954,68,100,100,101
465081,19952,68,100,100,101
465570,19956,68,100,100,101
466025,19966,68,100,100,101
466540,19972,68,100,100,101
467098,19981,68,100,100,101
467639,19985,68,100,100,101
468235,19985,68,100,100,101
468765,19992,68,100,100,101
469116,19996,68,100,100,101
469089,19999,68,100,100,101
468314,20009,68,100,100,101
466709,20010,68,100,100,101
464218,20016,68,100,100,101
460809,20023,68,100,100,101
456957,20026,68,100,100,101
453526,20035,68,100,100,101
450741,20041,68,100,100,101
448500,20051,68,100,100,101
446734,20059,68,100,100,101
445393,20069,68,100,100,101
444388,20072,68,100,100,101
443690,20069,68,100,100,101
443233,20074,68,100,100,101
443006,20077,68,100,100,101
442986,20079,68,100,100,101
443031,20095,68,100,100,101
443128,20103,68,100,100,101
443296,20113,68,100,100,101
443425,20114,68,100,100,101
443550,20123,68,100,100,101
443636,20135,68,100,100,101
443706,20146,68,100,100,101
443755,20156,68,100,100,101
443798,20164,68,100,100,101
443906,20165,68,100,100,101
444094,20179,68,100,100,101
444304,20181,68,100,100,101
444591,20187,67,100,100,100
444935,20198,67,100,100,100
445229,20200,67,100,100,100
445437,20188,67,100,100,100
445596,20208,67,100,100,100
445686,20205,67,100,100,100
445662,20204,67,100,100,100
445580,20212,67,100,100,100
445424,20214,67,100,100,100
445241,20223,67,100,100,100
445029,20232,67,100,100,100
444833,20238,67,100,100,100
444683,20238,67,100,100,100
