ir,resp,pr,spo2,spo2_real,rrInterval
295333,20151,71,99,99,82
295816,20161,71,99,99,82
296355,20155,71,99,99,82
296898,20150,71,99,99,82
297447,20151,71,99,99,82
298001,20143,71,99,99,82
298561,20139,71,99,99,82
299109,20145,71,99,99,82
299637,20136,71,99,99,82
300155,20131,71,99,99,82
300666,20127,71,99,99,82
301176,20123,71,99,99,82
301679,20122,71,99,99,82
302185,20125,71,99,99,82
302658,20115,71,99,99,82
303118,20105,71,99,99,82
303580,20106,71,99,99,82
304013,20097,71,99,99,82
304443,20088,71,99,99,82
304887,20088,71,99,99,82
305289,20086,71,99,99,82
305706,20078,71,99,99,82
306137,20080,71,99,99,82
306555,20078,71,99,99,82
306973,20071,71,99,99,82
307401,20071,71,99,99,82
307858,20060,71,99,99,82
308284,20060,71,99,99,82
308727,20046,71,99,99,82
309190,20038,71,99,99,82
309607,20035,71,99,99,82
310057,20026,71,99,99,82
310520,20021,71,99,99,82
310998,20023,71,99,99,82
311497,20014,71,99,99,82
312010,20017,71,99,99,82
312524,20015,71,99,99,82
313007,20006,71,99,99,82
313328,20001,71,99,99,82
313279,19999,71,99,99,82
312751,19991,71,99,99,82
311639,19987,71,99,99,82
309804,19988,71,99,99,82
307401,19979,71,99,99,82
304771,19971,71,99,99,82
302193,19974,71,99,99,82
299856,19956,71,99,99,82
297793,19951,71,99,99,82
296066,19950,71,99,99,82
294678,19940,71,99,99,82
293590,19937,71,99,99,82
292837,19936,71,99,99,82
292363,19926,71,99,99,82
292097,19920,71,99,99,82
291996,19923,71,99,99,82
292010,19919,71,99,99,82
292127,19919,71,99,99,82
292254,19932,71,99,99,82
292360,19923,71,99,99,82
292487,19916,71,99,99,82
292570,19915,71,99,99,82
292620,19919,71,99,99,82
292673,19913,71,99,99,82
292743,19912,71,99,99,82
292862,19910,71,99,99,82
293030,19907,71,99,99,82
293266,19915,71,99,99,82
293572,19912,71,99,99,90
293901,19904,71,99,99,90
294242,19906,71,99,99,90
294560,19901,71,99,99,90
294807,19897,71,99,99,90
294989,19902,71,99,99,90
295090,19899,71,99,99,90
295140,19893,71,99,99,90
295139,19897,71,99,99,90
295077,19889,71,99,99,90
295026,19892,71,99,99,90
294966,19894,71,99,99,90
294923,19892,71,99,99,90
294964,19887,71,99,99,90
295054,19893,71,99,99,90
295212,19887,71,99,99,90
295419,19893,71,99,99,90
295687,19891,71,99,99,90
296001,19893,71,99,99,90
296361,19894,71,99,99,90
296754,19894,71,99,99,90
297195,19891,71,99,99,90
297649,19891,71,99,99,90
298120,19890,71,99,99,90
298630,19884,71,99,99,90
299146,19888,71,99,99,90
299679,19886,71,99,99,90
300245,19885,71,99,99,90
300799,19888,71,99,99,90
301346,19886,71,99,99,90
301926,19888,71,99,99,90
302477,19893,71,99,99,90
303030,19900,71,99,99,90
303580,19892,71,99,99,90
304100,19898,71,99,99,90
304626,19894,71,99,99,90
305134,19894,71,99,99,90
305609,19899,71,99,99,90
306070,19898,71,99,99,90
306534,19905,71,99,99,90
306981,19915,71,99,99,90
307415,19911,71,99,99,90
307847,19915,71,99,99,90
308275,19931,71,99,99,90
308702,19933,71,99,99,90
309127,19939,71,99,99,90
309545,19948,71,99,99,90
309944,19953,71,99,99,90
310330,19952,71,99,99,90
310729,19973,71,99,99,90
311105,19983,71,99,99,90
311489,19997,71,99,99,90
311883,20012,71,99,99,90
312263,20022,71,99,99,90
312672,20033,71,99,99,90
313084,20051,71,99,99,90
313501,20059,71,99,99,90
313981,20064,71,99,99,90
314448,20072,71,99,99,90
314947,20076,71,99,99,90
315446,20075,71,99,99,90
315848,20085,71,99,99,90
316044,20086,71,99,99,90
315818,20090,71,99,99,90
315064,20093,71,99,99,90
313701,20096,71,99,99,90
311645,20092,71,99,99,90
309109,20105,71,99,99,90
306541,20096,71,99,99,90
304128,20101,71,99,99,90
301978,20097,71,99,99,90
300159,20097,71,99,99,90
298675,20097,71,99,99,90
297511,20109,71,99,99,90
296644,20103,71,99,99,90
296111,20107,71,99,99,90
295798,20119,71,99,99,90
295671,20116,71,99,99,90
295722,20117,71,99,99,90
295874,20139,71,99,99,90
296089,20139,71,99,99,90
296329,20137,71,99,99,90
296557,20152,71,99,99,90
296788,20149,71,99,99,90
297018,20153,71,99,99,90
297213,20176,71,99,99,90
297402,20172,71,99,99,90
297638,20177,71,99,99,90
297930,20186,71,99,99,90
298245,20189,71,99,99,90
298620,20195,71,99,99,90
299005,20200,71,99,99,90
299349,20209,71,99,99,90
299625,20208,71,99,99,90
299820,20216,71,99,99,90
299939,20218,71,99,99,90
299945,20217,71,99,99,90
299890,20219,71,99,99,90
299758,20219,71,99,99,90
299589,20212,71,99,99,90
299433,20219,71,99,99,90
299286,20216,71,99,99,90
299160,20214,71,99,99,90
299106,20217,71,99,99,90
299131,20210,71,99,99,90
299243,20211,71,99,99,90
299433,20209,71,99,99,90
299682,20209,71,99,99,90
300001,20211,71,99,99,90
300384,20210,71,99,99,90
300803,20210,71,99,99,90
301234,20210,71,99,99,90
301724,20203,71,99,99,90
302229,20206,71,99,99,90
302758,20207,71,99,99,90
303313,20202,71,99,99,90
303864,20201,71,99,99,90
304437,20206,71,99,99,90
305010,20195,71,99,99,90
305587,20197,71,99,99,90
306131,20196,71,99,99,90
306674,20194,71,99,99,90
307235,20192,71,99,99,90
307760,20199,71,99,99,90
308276,20194,71,99,99,90
308778,20187,71,99,99,90
309279,20190,71,99,99,90
309777,20191,71,99,99,90
310249,20187,71,99,99,90
310727,20188,71,99,99,90
311170,20184,71,99,99,90
311602,20179,71,99,99,90
312055,20181,71,99,99,90
312468,20179,71,99,99,90
312845,20176,71,99,99,90
313253,20175,71,99,99,90
313641,20173,71,99,99,90
314024,20165,71,99,99,90
314403,20165,71,99,99,90
314782,20164,71,99,99,90
315180,20154,71,99,99,90
315555,20167,71,99,99,90
315940,20159,71,99,99,90
316344,20152,71,99,99,90
316762,20149,71,99,99,90
317222,20144,71,99,99,90
317694,20142,71,99,99,90
318168,20148,71,99,99,90
318619,20150,71,99,99,90
318911,20142,71,99,99,90
318828,20161,71,99,99,90
318214,20157,71,99,99,90
317005,20150,71,99,99,90
315074,20159,71,99,99,90
312494,20161,71,99,99,90
309713,20155,71,99,99,90
307086,20156,71,99,99,90
304694,20151,71,99,99,90
302603,20149,71,99,99,90
300869,20158,71,99,99,90
299473,20152,71,99,99,90
298386,20150,71,99,99,90
297620,20154,71,99,99,90
297122,20146,71,99,99,90
296843,20138,71,99,99,90
296741,20146,71,99,99,90
296744,20141,71,99,99,90
296845,20137,71,99,99,90
296963,20134,71,99,99,90
297092,20137,71,99,99,90
297236,20137,71,99,99,90
297331,20144,71,99,99,90
297421,20136,71,99,99,90
297506,20137,71,99,99,90
297592,20137,71,99,99,90
297729,20131,71,99,99,90
297912,20129,71,99,99,90
298150,20133,71,99,99,90
298439,20131,71,99,99,88
298759,20131,71,99,99,88
299059,20125,71,99,99,88
299333,20119,71,99,99,88
299576,20119,71,99,99,88
299743,20107,71,99,99,88
299843,20109,71,99,99,88
299881,20108,71,99,99,88
299855,20103,71,99,99,88
299774,20100,71,99,99,88
299660,20107,71,99,99,88
299587,20102,71,99,99,88
299522,20104,71,99,99,88
299515,20101,71,99,99,88
299580,20095,71,99,99,88
299681,20092,71,99,99,88
299883,20093,71,99,99,88
300121,20088,71,99,99,88
300445,20087,71,99,99,88
300822,20092,71,99,99,88
301212,20091,71,99,99,88
301665,20094,71,99,99,88
302139,20091,71,99,99,88
302612,20085,71,99,99,88
303128,20085,71,99,99,88
303653,20089,71,99,99,88
304193,20082,71,99,99,88
304768,20084,71,99,99,88
305315,20083,71,99,99,88
305895,20081,71,99,99,88
306471,20078,71,99,99,88
307020,20079,71,99,99,88
307584,20072,71,99,99,88
308143,20071,71,99,99,88
308699,20076,71,99,99,88
309238,20070,71,99,99,88
309761,20072,71,99,99,88
310283,20076,71,99,99,88
310760,20071,71,99,99,88
311232,20065,71,99,99,88
311711,20078,71,99,99,88
312163,20073,71,99,99,88
312605,20065,71,99,99,88
313044,20077,71,99,99,88
313464,20075,71,99,99,88
313903,20066,71,99,99,88
314324,20074,71,99,99,88
314718,20074,71,99,99,88
315146,20065,71,99,99,88
315553,20076,71,99,99,88
315939,20063,71,99,99,88
316337,20054,71,99,99,88
316740,20059,71,99,99,88
317149,20055,71,99,99,88
317554,20056,71,99,99,88
317985,20069,71,99,99,88
318465,20063,71,99,99,88
318963,20067,71,99,99,88
319451,20072,71,99,99,88
319857,20071,71,99,99,88
320023,20072,71,99,99,88
319731,20076,71,99,99,88
318860,20067,71,99,99,88
317337,20067,71,99,99,88
315043,20077,71,99,99,88
312294,20073,71,99,99,88
309518,20069,71,99,99,88
306969,20074,71,99,99,88
304745,20067,71,99,99,88
302878,20065,71,99,99,88
301350,20075,71,99,99,88
300143,20074,71,99,99,88
299293,20075,71,99,99,88
298735,20071,71,99,99,88
298405,20070,71,99,99,88
298263,20073,71,99,99,88
298302,20074,71,99,99,88
298436,20071,71,99,99,88
298609,20081,71,99,99,88
298814,20080,71,99,99,88
299021,20085,71,99,99,88
299206,20085,71,99,99,88
299359,20081,71,99,99,88
299523,20077,71,99,99,88
299688,20084,71,99,99,88
299837,20079,71,99,99,88
300042,20080,71,99,99,88
300306,20089,71,99,99,88
300613,20089,70,99,99,88
300944,20087,70,99,99,88
301282,20085,70,99,99,88
301559,20085,70,99,99,88
301800,20082,70,99,99,88
301981,20083,70,99,99,88
302082,20080,70,99,99,88
302121,20080,70,99,99,88
302087,20078,70,99,99,88
302021,20073,70,99,99,88
301901,20073,70,99,99,88
301761,20081,70,99,99,88
301684,20073,70,99,99,88
301633,20076,70,99,99,88
301643,20080,70,99,99,88
301734,20087,70,99,99,88
301884,20071,70,99,99,88
302134,20079,70,99,99,88
302428,20078,70,99,99,88
302753,20070,70,99,99,88
303133,20080,70,99,99,88
303558,20077,70,99,99,88
303986,20074,70,99,99,88
304436,20086,70,99,99,88
304929,20078,70,99,99,88
305437,20075,70,99,99,88
305956,20078,70,99,99,88
306494,20083,70,99,99,88
307035,20074,70,99,99,88
307581,20086,70,99,99,88
308145,20079,70,99,99,88
308699,20074,70,99,99,88
309279,20082,70,99,99,88
309830,20076,70,99,99,88
310388,20068,70,99,99,88
310950,20082,70,99,99,88
311473,20073,70,99,99,88
311985,20070,70,99,99,88
312480,20079,70,99,99,88
312956,20071,70,99,99,88
313421,20074,70,99,99,88
313887,20075,70,99,99,88
314349,20072,70,99,99,88
314772,20074,70,99,99,88
315201,20079,70,99,99,88
315632,20075,70,99,99,88
316038,20066,70,99,99,88
316459,20070,70,99,99,88
316852,20070,70,99,99,88
317248,20068,70,99,99,88
317663,20064,70,99,99,88
318033,20051,70,99,99,88
318403,20054,70,99,99,88
318821,20046,70,99,99,88
319202,20040,70,99,99,88
319601,20038,70,99,99,88
320081,20032,70,99,99,88
320600,20027,70,99,99,88
321089,20025,70,99,99,88
321545,20025,70,99,99,88
321873,20026,70,99,99,88
321805,20020,70,99,99,88
321162,20018,70,99,99,88
319942,20020,70,99,99,88
317992,20016,70,99,99,88
315380,20006,70,99,99,88
312595,20000,70,99,99,88
309959,20004,70,99,99,88
307629,19996,70,99,99,88
305649,19999,70,99,99,88
304021,20006,70,99,99,88
302728,20000,70,99,99,88
301794,19996,70,99,99,88
301159,19992,70,99,99,88
300778,19990,70,99,99,88
300628,19982,70,99,99,88
300645,19984,70,99,99,88
300778,19980,70,99,99,88
300992,19976,70,99,99,88
301231,19981,70,99,99,88
301493,19973,70,99,99,88
301748,19975,70,99,99,88
301958,19975,70,99,99,88
302168,19968,70,99,99,88
302367,19967,70,99,99,88
302586,19972,70,99,99,88
302835,19968,70,99,99,88
303095,19963,70,99,99,88
303421,19972,70,99,99,88
303782,19965,70,99,99,88
304105,19954,70,99,99,88
304422,19966,70,99,99,88
304669,19961,70,99,99,88
304829,19955,70,99,99,88
304941,19957,70,99,99,88
304956,19952,70,99,99,88
304930,19941,70,99,99,88
304835,19945,70,99,99,88
304713,19946,70,99,99,88
304607,19936,70,99,99,88
304481,19938,70,99,99,88
304412,19935,70,99,99,88
304408,19932,70,99,99,88
304468,19941,70,99,99,88
304601,19935,70,99,99,88
304793,19937,70,99,99,88
305056,19937,70,99,99,88
305368,19935,70,99,99,88
305715,19935,70,99,99,88
306104,19932,70,99,99,88
306542,19930,70,99,99,88
306991,19931,70,99,99,88
307467,19937,70,99,99,88
307975,19929,70,99,99,88
308486,19927,70,99,99,88
309017,19938,70,99,99,88
309567,19927,70,99,99,88
310113,19924,70,99,99,88
310697,19930,70,99,99,88
311257,19925,70,99,99,88
311812,19922,70,99,99,88
312380,19923,70,99,99,88
312927,19916,70,99,99,88
313483,19919,70,99,99,88
314023,19922,70,99,99,88
314547,19926,70,99,99,88
315062,19932,70,99,99,88
315579,19927,70,99,99,88
316048,19923,70,99,99,88
316492,19928,70,99,99,88
316946,19925,70,99,99,88
317360,19917,70,99,99,88
317756,19928,70,99,99,88
318169,19926,70,99,99,88
318573,19928,70,99,99,88
318937,19937,70,99,99,88
319297,19939,70,99,99,88
319627,19941,70,99,99,88
319973,19947,70,99,99,88
320326,19965,70,99,99,88
320660,19979,70,99,99,88
321033,19991,70,99,99,88
321430,19994,70,99,99,88
321864,20003,70,99,99,88
322338,20011,70,99,99,88
322828,20016,70,99,99,88
323229,20023,70,99,99,88
323416,20033,70,99,99,88
323179,20036,70,99,99,88
322393,20040,70,99,99,88
320990,20050,70,99,99,88
318852,20049,70,99,99,88
316249,20055,70,99,99,88
313616,20066,70,99,99,88
311205,20061,70,99,99,88
309072,20068,70,99,99,88
307267,20070,70,99,99,88
305810,20074,70,99,99,88
304658,20069,70,99,99,88
303829,20084,70,99,99,88
303287,20090,70,99,99,88
302979,20090,70,99,99,88
302875,20097,70,99,99,88
302909,20105,70,99,99,88
303061,20104,70,99,99,88
303287,20116,70,99,99,88
303546,20114,70,99,99,88
303838,20112,70,99,99,88
304125,20126,70,99,99,88
304387,20131,70,99,99,88
304661,20130,70,99,99,88
304936,20143,70,99,99,88
305232,20148,70,99,99,88
305564,20143,70,99,99,88
305917,20156,70,99,99,88
306303,20156,69,99,99,87
306671,20163,69,99,99,87
306998,20172,69,99,99,87
307266,20171,69,99,99,87
307439,20176,69,99,99,87
307511,20184,69,99,99,87
307488,20184,69,99,99,87
307379,20186,69,99,99,87
307214,20192,69,99,99,87
306999,20189,69,99,99,87
306782,20194,69,99,99,87
306582,20202,69,99,99,87
306428,20195,69,99,99,87
306336,20201,69,99,99,87
306323,20202,69,99,99,87
306392,20206,69,99,99,87
306534,20206,69,99,99,87
306770,20208,69,99,99,87
307045,20200,69,99,99,87
307379,20199,69,99,99,87
307763,20210,69,99,99,87
308166,20210,69,99,99,87
308612,20208,69,99,99,87
309090,20201,69,99,99,87
309588,20201,69,99,99,87
310126,20204,69,99,99,87
310681,20195,69,99,99,87
311223,20200,69,99,99,87
311778,20198,69,99,99,87
312333,20191,69,99,99,87
312870,20196,69,99,99,87
313430,20196,69,99,99,87
313987,20197,69,99,99,87
314514,20188,69,99,99,87
315047,20188,69,99,99,87
315588,20178,69,99,99,87
316099,20171,69,99,99,87
316599,20173,69,99,99,87
317079,20166,69,99,99,87
317528,20164,69,99,99,87
317969,20170,69,99,99,87
318420,20169,69,99,99,87
318821,20162,69,99,99,87
319184,20159,69,99,99,87
319557,20153,69,99,99,87
319908,20148,69,99,99,87
320245,20147,69,99,99,87
320581,20135,69,99,99,87
320926,20132,69,99,99,87
321291,20133,69,99,99,87
321691,20128,69,99,99,87
322096,20131,69,99,99,87
322464,20135,69,99,99,87
322767,20138,69,99,99,87
322773,20141,69,99,99,87
322322,20152,69,99,99,87
321380,20141,69,99,99,87
319777,20136,69,99,99,87
317523,20142,69,99,99,87
314932,20130,69,99,99,87
312372,20127,69,99,99,87
310012,20129,69,99,99,87
307895,20129,69,99,99,87
306095,20117,69,99,99,87
304606,20133,69,99,99,87
303433,20128,69,99,99,87
302546,20121,69,99,99,87
301935,20128,69,99,99,87
301571,20116,69,99,99,87
301339,20114,69,99,99,87
301303,20126,69,99,99,87
301348,20120,69,99,99,87
301431,20115,69,99,99,87
301585,20124,69,99,99,87
301724,20122,69,99,99,87
301852,20121,69,99,99,87
301996,20122,69,99,99,87
302121,20117,69,99,99,87
302241,20121,69,99,99,87
302423,20122,69,99,99,87
302626,20120,69,99,99,87
302839,20118,69,99,99,87
303148,20124,69,99,99,82
303459,20115,69,99,99,82
303753,20119,69,99,99,82
304036,20121,69,99,99,82
304244,20111,69,99,99,82
304393,20102,69,99,99,82
304458,20108,69,99,99,82
304465,20093,69,99,99,82
304392,20095,69,99,99,82
304270,20091,69,99,99,82
304138,20088,69,99,99,82
304024,20095,69,99,99,82
303919,20087,69,99,99,82
303871,20086,69,99,99,82
303924,20093,69,99,99,82
304019,20091,69,99,99,82
304191,20088,69,99,99,82
304418,20093,69,99,99,82
304707,20091,69,99,99,82
305057,20088,69,99,99,82
305438,20088,69,99,99,82
305847,20087,69,99,99,82
306281,20079,69,99,99,82
306745,20080,69,99,99,82
307238,20078,69,99,99,82
307734,20068,69,99,99,82
308246,20062,69,99,99,82
308777,20055,69,99,99,82
309311,20055,69,99,99,82
309848,20044,69,99,99,82
310387,20039,69,99,99,82
310916,20039,69,99,99,82
311480,20038,69,99,99,82
312022,20028,69,99,99,82
312547,20030,69,99,99,82
313070,20029,69,99,99,82
313582,20020,69,99,99,82
314109,20009,69,99,99,82
314570,20010,69,99,99,82
315039,19997,69,99,99,82
315517,19991,69,99,99,82
315945,19989,69,99,99,82
316372,19988,69,99,99,82
316796,19981,69,99,99,82
317189,19984,69,99,99,82
317573,19971,69,99,99,82
317960,19963,69,99,99,82
318335,19961,69,99,99,82
318699,19956,69,99,99,82
319055,19941,69,99,99,82
319448,19949,69,99,99,82
319849,19941,69,99,99,82
320272,19939,69,99,99,82
320747,19945,69,99,99,82
321200,19944,69,99,99,82
321599,19940,69,99,99,82
321838,19948,69,99,99,82
321702,19942,69,99,99,82
321096,19936,69,99,99,82
319899,19947,69,99,99,82
318041,19939,69,99,99,82
315672,19933,69,99,99,82
313115,19941,69,99,99,82
310675,19934,69,99,99,82
308452,19929,69,99,99,82
306496,19932,69,99,99,82
304841,19933,69,99,99,82
303505,19927,69,99,99,82
302468,19930,69,99,99,82
301722,19927,69,99,99,82
301252,19922,69,99,99,82
300963,19928,69,99,99,82
300849,19927,69,99,99,82
300871,19928,69,99,99,82
300948,19927,69,99,99,82
301072,19923,69,99,99,82
301214,19926,69,99,99,82
301352,19931,69,99,99,82
301476,19922,69,99,99,82
301581,19922,69,99,99,82
301681,19927,69,99,99,82
301803,19927,69,99,99,82
301950,19930,69,99,99,82
302167,19938,69,99,99,82
302449,19935,69,99,99,82
302723,19929,69,99,99,85
303019,19926,69,99,99,85
303334,19924,69,99,99,85
303564,19930,69,99,99,85
303711,19919,69,99,99,85
303835,19911,69,99,99,85
303844,19907,69,99,99,85
303770,19909,69,99,99,85
303672,19906,69,99,99,85
303510,19910,69,99,99,85
303351,19912,69,99,99,85
303225,19907,69,99,99,85
303119,19913,69,99,99,85
303080,19911,69,99,99,85
303118,19907,69,99,99,85
303222,19909,69,99,99,85
303402,19905,69,99,99,85
303654,19909,69,99,99,85
303945,19919,69,99,99,85
304288,19910,69,99,99,85
304676,19911,69,99,99,85
305085,19922,69,99,99,85
305507,19919,69,99,99,85
305975,19919,69,99,99,85
306460,19926,69,99,99,85
306947,19922,69,99,99,85
307448,19925,69,99,99,85
307952,19935,69,99,99,85
308444,19927,69,99,99,85
308966,19929,69,99,99,85
309462,19923,69,99,99,85
309960,19926,69,99,99,85
310484,19929,69,99,99,85
310971,19939,69,99,99,85
311471,19934,69,99,99,85
311959,19929,69,99,99,85
312422,19940,69,99,99,85
312848,19938,69,99,99,85
313256,19932,69,99,99,85
313644,19941,69,99,99,85
313982,19943,69,99,99,85
314353,19945,69,99,99,85
314703,19959,69,99,99,85
315002,19966,69,99,99,85
315357,19964,69,99,99,85
315702,19979,69,99,99,85
316023,19990,69,99,99,85
316409,19996,69,99,99,85
316801,20011,69,99,99,85
317193,20023,69,99,99,85
317627,20030,69,99,99,85
318035,20039,69,99,99,85
318352,20047,69,99,99,85
318474,20054,69,99,99,85
318253,20061,69,99,99,85
317587,20062,69,99,99,85
316376,20060,69,99,99,85
314603,20072,69,99,99,85
312445,20076,69,99,99,85
310173,20078,69,99,99,85
308002,20097,69,99,99,85
305992,20106,69,99,99,85
304230,20100,69,99,99,85
302775,20121,69,99,99,85
301568,20119,69,99,99,85
300673,20133,69,99,99,85
300078,20141,69,99,99,85
299670,20151,69,99,99,85
299490,20169,69,99,99,85
299479,20189,69,99,99,85
299553,20193,69,99,99,85
299704,20207,69,99,99,85
299876,20208,69,99,99,85
300069,20216,69,99,99,85
300243,20230,69,99,99,85
300403,20234,69,99,99,85
300589,20240,69,99,99,85
300777,20247,69,99,99,85
300993,20249,69,99,99,85
301283,20250,69,99,99,85
301610,20267,69,99,99,85
301970,20262,69,99,99,81
302289,20262,69,99,99,81
302566,20267,69,99,99,81
302790,20261,69,99,99,81
302891,20260,69,99,99,81
302936,20258,69,99,99,81
302910,20252,69,99,99,81
302813,20249,69,99,99,81
302659,20247,69,99,99,81
302484,20248,69,99,99,81
302326,20247,69,99,99,81
302171,20248,69,99,99,81
302078,20238,69,99,99,81
302057,20242,69,99,99,81
302105,20242,69,99,99,81
302254,20229,69,99,99,81
302477,20235,69,99,99,81
302759,20239,69,99,99,81
303104,20227,69,99,99,81
303513,20227,69,99,99,81
303975,20232,69,99,99,81
304423,20230,69,99,99,81
304883,20217,69,99,99,81
305377,20228,69,99,99,81
305843,20218,69,99,99,81
306320,20212,69,99,99,81
306803,20211,69,99,99,81
307281,20207,69,99,99,81
307794,20201,69,99,99,81
308282,20201,69,99,99,81
308769,20204,69,99,99,81
309248,20193,69,99,99,81
309706,20194,69,99,99,81
310163,20198,69,99,99,81
310599,20194,69,99,99,81
311044,20205,69,99,99,81
311470,20201,69,99,99,81
311873,20192,69,99,99,81
312290,20192,69,99,99,81
312669,20189,69,99,99,81
313042,20184,69,99,99,81
