ir,resp,pr,spo2,spo2_real,rrInterval
637230,19974,66,99,100,87
637500,19967,66,99,100,87
637839,19979,66,99,100,87
638199,19974,66,99,100,87
638554,19971,66,99,100,87
638980,19975,66,99,100,87
639354,19972,66,99,100,87
639552,19970,66,99,100,87
639599,19977,66,99,100,87
639359,19973,66,99,100,87
638728,19975,66,99,100,87
637780,19982,66,99,100,87
636392,19981,66,99,100,87
634706,19973,66,99,100,87
632922,19979,66,99,100,87
631130,19976,66,99,100,87
629466,19975,66,99,100,87
628018,19972,66,99,100,87
626836,19976,66,99,100,87
625968,19968,66,99,100,87
625347,19974,66,99,100,87
625085,19969,66,99,100,87
625075,19970,66,99,100,87
625153,19977,66,99,100,87
625387,19974,66,99,100,87
625694,19969,66,99,100,87
625895,19992,66,99,100,87
626109,19976,66,99,100,87
626232,19981,66,99,100,87
626271,19977,66,99,100,87
626339,19979,66,99,100,87
626366,19975,66,99,100,87
626351,19976,66,99,100,87
626386,19982,66,99,100,87
626449,19975,66,99,100,87
626542,19971,66,99,100,87
626671,19968,66,99,100,88
626759,19977,66,99,100,88
626798,19974,66,99,100,88
626753,19969,66,99,100,88
626654,19972,66,99,100,88
626520,19969,66,99,100,88
626321,19968,66,99,100,88
626091,19973,66,99,100,88
625865,19971,66,99,100,88
625681,19973,66,99,100,88
625562,19975,66,99,100,88
625489,19970,66,99,100,88
625498,19966,66,99,100,88
625600,19978,66,99,100,88
625804,19972,66,99,100,88
626028,19969,66,99,100,88
626293,19975,66,99,100,88
626586,19973,66,99,100,88
626899,19975,66,99,100,88
627233,19977,66,99,100,88
627578,19964,66,99,100,88
627924,19963,66,99,100,88
628263,19971,66,99,100,88
628568,19971,66,99,100,88
628907,19967,66,99,100,88
629222,19975,66,99,100,88
629492,19968,66,99,100,88
629846,19969,66,99,100,88
630122,19974,66,99,100,88
630430,19967,66,99,100,88
630744,19966,66,99,100,88
631022,19964,66,99,100,88
631313,19969,66,99,100,88
631619,19966,66,99,100,88
631905,19976,66,99,100,88
632250,19962,66,99,100,88
632545,19965,66,99,100,88
632843,19977,66,99,100,88
633186,19965,66,99,100,88
633504,19970,66,99,100,88
633847,19970,66,99,100,88
634172,19969,66,99,100,88
634536,19969,66,99,100,88
634875,19972,66,99,100,88
635176,19974,66,99,100,88
635539,19974,66,99,100,88
635879,19975,66,99,100,88
636188,19969,66,99,100,88
636509,19968,66,99,100,88
636884,19976,66,99,100,88
637197,19969,66,99,100,88
637530,19967,66,99,100,88
637916,19975,66,99,100,88
638308,19973,66,99,100,88
638692,19967,66,99,100,88
639058,19975,66,99,100,88
639367,19967,66,99,100,88
639523,19972,66,99,100,88
639415,19974,66,99,100,88
639045,19968,66,99,100,88
638384,19969,66,99,100,88
637246,19980,66,99,100,88
635682,19976,66,99,100,88
633991,19973,66,99,100,88
632183,19976,66,99,100,88
630418,19975,66,99,100,88
628787,19975,66,99,100,88
627415,19975,66,99,100,88
626389,19973,66,99,100,88
625665,19976,66,99,100,88
625232,19980,66,99,100,88
625071,19974,66,99,100,88
625118,19973,66,99,100,88
625261,19977,66,99,100,88
625500,19975,66,99,100,88
625720,19976,66,99,100,88
625908,19980,66,99,100,88
626051,19976,66,99,100,88
626093,19975,66,99,100,88
626144,19972,66,99,100,88
626153,19972,66,99,100,88
626148,19976,66,99,100,88
626249,19974,66,99,100,88
626339,19969,66,99,100,88
626469,19977,66,99,100,88
626569,19975,67,99,99,85
626624,19974,67,99,99,85
626638,19981,67,99,99,85
626558,19969,67,99,99,85
626459,19978,67,99,99,85
626251,19978,67,99,99,85
626017,19970,67,99,99,85
625774,19972,67,99,99,85
625495,19980,67,99,99,85
625263,19979,67,99,99,85
625130,19971,67,99,99,85
625052,19976,67,99,99,85
625020,19973,67,99,99,85
625077,19971,67,99,99,85
625247,19981,67,99,99,85
625438,19978,67,99,99,85
625663,19972,67,99,99,85
625972,19975,67,99,99,85
626258,19971,67,99,99,85
626541,19970,67,99,99,85
626858,19980,67,99,99,85
627178,19978,67,99,99,85
627531,19974,67,99,99,85
627893,19980,67,99,99,85
628253,19980,67,99,99,85
628625,19981,67,99,99,85
629006,19979,67,99,99,85
629301,19975,67,99,99,85
629672,19980,67,99,99,85
630030,19987,67,99,99,85
630326,19983,67,99,99,85
630688,19975,67,99,99,85
631056,19977,67,99,99,85
631404,19972,67,99,99,85
631713,19971,67,99,99,85
632027,19978,67,99,99,85
632334,19980,67,99,99,85
632625,19977,67,99,99,85
632912,19985,67,99,99,85
633174,19984,67,99,99,85
633495,19967,67,99,99,85
633809,19979,67,99,99,85
634098,19973,67,99,99,85
634399,19970,67,99,99,85
634664,19979,67,99,99,85
634910,19978,67,99,99,85
635168,19976,67,99,99,85
635435,19981,67,99,99,85
635677,19975,67,99,99,85
635988,19970,67,99,99,85
636276,19976,67,99,99,85
636509,19969,67,99,99,85
636858,19969,67,99,99,85
637146,19974,67,99,99,85
637352,19975,67,99,99,85
637569,19968,67,99,99,85
637545,19976,67,99,99,85
637282,19967,67,99,99,85
636707,19969,67,99,99,85
635670,19979,67,99,99,85
634260,19978,67,99,99,85
632564,19979,67,99,99,85
630721,19984,67,99,99,85
628862,19980,67,99,99,85
627149,19980,67,99,99,85
625668,19980,67,99,99,85
624497,19983,67,99,99,85
623624,19979,67,99,99,85
623051,19980,67,99,99,85
622746,19982,67,99,99,85
622663,19978,67,99,99,85
622738,19979,67,99,99,85
622865,19976,67,99,99,85
623050,19975,67,99,99,85
623238,19980,67,99,99,85
623349,19976,67,99,99,85
623373,19975,67,99,99,85
623355,19981,67,99,99,85
623334,19976,67,99,99,85
623285,19976,67,99,99,85
623277,19978,67,99,99,85
623320,19977,67,99,99,85
623415,19975,67,99,99,85
623502,19979,67,99,99,85
623526,19980,67,99,100,84
623558,19984,67,99,100,84
623519,19978,67,99,100,84
623380,19981,67,99,100,84
623276,19987,67,99,100,84
623101,19979,67,99,100,84
622866,19981,67,99,100,84
622723,19984,67,99,100,84
622517,19978,67,99,100,84
622336,19981,67,99,100,84
622273,19981,67,99,100,84
622197,19974,67,99,100,84
622168,19974,67,99,100,84
622214,19978,67,99,100,84
622328,19975,67,99,100,84
622508,19972,67,99,100,84
622781,19977,67,99,100,84
623078,19975,67,99,100,84
623433,19973,67,99,100,84
623777,19982,67,99,100,84
624118,19974,67,99,100,84
624501,19977,67,99,100,84
624822,19979,67,99,100,84
625172,19974,67,99,100,84
625534,19979,67,99,100,84
625852,19982,67,99,100,84
626210,19976,67,99,100,84
626585,19977,67,99,100,84
626973,19986,67,99,100,84
627331,19980,67,99,100,84
627671,19977,67,99,100,84
628067,19983,67,99,100,84
628417,19975,67,99,100,84
628748,19968,67,99,100,84
629089,19975,67,99,100,84
629436,19972,67,99,100,84
629754,19969,67,99,100,84
630012,19974,67,99,100,84
630309,19970,67,99,100,84
630586,19974,67,99,100,84
630860,19974,67,99,100,84
631158,19975,67,99,100,84
631408,19965,67,99,100,84
631715,19971,67,99,100,84
632036,19971,67,99,100,84
632314,19972,67,99,100,84
632625,19977,67,99,100,84
632913,19973,67,99,100,84
633204,19967,67,99,100,84
633507,19979,67,99,100,84
633841,19975,67,99,100,84
634193,19967,67,99,100,84
634524,19979,67,99,100,84
634873,19977,67,99,100,84
635236,19969,67,99,100,84
635536,19978,67,99,100,84
635743,19967,67,99,100,84
635804,19971,67,99,100,84
635625,19974,67,99,100,84
635096,19973,67,99,100,84
634173,19972,67,99,100,84
632862,19978,67,99,100,84
631193,19971,67,99,100,84
629346,19976,67,99,100,84
627444,19976,67,99,100,84
625652,19976,67,99,100,84
624055,19981,67,99,100,84
622715,19983,67,99,100,84
621718,19976,67,99,100,84
621057,19982,67,99,100,84
620675,19983,67,99,100,84
620508,19975,67,99,100,84
620556,19975,67,99,100,84
620674,19975,67,99,100,84
620831,19974,67,99,100,84
620964,19978,67,99,100,84
621014,19979,67,99,100,84
621072,19979,67,99,100,84
620999,19977,67,99,100,84
620902,19976,67,99,100,84
620882,19978,67,99,100,84
620815,19975,67,99,100,84
620819,19976,67,99,100,84
620921,19975,67,99,100,84
621023,19980,67,99,100,84
621131,19974,68,99,100,85
621225,19973,68,99,100,85
621263,19973,68,99,100,85
621225,19968,68,99,100,85
621115,19975,68,99,100,85
620930,19975,68,99,100,85
620721,19972,68,99,100,85
620525,19971,68,99,100,85
620285,19977,68,99,100,85
620124,19975,68,99,100,85
620017,19974,68,99,100,85
619942,19981,68,99,100,85
619978,19977,68,99,100,85
620071,19978,68,99,100,85
620197,19981,68,99,100,85
620452,19972,68,99,100,85
620754,19968,68,99,100,85
621024,19980,68,99,100,85
621373,19979,68,99,100,85
621736,19976,68,99,100,85
622029,19978,68,99,100,85
622339,19975,68,99,100,85
622685,19970,68,99,100,85
623028,19976,68,99,100,85
623417,19976,68,99,100,85
623793,19974,68,99,100,85
624170,19973,68,99,100,85
624544,19970,68,99,100,85
624862,19972,68,99,100,85
625182,19974,68,99,100,85
625472,19972,68,99,100,85
625778,19967,68,99,100,85
626086,19972,68,99,100,85
626392,19973,68,99,100,85
626746,19976,68,99,100,85
627029,19979,68,99,100,85
627332,19972,68,99,100,85
627653,19971,68,99,100,85
627930,19981,68,99,100,85
628235,19974,68,99,100,85
628514,19973,68,99,100,85
628837,19972,68,99,100,85
629179,19972,68,99,100,85
629540,19968,68,99,100,85
629894,19977,68,99,100,85
630195,19970,68,99,100,85
630545,19966,68,99,100,85
630869,19977,68,99,100,85
631174,19973,68,99,100,85
631521,19966,68,99,100,85
631850,19971,68,99,100,85
632243,19975,68,99,100,85
632608,19974,68,99,100,85
633010,19979,68,99,100,85
633407,19973,68,99,100,85
633806,19972,68,99,100,85
634184,19976,68,99,100,85
634508,19980,68,99,100,85
634747,19978,68,99,100,85
634807,19980,68,99,100,85
634632,19979,68,99,100,85
634179,19979,68,99,100,85
633258,19972,68,99,100,85
631927,19974,68,99,100,85
630332,19978,68,99,100,85
628539,19990,68,99,100,85
626718,19979,68,99,100,85
625039,19978,68,99,100,85
623611,19978,68,99,100,85
622424,19983,68,99,100,85
621566,19972,68,99,100,85
621033,19975,68,99,100,85
620743,19970,68,99,100,85
620703,19970,68,99,100,85
620800,19969,68,99,100,85
620967,19966,68,99,100,85
621178,19966,68,99,100,85
621311,19976,68,99,100,85
621333,19969,68,99,100,85
621366,19970,68,99,100,85
621335,19970,68,99,100,85
621243,19970,68,99,100,85
621191,19971,68,99,100,85
621222,19965,68,99,100,85
621287,19966,68,99,100,85
621403,19966,68,99,100,85
621584,19966,68,99,100,85
621748,19969,68,99,99,87
621864,19969,68,99,99,87
621947,19970,68,99,99,87
621926,19975,68,99,99,87
621865,19972,68,99,99,87
621773,19970,68,99,99,87
621604,19967,68,99,99,87
621481,19969,68,99,99,87
621317,19968,68,99,99,87
621223,19972,68,99,99,87
621207,19972,68,99,99,87
621261,19977,68,99,99,87
621345,19970,68,99,99,87
621545,19976,68,99,99,87
621793,19969,68,99,99,87
622074,19973,68,99,99,87
622390,19971,68,99,99,87
622732,19967,68,99,99,87
623057,19972,68,99,99,87
623419,19982,68,99,99,87
623800,19980,68,99,99,87
624192,19981,68,99,99,87
624574,19979,68,99,99,87
624986,19974,68,99,99,87
625365,19972,68,99,99,87
625718,19971,68,99,99,87
626135,19968,68,99,99,87
626493,19966,68,99,99,87
626821,19971,68,99,99,87
627188,19981,68,99,99,87
627573,19972,68,99,99,87
627900,19976,68,99,99,87
628224,19968,68,99,99,87
628564,19968,68,99,99,87
628869,19971,68,99,99,87
629189,19973,68,99,99,87
629504,19966,68,99,99,87
629747,19974,68,99,99,87
630042,19970,68,99,99,87
630310,19970,68,99,99,87
630575,19978,68,99,99,87
630882,19972,68,99,99,87
631185,19967,68,99,99,87
631506,19970,68,99,99,87
631821,19975,68,99,99,87
632146,19965,68,99,99,87
632481,19978,68,99,99,87
632840,19967,68,99,99,87
633189,19969,68,99,99,87
633537,19978,68,99,99,87
633955,19969,68,99,99,87
634365,19970,68,99,99,87
634800,19970,68,99,99,87
635234,19981,68,99,99,87
635645,19980,68,99,99,87
636064,19984,68,99,99,87
636334,19981,68,99,99,87
636497,19980,68,99,99,87
636443,19982,68,99,99,87
636115,19981,68,99,99,87
635447,19976,68,99,99,87
634420,19972,68,99,99,87
633000,19972,68,99,99,87
631399,19985,68,99,99,87
629729,19977,68,99,99,87
628115,19976,68,99,99,87
626706,19972,68,99,99,87
625550,19971,68,99,99,87
624705,19973,68,99,99,87
624130,19975,68,99,99,87
623795,19979,68,99,99,87
623712,19976,68,99,99,87
623794,19975,68,99,99,87
623935,19971,68,99,99,87
624124,19972,68,99,99,87
624319,19975,68,99,99,87
624357,19971,68,99,99,87
624398,19971,68,99,99,87
624330,19967,68,99,99,87
624199,19971,68,99,99,87
624155,19966,68,99,99,87
624079,19975,68,99,99,87
624088,19972,68,99,99,87
624195,19972,68,99,99,87
624335,19974,68,99,99,87
624529,19974,68,99,99,87
624645,19976,68,99,100,86
624704,19973,68,99,100,86
624719,19973,68,99,100,86
624640,19969,68,99,100,86
624549,19970,68,99,100,86
624459,19968,68,99,100,86
624284,19963,68,99,100,86
624183,19971,68,99,100,86
624133,19972,68,99,100,86
624064,19973,68,99,100,86
624119,19974,68,99,100,86
624206,19973,68,99,100,86
624380,19976,68,99,100,86
624639,19976,68,99,100,86
624899,19973,68,99,100,86
625229,19977,68,99,100,86
625606,19977,68,99,100,86
625982,19971,68,99,100,86
626332,19977,68,99,100,86
626701,19977,68,99,100,86
627090,19977,68,99,100,86
627455,19970,68,99,100,86
627834,19976,68,99,100,86
628198,19969,68,99,100,86
628557,19972,68,99,100,86
628950,19971,68,99,100,86
629281,19975,68,99,100,86
629614,19974,68,99,100,86
630003,19980,68,99,100,86
630365,19975,68,99,100,86
630681,19971,68,99,100,86
631018,19975,68,99,100,86
631383,19970,68,99,100,86
631719,19968,68,99,100,86
632040,19974,68,99,100,86
632404,19967,68,99,100,86
632717,19967,68,99,100,86
633028,19978,68,99,100,86
633360,19970,68,99,100,86
633690,19966,68,99,100,86
633972,19973,68,99,100,86
634304,19976,68,99,100,86
634627,19967,68,99,100,86
634953,19975,68,99,100,86
635322,19968,68,99,100,86
635596,19968,68,99,100,86
635926,19975,68,99,100,86
636289,19970,68,99,100,86
636606,19964,68,99,100,86
636998,19968,68,99,100,86
637427,19964,68,99,100,86
637845,19969,68,99,100,86
638257,19972,68,99,100,86
638663,19971,68,99,100,86
638974,19965,68,99,100,86
639210,19973,68,99,100,86
639331,19970,68,99,100,86
639188,19969,68,99,100,86
638762,19970,68,99,100,86
638010,19971,68,99,100,86
636823,19974,68,99,100,86
635336,19971,68,99,100,86
633669,19971,68,99,100,86
631997,19968,68,99,100,86
630488,19977,68,99,100,86
629124,19972,68,99,100,86
628065,19971,68,99,100,86
627323,19974,68,99,100,86
626852,19970,68,99,100,86
626609,19967,68,99,100,86
626561,19971,68,99,100,86
626656,19967,68,99,100,86
626807,19966,68,99,100,86
626947,19971,68,99,100,86
627037,19972,68,99,100,86
627100,19978,68,99,100,86
627065,19980,68,99,100,86
626985,19973,68,99,100,86
626866,19977,68,99,100,86
626772,19975,68,99,100,86
626777,19975,68,99,100,86
626805,19980,68,99,100,86
626927,19973,68,99,100,86
627119,19976,68,99,100,86
627268,19975,68,99,100,86
627387,19972,69,99,100,85
627457,19972,69,99,100,85
627429,19978,69,99,100,85
627368,19975,69,99,100,85
627280,19971,69,99,100,85
627131,19973,69,99,100,85
626999,19973,69,99,100,85
626892,19979,69,99,100,85
626806,19980,69,99,100,85
626779,19977,69,99,100,85
626792,19975,69,99,100,85
626902,19978,69,99,100,85
627101,19973,69,99,100,85
627287,19978,69,99,100,85
627586,19979,69,99,100,85
627953,19982,69,99,100,85
628274,19976,69,99,100,85
628647,19986,69,99,100,85
629050,19978,69,99,100,85
629386,19979,69,99,100,85
629741,19984,69,99,100,85
630129,19977,69,99,100,85
630506,19985,69,99,100,85
630872,19991,69,99,100,85
631255,19980,69,99,100,85
631643,19979,69,99,100,85
632011,19987,69,99,100,85
632341,19981,69,99,100,85
632628,19978,69,99,100,85
632936,19982,69,99,100,85
633249,19977,69,99,100,85
633544,19981,69,99,100,85
633908,19982,69,99,100,85
634180,19974,69,99,100,85
634490,19971,69,99,100,85
634852,19982,69,99,100,85
635109,19974,69,99,100,85
635401,19974,69,99,100,85
635698,19977,69,99,100,85
636005,19976,69,99,100,85
636306,19979,69,99,100,85
636600,19987,69,99,100,85
636906,19970,69,99,100,85
637211,19974,69,99,100,85
637510,19981,69,99,100,85
637813,19975,69,99,100,85
638102,19975,69,99,100,85
638390,19979,69,99,100,85
638729,19984,69,99,100,85
639093,19978,69,99,100,85
639424,19987,69,99,100,85
639768,19981,69,99,100,85
640142,19976,69,99,100,85
640458,19978,69,99,100,85
640782,19973,69,99,100,85
641044,19974,69,99,100,85
641156,19979,69,99,100,85
641109,19974,69,99,100,85
640725,19973,69,99,100,85
639969,19982,69,99,100,85
638881,19979,69,99,100,85
637353,19986,69,99,100,85
635611,19984,69,99,100,85
633961,19980,69,99,100,85
632400,19975,69,99,100,85
631015,19985,69,99,100,85
629938,19984,69,99,100,85
629148,19980,69,99,100,85
628637,19983,69,99,100,85
628420,19983,69,99,100,85
628371,19983,69,99,100,85
628480,19989,69,99,100,85
628655,19975,69,99,100,85
628809,19978,69,99,100,85
628938,19986,69,99,100,85
628980,19975,69,99,100,85
628984,19979,69,99,100,85
628902,19977,69,99,100,85
628789,19977,69,99,100,85
628714,19986,69,99,100,85
628638,19969,69,99,100,85
628654,19978,69,99,100,85
628761,19977,69,99,100,85
628918,19977,69,99,100,85
629083,19978,69,99,100,85
629203,19983,69,99,100,85
629289,19978,69,99,100,85
629295,19981,69,99,100,85
629182,19985,69,99,100,85
629077,19984,69,99,100,85
628943,19982,69,99,100,85
628718,19987,69,99,100,85
628577,19985,69,99,100,85
628433,19986,69,99,100,85
628336,19995,69,99,100,85
628325,19983,69,99,100,85
628343,19987,69,99,100,85
628439,19984,69,99,100,85
628669,19984,69,99,100,85
628901,19991,69,99,100,85
629151,19984,69,99,100,85
629462,19985,69,99,100,85
629816,19980,69,99,100,85
630168,19984,69,99,100,85
630486,19981,69,99,100,85
630860,19979,69,99,100,85
631225,19983,69,99,100,85
631593,19979,69,99,100,85
631910,19987,69,99,100,85
632260,19985,69,99,100,85
632628,19979,69,99,100,85
632916,19980,69,99,100,85
633205,19986,69,99,100,85
633474,19980,69,99,100,85
633722,19980,69,99,100,85
633912,19986,69,99,100,85
634076,19978,69,99,100,85
634272,19971,69,99,100,85
634458,19979,69,99,100,85
634636,19977,69,99,100,85
634863,19969,69,99,100,85
635107,19978,69,99,100,85
635345,19975,69,99,100,85
635575,19967,69,99,100,85
635841,19971,69,99,100,85
636100,19970,69,99,100,85
636339,19971,69,99,100,85
636598,19973,69,99,100,85
636867,19964,69,99,100,85
637201,19963,69,99,100,85
637528,19970,69,99,100,85
637818,19972,69,99,100,85
638164,19969,69,99,100,85
638498,19976,69,99,100,85
638845,19976,69,99,100,85
639217,19968,69,99,100,85
639578,19972,69,99,100,85
639973,19974,69,99,100,85
640387,19973,69,99,100,85
640745,19975,69,99,100,85
641065,19975,69,99,100,85
641275,19971,69,99,100,85
641271,19974,69,99,100,85
640974,19970,69,99,100,85
640313,19973,69,99,100,85
639227,19973,69,99,100,85
637823,19972,69,99,100,85
636221,19970,69,99,100,85
634530,19977,69,99,100,85
632916,19977,69,99,100,85
631492,19978,69,99,100,85
630296,19985,69,99,100,85
629386,19974,69,99,100,85
628760,19975,69,99,100,85
628439,19973,69,99,100,85
628325,19970,69,99,100,85
628370,19969,69,99,100,85
628514,19974,69,99,100,85
628689,19972,69,99,100,85
628799,19972,69,99,100,85
628878,19977,69,99,100,85
628842,19978,69,99,100,85
628774,19976,69,99,100,85
628658,19978,69,99,100,85
628563,19969,69,99,100,85
628502,19975,69,99,100,85
628461,19970,69,99,100,85
628528,19972,69,99,100,85
628617,19975,69,99,100,85
628756,19972,69,99,100,85
628883,19975,69,99,100,85
628939,19974,69,99,100,85
628944,19973,69,99,100,85
628933,19971,69,99,100,85
628888,19973,69,99,100,85
628708,19972,69,99,100,85
628593,19975,69,99,100,85
628443,19975,69,99,100,85
628256,19970,69,99,100,85
628207,19972,69,99,100,85
628154,19970,69,99,100,85
628151,19971,69,99,100,85
628258,19977,69,99,100,85
628414,19978,69,99,100,85
628586,19974,69,99,100,85
628814,19977,69,99,100,85
