ir,resp,pr,spo2,spo2_real,rrInterval
490576,20045,59,99,99,99
490676,20036,59,99,99,99
490772,20036,59,99,99,99
490878,20042,59,99,99,99
490974,20037,59,99,99,99
491051,20036,59,99,99,99
491152,20036,59,99,99,99
491255,20029,59,99,99,99
491294,20042,59,99,99,99
491378,20044,59,99,99,99
491454,20039,59,99,99,99
491505,20038,59,99,99,99
491607,20039,59,99,99,99
491673,20038,59,99,99,99
491744,20037,59,99,99,99
491852,20041,59,99,99,99
491910,20037,59,99,99,99
491994,20044,59,99,99,99
492075,20044,59,99,99,99
492135,20037,59,99,99,99
492255,20039,59,99,99,99
492309,20042,59,99,99,99
492410,20042,59,99,99,99
492528,20035,59,99,99,99
492589,20038,59,99,99,99
492701,20033,59,99,99,99
492774,20040,59,99,99,99
492860,20040,59,99,99,99
492978,20036,59,99,99,99
493069,20028,59,99,99,99
493126,20039,59,99,99,99
493242,20042,59,99,99,99
493368,20033,59,99,99,99
493457,20037,59,99,99,99
493574,20036,59,99,99,99
493683,20028,59,99,99,99
493796,20042,59,99,99,99
493881,20040,59,99,99,99
493967,20032,59,99,99,99
494101,20043,59,99,99,99
494211,20042,59,99,99,99
494321,20043,59,99,99,99
494442,20046,59,99,99,99
494538,20038,59,99,99,99
494586,20034,59,99,99,99
494530,20043,59,99,99,99
494366,20040,59,99,99,99
494047,20038,59,99,99,99
493519,20047,59,99,99,99
492828,20043,59,99,99,99
492043,20037,59,99,99,99
491257,20043,59,99,99,99
490547,20044,59,99,99,99
489948,20040,59,99,99,99
489501,20039,59,99,99,99
489195,20041,59,99,99,99
489062,20037,59,99,99,99
489058,20045,59,99,99,99
489097,20035,59,99,99,99
489252,20038,59,99,99,99
489430,20043,59,99,99,99
489565,20038,59,99,99,99
489702,20041,59,99,99,99
489816,20046,59,99,99,99
489907,20041,59,99,99,99
489987,20040,59,99,99,99
490046,20044,59,99,99,99
490071,20044,59,99,99,99
490085,20046,59,99,99,99
490134,20045,59,99,99,99
490170,20047,59,99,99,99
490241,20050,60,99,99,98
490322,20048,60,99,99,98
490396,20047,60,99,99,98
490483,20045,60,99,99,98
490528,20041,60,99,99,98
490564,20038,60,99,99,98
490556,20044,60,99,99,98
490549,20042,60,99,99,98
490503,20036,60,99,99,98
490441,20043,60,99,99,98
490403,20037,60,99,99,98
490350,20042,60,99,99,98
490323,20043,60,99,99,98
490318,20035,60,99,99,98
490325,20035,60,99,99,98
490344,20042,60,99,99,98
490405,20038,60,99,99,98
490499,20037,60,99,99,98
490588,20041,60,99,99,98
490714,20035,60,99,99,98
490837,20039,60,99,99,98
490948,20039,60,99,99,98
491063,20035,60,99,99,98
491181,20035,60,99,99,98
491317,20039,60,99,99,98
491410,20034,60,99,99,98
491536,20034,60,99,99,98
491664,20042,60,99,99,98
491744,20032,60,99,99,98
491863,20040,60,99,99,98
491961,20042,60,99,99,98
492030,20041,60,99,99,98
492119,20034,60,99,99,98
492167,20039,60,99,99,98
492255,20038,60,99,99,98
492341,20028,60,99,99,98
492405,20040,60,99,99,98
492491,20032,60,99,99,98
492564,20032,60,99,99,98
492630,20038,60,99,99,98
492715,20032,60,99,99,98
492780,20030,60,99,99,98
492863,20039,60,99,99,98
492949,20040,60,99,99,98
492976,20034,60,99,99,98
493078,20036,60,99,99,98
493156,20037,60,99,99,98
493210,20026,60,99,99,98
493321,20037,60,99,99,98
493422,20035,60,99,99,98
493509,20032,60,99,99,98
493606,20039,60,99,99,98
493708,20034,60,99,99,98
493789,20034,60,99,99,98
493877,20045,60,99,99,98
494008,20040,60,99,99,98
494080,20038,60,99,99,98
494174,20037,60,99,99,98
494294,20034,60,99,99,98
494374,20025,60,99,99,98
494455,20032,60,99,99,98
494580,20032,60,99,99,98
494687,20033,60,99,99,98
494787,20038,60,99,99,98
494896,20033,60,99,99,98
495004,20035,60,99,99,98
495119,20037,60,99,99,98
495180,20033,60,99,99,98
495247,20036,60,99,99,98
495241,20037,60,99,99,98
495092,20034,60,99,99,98
494784,20036,60,99,99,98
494274,20030,60,99,99,98
493613,20027,60,99,99,98
492820,20042,60,99,99,98
491995,20039,60,99,99,98
491290,20037,60,99,99,98
490691,20046,60,99,99,98
490211,20039,60,99,99,98
489897,20037,60,99,99,98
489738,20039,60,99,99,98
489710,20040,60,99,99,98
489787,20042,60,99,99,98
489924,20040,60,99,99,98
490115,20036,60,99,99,98
490302,20037,60,99,99,98
490479,20040,60,99,99,98
490654,20037,60,99,99,98
490771,20030,60,99,99,98
490854,20042,60,99,99,98
490922,20043,60,99,99,98
490984,20038,60,99,99,98
491057,20042,60,99,99,98
491093,20043,60,99,99,98
491125,20042,60,99,99,98
491217,20048,60,99,100,95
491312,20039,60,99,100,95
491361,20045,60,99,100,95
491408,20043,60,99,100,95
491478,20042,60,99,100,95
491487,20041,60,99,100,95
491465,20041,60,99,100,95
491427,20030,60,99,100,95
491380,20035,60,99,100,95
491344,20035,60,99,100,95
491245,20039,60,99,100,95
491193,20034,60,99,100,95
491186,20042,60,99,100,95
491144,20042,60,99,100,95
491177,20035,60,99,100,95
491245,20043,60,99,100,95
491342,20044,60,99,100,95
491448,20044,60,99,100,95
491539,20054,60,99,100,95
491653,20043,60,99,100,95
491761,20039,60,99,100,95
491882,20046,60,99,100,95
492029,20045,60,99,100,95
492131,20038,60,99,100,95
492254,20044,60,99,100,95
492405,20040,60,99,100,95
492534,20038,60,99,100,95
492634,20043,60,99,100,95
492735,20043,60,99,100,95
492860,20036,60,99,100,95
492964,20047,60,99,100,95
493055,20043,60,99,100,95
493158,20039,60,99,100,95
493219,20042,60,99,100,95
493272,20043,60,99,100,95
493374,20038,60,99,100,95
493462,20044,60,99,100,95
493522,20042,60,99,100,95
493584,20045,60,99,100,95
493684,20041,60,99,100,95
493791,20043,60,99,100,95
493850,20040,60,99,100,95
493946,20048,60,99,100,95
494017,20046,60,99,100,95
494089,20048,60,99,100,95
494183,20043,60,99,100,95
494262,20043,60,99,100,95
494371,20044,60,99,100,95
494440,20045,60,99,100,95
494542,20047,60,99,100,95
494655,20044,60,99,100,95
494736,20037,60,99,100,95
494805,20035,60,99,100,95
494892,20043,60,99,100,95
495004,20037,60,99,100,95
495100,20046,60,99,100,95
495188,20044,60,99,100,95
495235,20042,60,99,100,95
495339,20042,60,99,100,95
495442,20044,60,99,100,95
495533,20037,60,99,100,95
495626,20041,60,99,100,95
495754,20044,60,99,100,95
495858,20037,60,99,100,95
495966,20038,60,99,100,95
496039,20039,60,99,100,95
496050,20036,60,99,100,95
496032,20034,60,99,100,95
495853,20039,60,99,100,95
495481,20035,60,99,100,95
494932,20040,60,99,100,95
494190,20041,60,99,100,95
493380,20040,60,99,100,95
492601,20037,60,99,100,95
491904,20043,60,99,100,95
491338,20038,60,99,100,95
490949,20039,60,99,100,95
490718,20041,60,99,100,95
490596,20041,60,99,100,95
490628,20044,60,99,100,95
490736,20041,60,99,100,95
490888,20042,60,99,100,95
491057,20035,60,99,100,95
491246,20045,60,99,100,95
491392,20040,60,99,100,95
491545,20033,60,99,100,95
491690,20042,60,99,100,95
491765,20039,60,99,100,95
491837,20031,60,99,100,95
491870,20043,60,99,100,95
491927,20039,60,99,100,95
491985,20036,60,99,100,95
492063,20047,60,99,100,92
492084,20039,60,99,100,92
492186,20033,60,99,100,92
492270,20042,60,99,100,92
492280,20042,60,99,100,92
492325,20037,60,99,100,92
492317,20046,60,99,100,92
492303,20039,60,99,100,92
492282,20035,60,99,100,92
492241,20043,60,99,100,92
492175,20042,60,99,100,92
492104,20034,60,99,100,92
492074,20041,60,99,100,92
492063,20039,60,99,100,92
492058,20039,60,99,100,92
492087,20038,60,99,100,92
492162,20035,60,99,100,92
492256,20038,60,99,100,92
492362,20045,60,99,100,92
492461,20039,60,99,100,92
492570,20035,60,99,100,92
492674,20037,60,99,100,92
492773,20040,60,99,100,92
492873,20037,60,99,100,92
492981,20037,60,99,100,92
493106,20039,60,99,100,92
493192,20036,60,99,100,92
493286,20035,60,99,100,92
493415,20034,60,99,100,92
493497,20035,60,99,100,92
493585,20033,60,99,100,92
493691,20034,60,99,100,92
493765,20032,60,99,100,92
493817,20035,60,99,100,92
493913,20035,60,99,100,92
493990,20038,60,99,100,92
494018,20040,60,99,100,92
494124,20038,60,99,100,92
494238,20043,60,99,100,92
494284,20041,60,99,100,92
494363,20041,60,99,100,92
494466,20043,60,99,100,92
494535,20035,60,99,100,92
494617,20034,60,99,100,92
494684,20036,60,99,100,92
494770,20032,60,99,100,92
494862,20034,60,99,100,92
494888,20038,60,99,100,92
494961,20031,60,99,100,92
495047,20033,60,99,100,92
495103,20036,60,99,100,92
495186,20033,60,99,100,92
495258,20031,60,99,100,92
495340,20038,60,99,100,92
495438,20037,60,99,100,92
495465,20039,60,99,100,92
495538,20044,60,99,100,92
495656,20041,60,99,100,92
495711,20036,60,99,100,92
495817,20036,60,99,100,92
495945,20038,60,99,100,92
496037,20038,60,99,100,92
496128,20044,60,99,100,92
496219,20037,60,99,100,92
496265,20038,60,99,100,92
496234,20042,60,99,100,92
496156,20039,60,99,100,92
495894,20036,60,99,100,92
495439,20047,60,99,100,92
494831,20033,60,99,100,92
494063,20031,60,99,100,92
493253,20038,60,99,100,92
492496,20036,60,99,100,92
491881,20035,60,99,100,92
491388,20041,60,99,100,92
491056,20038,60,99,100,92
490883,20033,60,99,100,92
490823,20039,60,99,100,92
490905,20036,60,99,100,92
491049,20034,60,99,100,92
491227,20043,60,99,100,92
491425,20034,60,99,100,92
491617,20032,60,99,100,92
491773,20045,60,99,100,92
491910,20036,60,99,100,92
492004,20035,60,99,100,92
492100,20044,60,99,100,92
492178,20042,60,99,100,92
492211,20038,60,99,100,92
492270,20045,60,99,100,92
492359,20041,60,99,100,92
492425,20038,61,99,99,91
492466,20044,61,99,99,91
492548,20037,61,99,99,91
492597,20032,61,99,99,91
492620,20033,61,99,99,91
492646,20033,61,99,99,91
492613,20027,61,99,99,91
492582,20040,61,99,99,91
492549,20032,61,99,99,91
492467,20038,61,99,99,91
492392,20040,61,99,99,91
492360,20039,61,99,99,91
492346,20043,61,99,99,91
492356,20038,61,99,99,91
492384,20044,61,99,99,91
492423,20043,61,99,99,91
492526,20036,61,99,99,91
492630,20035,61,99,99,91
492735,20040,61,99,99,91
492867,20037,61,99,99,91
492966,20036,61,99,99,91
493084,20035,61,99,99,91
493189,20029,61,99,99,91
493268,20034,61,99,99,91
493364,20043,61,99,99,91
493444,20040,61,99,99,91
493538,20039,61,99,99,91
493658,20040,61,99,99,91
493708,20038,61,99,99,91
493807,20038,61,99,99,91
493921,20040,61,99,99,91
493967,20036,61,99,99,91
494044,20036,61,99,99,91
494133,20041,61,99,99,91
494207,20032,61,99,99,91
494259,20036,61,99,99,91
494328,20039,61,99,99,91
494425,20032,61,99,99,91
494459,20034,61,99,99,91
494485,20035,61,99,99,91
494564,20031,61,99,99,91
494628,20031,61,99,99,91
494711,20035,61,99,99,91
494768,20036,61,99,99,91
494833,20031,61,99,99,91
494925,20035,61,99,99,91
494984,20038,61,99,99,91
495063,20032,61,99,99,91
495155,20033,61,99,99,91
495212,20032,61,99,99,91
495286,20031,61,99,99,91
495383,20031,61,99,99,91
495461,20031,61,99,99,91
495518,20026,61,99,99,91
495605,20035,61,99,99,91
495707,20032,61,99,99,91
495786,20025,61,99,99,91
495876,20032,61,99,99,91
495953,20034,61,99,99,91
496065,20028,61,99,99,91
496143,20038,61,99,99,91
496232,20032,61,99,99,91
496325,20025,61,99,99,91
496374,20034,61,99,99,91
496405,20027,61,99,99,91
496315,20027,61,99,99,91
496122,20037,61,99,99,91
495761,20026,61,99,99,91
495210,20029,61,99,99,91
494500,20038,61,99,99,91
493706,20032,61,99,99,91
492949,20035,61,99,99,91
492282,20036,61,99,99,91
491747,20037,61,99,99,91
491360,20036,61,99,99,91
491153,20039,61,99,99,91
491074,20032,61,99,99,91
491114,20035,61,99,99,91
491233,20035,61,99,99,91
491428,20036,61,99,99,91
491647,20039,61,99,99,91
491853,20041,61,99,99,91
492007,20041,61,99,99,91
492162,20035,61,99,99,91
492275,20041,61,99,99,91
492358,20039,61,99,99,91
492452,20041,61,99,99,91
492457,20039,61,99,99,91
492516,20035,61,99,99,91
492577,20036,61,99,99,91
492626,20034,62,99,100,90
492704,20044,62,99,100,90
492763,20039,62,99,100,90
492810,20035,62,99,100,90
492819,20036,62,99,100,90
492834,20041,62,99,100,90
492826,20037,62,99,100,90
492761,20036,62,99,100,90
492754,20040,62,99,100,90
492650,20037,62,99,100,90
492550,20036,62,99,100,90
492515,20042,62,99,100,90
492457,20044,62,99,100,90
492424,20038,62,99,100,90
492434,20043,62,99,100,90
492488,20037,62,99,100,90
492566,20039,62,99,100,90
492649,20039,62,99,100,90
492741,20039,62,99,100,90
492860,20040,62,99,100,90
492967,20042,62,99,100,90
493077,20038,62,99,100,90
493182,20039,62,99,100,90
493293,20041,62,99,100,90
493414,20041,62,99,100,90
493508,20045,62,99,100,90
493633,20041,62,99,100,90
493721,20037,62,99,100,90
493808,20037,62,99,100,90
493897,20041,62,99,100,90
493966,20036,62,99,100,90
494076,20031,62,99,100,90
494145,20038,62,99,100,90
494227,20032,62,99,100,90
494308,20028,62,99,100,90
494364,20038,62,99,100,90
494450,20036,62,99,100,90
494519,20030,62,99,100,90
494590,20042,62,99,100,90
494668,20042,62,99,100,90
494731,20037,62,99,100,90
494779,20043,62,99,100,90
494880,20042,62,99,100,90
494947,20037,62,99,100,90
495020,20046,62,99,100,90
495118,20044,62,99,100,90
495168,20037,62,99,100,90
495272,20042,62,99,100,90
495354,20039,62,99,100,90
495416,20037,62,99,100,90
495548,20044,62,99,100,90
495613,20037,62,99,100,90
495701,20043,62,99,100,90
495793,20042,62,99,100,90
495871,20039,62,99,100,90
495950,20044,62,99,100,90
496012,20040,62,99,100,90
496107,20042,62,99,100,90
496190,20041,62,99,100,90
496272,20042,62,99,100,90
496376,20044,62,99,100,90
496476,20038,62,99,100,90
496555,20041,62,99,100,90
496613,20038,62,99,100,90
496657,20038,62,99,100,90
496597,20041,62,99,100,90
496409,20032,62,99,100,90
496066,20031,62,99,100,90
495544,20034,62,99,100,90
494800,20030,62,99,100,90
493995,20036,62,99,100,90
493243,20033,62,99,100,90
492568,20035,62,99,100,90
492057,20036,62,99,100,90
491694,20039,62,99,100,90
491501,20039,62,99,100,90
491414,20043,62,99,100,90
491439,20041,62,99,100,90
491596,20039,62,99,100,90
491776,20040,62,99,100,90
491991,20037,62,99,100,90
492218,20035,62,99,100,90
492370,20041,62,99,100,90
492533,20034,62,99,100,90
492682,20035,62,99,100,90
492748,20038,62,99,100,90
492790,20035,62,99,100,90
492872,20035,62,99,100,90
492937,20032,62,99,100,90
492961,20029,62,99,100,90
493056,20035,62,99,99,90
493120,20038,62,99,99,90
493153,20032,62,99,99,90
493219,20034,62,99,99,90
493252,20038,62,99,99,90
493227,20035,62,99,99,90
493176,20036,62,99,99,90
493166,20037,62,99,99,90
493100,20032,62,99,99,90
492966,20033,62,99,99,90
492914,20032,62,99,99,90
492838,20041,62,99,99,90
492777,20025,62,99,99,90
492761,20031,62,99,99,90
492766,20037,62,99,99,90
492852,20033,62,99,99,90
492919,20036,62,99,99,90
492973,20033,62,99,99,90
493096,20029,62,99,99,90
493227,20037,62,99,99,90
493320,20033,62,99,99,90
493421,20030,62,99,99,90
493533,20044,62,99,99,90
493659,20037,62,99,99,90
493786,20031,62,99,99,90
493845,20040,62,99,99,90
493942,20036,62,99,99,90
494061,20029,62,99,99,90
494140,20038,62,99,99,90
494233,20036,62,99,99,90
494346,20024,62,99,99,90
494413,20037,62,99,99,90
494492,20034,62,99,99,90
494583,20030,62,99,99,90
494640,20037,62,99,99,90
494685,20036,62,99,99,90
494772,20037,62,99,99,90
494837,20036,62,99,99,90
494894,20034,62,99,99,90
494963,20030,62,99,99,90
495001,20036,62,99,99,90
495067,20034,62,99,99,90
495134,20035,62,99,99,90
495198,20028,62,99,99,90
495272,20033,62,99,99,90
495367,20029,62,99,99,90
495413,20033,62,99,99,90
495496,20034,62,99,99,90
495591,20032,62,99,99,90
495655,20040,62,99,99,90
495723,20035,62,99,99,90
495782,20038,62,99,99,90
495891,20043,62,99,99,90
495935,20040,62,99,99,90
496016,20043,62,99,99,90
496121,20040,62,99,99,90
496161,20036,62,99,99,90
496272,20038,62,99,99,90
496407,20033,62,99,99,90
496453,20036,62,99,99,90
496533,20041,62,99,99,90
496614,20038,62,99,99,90
496639,20039,62,99,99,90
496556,20040,62,99,99,90
496340,20042,62,99,99,90
495988,20040,62,99,99,90
495429,20039,62,99,99,90
494707,20038,62,99,99,90
493917,20039,62,99,99,90
493156,20039,62,99,99,90
492518,20035,62,99,99,90
491999,20032,62,99,99,90
491651,20034,62,99,99,90
491459,20029,62,99,99,90
491368,20039,62,99,99,90
491441,20037,62,99,99,90
491584,20035,62,99,99,90
491763,20029,62,99,99,90
491998,20036,62,99,99,90
492196,20034,62,99,99,90
492368,20031,62,99,99,90
492515,20037,62,99,99,90
492645,20038,62,99,99,90
492732,20035,62,99,99,90
492789,20039,62,99,99,90
492819,20037,62,99,99,90
492874,20029,62,99,99,90
492936,20039,62,99,99,90
492965,20036,63,99,100,88
493058,20035,63,99,100,88
493116,20040,63,99,100,88
493134,20032,63,99,100,88
493150,20034,63,99,100,88
493113,20034,63,99,100,88
493068,20037,63,99,100,88
493007,20029,63,99,100,88
492931,20035,63,99,100,88
492831,20037,63,99,100,88
492747,20036,63,99,100,88
492695,20044,63,99,100,88
492651,20038,63,99,100,88
492649,20037,63,99,100,88
492666,20043,63,99,100,88
492711,20036,63,99,100,88
492771,20022,63,99,100,88
492866,20039,63,99,100,88
492980,20035,63,99,100,88
493083,20037,63,99,100,88
493183,20038,63,99,100,88
493286,20040,63,99,100,88
493379,20032,63,99,100,88
493493,20039,63,99,100,88
493575,20036,63,99,100,88
493645,20033,63,99,100,88
493743,20039,63,99,100,88
493821,20034,63,99,100,88
493913,20040,63,99,100,88
494004,20041,63,99,100,88
494090,20038,63,99,100,88
494144,20038,63,99,100,88
494199,20038,63,99,100,88
494257,20041,63,99,100,88
494334,20044,63,99,100,88
494405,20044,63,99,100,88
494457,20043,63,99,100,88
494511,20040,63,99,100,88
494571,20045,63,99,100,88
494612,20040,63,99,100,88
494657,20042,63,99,100,88
494707,20046,63,99,100,88
494757,20044,63,99,100,88
494828,20048,63,99,100,88
494897,20045,63,99,100,88
494976,20043,63,99,100,88
495076,20046,63,99,100,88
495117,20045,63,99,100,88
495184,20043,63,99,100,88
495264,20042,63,99,100,88
495299,20041,63,99,100,88
495382,20043,63,99,100,88
495453,20047,63,99,100,88
495552,20042,63,99,100,88
495613,20038,63,99,100,88
495679,20042,63,99,100,88
495770,20034,63,99,100,88
495838,20041,63,99,100,88
495938,20045,63,99,100,88
495990,20041,63,99,100,88
496022,20042,63,99,100,88
496025,20044,63,99,100,88
495917,20036,63,99,100,88
495656,20036,63,99,100,88
495241,20037,63,99,100,88
494653,20033,63,99,100,88
493941,20031,63,99,100,88
493179,20034,63,99,100,88
492439,20034,63,99,100,88
491830,20037,63,99,100,88
491339,20035,63,99,100,88
490990,20033,63,99,100,88
490829,20033,63,99,100,88
490791,20033,63,99,100,88
490864,20037,63,99,100,88
491013,20032,63,99,100,88
491207,20036,63,99,100,88
491427,20029,63,99,100,88
491582,20027,63,99,100,88
491756,20034,63,99,100,88
491896,20031,63,99,100,88
491966,20022,63,99,100,88
492061,20040,63,99,100,88
492073,20041,63,99,100,88
492104,20025,63,99,100,88
492165,20042,63,99,100,88
492185,20033,63,99,100,88
492263,20031,64,99,99,87
492295,20037,64,99,99,87
492316,20039,64,99,99,87
492314,20032,64,99,99,87
492285,20039,64,99,99,87
492238,20032,64,99,99,87
492176,20036,64,99,99,87
492100,20037,64,99,99,87
492022,20032,64,99,99,87
491952,20029,64,99,99,87
491855,20033,64,99,99,87
491811,20034,64,99,99,87
491782,20031,64,99,99,87
491772,20038,64,99,99,87
491827,20035,64,99,99,87
491883,20033,64,99,99,87
491923,20036,64,99,99,87
492054,20036,64,99,99,87
492147,20039,64,99,99,87
492218,20044,64,99,99,87
492360,20040,64,99,99,87
492463,20029,64,99,99,87
492532,20038,64,99,99,87
492610,20034,64,99,99,87
492697,20036,64,99,99,87
492780,20038,64,99,99,87
492822,20029,64,99,99,87
492868,20035,64,99,99,87
492968,20028,64,99,99,87
493032,20025,64,99,99,87
493062,20029,64,99,99,87
493122,20027,64,99,99,87
493211,20032,64,99,99,87
493236,20034,64,99,99,87
493313,20030,64,99,99,87
493395,20027,64,99,99,87
493402,20031,64,99,99,87
