ir,resp,pr,spo2,spo2_real,rrInterval
668887,20284,71,100,100,69
670062,20273,71,100,100,69
671162,20264,71,100,100,69
672259,20251,71,100,100,69
673339,20238,71,100,100,69
674412,20229,71,100,100,69
675469,20207,71,100,100,69
676438,20203,71,100,100,69
677496,20193,71,100,100,69
678464,20174,71,100,100,69
679395,20163,71,100,100,69
680454,20155,71,100,100,69
681472,20148,71,100,100,69
682493,20145,71,100,100,69
683335,20145,71,100,100,69
683689,20146,71,100,100,69
683061,20145,71,100,100,69
681351,20143,71,100,100,69
678351,20137,71,100,100,69
673777,20132,71,100,100,69
668439,20125,71,100,100,69
663185,20122,71,100,100,69
658419,20107,71,100,100,69
654200,20109,71,100,100,69
650611,20094,71,100,100,69
647564,20090,71,100,100,69
645212,20089,71,100,100,69
643339,20079,71,100,100,69
641932,20061,71,100,100,69
641018,20063,71,100,100,69
640377,20042,71,100,100,69
639934,20034,71,100,100,69
639652,20041,71,100,100,69
639431,20016,71,100,100,69
639204,20002,71,100,100,69
638976,19994,71,100,100,69
638774,19980,71,100,100,69
638620,19967,71,100,100,69
638511,19967,71,100,100,69
638504,19957,71,100,100,69
638703,19939,71,100,100,69
639070,19938,71,100,100,69
639636,19926,71,100,100,69
640378,19916,71,100,100,69
641265,19919,72,100,100,74
642234,19904,72,100,100,74
643149,19886,72,100,100,74
644010,19894,72,100,100,74
644829,19873,72,100,100,74
645526,19856,72,100,100,74
646017,19854,72,100,100,74
646442,19838,72,100,100,74
646738,19827,72,100,100,74
646951,19821,72,100,100,74
647137,19806,72,100,100,74
647366,19807,72,100,100,74
647713,19811,72,100,100,74
648078,19805,72,100,100,74
648537,19809,72,100,100,74
649104,19813,72,100,100,74
649715,19805,72,100,100,74
650465,19800,72,100,100,74
651335,19806,72,100,100,74
652261,19804,72,100,100,74
653266,19799,72,100,100,74
654340,19807,72,100,100,74
655505,19794,72,100,100,74
656651,19796,72,100,100,74
657850,19799,72,100,100,74
659052,19793,72,100,100,74
660300,19792,72,100,100,74
661567,19782,72,100,100,74
662817,19777,72,100,100,74
664068,19777,72,100,100,74
665347,19770,72,100,100,74
666549,19767,72,100,100,74
667719,19768,72,100,100,74
668908,19755,72,100,100,74
670078,19756,72,100,100,74
671201,19757,72,100,100,74
672295,19754,72,100,100,74
673360,19755,72,100,100,74
674367,19760,72,100,100,74
675366,19759,72,100,100,74
676390,19758,72,100,100,74
677322,19766,72,100,100,74
678341,19764,72,100,100,74
679440,19760,72,100,100,74
680520,19768,72,100,100,74
681616,19759,72,100,100,74
682545,19758,72,100,100,74
682912,19763,72,100,100,74
682377,19758,72,100,100,74
680803,19757,72,100,100,74
678078,19758,72,100,100,74
674015,19749,72,100,100,74
669232,19752,72,100,100,74
664620,19760,72,100,100,74
660555,19764,72,100,100,74
657007,19762,72,100,100,74
654091,19773,72,100,100,74
651772,19771,72,100,100,74
649953,19770,72,100,100,74
648600,19777,72,100,100,74
647648,19768,72,100,100,74
647018,19772,72,100,100,74
646606,19773,72,100,100,74
646392,19778,72,100,100,74
646304,19787,72,100,100,74
646293,19804,72,100,100,74
646334,19801,72,100,100,74
646391,19804,72,100,100,74
646459,19824,72,100,100,74
646593,19829,72,100,100,74
646810,19823,72,100,100,74
647118,19831,72,100,100,74
647634,19833,72,100,100,74
648253,19833,72,100,100,74
649023,19848,72,100,100,74
649959,19844,72,100,100,74
650924,19842,73,100,100,76
651801,19851,73,100,100,76
652585,19850,73,100,100,76
653285,19856,73,100,100,76
653818,19864,73,100,100,76
654182,19868,73,100,100,76
654420,19874,73,100,100,76
654574,19889,73,100,100,76
654650,19894,73,100,100,76
654698,19906,73,100,100,76
654785,19920,73,100,100,76
654929,19921,73,100,100,76
655152,19933,73,100,100,76
655501,19952,73,100,100,76
655982,19965,73,100,100,76
656550,19978,73,100,100,76
657218,20000,73,100,100,76
657918,20021,73,100,100,76
658728,20033,73,100,100,76
659616,20065,73,100,100,76
660493,20075,73,100,100,76
661433,20090,73,100,100,76
662409,20094,73,100,100,76
663420,20107,73,100,100,76
664501,20126,73,100,100,76
665585,20139,73,100,100,76
666677,20154,73,100,100,76
667725,20170,73,100,100,76
668769,20180,73,100,100,76
669769,20179,73,100,100,76
670752,20205,73,100,100,76
671668,20216,73,100,100,76
672594,20229,73,100,100,76
673507,20248,73,100,100,76
674405,20259,73,100,100,76
675242,20275,73,100,100,76
676105,20308,73,100,100,76
676993,20318,73,100,100,76
677892,20333,73,100,100,76
678867,20362,73,100,100,76
679821,20372,73,100,100,76
680731,20395,73,100,100,76
681426,20412,73,100,100,76
681621,20416,73,100,100,76
680982,20428,73,100,100,76
679441,20445,73,100,100,76
676751,20445,73,100,100,76
672974,20456,73,100,100,76
668775,20469,73,100,100,76
664643,20467,73,100,100,76
661008,20484,73,100,100,76
657900,20491,73,100,100,76
655334,20489,73,100,100,76
653309,20486,73,100,100,76
651746,20488,73,100,100,76
650690,20482,73,100,100,76
649998,20488,73,100,100,76
649624,20495,73,100,100,76
649522,20492,73,100,100,76
649583,20495,73,100,100,76
649728,20503,73,100,100,76
649925,20504,73,100,100,76
650189,20498,73,100,100,76
650451,20512,73,100,100,76
650687,20502,73,100,100,76
651042,20500,73,100,100,76
651503,20510,73,100,100,76
652059,20506,73,100,100,76
652776,20500,73,100,100,76
653621,20515,73,100,100,76
654600,20502,73,100,100,76
655497,20504,74,100,100,71
656357,20502,74,100,100,71
657143,20487,74,100,100,71
657736,20496,74,100,100,71
658263,20497,74,100,100,71
658606,20492,74,100,100,71
658808,20495,74,100,100,71
658937,20487,74,100,100,71
658960,20484,74,100,100,71
659011,20474,74,100,100,71
659095,20476,74,100,100,71
659161,20464,74,100,100,71
659333,20457,74,100,100,71
659686,20456,74,100,100,71
660086,20451,74,100,100,71
660682,20453,74,100,100,71
661365,20453,74,100,100,71
662075,20445,74,100,100,71
662878,20442,74,100,100,71
663754,20436,74,100,100,71
664702,20434,74,100,100,71
665668,20431,74,100,100,71
666695,20414,74,100,100,71
667752,20414,74,100,100,71
668779,20411,74,100,100,71
669815,20397,74,100,100,71
670879,20399,74,100,100,71
671931,20397,74,100,100,71
672946,20392,74,100,100,71
673996,20388,74,100,100,71
675046,20384,74,100,100,71
676091,20377,74,100,100,71
677137,20366,74,100,100,71
678210,20362,74,100,100,71
679264,20355,74,100,100,71
680215,20348,74,100,100,71
681240,20345,74,100,100,71
682217,20327,74,100,100,71
683098,20323,74,100,100,71
683994,20322,74,100,100,71
684866,20310,74,100,100,71
685724,20299,74,100,100,71
686587,20294,74,100,100,71
687412,20284,74,100,100,71
688213,20271,74,100,100,71
689092,20269,74,100,100,71
690042,20264,74,100,100,71
690894,20261,74,100,100,71
691694,20264,74,100,100,71
692202,20262,74,100,100,71
691931,20263,74,100,100,71
690657,20260,74,100,100,71
688284,20257,74,100,100,71
684525,20255,74,100,100,71
679724,20252,74,100,100,71
674831,20250,74,100,100,71
670302,20235,74,100,100,71
666410,20239,74,100,100,71
663144,20233,74,100,100,71
660508,20221,74,100,100,71
658473,20223,74,100,100,71
656965,20213,74,100,100,71
655984,20198,74,100,100,71
655362,20205,74,100,100,71
654982,20188,74,100,100,71
654855,20186,74,100,100,71
654776,20186,74,100,100,71
654740,20181,74,100,100,71
654745,20186,74,100,100,71
654671,20190,74,100,100,71
654584,20181,74,100,100,71
654511,20185,74,100,100,71
654436,20186,74,100,100,71
654420,20179,74,100,100,71
654599,20175,74,100,100,71
654872,20175,74,100,100,71
655317,20166,74,100,100,71
655954,20150,74,100,100,71
656635,20160,75,100,100,78
657412,20148,75,100,100,78
658181,20140,75,100,100,78
658856,20132,75,100,100,78
659528,20123,75,100,100,78
660125,20112,75,100,100,78
660549,20108,75,100,100,78
660883,20092,75,100,100,78
661134,20086,75,100,100,78
661289,20073,75,100,100,78
661466,20059,75,100,100,78
661606,20050,75,100,100,78
661779,20028,75,100,100,78
662024,20028,75,100,100,78
662325,20017,75,100,100,78
662755,20007,75,100,100,78
663230,19986,75,100,100,78
663810,19978,75,100,100,78
664475,19956,75,100,100,78
665175,19942,75,100,100,78
665919,19935,75,100,100,78
666752,19918,75,100,100,78
667594,19909,75,100,100,78
668503,19895,75,100,100,78
669491,19882,75,100,100,78
670461,19874,75,100,100,78
671476,19867,75,100,100,78
672581,19853,75,100,100,78
673655,19844,75,100,100,78
674675,19833,75,100,100,78
675753,19821,75,100,100,78
676823,19810,75,100,100,78
677886,19808,75,100,100,78
678917,19805,75,100,100,78
679967,19793,75,100,100,78
681025,19790,75,100,100,78
682049,19785,75,100,100,78
683092,19785,75,100,100,78
684134,19780,75,100,100,78
685177,19775,75,100,100,78
686163,19763,75,100,100,78
687165,19764,75,100,100,78
688139,19756,75,100,100,78
689039,19747,75,100,100,78
689959,19748,75,100,100,78
690867,19742,75,100,100,78
691704,19729,75,100,100,78
692602,19744,75,100,100,78
693499,19737,75,100,100,78
694406,19730,75,100,100,78
695394,19743,75,100,100,78
696414,19733,75,100,100,78
697419,19732,75,100,100,78
698304,19736,75,100,100,78
698684,19736,75,100,100,78
698210,19730,75,100,100,78
696633,19731,75,100,100,78
693874,19722,75,100,100,78
689834,19720,75,100,100,78
684909,19724,75,100,100,78
680233,19725,75,100,100,78
676173,19719,75,100,100,78
672765,19723,75,100,100,78
670044,19721,75,100,100,78
667976,19707,75,100,100,78
666455,19719,75,100,100,78
665408,19706,75,100,100,78
664831,19699,75,100,100,78
664521,19701,75,100,100,78
664465,19701,75,100,100,78
664557,19702,75,100,100,78
664730,19709,75,100,100,78
664970,19707,75,100,100,78
665145,19719,75,100,100,78
665311,19719,75,100,100,78
665457,19719,75,100,100,78
665578,19716,75,100,100,78
665786,19729,75,100,100,78
666046,19725,75,100,100,78
666433,19724,75,100,100,78
666947,19734,75,100,100,78
667572,19735,75,100,100,78
668305,19740,75,100,100,82
669079,19727,75,100,100,82
669917,19736,75,100,100,82
670688,19746,75,100,100,82
671309,19740,75,100,100,82
671872,19734,75,100,100,82
672257,19740,75,100,100,82
672551,19733,75,100,100,82
672742,19744,75,100,100,82
672775,19759,75,100,100,82
672856,19751,75,100,100,82
672929,19759,75,100,100,82
672995,19768,75,100,100,82
673099,19771,75,100,100,82
673335,19769,75,100,100,82
673722,19782,75,100,100,82
674167,19783,75,100,100,82
674681,19794,75,100,100,82
675327,19811,75,100,100,82
676031,19819,75,100,100,82
676755,19822,75,100,100,82
677510,19846,75,100,100,82
678366,19850,75,100,100,82
679201,19868,75,100,100,82
680099,19887,75,100,100,82
681030,19898,75,100,100,82
682006,19913,75,100,100,82
682965,19929,75,100,100,82
684004,19948,75,100,100,82
685047,19971,75,100,100,82
685996,19992,75,100,100,82
687000,20000,75,100,100,82
688008,20018,75,100,100,82
688925,20030,75,100,100,82
689824,20041,75,100,100,82
690696,20048,75,100,100,82
691473,20065,75,100,100,82
692235,20074,75,100,100,82
693000,20080,75,100,100,82
693667,20090,75,100,100,82
694368,20098,75,100,100,82
695117,20114,75,100,100,82
695862,20135,75,100,100,82
696669,20144,75,100,100,82
697446,20149,75,100,100,82
698247,20177,75,100,100,82
699111,20186,75,100,100,82
699896,20192,75,100,100,82
700359,20221,75,100,100,82
700319,20225,75,100,100,82
699438,20235,75,100,100,82
697642,20253,75,100,100,82
694759,20255,75,100,100,82
690954,20260,75,100,100,82
686945,20278,75,100,100,82
683210,20290,75,100,100,82
680056,20298,75,100,100,82
677444,20307,75,100,100,82
675468,20308,75,100,100,82
673945,20319,75,100,100,82
672851,20332,75,100,100,82
672231,20336,75,100,100,82
671847,20344,75,100,100,82
671782,20360,75,100,100,82
671889,20374,75,100,100,82
672040,20384,75,100,100,82
672319,20393,75,100,100,82
672609,20397,75,100,100,82
672878,20404,75,100,100,82
673193,20421,75,100,100,82
673589,20428,75,100,100,82
673944,20431,75,100,100,82
674483,20442,75,100,100,82
675141,20445,75,100,100,82
675846,20451,75,100,100,82
676667,20449,75,100,100,82
677604,20449,76,100,100,76
678489,20456,76,100,100,76
679247,20452,76,100,100,76
679922,20449,76,100,100,76
680483,20459,76,100,100,76
680833,20454,76,100,100,76
681061,20453,76,100,100,76
681160,20457,76,100,100,76
681164,20455,76,100,100,76
681118,20456,76,100,100,76
681060,20461,76,100,100,76
681036,20455,76,100,100,76
681121,20464,76,100,100,76
681321,20466,76,100,100,76
681586,20464,76,100,100,76
681974,20460,76,100,100,76
682531,20470,76,100,100,76
683132,20472,76,100,100,76
683844,20462,76,100,100,76
684592,20466,76,100,100,76
685382,20466,76,100,100,76
686203,20473,76,100,100,76
687103,20469,76,100,100,76
688031,20466,76,100,100,76
688975,20464,76,100,100,76
689951,20463,76,100,100,76
690894,20457,76,100,100,76
691880,20440,76,100,100,76
692793,20444,76,100,100,76
693733,20431,76,100,100,76
694693,20426,76,100,100,76
695615,20431,76,100,100,76
696565,20421,76,100,100,76
697527,20426,76,100,100,76
698492,20429,76,100,100,76
699421,20420,76,100,100,76
700319,20416,76,100,100,76
701187,20418,76,100,100,76
702037,20416,76,100,100,76
702840,20405,76,100,100,76
703628,20411,76,100,100,76
704420,20397,76,100,100,76
705165,20382,76,100,100,76
705917,20389,76,100,100,76
706728,20375,76,100,100,76
707460,20368,76,100,100,76
708311,20369,76,100,100,76
709194,20362,76,100,100,76
710031,20364,76,100,100,76
710596,20372,76,100,100,76
710596,20372,76,100,100,76
709680,20366,76,100,100,76
707629,20370,76,100,100,76
704344,20364,76,100,100,76
699836,20364,76,100,100,76
694831,20359,76,100,100,76
690157,20349,76,100,100,76
686145,20349,76,100,100,76
682785,20343,76,100,100,76
680063,20340,76,100,100,76
677919,20341,76,100,100,76
676373,20330,76,100,100,76
675340,20334,76,100,100,76
674679,20330,76,100,100,76
674340,20326,76,100,100,76
674174,20310,76,100,100,76
674210,20317,76,100,100,76
674239,20313,76,100,100,76
674294,20313,76,100,100,76
674337,20317,76,100,100,76
674354,20306,76,100,100,76
674367,20310,76,100,100,76
674307,20308,76,100,100,76
674344,20303,76,100,100,76
674417,20290,76,100,100,76
674579,20295,76,100,100,76
674893,20285,76,100,100,76
675344,20277,76,100,100,76
675911,20278,76,100,100,78
676565,20271,76,100,100,78
677286,20263,76,100,100,78
677905,20261,76,100,100,78
678492,20253,76,100,100,78
679023,20245,76,100,100,78
679357,20244,76,100,100,78
679574,20231,76,100,100,78
679699,20223,76,100,100,78
679727,20219,76,100,100,78
679708,20206,76,100,100,78
679700,20202,76,100,100,78
679776,20198,76,100,100,78
679927,20189,76,100,100,78
680127,20178,76,100,100,78
680396,20178,76,100,100,78
680766,20172,76,100,100,78
681273,20167,76,100,100,78
681817,20175,76,100,100,78
682403,20157,76,100,100,78
683079,20147,76,100,100,78
683826,20156,76,100,100,78
684533,20136,76,100,100,78
685275,20137,76,100,100,78
686158,20140,76,100,100,78
687048,20135,76,100,100,78
687938,20126,76,100,100,78
688867,20135,76,100,100,78
689807,20127,76,100,100,78
690730,20121,76,100,100,78
691635,20127,76,100,100,78
692532,20121,76,100,100,78
693455,20098,76,100,100,78
694303,20113,76,100,100,78
695213,20107,76,100,100,78
696118,20102,76,100,100,78
696959,20103,76,100,100,78
697822,20094,76,100,100,78
698709,20098,76,100,100,78
699561,20099,76,100,100,78
700394,20099,76,100,100,78
701240,20092,76,100,100,78
702074,20097,76,100,100,78
702866,20086,76,100,100,78
703688,20085,76,100,100,78
704474,20087,76,100,100,78
705251,20079,76,100,100,78
706025,20068,76,100,100,78
706840,20070,76,100,100,78
707693,20059,76,100,100,78
708479,20062,76,100,100,78
709380,20054,76,100,100,78
710291,20052,76,100,100,78
711224,20047,76,100,100,78
712048,20044,76,100,100,78
712415,20042,76,100,100,78
712087,20040,76,100,100,78
710578,20026,76,100,100,78
707842,20022,76,100,100,78
703782,20010,76,100,100,78
698679,19990,76,100,100,78
693561,19975,76,100,100,78
689038,19971,76,100,100,78
685224,19954,76,100,100,78
682029,19938,76,100,100,78
679555,19939,76,100,100,78
677714,19920,76,100,100,78
676407,19906,76,100,100,78
675635,19893,76,100,100,78
675239,19877,76,100,100,78
675092,19869,76,100,100,78
675199,19866,76,100,100,78
675388,19862,76,100,100,78
675599,19864,76,100,100,78
675775,19867,76,100,100,78
675880,19866,76,100,100,78
676023,19866,76,100,100,78
676074,19863,76,100,100,78
676144,19860,76,100,100,78
676268,19860,76,100,100,78
676495,19859,76,100,100,78
676876,19861,76,100,100,78
677377,19857,76,100,100,78
677988,19866,76,100,100,83
678691,19869,76,100,100,83
679402,19858,76,100,100,83
680089,19867,76,100,100,83
680655,19860,76,100,100,83
681158,19855,76,100,100,83
681579,19850,76,100,100,83
681817,19846,76,100,100,83
681956,19837,76,100,100,83
682021,19844,76,100,100,83
681993,19836,76,100,100,83
681948,19830,76,100,100,83
681939,19828,76,100,100,83
681968,19827,76,100,100,83
682167,19822,76,100,100,83
682415,19830,76,100,100,83
682752,19824,76,100,100,83
683241,19816,76,100,100,83
683798,19829,76,100,100,83
684464,19826,76,100,100,83
685156,19820,76,100,100,83
685879,19827,76,100,100,83
686687,19827,76,100,100,83
687502,19815,76,100,100,83
688356,19831,76,100,100,83
689312,19823,76,100,100,83
690222,19824,76,100,100,83
691158,19830,76,100,100,83
692163,19822,76,100,100,83
693102,19821,76,100,100,83
694091,19828,76,100,100,83
695032,19820,76,100,100,83
695981,19824,76,100,100,83
696908,19829,76,100,100,83
697832,19823,76,100,100,83
698756,19824,76,100,100,83
699664,19822,76,100,100,83
700554,19825,76,100,100,83
701453,19836,76,100,100,83
702319,19835,76,100,100,83
703102,19830,76,100,100,83
703961,19835,76,100,100,83
704775,19826,76,100,100,83
705601,19823,76,100,100,83
706426,19830,76,100,100,83
707203,19836,76,100,100,83
708014,19832,76,100,100,83
708780,19837,76,100,100,83
709479,19840,76,100,100,83
710243,19842,76,100,100,83
711029,19855,76,100,100,83
711836,19860,76,100,100,83
712759,19865,76,100,100,83
713681,19877,76,100,100,83
714659,19880,76,100,100,83
715642,19881,76,100,100,83
716305,19899,76,100,100,83
716497,19905,76,100,100,83
