ir,resp,pr,spo2,spo2_real,rrInterval
498184,20092,74,98,97,80
498322,20090,74,98,97,80
498452,20092,74,98,97,80
498607,20090,74,98,97,80
498758,20091,74,98,97,80
498911,20090,74,98,97,80
499027,20091,74,98,97,80
499126,20094,74,98,97,80
499233,20093,74,98,97,80
499340,20095,74,98,97,80
499452,20090,74,98,97,80
499529,20091,74,98,97,80
499604,20091,74,98,97,80
499699,20094,74,98,97,80
499793,20092,74,98,97,80
499870,20093,74,98,97,80
499967,20088,74,98,97,80
500092,20091,74,98,97,80
500226,20086,74,98,97,80
500354,20086,74,98,97,80
500521,20095,74,98,97,80
500681,20090,74,98,97,80
500769,20086,74,98,97,80
500871,20092,74,98,97,80
500998,20090,74,98,97,80
501107,20088,74,98,97,80
501224,20091,74,98,97,80
501440,20084,74,98,97,80
501604,20085,74,98,97,80
501737,20092,74,98,97,80
501913,20096,74,98,97,80
502088,20090,74,98,97,80
502238,20098,74,98,97,80
502409,20093,74,98,97,80
502574,20088,74,98,97,80
502759,20086,74,98,97,80
502930,20084,74,98,97,80
502975,20082,74,98,97,80
502893,20084,74,98,97,80
502616,20090,74,98,97,80
502115,20086,74,98,97,80
501342,20091,74,98,97,80
500305,20084,74,98,97,80
499261,20084,74,98,97,80
498237,20085,74,98,97,80
497404,20084,74,98,97,80
496856,20075,74,98,97,80
496540,20085,74,98,97,80
496441,20079,74,98,97,80
496480,20078,74,98,97,80
496572,20088,74,98,97,80
496744,20083,74,98,97,80
496857,20079,74,98,97,80
496926,20080,74,98,97,80
496936,20078,74,98,97,80
496857,20070,74,98,97,80
496743,20085,74,98,97,80
496591,20084,74,98,97,80
496447,20082,74,98,97,80
496353,20089,74,98,97,80
496268,20079,74,98,97,80
496296,20074,74,98,97,80
496388,20079,74,98,97,80
496493,20079,74,98,97,80
496613,20077,74,98,97,80
496661,20086,74,98,97,80
496663,20081,74,98,97,80
496629,20082,74,98,97,80
496506,20086,74,98,97,80
496408,20086,74,98,97,80
496339,20083,74,98,97,80
496222,20087,74,98,97,80
496179,20085,74,98,97,80
496203,20080,74,98,97,80
496199,20086,74,98,97,80
496230,20083,74,98,97,80
496281,20079,74,98,97,80
496373,20080,74,98,97,80
496437,20078,74,98,97,80
496507,20074,74,98,97,80
496637,20078,74,98,97,80
496751,20074,74,98,97,80
496877,20079,74,98,97,80
497027,20082,74,98,97,80
497178,20077,74,98,97,80
497322,20087,74,98,97,80
497453,20081,74,98,97,80
497558,20076,74,98,97,80
497676,20088,74,98,97,80
497817,20084,74,98,97,80
497882,20089,74,98,97,80
497961,20086,74,98,97,80
498087,20084,74,98,97,80
498157,20081,74,98,97,80
498258,20083,74,98,97,80
498355,20083,74,98,97,80
498409,20086,74,98,97,80
498567,20087,74,98,97,80
498683,20086,74,98,97,80
498768,20081,74,98,97,80
498897,20094,74,98,97,80
499030,20087,74,98,97,80
499202,20090,74,98,97,80
499322,20094,74,98,97,80
499452,20094,74,98,97,80
499653,20092,74,98,97,80
499766,20096,74,98,97,80
499926,20092,74,98,97,80
500087,20088,74,98,97,80
500205,20089,74,98,97,80
500368,20088,74,98,97,80
500514,20090,74,98,97,80
500676,20094,74,98,97,80
500863,20086,74,98,97,80
501015,20083,74,98,97,80
501184,20091,74,98,97,80
501293,20087,74,98,97,80
501307,20083,74,98,97,80
501181,20090,74,98,97,80
500878,20084,74,98,97,80
500332,20081,74,98,97,80
499531,20093,74,98,97,80
498518,20088,74,98,97,80
497446,20079,74,98,97,80
496519,20091,74,98,97,80
495744,20093,74,98,97,80
495253,20083,74,98,97,80
495010,20098,74,98,97,80
494948,20089,74,98,97,80
495076,20089,74,98,97,80
495263,20096,74,98,97,80
495428,20088,74,98,97,80
495571,20094,74,98,97,80
495676,20095,74,98,97,80
495645,20091,74,98,97,80
495572,20090,74,98,97,80
495456,20090,74,98,97,80
495291,20091,74,98,97,80
495190,20097,74,98,97,80
495107,20092,74,98,97,80
495066,20085,74,98,97,80
495149,20078,74,98,97,80
495235,20090,74,98,97,80
495345,20084,74,98,97,80
495445,20082,75,97,98,80
495494,20086,75,97,98,80
495487,20088,75,97,98,80
495422,20090,75,97,98,80
495331,20095,75,97,98,80
495238,20094,75,97,98,80
495142,20090,75,97,98,80
495107,20095,75,97,98,80
495060,20088,75,97,98,80
495042,20091,75,97,98,80
495080,20090,75,97,98,80
495106,20092,75,97,98,80
495198,20097,75,97,98,80
495315,20090,75,97,98,80
495429,20092,75,97,98,80
495599,20094,75,97,98,80
495778,20087,75,97,98,80
495941,20085,75,97,98,80
496104,20094,75,97,98,80
496258,20088,75,97,98,80
496404,20083,75,97,98,80
496537,20086,75,97,98,80
496645,20088,75,97,98,80
496736,20086,75,97,98,80
496849,20095,75,97,98,80
496957,20086,75,97,98,80
497032,20088,75,97,98,80
497159,20091,75,97,98,80
497292,20090,75,97,98,80
497391,20084,75,97,98,80
497505,20089,75,97,98,80
497618,20088,75,97,98,80
497749,20090,75,97,98,80
497824,20094,75,97,98,80
497931,20091,75,97,98,80
498083,20084,75,97,98,80
498209,20093,75,97,98,80
498334,20091,75,97,98,80
498507,20086,75,97,98,80
498658,20094,75,97,98,80
498820,20085,75,97,98,80
499007,20083,75,97,98,80
499151,20093,75,97,98,80
499332,20090,75,97,98,80
499507,20085,75,97,98,80
499676,20088,75,97,98,80
499860,20087,75,97,98,80
500025,20082,75,97,98,80
500177,20091,75,97,98,80
500321,20086,75,97,98,80
500504,20081,75,97,98,80
500664,20088,75,97,98,80
500743,20086,75,97,98,80
500794,20076,75,97,98,80
500678,20088,75,97,98,80
500372,20084,75,97,98,80
499846,20084,75,97,98,80
499053,20094,75,97,98,80
498082,20086,75,97,98,80
497033,20084,75,97,98,80
496100,20093,75,97,98,80
495357,20092,75,97,98,80
494895,20090,75,97,98,80
494691,20095,75,97,98,80
494659,20089,75,97,98,80
494773,20087,75,97,98,80
494965,20088,75,97,98,80
495185,20093,75,97,98,80
495349,20092,75,97,98,80
495457,20095,75,97,98,80
495466,20092,75,97,98,80
495433,20088,75,97,98,80
495371,20087,75,97,98,80
495212,20086,75,97,98,80
495092,20091,75,97,98,80
495066,20086,75,97,98,80
495093,20086,75,97,98,80
495143,20087,75,97,98,80
495278,20085,75,97,98,80
495470,20090,75,97,97,79
495545,20090,75,97,97,79
495618,20088,75,97,97,79
495622,20094,75,97,97,79
495543,20094,75,97,97,79
495436,20087,75,97,97,79
495297,20085,75,97,97,79
495225,20086,75,97,97,79
495167,20093,75,97,97,79
495125,20091,75,97,97,79
495140,20096,75,97,97,79
495194,20091,75,97,97,79
495304,20091,75,97,97,79
495417,20096,75,97,97,79
495598,20092,75,97,97,79
495819,20096,75,97,97,79
495991,20089,75,97,97,79
496211,20093,75,97,97,79
496433,20090,75,97,97,79
496618,20093,75,97,97,79
496779,20094,75,97,97,79
496944,20088,75,97,97,79
497105,20098,75,97,97,79
497221,20097,75,97,97,79
497327,20089,75,97,97,79
497412,20097,75,97,97,79
497520,20095,75,97,97,79
497610,20091,75,97,97,79
497697,20098,75,97,97,79
497811,20095,75,97,97,79
497924,20085,75,97,97,79
498064,20092,75,97,97,79
498203,20084,75,97,97,79
498332,20081,75,97,97,79
498499,20091,75,97,97,79
498609,20086,75,97,97,79
498745,20080,75,97,97,79
498907,20086,75,97,97,79
499021,20084,75,97,97,79
499130,20076,75,97,97,79
499274,20088,75,97,97,79
499426,20087,75,97,97,79
499563,20082,75,97,97,79
499726,20091,75,97,97,79
499917,20081,75,97,97,79
500114,20086,75,97,97,79
500313,20090,75,97,97,79
500493,20084,75,97,97,79
500671,20086,75,97,97,79
500864,20091,75,97,97,79
501039,20088,75,97,97,79
501256,20088,75,97,97,79
501449,20086,75,97,97,79
501643,20089,75,97,97,79
501740,20094,75,97,97,79
501726,20090,75,97,97,79
501543,20085,75,97,97,79
501093,20085,75,97,97,79
500458,20089,75,97,97,79
499520,20088,75,97,97,79
498442,20089,75,97,97,79
497457,20090,75,97,97,79
496664,20082,75,97,97,79
496077,20091,75,97,97,79
495799,20089,75,97,97,79
495757,20086,75,97,97,79
495878,20091,75,97,97,79
496081,20089,75,97,97,79
496287,20089,75,97,97,79
496504,20093,75,97,97,79
496633,20092,75,97,97,79
496684,20089,75,97,97,79
496694,20098,75,97,97,79
496630,20089,75,97,97,79
496541,20087,75,97,97,79
496441,20090,75,97,97,79
496381,20089,75,97,97,79
496385,20089,75,97,97,79
496442,20086,75,97,97,79
496578,20083,75,97,97,79
496720,20081,75,97,97,79
496871,20081,75,97,100,81
496946,20085,75,97,100,81
496950,20089,75,97,100,81
496901,20095,75,97,100,81
496864,20093,75,97,100,81
496789,20090,75,97,100,81
496750,20095,75,97,100,81
496729,20091,75,97,100,81
496722,20086,75,97,100,81
496772,20096,75,97,100,81
496811,20091,75,97,100,81
496866,20087,75,97,100,81
496945,20096,75,97,100,81
497006,20094,75,97,100,81
497163,20089,75,97,100,81
497298,20095,75,97,100,81
497421,20095,75,97,100,81
497549,20090,75,97,100,81
497703,20092,75,97,100,81
497876,20094,75,97,100,81
498034,20084,75,97,100,81
498228,20092,75,97,100,81
498417,20091,75,97,100,81
498632,20083,75,97,100,81
498805,20090,75,97,100,81
498956,20088,75,97,100,81
499104,20085,75,97,100,81
499212,20097,75,97,100,81
499292,20093,75,97,100,81
499379,20089,75,97,100,81
499450,20094,75,97,100,81
499553,20083,75,97,100,81
499659,20086,75,97,100,81
499747,20092,75,97,100,81
499878,20087,75,97,100,81
500044,20086,75,97,100,81
500185,20090,75,97,100,81
500299,20085,75,97,100,81
500432,20084,75,97,100,81
500563,20092,75,97,100,81
500748,20088,75,97,100,81
500893,20085,75,97,100,81
501017,20095,75,97,100,81
501187,20088,75,97,100,81
501331,20094,75,97,100,81
501466,20096,75,97,100,81
501656,20092,75,97,100,81
501834,20095,75,97,100,81
502014,20098,75,97,100,81
502192,20098,75,97,100,81
502391,20096,75,97,100,81
502460,20087,75,97,100,81
502431,20089,75,97,100,81
502269,20091,75,97,100,81
501829,20090,75,97,100,81
501188,20087,75,97,100,81
500344,20089,75,97,100,81
499315,20088,75,97,100,81
498363,20088,75,97,100,81
497583,20095,75,97,100,81
497053,20092,75,97,100,81
496707,20095,75,97,100,81
496602,20102,75,97,100,81
496690,20093,75,97,100,81
496841,20098,75,97,100,81
497060,20097,75,97,100,81
497286,20095,75,97,100,81
497475,20095,75,97,100,81
497620,20100,75,97,100,81
497627,20097,75,97,100,81
497612,20096,75,97,100,81
497559,20096,75,97,100,81
497456,20098,75,97,100,81
497422,20096,75,97,100,81
497485,20105,75,97,100,81
497544,20099,75,97,100,81
497678,20094,75,97,100,81
497846,20092,75,97,100,81
497942,20094,75,97,97,78
497949,20095,75,97,97,78
497925,20103,75,97,97,78
497877,20099,75,97,97,78
497731,20089,75,97,97,78
497599,20096,75,97,97,78
497506,20096,75,97,97,78
497436,20091,75,97,97,78
497393,20100,75,97,97,78
497423,20093,75,97,97,78
497527,20086,75,97,97,78
497609,20095,75,97,97,78
497778,20095,75,97,97,78
497976,20086,75,97,97,78
498105,20092,75,97,97,78
498240,20090,75,97,97,78
498398,20087,75,97,97,78
498520,20093,75,97,97,78
498653,20091,75,97,97,78
498764,20084,75,97,97,78
498918,20095,75,97,97,78
499061,20091,75,97,97,78
499171,20094,75,97,97,78
499302,20088,75,97,97,78
499424,20091,75,97,97,78
499527,20088,75,97,97,78
499658,20093,75,97,97,78
499806,20088,75,97,97,78
499939,20088,75,97,97,78
500093,20092,75,97,97,78
500236,20091,75,97,97,78
500411,20088,75,97,97,78
500548,20090,75,97,97,78
500665,20089,75,97,97,78
500792,20090,75,97,97,78
500878,20096,75,97,97,78
500988,20088,75,97,97,78
501089,20093,75,97,97,78
501211,20088,75,97,97,78
501387,20091,75,97,97,78
501562,20095,75,97,97,78
501736,20090,75,97,97,78
501954,20091,75,97,97,78
502140,20095,75,97,97,78
502332,20093,75,97,97,78
502534,20092,75,97,97,78
502688,20098,75,97,97,78
502870,20088,75,97,97,78
503055,20087,75,97,97,78
503185,20092,75,97,97,78
503334,20084,75,97,97,78
503373,20086,75,97,97,78
503380,20091,75,97,97,78
503281,20084,75,97,97,78
502973,20083,75,97,97,78
502445,20092,75,97,97,78
501666,20089,75,97,97,78
500765,20087,75,97,97,78
499814,20088,75,97,97,78
498947,20088,75,97,97,78
498313,20085,75,97,97,78
497936,20087,75,97,97,78
497749,20087,75,97,97,78
497789,20088,75,97,97,78
497943,20093,75,97,97,78
498171,20085,75,97,97,78
498421,20085,75,97,97,78
498636,20085,75,97,97,78
498793,20090,75,97,97,78
498842,20088,75,97,97,78
498877,20095,75,97,97,78
498838,20089,75,97,97,78
498797,20083,75,97,97,78
498738,20091,75,97,97,78
498701,20091,75,97,97,78
498774,20082,75,97,97,78
498915,20087,75,97,97,78
499048,20081,75,97,97,78
499179,20080,75,97,100,78
499294,20089,75,97,100,78
499326,20085,75,97,100,78
499280,20085,75,97,100,78
499178,20091,75,97,100,78
499093,20092,75,97,100,78
499015,20087,75,97,100,78
498922,20093,75,97,100,78
498933,20090,75,97,100,78
498930,20088,75,97,100,78
498950,20093,75,97,100,78
499052,20095,75,97,100,78
499140,20090,75,97,100,78
499277,20092,75,97,100,78
499456,20095,75,97,100,78
499635,20089,75,97,100,78
499828,20098,75,97,100,78
500038,20091,75,97,100,78
500210,20089,75,97,100,78
500378,20090,75,97,100,78
500577,20088,75,97,100,78
500682,20093,75,97,100,78
500803,20096,75,97,100,78
500924,20089,75,97,100,78
501032,20091,75,97,100,78
501188,20096,75,97,100,78
501290,20094,75,97,100,78
501400,20100,75,97,100,78
501473,20095,75,97,100,78
501571,20089,75,97,100,78
501664,20090,75,97,100,78
501709,20089,75,97,100,78
501820,20090,75,97,100,78
501922,20090,75,97,100,78
502008,20090,75,97,100,78
502116,20088,75,97,100,78
502236,20097,75,97,100,78
502345,20093,75,97,100,78
502416,20093,75,97,100,78
502555,20098,75,97,100,78
502706,20091,75,97,100,78
502793,20085,75,97,100,78
502980,20094,75,97,100,78
503176,20090,75,97,100,78
503355,20088,75,97,100,78
503546,20095,75,97,100,78
503727,20087,75,97,100,78
503958,20090,75,97,100,78
504152,20093,75,97,100,78
504367,20087,75,97,100,78
504574,20088,75,97,100,78
504700,20090,75,97,100,78
504725,20087,75,97,100,78
504554,20089,75,97,100,78
504174,20086,75,97,100,78
503516,20083,75,97,100,78
502608,20079,75,97,100,78
501624,20085,75,97,100,78
500694,20088,75,97,100,78
499949,20081,75,97,100,78
499437,20087,75,97,100,78
499225,20087,75,97,100,78
499278,20079,75,97,100,78
499409,20094,75,97,100,78
499667,20093,75,97,100,78
499945,20086,75,97,100,78
500143,20093,75,97,100,78
500308,20091,75,97,100,78
500391,20087,75,97,100,78
500397,20095,75,97,100,78
500347,20094,75,97,100,78
500254,20094,75,97,100,78
500196,20098,75,97,100,78
500179,20090,75,97,100,78
500176,20092,75,97,100,78
500283,20096,75,97,100,78
500414,20090,75,97,100,78
500535,20089,75,97,100,77
500615,20097,75,97,100,77
500619,20090,75,97,100,77
500594,20094,75,97,100,77
500483,20094,75,97,100,77
500383,20093,75,97,100,77
500271,20087,75,97,100,77
500169,20089,75,97,100,77
500118,20088,75,97,100,77
500129,20096,75,97,100,77
500178,20095,75,97,100,77
500297,20094,75,97,100,77
500459,20095,75,97,100,77
500607,20100,75,97,100,77
500793,20101,75,97,100,77
500970,20099,75,97,100,77
501118,20095,75,97,100,77
501279,20092,75,97,100,77
501418,20095,75,97,100,77
501533,20090,75,97,100,77
501612,20091,75,97,100,77
501704,20092,75,97,100,77
501774,20089,75,97,100,77
501822,20093,75,97,100,77
501917,20092,75,97,100,77
502018,20089,75,97,100,77
502134,20093,75,97,100,77
502216,20094,75,97,100,77
502334,20091,75,97,100,77
502450,20094,75,97,100,77
502544,20092,75,97,100,77
502663,20089,75,97,100,77
502751,20083,75,97,100,77
502855,20090,75,97,100,77
502986,20087,75,97,100,77
503099,20088,75,97,100,77
503190,20093,75,97,100,77
503344,20091,75,97,100,77
503512,20092,75,97,100,77
503645,20095,75,97,100,77
503785,20086,75,97,100,77
503940,20089,75,97,100,77
504084,20095,75,97,100,77
504203,20092,75,97,100,77
504300,20087,75,97,100,77
504453,20091,75,97,100,77
504600,20086,75,97,100,77
504688,20078,75,97,100,77
504827,20086,75,97,100,77
504970,20085,75,97,100,77
505048,20081,75,97,100,77
505109,20090,75,97,100,77
505066,20088,75,97,100,77
504890,20087,75,97,100,77
504541,20090,75,97,100,77
503920,20084,75,97,100,77
503070,20079,75,97,100,77
502141,20090,75,97,100,77
501252,20085,75,97,100,77
500504,20083,75,97,100,77
499975,20089,75,97,100,77
499738,20089,75,97,100,77
499695,20082,75,97,100,77
499820,20090,75,97,100,77
500008,20089,75,97,100,77
500265,20086,75,97,100,77
500502,20095,75,97,100,77
500660,20089,75,97,100,77
500800,20084,75,97,100,77
500854,20089,75,97,100,77
500811,20085,75,97,100,77
500746,20088,75,97,100,77
500674,20095,75,97,100,77
500600,20089,75,97,100,77
500607,20089,75,97,100,77
500671,20091,75,97,100,77
500787,20089,75,97,100,77
500917,20088,75,97,97,77
500976,20096,75,97,97,77
501009,20093,75,97,97,77
501014,20097,75,97,97,77
500932,20098,75,97,97,77
500833,20097,75,97,97,77
500742,20092,75,97,97,77
500713,20094,75,97,97,77
500662,20097,75,97,97,77
500676,20099,75,97,97,77
500706,20097,75,97,97,77
500736,20094,75,97,97,77
500829,20097,75,97,97,77
500983,20093,75,97,97,77
501097,20093,75,97,97,77
501265,20099,75,97,97,77
501475,20094,75,97,97,77
501657,20093,75,97,97,77
501809,20090,75,97,97,77
501944,20092,75,97,97,77
502050,20089,75,97,97,77
502141,20089,75,97,97,77
502227,20084,75,97,97,77
502293,20084,75,97,97,77
502358,20084,75,97,97,77
502415,20078,75,97,97,77
502480,20081,75,97,97,77
502587,20090,75,97,97,77
502680,20086,75,97,97,77
502795,20080,75,97,97,77
502960,20085,75,97,97,77
503124,20086,75,97,97,77
503240,20092,75,97,97,77
503398,20095,75,97,97,77
503573,20086,75,97,97,77
503642,20087,75,97,97,77
503745,20093,75,97,97,77
503850,20092,75,97,97,77
503933,20092,75,97,97,77
504030,20098,75,97,97,77
504140,20088,75,97,97,77
504260,20087,75,97,97,77
504413,20093,75,97,97,77
504607,20088,75,97,97,77
504812,20088,75,97,97,77
505039,20098,75,97,97,77
505234,20086,75,97,97,77
505436,20084,75,97,97,77
505609,20086,75,97,97,77
505756,20087,75,97,97,77
505843,20079,75,97,97,77
505904,20089,75,97,97,77
505837,20080,75,97,97,77
505627,20081,75,97,97,77
505219,20089,75,97,97,77
504584,20089,75,97,97,77
503735,20094,75,97,97,77
502748,20096,75,97,97,77
501823,20093,75,97,97,77
501099,20091,75,97,97,77
500555,20090,75,97,97,77
500303,20087,75,97,97,77
500291,20083,75,97,97,77
500420,20090,75,97,97,77
500641,20087,75,97,97,77
500929,20086,75,97,97,77
501150,20096,75,97,97,77
501315,20090,75,97,97,77
501414,20086,75,97,97,77
501457,20088,75,97,97,77
501418,20092,75,97,97,77
501348,20089,75,97,97,77
501319,20092,75,97,97,77
501342,20090,75,97,97,77
501381,20087,75,97,97,77
501474,20091,75,97,97,77
501641,20088,75,97,97,77
501790,20090,75,97,95,77
501867,20086,75,97,95,77
501843,20088,75,97,95,77
501789,20091,75,97,95,77
501720,20089,75,97,95,77
501585,20086,75,97,95,77
501554,20092,75,97,95,77
501514,20085,75,97,95,77
501498,20083,75,97,95,77
501566,20093,75,97,95,77
501569,20094,75,97,95,77
501592,20089,75,97,95,77
501661,20090,75,97,95,77
501736,20085,75,97,95,77
501806,20082,75,97,95,77
501898,20089,75,97,95,77
502026,20085,75,97,95,77
502152,20089,75,97,95,77
502276,20085,75,97,95,77
502385,20083,75,97,95,77
502496,20089,75,97,95,77
502642,20091,75,97,95,77
502773,20091,75,97,95,77
502888,20088,75,97,95,77
503068,20097,75,97,95,77
503204,20089,75,97,95,77
503371,20086,75,97,95,77
503515,20091,75,97,95,77
503615,20089,75,97,95,77
503718,20085,75,97,95,77
503808,20085,75,97,95,77
503935,20089,75,97,95,77
504018,20087,75,97,95,77
504117,20093,75,97,95,77
504252,20086,75,97,95,77
504366,20078,75,97,95,77
504439,20088,75,97,95,77
504513,20094,75,97,95,77
504602,20082,75,97,95,77
504699,20088,75,97,95,77
504843,20088,75,97,95,77
504943,20080,75,97,95,77
505109,20091,75,97,95,77
505284,20087,75,97,95,77
505451,20085,75,97,95,77
505669,20094,75,97,95,77
505854,20088,75,97,95,77
506040,20086,75,97,95,77
506240,20093,75,97,95,77
506328,20093,75,97,95,77
506307,20094,75,97,95,77
506167,20096,75,97,95,77
505847,20089,75,97,95,77
505284,20092,75,97,95,77
504492,20090,75,97,95,77
503584,20091,75,97,95,77
502612,20085,75,97,95,77
501801,20095,75,97,95,77
501274,20090,75,97,95,77
500927,20094,75,97,95,77
500831,20093,75,97,95,77
500922,20086,75,97,95,77
501094,20091,75,97,95,77
501319,20095,75,97,95,77
501522,20092,75,97,95,77
501635,20095,75,97,95,77
501674,20086,75,97,95,77
501666,20094,75,97,95,77
501591,20095,75,97,95,77
501482,20092,75,97,95,77
501414,20088,75,97,95,77
501400,20092,75,97,95,77
501466,20086,75,97,95,77
501537,20085,75,97,95,77
501648,20088,75,97,95,77
501762,20091,75,97,95,77
501802,20089,76,97,99,76
501785,20091,76,97,99,76
501681,20085,76,97,99,76
501559,20092,76,97,99,76
501410,20085,76,97,99,76
501294,20087,76,97,99,76
501238,20091,76,97,99,76
501195,20088,76,97,99,76
501233,20089,76,97,99,76
501286,20085,76,97,99,76
