ir,resp,pr,spo2,spo2_real,rrInterval
661089,20282,71,100,100,74
662116,20283,71,100,100,74
663089,20278,71,100,100,74
664103,20279,71,100,100,74
665009,20274,71,100,100,74
665915,20274,71,100,100,74
666844,20278,71,100,100,74
667794,20281,71,100,100,74
668808,20281,71,100,100,74
669791,20281,71,100,100,74
670805,20274,71,100,100,74
671773,20276,71,100,100,74
672608,20270,71,100,100,74
673430,20271,71,100,100,74
674152,20270,71,100,100,74
674795,20260,71,100,100,74
675544,20259,71,100,100,74
676239,20259,71,100,100,74
676926,20251,71,100,100,74
677664,20248,71,100,100,74
678269,20242,71,100,100,74
678946,20235,71,100,100,74
679657,20227,71,100,100,74
680349,20235,71,100,100,74
681142,20235,71,100,100,74
681779,20236,71,100,100,74
682161,20244,71,100,100,74
681914,20238,71,100,100,74
680654,20243,71,100,100,74
678370,20241,71,100,100,74
674887,20232,71,100,100,74
670343,20226,71,100,100,74
665474,20229,71,100,100,74
660950,20226,71,100,100,74
656923,20217,71,100,100,74
653341,20216,71,100,100,74
650263,20212,71,100,100,74
647734,20212,71,100,100,74
645704,20213,71,100,100,74
644174,20205,71,100,100,74
643107,20199,71,100,100,74
642396,20200,71,100,100,74
642017,20191,71,100,100,74
641938,20190,71,100,100,74
642063,20189,71,100,100,74
642307,20183,71,100,100,74
642593,20175,71,100,100,74
642910,20178,71,100,100,74
643194,20171,71,100,100,74
643420,20171,71,100,100,74
643629,20171,71,100,100,74
643848,20158,71,100,100,74
644130,20153,71,100,100,74
644521,20156,71,100,100,74
644944,20151,71,100,100,74
645459,20143,71,100,100,82
646085,20147,71,100,100,82
646669,20136,71,100,100,82
647236,20123,71,100,100,82
647749,20116,71,100,100,82
648144,20112,71,100,100,82
648460,20108,71,100,100,82
648611,20106,71,100,100,82
648622,20099,71,100,100,82
648542,20095,71,100,100,82
648372,20097,71,100,100,82
648230,20090,71,100,100,82
648130,20086,71,100,100,82
648116,20079,71,100,100,82
648204,20072,71,100,100,82
648430,20072,71,100,100,82
648744,20062,71,100,100,82
649171,20056,71,100,100,82
649692,20057,71,100,100,82
650222,20053,71,100,100,82
650866,20048,71,100,100,82
651535,20044,71,100,100,82
652269,20037,71,100,100,82
653114,20031,71,100,100,82
653927,20020,71,100,100,82
654821,20016,71,100,100,82
655796,20002,71,100,100,82
656720,19997,71,100,100,82
657732,19989,71,100,100,82
658742,19985,71,100,100,82
659746,19982,71,100,100,82
660757,19973,71,100,100,82
661718,19971,71,100,100,82
662738,19971,71,100,100,82
663736,19962,71,100,100,82
664687,19953,71,100,100,82
665699,19954,71,100,100,82
666686,19951,71,100,100,82
667652,19947,71,100,100,82
668639,19944,71,100,100,82
669551,19936,71,100,100,82
670458,19933,71,100,100,82
671383,19931,71,100,100,82
672246,19924,71,100,100,82
673068,19917,71,100,100,82
673885,19923,71,100,100,82
674660,19912,71,100,100,82
675425,19903,71,100,100,82
676174,19901,71,100,100,82
676865,19894,71,100,100,82
677597,19893,71,100,100,82
678374,19900,71,100,100,82
679154,19897,71,100,100,82
679970,19895,71,100,100,82
680848,19904,71,100,100,82
681531,19906,71,100,100,82
681756,19904,71,100,100,82
681285,19906,71,100,100,82
679796,19902,71,100,100,82
677199,19894,71,100,100,82
673471,19900,71,100,100,82
668966,19898,71,100,100,82
664466,19895,71,100,100,82
660375,19905,71,100,100,82
656732,19896,71,100,100,82
653555,19888,71,100,100,82
650845,19898,71,100,100,82
648667,19890,71,100,100,82
646987,19889,71,100,100,82
645777,19895,71,100,100,82
645071,19892,71,100,100,82
644698,19896,71,100,100,82
644638,19902,71,100,100,82
644829,19899,71,100,100,82
645120,19903,71,100,100,82
645546,19909,71,100,100,82
646005,19901,71,100,100,82
646451,19904,71,100,100,82
646904,19913,71,100,100,82
647381,19909,71,100,100,82
647859,19913,71,100,100,82
648391,19921,71,100,100,82
648952,19914,71,100,100,82
649530,19916,71,100,100,82
650157,19917,71,100,100,84
650801,19919,71,100,100,84
651437,19916,71,100,100,84
651980,19912,71,100,100,84
652475,19910,71,100,100,84
652843,19901,71,100,100,84
653103,19901,71,100,100,84
653229,19898,71,100,100,84
653204,19896,71,100,100,84
653085,19902,71,100,100,84
652881,19896,71,100,100,84
652625,19896,71,100,100,84
652418,19895,71,100,100,84
652292,19889,71,100,100,84
652299,19891,71,100,100,84
652424,19887,71,100,100,84
652722,19884,71,100,100,84
653119,19893,71,100,100,84
653594,19893,71,100,100,84
654245,19891,71,100,100,84
654891,19897,71,100,100,84
655612,19901,71,100,100,84
656416,19901,71,100,100,84
657269,19908,71,100,100,84
658120,19913,71,100,100,84
658954,19914,71,100,100,84
659895,19917,71,100,100,84
660864,19913,71,100,100,84
661783,19916,71,100,100,84
662714,19928,71,100,100,84
663697,19927,71,100,100,84
664641,19933,71,100,100,84
665625,19940,71,100,100,84
666639,19941,71,100,100,84
667624,19943,71,100,100,84
668619,19948,71,100,100,84
669531,19949,71,100,100,84
670387,19944,71,100,100,84
671252,19957,71,100,100,84
672002,19962,71,100,100,84
672727,19962,71,100,100,84
673454,19977,71,100,100,84
674111,19979,71,100,100,84
674793,19983,71,100,100,84
675508,20000,71,100,100,84
676200,20003,71,100,100,84
676918,20005,71,100,100,84
677705,20018,71,100,100,84
678476,20021,71,100,100,84
679232,20023,71,100,100,84
679816,20040,71,100,100,84
679916,20048,71,100,100,84
679248,20047,71,100,100,84
677753,20057,71,100,100,84
675206,20066,71,100,100,84
671542,20070,71,100,100,84
667393,20077,71,100,100,84
663256,20084,71,100,100,84
659512,20092,71,100,100,84
656235,20111,71,100,100,84
653442,20109,71,100,100,84
651182,20113,71,100,100,84
649410,20122,71,100,100,84
648174,20135,71,100,100,84
647312,20137,71,100,100,84
646826,20145,71,100,100,84
646727,20151,71,100,100,84
646835,20166,71,100,100,84
647109,20177,71,100,100,84
647559,20185,71,100,100,84
648015,20190,71,100,100,84
648491,20205,71,100,100,84
649042,20206,71,100,100,84
649587,20218,71,100,100,84
650117,20228,71,100,100,84
650711,20235,71,100,100,84
651395,20243,71,100,100,84
652054,20249,71,100,100,84
652791,20258,71,100,100,84
653587,20259,72,100,100,79
654315,20260,72,100,100,79
655026,20258,72,100,100,79
655623,20266,72,100,100,79
656049,20267,72,100,100,79
656357,20270,72,100,100,79
656444,20276,72,100,100,79
656329,20275,72,100,100,79
656156,20279,72,100,100,79
655831,20288,72,100,100,79
655486,20291,72,100,100,79
655281,20289,72,100,100,79
655164,20295,72,100,100,79
655228,20292,72,100,100,79
655399,20292,72,100,100,79
655704,20295,72,100,100,79
656134,20301,72,100,100,79
656655,20300,72,100,100,79
657205,20306,72,100,100,79
657783,20305,72,100,100,79
658488,20304,72,100,100,79
659169,20315,72,100,100,79
659955,20310,72,100,100,79
660797,20301,72,100,100,79
661639,20302,72,100,100,79
662600,20308,72,100,100,79
663617,20302,72,100,100,79
664580,20316,72,100,100,79
665567,20313,72,100,100,79
666588,20305,72,100,100,79
667498,20317,72,100,100,79
668412,20315,72,100,100,79
669304,20313,72,100,100,79
670176,20324,72,100,100,79
671028,20317,72,100,100,79
671867,20311,72,100,100,79
672710,20318,72,100,100,79
673501,20312,72,100,100,79
674292,20312,72,100,100,79
675107,20310,72,100,100,79
675871,20304,72,100,100,79
676587,20307,72,100,100,79
677277,20308,72,100,100,79
677936,20306,72,100,100,79
678585,20307,72,100,100,79
679198,20307,72,100,100,79
679839,20298,72,100,100,79
680473,20303,72,100,100,79
681067,20312,72,100,100,79
681554,20306,72,100,100,79
681710,20313,72,100,100,79
681181,20312,72,100,100,79
679749,20315,72,100,100,79
677450,20321,72,100,100,79
674061,20313,72,100,100,79
669863,20313,72,100,100,79
665665,20308,72,100,100,79
661789,20315,72,100,100,79
658322,20317,72,100,100,79
655297,20309,72,100,100,79
652784,20315,72,100,100,79
650828,20308,72,100,100,79
649357,20296,72,100,100,79
648326,20310,72,100,100,79
647638,20305,72,100,100,79
647297,20302,72,100,100,79
647172,20298,72,100,100,79
647268,20289,72,100,100,79
647533,20295,72,100,100,79
647845,20293,72,100,100,79
648193,20288,72,100,100,79
648495,20293,72,100,100,79
648773,20290,72,100,100,79
649063,20282,72,100,100,79
649358,20288,72,100,100,79
649720,20286,72,100,100,79
650140,20285,72,100,100,79
650620,20286,72,100,100,79
651189,20287,72,100,100,78
651785,20290,72,100,100,78
652433,20285,72,100,100,78
653055,20273,72,100,100,78
653601,20277,72,100,100,78
654070,20268,72,100,100,78
654435,20263,72,100,100,78
654641,20257,72,100,100,78
654720,20262,72,100,100,78
654720,20261,72,100,100,78
654612,20248,72,100,100,78
654480,20252,72,100,100,78
654348,20249,72,100,100,78
654299,20241,72,100,100,78
654317,20237,72,100,100,78
654465,20237,72,100,100,78
654810,20230,72,100,100,78
655202,20234,72,100,100,78
655729,20233,72,100,100,78
656343,20224,72,100,100,78
656965,20227,72,100,100,78
657632,20226,72,100,100,78
658311,20218,72,100,100,78
659039,20224,72,100,100,78
659815,20220,72,100,100,78
660614,20210,72,100,100,78
661429,20224,72,100,100,78
662307,20213,72,100,100,78
663195,20209,72,100,100,78
664061,20213,72,100,100,78
664911,20204,72,100,100,78
665785,20204,72,100,100,78
666671,20201,72,100,100,78
667497,20196,72,100,100,78
668381,20194,72,100,100,78
669218,20197,72,100,100,78
670062,20191,72,100,100,78
670954,20190,72,100,100,78
671742,20185,72,100,100,78
672532,20179,72,100,100,78
673374,20179,72,100,100,78
674147,20176,72,100,100,78
674863,20165,72,100,100,78
675575,20158,72,100,100,78
676286,20153,72,100,100,78
676989,20144,72,100,100,78
677684,20140,72,100,100,78
678390,20135,72,100,100,78
679108,20126,72,100,100,78
679850,20117,72,100,100,78
680588,20117,72,100,100,78
681335,20101,72,100,100,78
682085,20100,72,100,100,78
682828,20104,72,100,100,78
683633,20096,72,100,100,78
684423,20104,72,100,100,78
685252,20098,72,100,100,78
686097,20102,72,100,100,78
686760,20098,72,100,100,78
687081,20096,72,100,100,78
686741,20095,72,100,100,78
685354,20089,72,100,100,78
682978,20074,72,100,100,78
679523,20080,72,100,100,78
675085,20068,72,100,100,78
670604,20062,72,100,100,78
666594,20054,72,100,100,78
662966,20055,72,100,100,78
659862,20040,72,100,100,78
657374,20030,72,100,100,78
655426,20024,72,100,100,78
654039,20010,72,100,100,78
653170,20007,72,100,100,78
652717,19996,72,100,100,78
652669,19990,72,100,100,78
652871,19986,72,100,100,78
653194,19993,72,100,100,78
653736,19984,72,100,100,78
654261,19977,72,100,100,78
654739,19977,72,100,100,78
655286,19969,72,100,100,78
655729,19964,72,100,100,78
656167,19968,72,100,100,78
656685,19969,72,100,100,78
657174,19969,72,100,100,78
657673,19979,72,100,100,78
658209,19973,72,100,100,78
658777,19967,72,100,100,87
659435,19968,72,100,100,87
660044,19965,72,100,100,87
660653,19956,72,100,100,87
661213,19957,72,100,100,87
661689,19947,72,100,100,87
662040,19935,72,100,100,87
662210,19931,72,100,100,87
662276,19920,72,100,100,87
662177,19921,72,100,100,87
661999,19921,72,100,100,87
661804,19909,72,100,100,87
661640,19911,72,100,100,87
661632,19911,72,100,100,87
661692,19909,72,100,100,87
661846,19906,72,100,100,87
662212,19910,72,100,100,87
662550,19903,72,100,100,87
662974,19902,72,100,100,87
663547,19907,72,100,100,87
664113,19903,72,100,100,87
664741,19900,72,100,100,87
665444,19910,72,100,100,87
666251,19906,72,100,100,87
667066,19903,72,100,100,87
667918,19904,72,100,100,87
668847,19900,72,100,100,87
669785,19896,72,100,100,87
670722,19900,72,100,100,87
671708,19896,72,100,100,87
672685,19892,72,100,100,87
673596,19898,72,100,100,87
674569,19894,72,100,100,87
675509,19895,72,100,100,87
676420,19889,72,100,100,87
677313,19888,72,100,100,87
678202,19893,72,100,100,87
679092,19885,72,100,100,87
679936,19883,72,100,100,87
680776,19879,72,100,100,87
681642,19873,72,100,100,87
682485,19878,72,100,100,87
683273,19884,72,100,100,87
684048,19878,72,100,100,87
684756,19877,72,100,100,87
685444,19880,72,100,100,87
686126,19879,72,100,100,87
686755,19882,72,100,100,87
687401,19886,72,100,100,87
688113,19891,72,100,100,87
688805,19896,72,100,100,87
689551,19901,72,100,100,87
690315,19908,72,100,100,87
690892,19906,72,100,100,87
691037,19911,72,100,100,87
690455,19904,72,100,100,87
688968,19906,72,100,100,87
686432,19904,72,100,100,87
682816,19906,72,100,100,87
678449,19905,72,100,100,87
674119,19909,72,100,100,87
670276,19909,72,100,100,87
666976,19908,72,100,100,87
664254,19916,72,100,100,87
662135,19917,72,100,100,87
660605,19915,72,100,100,87
659563,19920,72,100,100,87
658986,19919,72,100,100,87
658736,19908,72,100,100,87
658802,19929,72,100,100,87
659096,19925,72,100,100,87
659509,19923,72,100,100,87
660086,19932,72,100,100,87
660717,19926,72,100,100,87
661363,19925,72,100,100,87
662025,19942,72,100,100,87
662690,19942,72,100,100,87
663332,19944,72,100,100,87
663977,19958,72,100,100,87
664649,19957,72,100,100,87
665331,19961,72,100,100,87
666095,19966,73,100,100,81
666874,19966,73,100,100,81
667582,19969,73,100,100,81
668281,19976,73,100,100,81
668869,19978,73,100,100,81
669276,19985,73,100,100,81
669548,19994,73,100,100,81
669578,19999,73,100,100,81
669520,20012,73,100,100,81
669344,20025,73,100,100,81
669037,20038,73,100,100,81
668771,20050,73,100,100,81
668516,20064,73,100,100,81
668332,20067,73,100,100,81
668291,20078,73,100,100,81
668358,20095,73,100,100,81
668489,20098,73,100,100,81
668684,20105,73,100,100,81
669039,20113,73,100,100,81
669526,20118,73,100,100,81
670094,20127,73,100,100,81
670717,20134,73,100,100,81
671428,20153,73,100,100,81
672154,20168,73,100,100,81
672880,20174,73,100,100,81
673656,20182,73,100,100,81
674392,20193,73,100,100,81
675166,20202,73,100,100,81
675996,20209,73,100,100,81
676802,20226,73,100,100,81
677626,20226,73,100,100,81
678505,20239,73,100,100,81
679336,20250,73,100,100,81
680208,20262,73,100,100,81
681110,20264,73,100,100,81
681968,20280,73,100,100,81
682826,20280,73,100,100,81
683679,20283,73,100,100,81
684512,20291,73,100,100,81
685283,20289,73,100,100,81
686010,20294,73,100,100,81
686697,20293,73,100,100,81
687322,20298,73,100,100,81
687858,20296,73,100,100,81
688407,20301,73,100,100,81
689002,20303,73,100,100,81
689600,20295,73,100,100,81
690253,20310,73,100,100,81
690930,20305,73,100,100,81
691486,20312,73,100,100,81
691735,20326,73,100,100,81
691428,20321,73,100,100,81
690275,20317,73,100,100,81
688163,20325,73,100,100,81
684968,20317,73,100,100,81
680884,20316,73,100,100,81
676563,20321,73,100,100,81
672504,20313,73,100,100,81
668947,20316,73,100,100,81
665915,20321,73,100,100,81
663452,20319,73,100,100,81
661544,20315,73,100,100,81
660189,20321,73,100,100,81
659308,20313,73,100,100,81
658794,20313,73,100,100,81
658585,20320,73,100,100,81
658612,20317,73,100,100,81
658868,20320,73,100,100,81
659229,20320,73,100,100,81
659676,20313,73,100,100,81
660213,20307,73,100,100,81
660733,20318,73,100,100,81
661280,20313,73,100,100,81
661836,20313,73,100,100,81
662334,20312,73,100,100,81
662863,20311,73,100,100,81
663427,20314,73,100,100,81
663994,20314,73,100,100,81
664648,20304,73,100,100,78
665254,20304,73,100,100,78
665831,20293,73,100,100,78
666462,20291,73,100,100,78
666935,20290,73,100,100,78
667237,20290,73,100,100,78
667444,20286,73,100,100,78
667433,20287,73,100,100,78
667307,20284,73,100,100,78
667128,20281,73,100,100,78
666839,20289,73,100,100,78
666576,20279,73,100,100,78
666378,20282,73,100,100,78
666261,20277,73,100,100,78
666224,20282,73,100,100,78
666369,20277,73,100,100,78
666630,20284,73,100,100,78
666973,20279,73,100,100,78
667477,20272,73,100,100,78
668019,20285,73,100,100,78
668615,20282,73,100,100,78
669294,20280,73,100,100,78
670012,20278,73,100,100,78
670796,20274,73,100,100,78
671589,20275,73,100,100,78
672451,20277,73,100,100,78
673364,20272,73,100,100,78
674235,20267,73,100,100,78
675131,20267,73,100,100,78
676014,20261,73,100,100,78
676859,20263,73,100,100,78
677679,20272,73,100,100,78
678539,20271,73,100,100,78
679414,20259,73,100,100,78
680259,20253,73,100,100,78
681171,20250,73,100,100,78
682068,20246,73,100,100,78
682877,20249,73,100,100,78
683682,20244,73,100,100,78
684478,20239,73,100,100,78
685152,20244,73,100,100,78
685806,20237,73,100,100,78
686559,20226,73,100,100,78
687199,20236,73,100,100,78
687807,20228,73,100,100,78
688436,20216,73,100,100,78
689052,20218,73,100,100,78
689604,20205,73,100,100,78
690146,20198,73,100,100,78
690794,20201,73,100,100,78
691396,20197,73,100,100,78
691895,20194,73,100,100,78
692112,20187,73,100,100,78
691701,20190,73,100,100,78
690397,20179,73,100,100,78
688109,20179,73,100,100,78
684729,20170,73,100,100,78
680453,20163,73,100,100,78
675960,20160,73,100,100,78
671804,20146,73,100,100,78
668164,20138,73,100,100,78
665029,20135,73,100,100,78
662517,20125,73,100,100,78
660608,20121,73,100,100,78
659233,20117,73,100,100,78
658359,20110,73,100,100,78
657867,20103,73,100,100,78
657666,20102,73,100,100,78
657733,20086,73,100,100,78
657967,20077,73,100,100,78
658297,20076,73,100,100,78
658735,20064,73,100,100,78
659190,20059,73,100,100,78
659578,20060,73,100,100,78
659921,20052,73,100,100,78
660251,20041,73,100,100,78
660609,20044,73,100,100,78
660959,20034,73,100,100,78
661404,20030,73,100,100,78
661928,20018,73,100,100,78
662429,20013,73,100,100,80
662989,20014,73,100,100,80
663575,19994,73,100,100,80
664150,19990,73,100,100,80
664639,19984,73,100,100,80
665077,19970,73,100,100,80
665445,19963,73,100,100,80
665657,19956,73,100,100,80
665774,19944,73,100,100,80
665772,19937,73,100,100,80
665702,19942,73,100,100,80
665608,19935,73,100,100,80
665514,19932,73,100,100,80
665473,19932,73,100,100,80
665554,19921,73,100,100,80
665747,19915,73,100,100,80
665996,19913,73,100,100,80
666356,19908,73,100,100,80
666837,19899,73,100,100,80
667432,19900,73,100,100,80
668093,19897,73,100,100,80
668778,19896,73,100,100,80
669486,19891,73,100,100,80
670205,19893,73,100,100,80
670938,19892,73,100,100,80
671698,19893,73,100,100,80
672477,19888,73,100,100,80
673342,19884,73,100,100,80
674280,19885,73,100,100,80
675269,19882,73,100,100,80
676301,19876,73,100,100,80
677284,19884,73,100,100,80
678251,19882,73,100,100,80
679192,19869,73,100,100,80
680082,19876,73,100,100,80
680907,19880,73,100,100,80
681763,19871,73,100,100,80
682659,19879,73,100,100,80
683502,19871,73,100,100,80
684361,19863,73,100,100,80
685189,19873,73,100,100,80
685947,19864,73,100,100,80
686637,19867,73,100,100,80
687316,19869,73,100,100,80
687934,19868,73,100,100,80
688513,19868,73,100,100,80
689114,19873,73,100,100,80
