ir,resp,pr,spo2,spo2_real,rrInterval
526857,20132,72,97,99,78
527323,20127,72,97,99,78
527792,20132,72,97,99,78
528324,20132,72,97,99,78
528906,20137,72,97,99,78
529458,20137,72,97,99,78
529983,20138,72,97,99,78
530402,20137,72,97,99,78
530498,20143,72,97,99,78
530074,20143,72,97,99,78
528949,20149,72,97,99,78
526865,20152,72,97,99,78
523805,20150,72,97,99,78
519937,20142,72,97,99,78
515604,20142,72,97,99,78
511213,20145,72,97,99,78
507136,20139,72,97,99,78
503543,20144,72,97,99,78
500542,20142,72,97,99,78
498237,20128,72,97,99,78
496581,20136,72,97,99,78
495537,20131,72,97,99,78
495016,20123,72,97,99,78
494905,20130,72,97,99,78
495092,20130,72,97,99,78
495454,20133,72,97,99,78
495892,20135,72,97,99,78
496355,20122,72,97,99,78
496799,20129,72,97,99,78
497150,20141,72,97,99,78
497496,20136,72,97,99,78
497823,20131,72,97,99,78
498201,20132,72,97,99,78
498685,20131,72,97,99,78
499280,20125,72,97,99,78
499990,20130,72,97,99,78
500852,20126,72,98,99,85
501695,20125,72,98,99,85
502506,20128,72,98,99,85
503271,20124,72,98,99,85
503881,20117,72,98,99,85
504389,20123,72,98,99,85
504750,20120,72,98,99,85
505033,20113,72,98,99,85
505230,20116,72,98,99,85
505340,20109,72,98,99,85
505442,20105,72,98,99,85
505546,20106,72,98,99,85
505675,20103,72,98,99,85
505847,20095,72,98,99,85
506122,20108,72,98,99,85
506454,20100,72,98,99,85
506871,20101,72,98,99,85
507366,20107,72,98,99,85
507940,20109,72,98,99,85
508574,20106,72,98,99,85
509214,20108,72,98,99,85
509887,20115,72,98,99,85
510588,20101,72,98,99,85
511290,20112,72,98,99,85
511974,20098,72,98,99,85
512667,20103,72,98,99,85
513362,20099,72,98,99,85
514031,20088,72,98,99,85
514662,20097,72,98,99,85
515289,20094,72,98,99,85
515921,20086,72,98,99,85
516472,20087,72,98,99,85
517019,20094,72,98,99,85
517556,20081,72,98,99,85
518082,20083,72,98,99,85
518600,20085,72,98,99,85
519092,20077,72,98,99,85
519565,20074,72,98,99,85
520058,20066,72,98,99,85
520519,20063,72,98,99,85
520983,20060,72,98,99,85
521464,20051,72,98,99,85
521931,20044,72,98,99,85
522375,20043,72,98,99,85
522828,20040,72,98,99,85
523268,20035,72,98,99,85
523706,20036,72,98,99,85
524145,20025,72,98,99,85
524566,20026,72,98,99,85
524993,20021,72,98,99,85
525427,20015,72,98,99,85
525893,20017,72,98,99,85
526353,20003,72,98,99,85
526836,19997,72,98,99,85
527331,19991,72,98,99,85
527856,19991,72,98,99,85
528435,19985,72,98,99,85
529067,19990,72,98,99,85
529710,19991,72,98,99,85
530355,19980,72,98,99,85
530950,19983,72,98,99,85
531349,19981,72,98,99,85
531375,19982,72,98,99,85
530791,19970,72,98,99,85
529417,19969,72,98,99,85
527065,19966,72,98,99,85
523717,19952,72,98,99,85
519650,19950,72,98,99,85
515245,19941,72,98,99,85
510919,19922,72,98,99,85
507019,19927,72,98,99,85
503645,19922,72,98,99,85
500910,19916,72,98,99,85
498879,19916,72,98,99,85
497440,19907,72,98,99,85
496568,19905,72,98,99,85
496233,19921,72,98,99,85
496240,19918,72,98,99,85
496525,19915,72,98,99,85
497003,19915,72,98,99,85
497566,19916,72,98,99,85
498172,19918,72,98,99,85
498727,19918,72,98,99,85
499240,19919,72,98,99,85
499770,19920,72,98,99,85
500265,19920,72,98,99,85
500846,19918,72,98,99,85
501541,19920,72,98,99,85
502318,19924,72,98,99,85
503195,19924,72,98,99,85
504112,19919,72,98,98,90
504975,19927,72,98,98,90
505747,19921,72,98,98,90
506395,19913,72,98,98,90
506919,19922,72,98,98,90
507336,19921,72,98,98,90
507591,19913,72,98,98,90
507771,19918,72,98,98,90
507919,19917,72,98,98,90
507964,19911,72,98,98,90
508015,19920,72,98,98,90
508126,19918,72,98,98,90
508259,19920,72,98,98,90
508434,19924,72,98,98,90
508707,19927,72,98,98,90
509060,19929,72,98,98,90
509481,19930,72,98,98,90
509965,19934,72,98,98,90
510522,19938,72,98,98,90
511141,19938,72,98,98,90
511802,19935,72,98,98,90
512486,19942,72,98,98,90
513204,19943,72,98,98,90
513892,19938,72,98,98,90
514612,19952,72,98,98,90
515342,19943,72,98,98,90
516022,19945,72,98,98,90
516689,19950,72,98,98,90
517363,19944,72,98,98,90
518014,19947,72,98,98,90
518657,19951,72,98,98,90
519221,19946,72,98,98,90
519810,19943,72,98,98,90
520391,19947,72,98,98,90
520912,19948,72,98,98,90
521444,19949,72,98,98,90
521933,19951,72,98,98,90
522421,19952,72,98,98,90
522916,19959,72,98,98,90
523360,19962,72,98,98,90
523839,19957,72,98,98,90
524317,19944,72,98,98,90
524776,19950,72,98,98,90
525239,19951,72,98,98,90
525694,19952,72,98,98,90
526172,19963,72,98,98,90
526598,19958,72,98,98,90
527030,19951,72,98,98,90
527466,19957,72,98,98,90
527911,19959,72,98,98,90
528388,19959,72,98,98,90
528824,19963,72,98,98,90
529327,19964,72,98,98,90
529828,19962,72,98,98,90
530366,19970,72,98,98,90
530915,19974,72,98,98,90
531495,19963,72,98,98,90
532124,19974,72,98,98,90
532691,19973,72,98,98,90
533182,19973,72,98,98,90
533431,19977,72,98,98,90
533190,19977,72,98,98,90
532324,19970,72,98,98,90
530589,19977,72,98,98,90
527815,19977,72,98,98,90
524254,19979,72,98,98,90
520159,19988,72,98,98,90
515929,19993,72,98,98,90
511973,19988,72,98,98,90
508462,19992,72,98,98,90
505514,19987,72,98,98,90
503221,19991,72,98,98,90
501555,19991,72,98,98,90
500486,19993,72,98,98,90
499885,20000,72,98,98,90
499743,20004,72,98,98,90
499926,20008,72,98,98,90
500326,20003,72,98,98,90
500898,20008,72,98,98,90
501559,20015,72,98,98,90
502274,20018,72,98,98,90
502999,20022,72,98,98,90
503711,20021,72,98,98,90
504471,20022,72,98,98,90
505298,20032,72,98,98,90
506160,20030,72,98,98,90
507108,20039,72,98,98,90
508098,20043,72,98,98,90
509033,20048,72,98,98,88
509924,20052,72,98,98,88
510663,20054,72,98,98,88
511201,20057,72,98,98,88
511601,20065,72,98,98,88
511849,20071,72,98,98,88
511997,20072,72,98,98,88
512075,20075,72,98,98,88
512057,20073,72,98,98,88
512018,20073,72,98,98,88
512012,20075,72,98,98,88
512000,20082,72,98,98,88
512032,20066,72,98,98,88
512131,20077,72,98,98,88
512285,20077,72,98,98,88
512571,20070,72,98,98,88
512939,20075,72,98,98,88
513381,20073,72,98,98,88
513894,20069,72,98,98,88
514477,20072,72,98,98,88
515126,20070,72,98,98,88
515776,20067,72,98,98,88
516457,20071,72,98,98,88
517177,20067,72,98,98,88
517883,20065,72,98,98,88
518552,20078,72,98,98,88
519259,20078,72,98,98,88
519974,20076,72,98,98,88
520634,20089,72,98,98,88
521305,20089,72,98,98,88
521992,20090,72,98,98,88
522638,20092,72,98,98,88
523237,20094,72,98,98,88
523880,20092,72,98,98,88
524439,20101,72,98,98,88
524951,20102,72,98,98,88
525502,20103,72,98,98,88
525988,20110,72,98,98,88
526418,20112,72,98,98,88
526874,20115,72,98,98,88
527279,20121,72,98,98,88
527656,20124,72,98,98,88
528036,20120,72,98,98,88
528399,20128,72,98,98,88
528764,20125,72,98,98,88
529162,20118,72,98,98,88
529545,20131,72,98,98,88
529973,20129,72,98,98,88
530457,20126,72,98,98,88
530946,20134,72,98,98,88
531446,20130,72,98,98,88
531963,20125,72,98,98,88
532357,20136,72,98,98,88
532523,20128,72,98,98,88
532290,20126,72,98,98,88
531430,20128,72,98,98,88
529746,20135,72,98,98,88
527172,20127,72,98,98,88
523796,20134,72,98,98,88
519915,20134,72,98,98,88
515930,20127,72,98,98,88
512148,20142,72,98,98,88
508774,20144,72,98,98,88
505915,20145,72,98,98,88
503646,20147,72,98,98,88
502015,20145,72,98,98,88
500908,20141,72,98,98,88
500260,20139,72,98,98,88
500031,20146,72,98,98,88
500129,20146,72,98,98,88
500472,20148,72,98,98,88
500988,20141,72,98,98,88
501594,20146,72,98,98,88
502291,20143,72,98,98,88
502975,20141,72,98,98,88
503651,20138,72,98,98,88
504385,20140,72,98,98,88
505171,20133,72,98,98,88
506018,20137,72,98,98,88
506966,20131,72,98,98,88
507964,20131,72,98,98,88
508918,20140,72,98,99,81
509829,20131,72,98,99,81
510634,20135,72,98,99,81
511261,20130,72,98,99,81
511735,20131,72,98,99,81
512055,20129,72,98,99,81
512258,20136,72,98,99,81
512379,20140,72,98,99,81
512436,20140,72,98,99,81
512416,20145,72,98,99,81
512404,20145,72,98,99,81
512400,20153,72,98,99,81
512433,20162,72,98,99,81
512532,20158,72,98,99,81
512729,20161,72,98,99,81
513001,20169,72,98,99,81
513399,20169,72,98,99,81
513836,20171,72,98,99,81
514365,20174,72,98,99,81
514974,20184,72,98,99,81
515595,20172,72,98,99,81
516278,20183,72,98,99,81
516972,20187,72,98,99,81
517702,20175,72,98,99,81
518412,20185,72,98,99,81
519122,20182,72,98,99,81
519857,20180,72,98,99,81
520548,20186,72,98,99,81
521228,20186,72,98,99,81
521919,20184,72,98,99,81
522574,20196,72,98,99,81
523217,20187,72,98,99,81
523856,20182,72,98,99,81
524448,20186,72,98,99,81
525037,20183,72,98,99,81
525566,20185,72,98,99,81
526067,20192,72,98,99,81
526537,20189,72,98,99,81
527009,20188,72,98,99,81
527433,20181,72,98,99,81
527826,20178,72,98,99,81
528227,20182,72,98,99,81
528618,20172,72,98,99,81
529020,20173,72,98,99,81
529421,20164,72,98,99,81
529880,20169,72,98,99,81
530354,20168,72,98,99,81
530829,20166,72,98,99,81
531358,20180,72,98,99,81
531877,20172,72,98,99,81
532296,20173,72,98,99,81
532486,20182,72,98,99,81
532294,20177,72,98,99,81
531458,20176,72,98,99,81
529777,20180,72,98,99,81
527149,20182,72,98,99,81
523661,20178,72,98,99,81
519562,20180,72,98,99,81
515260,20183,72,98,99,81
511170,20181,72,98,99,81
507501,20175,72,98,99,81
504377,20175,72,98,99,81
501848,20177,72,98,99,81
499956,20170,72,98,99,81
498680,20170,72,98,99,81
497923,20171,72,98,99,81
497601,20178,72,98,99,81
497611,20165,72,98,99,81
497897,20173,72,98,99,81
498332,20170,72,98,99,81
498885,20159,72,98,99,81
499447,20168,72,98,99,81
500025,20162,72,98,99,81
500598,20163,72,98,99,81
501164,20163,72,98,99,81
501775,20159,72,98,99,81
502452,20155,72,98,99,81
503225,20159,72,98,99,81
504101,20150,72,98,99,81
505040,20151,72,98,99,79
505992,20152,72,98,99,79
506876,20149,72,98,99,79
507663,20143,72,98,99,79
508316,20147,72,98,99,79
508826,20149,72,98,99,79
509207,20141,72,98,99,79
509443,20150,72,98,99,79
509596,20148,72,98,99,79
509695,20146,72,98,99,79
509760,20145,72,98,99,79
509770,20149,72,98,99,79
509819,20144,72,98,99,79
509933,20153,72,98,99,79
510049,20154,72,98,99,79
510289,20145,72,98,99,79
510626,20155,72,98,99,79
511053,20152,72,98,99,79
511533,20150,72,98,99,79
512108,20152,72,98,99,79
512759,20151,72,98,99,79
513418,20141,72,98,99,79
514120,20154,72,98,99,79
514866,20149,72,98,99,79
515589,20147,72,98,99,79
516305,20159,72,98,99,79
517043,20160,72,98,99,79
517781,20149,72,98,99,79
518504,20156,72,98,99,79
519197,20155,72,98,99,79
519880,20153,72,98,99,79
520529,20153,72,98,99,79
521143,20154,72,98,99,79
521763,20154,72,98,99,79
522310,20154,72,98,99,79
522857,20150,72,98,99,79
523418,20148,72,98,99,79
523878,20148,72,98,99,79
524358,20148,72,98,99,79
524806,20157,72,98,99,79
525227,20158,72,98,99,79
525648,20153,72,98,99,79
526045,20157,72,98,99,79
526462,20155,72,98,99,79
526866,20152,72,98,99,79
527261,20156,72,98,99,79
527677,20152,72,98,99,79
528104,20148,72,98,99,79
528547,20158,72,98,99,79
529041,20159,72,98,99,79
529558,20158,72,98,99,79
530100,20156,72,98,99,79
530660,20155,72,98,99,79
531119,20156,72,98,99,79
531435,20163,72,98,99,79
531382,20158,72,98,99,79
530710,20159,72,98,99,79
529243,20163,72,98,99,79
526756,20160,72,98,99,79
523336,20162,72,98,99,79
519207,20168,72,98,99,79
514762,20160,72,98,99,79
510408,20162,72,98,99,79
506455,20164,72,98,99,79
503035,20163,72,98,99,79
500228,20162,72,98,99,79
498073,20161,72,98,99,79
496568,20163,72,98,99,79
495619,20151,72,98,99,79
495141,20163,72,98,99,79
495045,20167,72,98,99,79
495229,20161,72,98,99,79
495634,20165,72,98,99,79
496123,20168,72,98,99,79
496621,20162,72,98,99,79
497172,20162,72,98,99,79
497663,20158,72,98,99,79
498095,20152,72,98,99,79
498595,20156,72,98,99,79
499129,20152,72,98,99,79
499735,20141,72,98,99,79
500470,20154,72,98,99,79
501312,20143,72,98,99,79
502215,20139,72,98,99,83
503092,20144,72,98,99,83
503922,20142,72,98,99,83
504660,20134,72,98,99,83
505245,20135,72,98,99,83
505677,20125,72,98,99,83
506060,20127,72,98,99,83
506301,20137,72,98,99,83
506472,20138,72,98,99,83
506635,20127,72,98,99,83
506711,20139,72,98,99,83
506802,20133,72,98,99,83
506942,20127,72,98,99,83
507084,20131,72,98,99,83
507301,20128,72,98,99,83
507602,20125,72,98,99,83
507987,20135,72,98,99,83
508436,20132,72,98,99,83
508993,20119,72,98,99,83
509596,20131,72,98,99,83
510252,20128,72,98,99,83
510939,20118,72,98,99,83
511636,20127,72,98,99,83
512363,20131,72,98,99,83
513079,20119,72,98,99,83
513784,20126,72,98,99,83
514518,20123,72,98,99,83
515237,20113,72,98,99,83
515904,20128,72,98,99,83
516562,20123,72,98,99,83
517195,20123,72,98,99,83
517801,20123,72,98,99,83
518429,20122,72,98,99,83
518998,20131,72,98,99,83
519552,20127,72,98,99,83
520118,20129,72,98,99,83
520624,20130,72,98,99,83
521125,20124,72,98,99,83
521633,20119,72,98,99,83
522120,20121,72,98,99,83
522570,20112,72,98,99,83
523043,20111,72,98,99,83
523506,20109,72,98,99,83
523940,20107,72,98,99,83
524386,20102,72,98,99,83
524798,20105,72,98,99,83
525230,20104,72,98,99,83
525666,20102,72,98,99,83
526074,20096,72,98,99,83
526519,20088,72,98,99,83
526971,20092,72,98,99,83
527427,20093,72,98,99,83
527912,20091,72,98,99,83
528469,20093,72,98,99,83
529046,20097,72,98,99,83
529618,20090,72,98,99,83
530123,20090,72,98,99,83
530385,20100,72,98,99,83
530180,20098,72,98,99,83
529279,20097,72,98,99,83
527463,20100,72,98,99,83
524616,20094,72,98,99,83
520847,20094,72,98,99,83
516504,20096,72,98,99,83
511980,20092,72,98,99,83
507719,20083,72,98,99,83
503942,20095,72,98,99,83
500736,20093,72,98,99,83
498205,20089,72,98,99,83
496343,20095,72,98,99,83
495119,20091,72,98,99,83
494462,20074,72,98,99,83
494232,20087,72,98,99,83
494366,20091,72,98,99,83
494746,20077,72,98,99,83
495244,20082,72,98,99,83
495871,20074,72,98,99,83
496485,20059,72,98,99,83
497093,20064,72,98,99,83
497634,20056,72,98,99,83
498143,20046,72,98,99,83
498752,20051,72,98,99,83
499357,20045,72,98,99,83
500043,20042,72,98,99,83
500847,20046,72,98,99,83
501727,20031,72,98,99,85
502615,20033,72,98,99,85
503453,20025,72,98,99,85
504184,20014,72,98,99,85
504819,20011,72,98,99,85
505320,20006,72,98,99,85
505690,20000,72,98,99,85
505994,19996,72,98,99,85
506217,19989,72,98,99,85
506359,19979,72,98,99,85
506501,19982,72,98,99,85
506634,19980,72,98,99,85
506787,19969,72,98,99,85
507009,19962,72,98,99,85
507245,19961,72,98,99,85
507569,19951,72,98,99,85
507981,19945,72,98,99,85
508448,19946,72,98,99,85
508996,19943,72,98,99,85
509597,19942,72,98,99,85
510252,19939,72,98,99,85
510934,19944,72,98,99,85
511651,19934,72,98,99,85
512384,19930,72,98,99,85
513139,19937,72,98,99,85
513864,19931,72,98,99,85
514630,19928,72,98,99,85
515368,19929,72,98,99,85
516078,19931,72,98,99,85
516814,19925,72,98,99,85
517515,19920,72,98,99,85
518176,19934,72,98,99,85
518834,19929,72,98,99,85
519496,19926,72,98,99,85
520121,19922,72,98,99,85
520698,19925,72,98,99,85
521289,19929,72,98,99,85
521838,19937,72,98,99,85
522388,19936,72,98,99,85
522890,19933,72,98,99,85
523392,19938,72,98,99,85
523907,19939,72,98,99,85
524378,19943,72,98,99,85
524854,19951,72,98,99,85
525305,19947,72,98,99,85
525741,19944,72,98,99,85
526204,19950,72,98,99,85
526646,19945,72,98,99,85
527081,19949,72,98,99,85
527523,19932,72,98,99,85
527969,19937,72,98,99,85
528389,19937,72,98,99,85
528852,19935,72,98,99,85
529340,19942,72,98,99,85
529855,19930,72,98,99,85
530399,19947,72,98,99,85
530958,19945,72,98,99,85
531560,19940,72,98,99,85
532206,19949,72,98,99,85
532793,19943,72,98,99,85
533223,19934,72,98,99,85
533369,19944,72,98,99,85
532925,19947,72,98,99,85
531656,19947,72,98,99,85
529454,19951,72,98,99,85
526232,19954,72,98,99,85
522160,19948,72,98,99,85
517690,19958,72,98,99,85
513285,19965,72,98,99,85
509230,19957,72,98,99,85
505719,19960,72,98,99,85
502834,19961,72,98,99,85
500582,19964,72,98,99,85
498975,19973,72,98,99,85
497954,19969,72,98,99,85
497419,19976,72,98,99,85
497301,19974,72,98,99,85
497506,19969,72,98,99,85
497964,19970,72,98,99,85
498565,19975,72,98,99,85
499275,19971,72,98,99,85
500012,19974,72,98,99,85
500750,19982,72,98,99,85
501495,19978,72,98,99,85
502260,19981,72,98,99,85
503053,19973,72,98,99,85
503927,19974,72,98,99,85
504866,19981,72,98,99,85
505853,19979,72,98,99,85
506788,19984,71,98,99,89
507643,19985,71,98,99,89
508363,19987,71,98,99,89
508908,19989,71,98,99,89
509299,19989,71,98,99,89
509576,19984,71,98,99,89
509714,19993,71,98,99,89
509748,19995,71,98,99,89
509770,19999,71,98,99,89
509752,20002,71,98,99,89
509708,20004,71,98,99,89
509713,20007,71,98,99,89
509761,20001,71,98,99,89
509891,20007,71,98,99,89
510082,20014,71,98,99,89
510376,20014,71,98,99,89
510740,20009,71,98,99,89
511184,20008,71,98,99,89
511716,20008,71,98,99,89
512291,20009,71,98,99,89
512902,20005,71,98,99,89
513546,20006,71,98,99,89
514257,20014,71,98,99,89
514961,20010,71,98,99,89
515672,20011,71,98,99,89
516396,20014,71,98,99,89
517130,20014,71,98,99,89
517841,20003,71,98,99,89
518521,20020,71,98,99,89
519226,20022,71,98,99,89
519868,20022,71,98,99,89
520518,20032,71,98,99,89
521159,20032,71,98,99,89
521753,20031,71,98,99,89
522332,20053,71,98,99,89
522889,20055,71,98,99,89
523407,20061,71,98,99,89
523892,20065,71,98,99,89
524346,20068,71,98,99,89
524791,20077,71,98,99,89
525203,20089,71,98,99,89
525610,20089,71,98,99,89
525988,20099,71,98,99,89
526370,20093,71,98,99,89
526725,20096,71,98,99,89
527080,20099,71,98,99,89
527489,20104,71,98,99,89
527890,20099,71,98,99,89
528296,20109,71,98,99,89
528778,20115,71,98,99,89
529266,20114,71,98,99,89
529781,20113,71,98,99,89
530295,20119,71,98,99,89
530673,20119,71,98,99,89
530830,20117,71,98,99,89
530566,20125,71,98,99,89
529638,20126,71,98,99,89
527861,20130,71,98,99,89
525170,20135,71,98,99,89
521639,20128,71,98,99,89
517650,20130,71,98,99,89
513604,20136,71,98,99,89
509727,20144,71,98,99,89
506326,20141,71,98,99,89
503481,20143,71,98,99,89
501238,20141,71,98,99,89
499600,20144,71,98,99,89
498482,20149,71,98,99,89
497860,20151,71,98,99,89
497679,20154,71,98,99,89
497773,20153,71,98,99,89
498135,20148,71,98,99,89
498733,20161,71,98,99,89
499374,20165,71,98,99,89
500131,20172,71,98,99,89
500939,20172,71,98,99,89
501724,20175,71,98,99,89
502594,20164,71,98,99,89
503506,20173,71,98,99,89
504462,20168,71,98,99,89
505504,20171,71,98,99,89
506546,20174,71,98,99,89
507526,20172,71,98,98,82
508454,20173,71,98,98,82
509159,20173,71,98,98,82
509680,20172,71,98,98,82
510076,20169,71,98,98,82
510306,20173,71,98,98,82
510375,20167,71,98,98,82
510386,20170,71,98,98,82
510363,20167,71,98,98,82
510291,20167,71,98,98,82
510239,20161,71,98,98,82
510234,20168,71,98,98,82
510242,20163,71,98,98,82
510331,20162,71,98,98,82
510522,20161,71,98,98,82
510779,20163,71,98,98,82
511157,20167,71,98,98,82
511599,20163,71,98,98,82
512106,20169,71,98,98,82
512670,20160,71,98,98,82
513308,20170,71,98,98,82
513961,20167,71,98,98,82
514636,20156,71,98,98,82
515353,20164,71,98,98,82
516076,20165,71,98,98,82
516780,20154,71,98,98,82
517489,20168,71,98,98,82
518201,20170,71,98,98,82
518869,20165,71,98,98,82
519524,20170,71,98,98,82
520150,20163,71,98,98,82
520774,20162,71,98,98,82
521400,20172,71,98,98,82
521960,20166,71,98,98,82
522472,20166,71,98,98,82
522998,20169,71,98,98,82
523503,20163,71,98,98,82
523953,20158,71,98,98,82
524374,20165,71,98,98,82
524810,20160,71,98,98,82
525193,20156,71,98,98,82
525590,20159,71,98,98,82
525958,20151,71,98,98,82
526347,20153,71,98,98,82
526755,20153,71,98,98,82
527169,20142,71,98,98,82
527633,20150,71,98,98,82
528114,20153,71,98,98,82
528623,20155,71,98,98,82
529119,20155,71,98,98,82
529497,20154,71,98,98,82
529593,20157,71,98,98,82
529163,20158,71,98,98,82
528048,20156,71,98,98,82
526012,20157,71,98,98,82
523010,20158,71,98,98,82
519215,20160,71,98,98,82
514945,20154,71,98,98,82
510615,20170,71,98,98,82
506621,20167,71,98,98,82
503119,20161,71,98,98,82
500127,20158,71,98,98,82
497784,20163,71,98,98,82
496054,20163,71,98,98,82
494861,20158,71,98,98,82
494222,20152,71,98,98,82
493969,20148,71,98,98,82
494042,20154,71,98,98,82
494345,20143,71,98,98,82
494830,20138,71,98,98,82
495394,20140,71,98,98,82
496019,20146,71,98,98,82
496673,20137,71,98,98,82
497314,20149,71,98,98,82
497965,20144,71,98,98,82
498678,20144,71,98,98,82
499487,20141,71,98,98,82
500349,20144,71,98,98,82
501294,20141,71,98,98,82
502241,20145,71,98,99,79
503111,20138,71,98,99,79
503935,20136,71,98,99,79
504584,20150,71,98,99,79
505068,20139,71,98,99,79
505439,20142,71,98,99,79
505645,20149,71,98,99,79
505755,20151,71,98,99,79
505832,20148,71,98,99,79
505829,20147,71,98,99,79
